Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
021119Abl_EL8,2,TE,I,7542,306.99,269.73,4.1547,2407.3,1.82E+07,65.87,4.97E+05,123.47,9.31E+05,1276.6,9.63E+06,467.8,3.53E+06,
021119Abl_EL8,3,TE,I,10778,253.64,314.75,4.5148,1936.3,2.09E+07,46.699,5.03E+05,125.01,1.35E+06,1284.1,1.38E+07,393.41,4.24E+06,
021119Abl_EL8,5,TE,I,17168,259.84,185.88,6.0239,2435.3,4.18E+07,42.654,7.32E+05,136.33,2.34E+06,1259.3,2.16E+07,295.13,5.07E+06,
021119Abl_EL8,6,TE,I,17183,214.14,248.09,5.5559,2584,4.44E+07,42.289,7.27E+05,147.38,2.53E+06,1304,2.24E+07,387.13,6.65E+06,
021119Abl_EL8,7,TE,I,6128,314.39,322.06,8.2993,2660,1.63E+07,51.629,3.16E+05,177.95,1.09E+06,1303.4,7.99E+06,360.07,2.21E+06,
021119Abl_EL8,8,TE,I,19624,157.22,284.58,9.4716,2472.6,4.85E+07,54.362,1.07E+06,187.06,3.67E+06,1277.2,2.51E+07,186.82,3.67E+06,
021119Abl_EL8,9,TE,I,7943,354.63,285.69,9.877,2019.3,1.60E+07,40.196,3.19E+05,141.08,1.12E+06,1285.4,1.02E+07,291.39,2.31E+06,
021119Abl_EL8,10,TE,I,11825,351.69,219,9.7389,1672,1.98E+07,32.761,3.87E+05,93.743,1.11E+06,1298.3,1.54E+07,360.07,4.26E+06,
021119Abl_EL8,11,TE,I,15092,161.76,197.59,14.713,2770.6,4.18E+07,40.817,6.16E+05,150.27,2.27E+06,1277.9,1.93E+07,224.53,3.39E+06,
021119Abl_EL8,12,TE,I,7859,327.01,163.82,15.104,1916.7,1.51E+07,42.438,3.34E+05,87.875,6.91E+05,1309.1,1.03E+07,331.5,2.61E+06,
021119Abl_EL8,13,TE,I,11658,189.45,354.56,17.017,2851.4,3.32E+07,43.015,5.01E+05,152.63,1.78E+06,1315.4,1.53E+07,240.7,2.81E+06,
021119Abl_EL8,14,TE,I,8096,278.73,376.85,16.403,1962.7,1.59E+07,45.035,3.65E+05,119.1,9.64E+05,1272.5,1.03E+07,433.9,3.51E+06,
021119Abl_EL8,15,ICM,I,8937,165,233.36,16.824,3332.5,2.98E+07,50.524,4.52E+05,1714.1,1.53E+07,1288.9,1.15E+07,835.44,7.47E+06,
021119Abl_EL8,15.2,ICM,I,8937,133,239,18,2984.873,,686.641,,263.179,,1164.506,,116.471,,
021119Abl_EL8,16,ICM,I,5167,129.3,291.5,18.291,3290.7,1.70E+07,665.23,3.44E+06,379.76,1.96E+06,1145.8,5.92E+06,189.33,9.78E+05,
021119Abl_EL8,17,ICM,I,8502,100.94,243.63,19.089,3341.3,2.84E+07,595.55,5.06E+06,256.1,2.18E+06,1352.3,1.15E+07,141.48,1.20E+06,
021119Abl_EL8,18,TE,I,18370,124.11,327.57,23.56,3138,5.76E+07,183.77,3.38E+06,235.25,4.32E+06,1231,2.26E+07,145.79,2.68E+06,
021119Abl_EL8,18.2,ICM,I,18370,114,322,28,3154.447,,354.595,,214.38,,1253.457,,147.628,,
021119Abl_EL8,19,TE,I,8329,362.05,349.7,20.483,1700.4,1.42E+07,39.279,3.27E+05,109.37,9.11E+05,1249.5,1.04E+07,383.21,3.19E+06,
021119Abl_EL8,20,TE,I,9890,400.46,272.35,20.776,2655.4,2.63E+07,64.419,6.37E+05,134.74,1.33E+06,1251.4,1.24E+07,395.12,3.91E+06,
021119Abl_EL8,22,TE,I,12091,209.4,127.44,23.504,2833.1,3.43E+07,40.511,4.90E+05,99.778,1.21E+06,1271.2,1.54E+07,254.09,3.07E+06,
021119Abl_EL8,23,TE,I,7916,274.2,115.16,22.531,2367.6,1.87E+07,49.097,3.89E+05,104.39,8.26E+05,1350.3,1.07E+07,370.52,2.93E+06,
021119Abl_EL8,24,ICM,I,9387,150.79,277.72,22.857,2915.8,2.74E+07,53.8,5.05E+05,1001.5,9.40E+06,1244.1,1.17E+07,576.29,5.41E+06,
021119Abl_EL8,25,TE,I,13093,80.867,248.35,25.571,3448.7,4.52E+07,136.56,1.79E+06,204.29,2.67E+06,1289.9,1.69E+07,192.09,2.52E+06,
021119Abl_EL8,26,TE,I,6922,365.76,145.23,26.466,1558.6,1.08E+07,30.58,2.12E+05,66.681,4.62E+05,1308.4,9.06E+06,223.36,1.55E+06,
021119Abl_EL8,27,ICM,I,11807,123.18,248.9,28.684,2866.9,3.39E+07,168.95,1.99E+06,827.21,9.77E+06,1259.3,1.49E+07,580.53,6.85E+06,
021119Abl_EL8,28,ICM,I,10821,132.92,213.46,28.131,3168,3.43E+07,121.97,1.32E+06,1005.8,1.09E+07,1215.2,1.32E+07,338.19,3.66E+06,
