Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
082819Abl_FJ11,1,TE,I,9451,273.49,288.71,5.9452,2446,2.31E+07,531.43,5.02E+06,273.38,2.58E+06,1201.3,1.14E+07,633.05,5.98E+06,
082819Abl_FJ11,2,TE,I,13730,227.67,289.61,6.7639,2300,3.16E+07,362.18,4.97E+06,82.995,1.14E+06,1140.8,1.57E+07,633.31,8.70E+06,
082819Abl_FJ11,4,TE,I,13067,193.33,228.6,9.3767,2226.1,2.91E+07,287.38,3.76E+06,80.309,1.05E+06,1189,1.55E+07,464.26,6.07E+06,
082819Abl_FJ11,5,TE,I,8786,226.92,207.87,12.502,2537.5,2.23E+07,531.66,4.67E+06,258.28,2.27E+06,1070.8,9.41E+06,583.93,5.13E+06,
082819Abl_FJ11,6,TE,I,9682,298.55,315.67,10.317,1980.8,1.92E+07,330.79,3.20E+06,296.93,2.87E+06,1191.7,1.15E+07,347.88,3.37E+06,
082819Abl_FJ11,7,TE,I,11845,257.03,176.87,12.94,2030.2,2.40E+07,393.96,4.67E+06,146.96,1.74E+06,1182.8,1.40E+07,601.76,7.13E+06,
082819Abl_FJ11,8,ICM,I,11173,180.21,273.78,15.559,2169.6,2.42E+07,33.352,3.73E+05,1044.8,1.17E+07,1191.7,1.33E+07,468.4,5.23E+06,
082819Abl_FJ11,9,TE,I,11604,168.85,317.89,18.186,2270.7,2.63E+07,306.39,3.56E+06,120.62,1.40E+06,1170.2,1.36E+07,417.7,4.85E+06,
082819Abl_FJ11,10,ICM,I,18625,219.1,257.71,20.958,2024.5,3.77E+07,29.139,5.43E+05,1045.8,1.95E+07,1114,2.07E+07,232.88,4.34E+06,
082819Abl_FJ11,11,TE,I,9668,305.86,362.1,16.809,1769.3,1.71E+07,321.24,3.11E+06,99.037,9.57E+05,1166.5,1.13E+07,413.42,4.00E+06,
082819Abl_FJ11,12,TE,I,15376,363.73,192.48,22.696,1785.6,2.75E+07,373.16,5.74E+06,138.22,2.13E+06,1182.6,1.82E+07,320.92,4.93E+06,
082819Abl_FJ11,13,ICM,I,9962,193.37,184.98,23.729,2122.2,2.11E+07,26.444,2.63E+05,823.16,8.20E+06,1200.9,1.20E+07,273.22,2.72E+06,
082819Abl_FJ11,14,ICM,I,11325,204.46,337.67,24.28,1764.6,2.00E+07,29.547,3.35E+05,741.93,8.40E+06,1159.6,1.31E+07,378.85,4.29E+06,
082819Abl_FJ11,15,TE,I,11232,257.07,365.52,23.123,1873.5,2.10E+07,283.24,3.18E+06,47.637,5.35E+05,1168.5,1.31E+07,418.84,4.70E+06,
082819Abl_FJ11,16,TE,I,10585,122.01,257.81,24.623,2543,2.69E+07,323.86,3.43E+06,103.53,1.10E+06,1148.7,1.22E+07,360.7,3.82E+06,
082819Abl_FJ11,17,ICM,M,15011,152.07,215.31,26.228,2498.7,3.75E+07,26.835,4.03E+05,69.687,1.05E+06,1139.6,1.71E+07,311.35,4.67E+06,
082819Abl_FJ11,18,ICM,I,7472,221.98,299.49,26.844,1727.7,1.29E+07,240.44,1.80E+06,269.97,2.02E+06,1103.9,8.25E+06,294.94,2.20E+06,
082819Abl_FJ11,19,TE,I,11506,223.52,139.87,29.902,1897.7,2.18E+07,223.61,2.57E+06,59.142,6.80E+05,1178.9,1.36E+07,364.06,4.19E+06,
082819Abl_FJ11,20,TE,I,15676,372.67,341.37,31.258,1362.6,2.14E+07,214.52,3.36E+06,61.692,9.67E+05,1183.1,1.85E+07,329.86,5.17E+06,
082819Abl_FJ11,21,TE,I,11357,294.89,125.41,31.021,1783.8,2.03E+07,317.11,3.60E+06,152.08,1.73E+06,1154.7,1.31E+07,468.8,5.32E+06,
082819Abl_FJ11,22,ICM,I,15475,186.71,248.65,32.443,1592.9,2.47E+07,19.461,3.01E+05,430.27,6.66E+06,1143.5,1.77E+07,570.36,8.83E+06,
082819Abl_FJ11,23,ICM,I,6985,143.84,275.5,30.799,1922.3,1.34E+07,25.897,1.81E+05,371.77,2.60E+06,1113,7.77E+06,677.4,4.73E+06,
082819Abl_FJ11,24,ICM,I,8436,183.77,289.14,34.779,1423.7,1.20E+07,21.953,1.85E+05,231.31,1.95E+06,1137.9,9.60E+06,605.23,5.11E+06,
082819Abl_FJ11,25,ICM,I,9464,204.37,356,35.625,1306.8,1.24E+07,20.734,1.96E+05,693.74,6.57E+06,1171.4,1.11E+07,197.77,1.87E+06,
082819Abl_FJ11,26,ICM,I,9666,239.75,375.59,36.391,1258.7,1.22E+07,174.85,1.69E+06,66.734,6.45E+05,1277.7,1.24E+07,252.65,2.44E+06,
082819Abl_FJ11,27,ICM,M,5218,167.05,166.7,38.551,2465.6,1.29E+07,27.275,1.42E+05,86.591,4.52E+05,1193.5,6.23E+06,709.4,3.70E+06,
082819Abl_FJ11,28,TE,I,10016,132.72,188.41,39.342,1918.1,1.92E+07,234.81,2.35E+06,186.14,1.86E+06,1200,1.20E+07,339.07,3.40E+06,
082819Abl_FJ11,29,ICM,I,8543,194.35,320.67,36.622,1169.3,9.99E+06,20.684,1.77E+05,584.37,4.99E+06,1116.3,9.54E+06,180.9,1.55E+06,
082819Abl_FJ11,30,ICM,I,8850,197.07,166.08,38.623,1513.5,1.34E+07,21.768,1.93E+05,568.46,5.03E+06,1235.8,1.09E+07,198.12,1.75E+06,
