Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
040317Abl_R11,1,TE,I,11709,224.77,229.77,5.7217,2975.5,3.48E+07,776.05,9.09E+06,52.913,6.20E+05,657.28,7.70E+06,443.06,5.19E+06,
040317Abl_R11,2,TE,I,8346,254.64,262.83,4.9666,3233.2,2.70E+07,787.55,6.57E+06,42.182,3.52E+05,570.27,4.76E+06,247.87,2.07E+06,
040317Abl_R11,3,TE,I,14029,197.75,300.19,5.7093,2628.1,3.69E+07,598.34,8.39E+06,55.296,7.76E+05,666.22,9.35E+06,389.39,5.46E+06,
040317Abl_R11,4,TE,I,11476,171.42,250.94,6.45,2739.8,3.14E+07,569.56,6.54E+06,55.939,6.42E+05,659.92,7.57E+06,225.54,2.59E+06,
040317Abl_R11,5,TE,I,9667,266.08,221.69,9.9079,2523.3,2.44E+07,449.52,4.35E+06,68.822,6.65E+05,630.25,6.09E+06,297.78,2.88E+06,
040317Abl_R11,6,TE,I,12827,262.91,317.66,10.862,2427.1,3.11E+07,532.37,6.83E+06,37.015,4.75E+05,611.48,7.84E+06,279,3.58E+06,
040317Abl_R11,7,TE,I,8152,294.4,283.19,13.55,1921.5,1.57E+07,448.14,3.65E+06,37.927,3.09E+05,634.62,5.17E+06,244.96,2.00E+06,
040317Abl_R11,8,ICM,I,3783,170.96,280.9,11.994,2499.8,9.46E+06,37.607,1.42E+05,586.39,2.22E+06,567.67,2.15E+06,120.19,4.55E+05,
040317Abl_R11,9,ICM,I,11411,221.02,288.38,13.49,2109.9,2.41E+07,37.473,4.28E+05,37.416,4.27E+05,642.59,7.33E+06,665.03,7.59E+06,
040317Abl_R11,10,TE,I,7652,173.67,201.41,16.729,2395.6,1.83E+07,678.21,5.19E+06,41.782,3.20E+05,677.25,5.18E+06,186.21,1.42E+06,
040317Abl_R11,11,TE,I,13274,308.28,232.8,17.293,2663.1,3.54E+07,359.67,4.77E+06,27.075,3.59E+05,653.88,8.68E+06,211.46,2.81E+06,
040317Abl_R11,12,TE,I,11123,262.25,195.18,20.344,2788.2,3.10E+07,484.87,5.39E+06,33.429,3.72E+05,711.46,7.91E+06,255.03,2.84E+06,
040317Abl_R11,13,ICM,I,6113,212.22,207.89,16.127,2521.8,1.54E+07,36.152,2.21E+05,307.51,1.88E+06,671.54,4.11E+06,335.66,2.05E+06,
040317Abl_R11,14,ICM,I,6691,210.44,243.69,17.465,1957.3,1.31E+07,32.612,2.18E+05,294.39,1.97E+06,633.17,4.24E+06,303.9,2.03E+06,
040317Abl_R11,15,ICM,I,4750,245.87,222.73,17.609,2403.4,1.14E+07,54.599,2.59E+05,390.78,1.86E+06,587.44,2.79E+06,285.88,1.36E+06,
040317Abl_R11,16,ICM,I,6358,168.76,236.58,16.791,2527.2,1.61E+07,42.757,2.72E+05,167.92,1.07E+06,583.17,3.71E+06,486.58,3.09E+06,
040317Abl_R11,17,TE,I,11104,245.45,350.79,21.247,2199.2,2.44E+07,445.95,4.95E+06,33.418,3.71E+05,657.92,7.31E+06,210.49,2.34E+06,
040317Abl_R11,18,TE,M,8630,153.41,324.4,21.684,2700.3,2.33E+07,129.9,1.12E+06,23.322,2.01E+05,619.02,5.34E+06,96.726,8.35E+05,
040317Abl_R11,19,ICM,I,8065,201.27,285.6,20.411,1817.3,1.47E+07,24.877,2.01E+05,40.417,3.26E+05,628.92,5.07E+06,502.36,4.05E+06,
040317Abl_R11,20,TE,I,12703,325.24,291.9,23.181,2186.4,2.78E+07,430.82,5.47E+06,38.164,4.85E+05,632.3,8.03E+06,235.13,2.99E+06,
040317Abl_R11,23,TE,I,10824,309.9,211.41,25.582,2836.8,3.07E+07,430.39,4.66E+06,27.917,3.02E+05,673.81,7.29E+06,147.9,1.60E+06,
040317Abl_R11,24,TE,I,9834,137.55,264.94,24.558,1999.2,1.97E+07,221.96,2.18E+06,40.122,3.95E+05,652.41,6.42E+06,230.75,2.27E+06,
040317Abl_R11,25,ICM,I,11935,224.81,223.5,25.286,1959.9,2.34E+07,28.427,3.39E+05,207.69,2.48E+06,602.77,7.19E+06,381.95,4.56E+06,
040317Abl_R11,26,ICM,I,2567,205.14,329.57,23.829,1719.6,4.41E+06,24.966,64088,426.49,1.09E+06,609.68,1.57E+06,91.686,2.35E+05,
040317Abl_R11,27,TE,I,12134,291.96,328.21,28.389,1940.4,2.35E+07,383.87,4.66E+06,30.214,3.67E+05,634.33,7.70E+06,169.81,2.06E+06,
040317Abl_R11,28,TE,I,11522,204.37,361.71,28.884,1738,2.00E+07,426.39,4.91E+06,33.664,3.88E+05,672.97,7.75E+06,152.17,1.75E+06,
040317Abl_R11,29,ICM,I,13006,189.06,309.44,29.582,1498,1.95E+07,23.658,3.08E+05,280.67,3.65E+06,594.08,7.73E+06,100.59,1.31E+06,
040317Abl_R11,30,ICM,I,5500,234.36,270.1,27.808,892.5,4.91E+06,19.661,1.08E+05,55.727,3.07E+05,522.62,2.87E+06,272.21,1.50E+06,
040317Abl_R11,31,TE,I,10371,197.72,173.8,32.321,1944.6,2.02E+07,362.44,3.76E+06,26.204,2.72E+05,632.89,6.56E+06,169.89,1.76E+06,
040317Abl_R11,32,ICM,I,4761,207.65,238.9,29.426,1736.5,8.27E+06,19.615,93388,141.54,6.74E+05,569.35,2.71E+06,174.78,8.32E+05,
040317Abl_R11,33,ICM,I,7080,160.57,247.36,29.63,1219.5,8.63E+06,29.044,2.06E+05,38.618,2.73E+05,571.4,4.05E+06,460.08,3.26E+06,
040317Abl_R11,34,ICM,I,5398,178.92,201.69,30.236,1448,7.82E+06,32.968,1.78E+05,240.98,1.30E+06,606.6,3.27E+06,140.32,7.57E+05,
040317Abl_R11,35,TE,I,12485,327.7,264.5,33.595,1648.9,2.06E+07,229.26,2.86E+06,25.944,3.24E+05,691.22,8.63E+06,128.11,1.60E+06,
040317Abl_R11,36,ICM,I,2565,231.99,194.89,32.099,1240.3,3.18E+06,28.415,72885,175.43,4.50E+05,534.04,1.37E+06,136.24,3.49E+05,
040317Abl_R11,37,ICM,I,4560,265.89,218.72,33.231,1391,6.34E+06,31.908,1.46E+05,29.987,1.37E+05,615.71,2.81E+06,368.86,1.68E+06,
