Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
110817Abl_BY5,1,TE,I,5816,222.89,202,5.305,3609.7,2.10E+07,51.907,3.02E+05,192.96,1.12E+06,784.17,4.56E+06,146.84,8.54E+05,
110817Abl_BY5,2,TE,I,7155,266.4,195.91,5.7135,3565.9,2.55E+07,45.629,3.26E+05,139.75,1.00E+06,580.9,4.16E+06,171.27,1.23E+06,
110817Abl_BY5,3,TE,I,12661,223.55,236.54,10.769,2539.1,3.21E+07,62.811,7.95E+05,989,1.25E+07,611.1,7.74E+06,432.9,5.48E+06,
110817Abl_BY5,3.2,ICM,I,12661,225,236,13,2300.471,,53.808,,1215.289,,626.486,,486.419,,
110817Abl_BY5,4,TE,I,7189,197.58,256.76,5.5098,2699.3,1.94E+07,99.459,7.15E+05,277.96,2.00E+06,680.76,4.89E+06,306.13,2.20E+06,
110817Abl_BY5,5,TE,I,5049,303.47,278.79,5.7447,3207.7,1.62E+07,41.717,2.11E+05,176.22,8.90E+05,573.23,2.89E+06,95.56,4.82E+05,
110817Abl_BY5,6,TE,I,7661,243.7,162.89,7.083,3408,2.61E+07,39.916,3.06E+05,170.87,1.31E+06,595.11,4.56E+06,115.53,8.85E+05,
110817Abl_BY5,7,TE,I,12754,167.21,222.79,7.8955,2515.5,3.21E+07,279.8,3.57E+06,226.49,2.89E+06,686.16,8.75E+06,163.99,2.09E+06,
110817Abl_BY5,9,TE,I,4421,257.65,238.78,9.4479,3138.9,1.39E+07,54.935,2.43E+05,272.08,1.20E+06,637.05,2.82E+06,305.14,1.35E+06,
110817Abl_BY5,10,TE,I,4055,240.81,273.8,8.4954,2678,1.09E+07,66.636,2.70E+05,349.83,1.42E+06,642.25,2.60E+06,211.54,8.58E+05,
110817Abl_BY5,11,TE,I,6068,276.59,176.02,10.966,3109.4,1.89E+07,46.694,2.83E+05,140.25,8.51E+05,682.18,4.14E+06,94.907,5.76E+05,
110817Abl_BY5,12,TE,I,3634,295.85,239.8,10.096,2111.3,7.67E+06,52.551,1.91E+05,213.63,7.76E+05,647.75,2.35E+06,221.72,8.06E+05,
110817Abl_BY5,12.2,ICM,I,3634,202,208,14,1799.001,,728.438,,236.962,,691.423,,130.179,,
110817Abl_BY5,13,ICM,I,4642,160.66,258.99,12.115,2493.4,1.16E+07,1068.2,4.96E+06,251.82,1.17E+06,654.61,3.04E+06,140.83,6.54E+05,
110817Abl_BY5,14,TE,I,3642,272.99,268.22,12.102,2652.3,9.66E+06,51.386,1.87E+05,205.86,7.50E+05,645.12,2.35E+06,275.06,1.00E+06,
110817Abl_BY5,15,TE,I,10115,206.31,293.49,11.99,2553.2,2.58E+07,110.42,1.12E+06,440.94,4.46E+06,679.9,6.88E+06,445.26,4.50E+06,
110817Abl_BY5,16,TE,I,4914,298.88,214.86,14.81,2515.7,1.24E+07,54.397,2.67E+05,214.46,1.05E+06,676.37,3.32E+06,156.91,7.71E+05,
110817Abl_BY5,17,TE,I,6432,176.82,167.97,14.852,3055.3,1.97E+07,40.287,2.59E+05,153.54,9.88E+05,645.62,4.15E+06,111.84,7.19E+05,
110817Abl_BY5,18,TE,I,6841,328.23,224.93,14.955,2404.1,1.64E+07,51.22,3.50E+05,232.12,1.59E+06,637.06,4.36E+06,172.17,1.18E+06,
110817Abl_BY5,18.2,TE,I,6841,336,238,20,1710.817,,45.269,,185.625,,599.295,,145.491,,
110817Abl_BY5,19,ICM,I,1477,208.35,261.01,12.604,2708.6,4.00E+06,65.896,97328,1401.9,2.07E+06,627.56,9.27E+05,1374,2.03E+06,
110817Abl_BY5,20,TE,I,5974,252.15,291.81,14.597,2614.8,1.56E+07,54.445,3.25E+05,279.54,1.67E+06,722.28,4.31E+06,196.35,1.17E+06,
110817Abl_BY5,21,ICM,I,2676,166.85,213.29,15.865,2118.1,5.67E+06,1042.4,2.79E+06,257.44,6.89E+05,635.94,1.70E+06,134.34,3.59E+05,
110817Abl_BY5,21.2,ICM,I,2676,164,234,18,1681.037,,913.3,,220.852,,661.929,,121.834,,
110817Abl_BY5,22,ICM,I,2561,180.35,254.45,15.385,2268.8,5.81E+06,1179.5,3.02E+06,209.57,5.37E+05,695.88,1.78E+06,118.77,3.04E+05,
110817Abl_BY5,23,ICM,I,3211,177.65,286.83,15.387,2764.9,8.88E+06,1495.7,4.80E+06,230.37,7.40E+05,748.55,2.40E+06,134.3,4.31E+05,
110817Abl_BY5,24,TE,I,6976,331.88,290.66,19.36,1530.2,1.07E+07,51.525,3.59E+05,282.2,1.97E+06,677.61,4.73E+06,144.18,1.01E+06,
110817Abl_BY5,25,TE,I,7000,302.26,301.5,18.086,2394.5,1.68E+07,49.119,3.44E+05,187.82,1.31E+06,724.48,5.07E+06,123.15,8.62E+05,
110817Abl_BY5,26,TE,I,7478,225.51,142.08,20.239,2565.1,1.92E+07,35.15,2.63E+05,175.7,1.31E+06,667.18,4.99E+06,100.85,7.54E+05,
110817Abl_BY5,27,TE,I,1541,313.94,262.74,15.839,2270,3.50E+06,53.936,83115,214.78,3.31E+05,550.62,8.49E+05,142.43,2.19E+05,
110817Abl_BY5,28,TE,I,9073,142.95,279.99,21.774,2358.4,2.14E+07,87.538,7.94E+05,203.48,1.85E+06,664.87,6.03E+06,140.47,1.27E+06,
110817Abl_BY5,29,TE,I,7921,331.32,187.48,20.862,2504.3,1.98E+07,35.587,2.82E+05,148.03,1.17E+06,701.29,5.55E+06,79.502,6.30E+05,
110817Abl_BY5,30,TE,I,2242,300.06,189.42,18.112,2147.4,4.81E+06,49.475,1.11E+05,221.31,4.96E+05,656.64,1.47E+06,178.6,4.00E+05,
