Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
100819Abl_FN11,1,TE,I,9943,312.05,222.84,3.3201,1252.1,1.24E+07,65.536,6.52E+05,320.32,3.19E+06,1206.4,1.20E+07,931.43,9.26E+06,
100819Abl_FN11,2,TE,I,9769,205.55,228.73,4.0645,1602.7,1.57E+07,61.965,6.05E+05,678.24,6.63E+06,1214.9,1.19E+07,994.28,9.71E+06,
100819Abl_FN11,3,TE,I,11116,222.66,302.49,3.6841,2026,2.25E+07,58.73,6.53E+05,412.99,4.59E+06,1221.1,1.36E+07,612.82,6.81E+06,
100819Abl_FN11,4,TE,I,16759,246.85,167.01,6.5063,1700.1,2.85E+07,48.526,8.13E+05,266.47,4.47E+06,1225.8,2.05E+07,700.72,1.17E+07,
100819Abl_FN11,5,TE,I,9156,315.25,325.32,6.3585,1768.4,1.62E+07,49.473,4.53E+05,212.77,1.95E+06,1235.9,1.13E+07,545.44,4.99E+06,
100819Abl_FN11,6,TE,I,25623,148.11,264.89,9.104,1400,3.59E+07,53.475,1.37E+06,502.67,1.29E+07,1227.7,3.15E+07,344.98,8.84E+06,
100819Abl_FN11,7,TE,I,16489,366.77,185.14,11.72,1483.3,2.45E+07,98.635,1.63E+06,356.14,5.87E+06,1206.2,1.99E+07,504.17,8.31E+06,
100819Abl_FN11,8,ICM,I,8151,178.39,296.89,13.363,1379.9,1.12E+07,49.535,4.04E+05,2402.2,1.96E+07,1221.9,9.96E+06,1087.2,8.86E+06,
100819Abl_FN11,9,ICM,I,17181,180.87,208.01,14.513,1660.3,2.85E+07,50.787,8.73E+05,2703.1,4.64E+07,1223,2.10E+07,1324.8,2.28E+07,
100819Abl_FN11,10,TE,I,9414,354.71,331.25,13.704,1393.6,1.31E+07,41.102,3.87E+05,187.87,1.77E+06,1230.2,1.16E+07,464.81,4.38E+06,
100819Abl_FN11,11,TE,I,18767,208.14,389.52,19.863,1123.1,2.11E+07,51.113,9.59E+05,298.2,5.60E+06,1170.7,2.20E+07,449.38,8.43E+06,
100819Abl_FN11,12,TE,I,12196,337.02,129.02,21.104,1714.9,2.09E+07,62.644,7.64E+05,466.09,5.68E+06,1185.8,1.45E+07,633.2,7.72E+06,
100819Abl_FN11,13,ICM,M,5580,128.18,239.86,20.302,2154.3,1.20E+07,279.13,1.56E+06,461.85,2.58E+06,1160.1,6.47E+06,133.89,7.47E+05,
100819Abl_FN11,14,TE,I,8488,405.41,252.77,19.257,1328.6,1.13E+07,50.413,4.28E+05,267.37,2.27E+06,1149.6,9.76E+06,585.42,4.97E+06,
100819Abl_FN11,15,ICM,I,6506,157.01,273.56,18.07,1593.8,1.04E+07,47.489,3.09E+05,2572.1,1.67E+07,1129.2,7.35E+06,1117,7.27E+06,
100819Abl_FN11,16,ICM,M,7833,132.22,311.34,22.132,1803,1.41E+07,242.6,1.90E+06,534.14,4.18E+06,1136.7,8.90E+06,169.48,1.33E+06,
100819Abl_FN11,17,TE,I,15223,123.86,178.89,23.155,2057.5,3.13E+07,71.909,1.09E+06,386.44,5.88E+06,1282,1.95E+07,632.92,9.63E+06,
100819Abl_FN11,18,ICM,I,16449,99.589,251.11,26.179,1516.7,2.49E+07,344.1,5.66E+06,443.83,7.30E+06,1155.9,1.90E+07,165.69,2.73E+06,
100819Abl_FN11,19,TE,I,7166,422.9,270.39,26.615,1146.5,8.22E+06,59.861,4.29E+05,268.89,1.93E+06,1162.1,8.33E+06,606.24,4.34E+06,
100819Abl_FN11,20,TE,I,16591,285.59,418.4,29.282,1076.3,1.79E+07,46.93,7.79E+05,263.78,4.38E+06,1139.8,1.89E+07,332.26,5.51E+06,
100819Abl_FN11,21,TE,I,13679,136.7,361.07,30.625,1278,1.75E+07,45.785,6.26E+05,364.61,4.99E+06,1169,1.60E+07,445.65,6.10E+06,
100819Abl_FN11,22,ICM,I,13760,146.91,162.41,30.692,1557,2.14E+07,589.65,8.11E+06,435.71,6.00E+06,1197.7,1.65E+07,186.46,2.57E+06,
100819Abl_FN11,23,TE,I,6832,168.44,126.36,33.078,1810,1.24E+07,39.909,2.73E+05,296.61,2.03E+06,1197.7,8.18E+06,444.79,3.04E+06,
100819Abl_FN11,24,ICM,I,17688,143,254.8,32.98,1066,1.89E+07,39.118,6.92E+05,1727.1,3.05E+07,1161.2,2.05E+07,698.89,1.24E+07,
100819Abl_FN11,25,TE,I,15134,72.747,285.17,35.369,2070.9,3.13E+07,46.449,7.03E+05,369.34,5.59E+06,1096.4,1.66E+07,365.7,5.53E+06,
100819Abl_FN11,26,TE,I,14297,280.34,79.711,36.157,1459.2,2.09E+07,43.51,6.22E+05,261.15,3.73E+06,1184.5,1.69E+07,590.9,8.45E+06,
100819Abl_FN11,27,ICM,I,14082,109.05,200.22,36.306,1335.1,1.88E+07,41.775,5.88E+05,1269.1,1.79E+07,1176.4,1.66E+07,955.97,1.35E+07,
100819Abl_FN11,29,ICM,I,6003,124.49,332.36,34.106,1170.1,7.02E+06,47.468,2.85E+05,852.68,5.12E+06,1173.5,7.04E+06,639.96,3.84E+06,
100819Abl_FN11,30,ICM,I,6428,122.84,295.98,33.57,1147.5,7.38E+06,44.222,2.84E+05,1405.6,9.04E+06,1254.6,8.06E+06,806.05,5.18E+06,
100819Abl_FN11,31,ICM,I,1199,109.47,257.37,34.967,1211.6,1.45E+06,74.811,89698,778.94,9.34E+05,1059,1.27E+06,1034.7,1.24E+06,
100819Abl_FN11,32,ICM,I,20516,86.009,239.35,43.43,841.27,1.73E+07,306.9,6.30E+06,360.57,7.40E+06,1192.7,2.45E+07,117.55,2.41E+06,
100819Abl_FN11,33,TE,I,18977,385.91,120.63,45.152,848.44,1.61E+07,39.544,7.50E+05,229.24,4.35E+06,1241.8,2.36E+07,420.26,7.98E+06,
100819Abl_FN11,34,TE,I,16439,242.31,70.056,48.619,1152.8,1.90E+07,36.868,6.06E+05,286.1,4.70E+06,1259.1,2.07E+07,457.23,7.52E+06,
100819Abl_FN11,35,TE,I,9799,113.4,159.11,48.277,820.57,8.04E+06,37.494,3.67E+05,285.37,2.80E+06,1342.1,1.32E+07,260.21,2.55E+06,
100819Abl_FN11,38,TE,I,10065,453.75,213.66,50.581,800.5,8.06E+06,34.467,3.47E+05,348.74,3.51E+06,1249.4,1.26E+07,234.08,2.36E+06,
100819Abl_FN11,39,TE,I,14964,112.03,353.99,51.053,684.57,1.02E+07,31.064,4.65E+05,294.19,4.40E+06,1104.6,1.65E+07,186.64,2.79E+06,
100819Abl_FN11,40,TE,I,15656,242.82,446.25,53.971,864.6,1.35E+07,35.992,5.63E+05,242.3,3.79E+06,1125.4,1.76E+07,200.92,3.15E+06,
100819Abl_FN11,41,ICM,I,5013,97.554,295.02,48.98,877.51,4.40E+06,31.182,1.56E+05,1186.9,5.95E+06,1269.9,6.37E+06,673.89,3.38E+06,
100819Abl_FN11,42,TE,I,9036,460.61,248.17,53.562,771.08,6.97E+06,31.17,2.82E+05,291.63,2.64E+06,1165.2,1.05E+07,220.16,1.99E+06,
100819Abl_FN11,44,TE,I,20645,418.63,373.71,55.221,703.45,1.45E+07,38.222,7.89E+05,276.17,5.70E+06,1127.6,2.33E+07,279.4,5.77E+06,
100819Abl_FN11,45,TE,I,17203,166.02,414.73,54.683,861.6,1.48E+07,48.368,8.32E+05,296.52,5.10E+06,1308.2,2.25E+07,215.06,3.70E+06,
100819Abl_FN11,46,TE,I,12858,323.16,437.72,55.093,532.63,6.85E+06,38.125,4.90E+05,225.05,2.89E+06,1129.9,1.45E+07,196.02,2.52E+06,
100819Abl_FN11,48,TE,I,19604,84.216,245.98,62.924,495.74,9.72E+06,37.04,7.26E+05,232.45,4.56E+06,1061.7,2.08E+07,189.31,3.71E+06,
100819Abl_FN11,49,TE,I,14863,398.2,120.84,64.396,853.53,1.27E+07,29.556,4.39E+05,225.07,3.35E+06,1014.4,1.51E+07,308.6,4.59E+06,
100819Abl_FN11,50,TE,I,20202,99.794,316.67,68.411,449.76,9.09E+06,29.654,5.99E+05,193.98,3.92E+06,1097.7,2.22E+07,211.93,4.28E+06,
100819Abl_FN11,51,TE,I,10405,291.91,446.14,69.946,537.75,5.60E+06,33.504,3.49E+05,206.62,2.15E+06,991.15,1.03E+07,173.66,1.81E+06,
100819Abl_FN11,53,TE,I,19992,113.04,162.73,73.755,501.95,1.00E+07,26.51,5.30E+05,158.97,3.18E+06,1042.2,2.08E+07,221.73,4.43E+06,
100819Abl_FN11,54,TE,I,20500,220.58,77.586,73.197,547.71,1.12E+07,25.729,5.27E+05,244,5.00E+06,1052.5,2.16E+07,132.75,2.72E+06,
100819Abl_FN11,56,TE,I,16280,151.08,396.65,75.757,384.04,6.25E+06,25.982,4.23E+05,233.01,3.79E+06,969.88,1.58E+07,121.25,1.97E+06,
100819Abl_FN11,57,TE,I,18954,381.43,406.62,79.739,592.47,1.12E+07,26.066,4.94E+05,165.3,3.13E+06,1111.5,2.11E+07,203.63,3.86E+06,
100819Abl_FN11,58,TE,I,17669,450.8,222.95,80.378,555.71,9.82E+06,24.56,4.34E+05,219.81,3.88E+06,1088.7,1.92E+07,92.763,1.64E+06,
100819Abl_FN11,59,TE,I,15537,186.78,424.45,79.179,365.63,5.68E+06,24.728,3.84E+05,197.26,3.06E+06,966.22,1.50E+07,118.87,1.85E+06,
100819Abl_FN11,60,TE,I,16965,440.5,305.99,85.835,602.45,1.02E+07,22.062,3.74E+05,167.16,2.84E+06,1209.6,2.05E+07,85.77,1.46E+06,
100819Abl_FN11,61,TE,I,24003,109.14,287.8,88.838,249.21,5.98E+06,20.066,4.82E+05,113.2,2.72E+06,925.3,2.22E+07,59.697,1.43E+06,
100819Abl_FN11,62,TE,I,32182,318.26,99.85,95.567,359.83,1.16E+07,22.294,7.17E+05,138.52,4.46E+06,1277.6,4.11E+07,100.45,3.23E+06,
100819Abl_FN11,63,TE,I,15590,162.77,141.98,92.864,425.52,6.63E+06,20.345,3.17E+05,108.18,1.69E+06,1227.4,1.91E+07,113.43,1.77E+06,
100819Abl_FN11,64,TE,I,20660,394.44,195.47,106.64,376.32,7.77E+06,21.045,4.35E+05,108.41,2.24E+06,1270.7,2.63E+07,70.709,1.46E+06,
100819Abl_FN11,65,TE,I,26707,176.88,210.37,110.79,281.78,7.53E+06,20.214,5.40E+05,70.095,1.87E+06,1211.2,3.23E+07,39.593,1.06E+06,
100819Abl_FN11,66,TE,I,22657,162.36,343.77,108.59,226.29,5.13E+06,17.347,3.93E+05,65.873,1.49E+06,1357.7,3.08E+07,67.034,1.52E+06,
100819Abl_FN11,67,TE,I,25058,248.08,149.57,113.17,260.34,6.52E+06,18.033,4.52E+05,68.262,1.71E+06,1340.5,3.36E+07,76.834,1.93E+06,
100819Abl_FN11,68,TE,I,14285,374.97,215.28,114.81,370.47,5.29E+06,19.676,2.81E+05,82.566,1.18E+06,1245.2,1.78E+07,62.491,8.93E+05,
100819Abl_FN11,69,TE,I,23847,172.56,309.71,116.46,245.7,5.86E+06,16.506,3.94E+05,56.503,1.35E+06,1272.9,3.04E+07,60.305,1.44E+06,
100819Abl_FN11,70,TE,I,28985,323.68,364.82,117.27,340.6,9.87E+06,19.024,5.51E+05,93.307,2.70E+06,1264.8,3.67E+07,50.381,1.46E+06,
100819Abl_FN11,71,TE,I,27520,299.86,331.94,123.62,429.21,1.18E+07,18.92,5.21E+05,86.699,2.39E+06,1281.5,3.53E+07,47.581,1.31E+06,
