Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
072517Abl_AX8,43,ICM,M,10130,258.27,292.58,43.153,900.28,9.12E+06,19.679,1.99E+05,27.593,2.80E+05,288.14,2.92E+06,215.84,2.19E+06,
072517Abl_AX8,26,ICM,M,12652,256.57,286.26,30.297,1219.6,1.54E+07,20.052,2.54E+05,36.255,4.59E+05,299.51,3.79E+06,374.22,4.73E+06,
072517Abl_AX8,72,TE,M,9131,170.75,225.79,64.207,530.77,4.85E+06,59.89,5.47E+05,33.748,3.08E+05,268.21,2.45E+06,55.88,5.10E+05,
072517Abl_AX8,45,ICM,I,11908,317.42,262.86,43.8,658.09,7.84E+06,17.533,2.09E+05,269.02,3.20E+06,265.34,3.16E+06,50.924,6.06E+05,
072517Abl_AX8,65,ICM,I,24691,306,241,56,396.524,,18.566,,221.182,,269.671,,41.976,,
072517Abl_AX8,58,ICM,I,8348,319.33,305.04,51.529,510.18,4.26E+06,18.725,1.56E+05,222.72,1.86E+06,273.1,2.28E+06,67.434,5.63E+05,
072517Abl_AX8,64,ICM,I,15847,268.77,278.43,53.638,397.24,6.30E+06,18.854,2.99E+05,29.886,4.74E+05,277.52,4.40E+06,295.91,4.69E+06,
072517Abl_AX8,49,ICM,I,2983,289.38,250.72,44.222,638.65,1.91E+06,19.529,58254,221.39,6.60E+05,281.27,8.39E+05,87.831,2.62E+05,
072517Abl_AX8,44,ICM,I,12828,303.06,313.08,42.376,792.6,1.02E+07,20.014,2.57E+05,168.36,2.16E+06,266.22,3.42E+06,345.81,4.44E+06,
072517Abl_AX8,23,ICM,I,11419,332.77,284.83,29.616,1178,1.35E+07,20.191,2.31E+05,376.54,4.30E+06,257.34,2.94E+06,66.899,7.64E+05,
072517Abl_AX8,31,ICM,I,8458,295.19,268.24,31.713,1113.9,9.42E+06,20.192,1.71E+05,472.34,4.00E+06,246.17,2.08E+06,87.437,7.40E+05,
072517Abl_AX8,21,ICM,I,3297,268.71,245.31,25.222,1526.6,5.03E+06,21.721,71615,178.18,5.87E+05,231.64,7.64E+05,615.78,2.03E+06,
072517Abl_AX8,59,ICM,I,11469,261.78,221.6,51.006,500.18,5.74E+06,25.052,2.87E+05,40.415,4.64E+05,243.99,2.80E+06,307.74,3.53E+06,
072517Abl_AX8,50,ICM,I,13383,349.29,263.99,47.2,599.86,8.03E+06,25.192,3.37E+05,156.51,2.09E+06,266.09,3.56E+06,51.23,6.86E+05,
072517Abl_AX8,13,ICM,I,9900,305.12,305.99,20.873,1791.4,1.77E+07,25.337,2.51E+05,109.75,1.09E+06,301.49,2.98E+06,885.98,8.77E+06,
072517Abl_AX8,24,ICM,I,13335,295.7,329.58,30.832,1161.5,1.55E+07,25.34,3.38E+05,325.95,4.35E+06,278.08,3.71E+06,103.7,1.38E+06,
072517Abl_AX8,27,ICM,I,12826,323.25,223.91,31.474,1261,1.62E+07,25.707,3.30E+05,57.881,7.42E+05,255.75,3.28E+06,704.89,9.04E+06,
072517Abl_AX8,40,ICM,I,4652,271.71,204.69,37.154,925.56,4.31E+06,26.134,1.22E+05,130.72,6.08E+05,306.03,1.42E+06,444.97,2.07E+06,
072517Abl_AX8,14,ICM,I,11576,297.98,216.84,22.123,1835.5,2.12E+07,28.85,3.34E+05,70.258,8.13E+05,261.2,3.02E+06,887.95,1.03E+07,
072517Abl_AX8,8,ICM,I,6909,300.45,254.39,17.38,1845.5,1.28E+07,33.279,2.30E+05,1010.8,6.98E+06,309.03,2.14E+06,87.338,6.03E+05,
072517Abl_AX8,9,ICM,I,6950,287.03,280.86,16.692,1986.8,1.38E+07,34.801,2.42E+05,953.44,6.63E+06,261.37,1.82E+06,96.31,6.69E+05,
072517Abl_AX8,3.2,ICM,I,24304,253,241,16,2108.46,,44.476,,131.503,,258.25,,930.88,,
072517Abl_AX8,4,TE,I,7353,252.34,320.1,11.521,3182.9,2.34E+07,40.11,2.95E+05,29.257,2.15E+05,292.25,2.15E+06,54.798,4.03E+05,
072517Abl_AX8,74,TE,I,8822,298.56,292,66.017,220.8,1.95E+06,64.932,5.73E+05,32.372,2.86E+05,274.66,2.42E+06,67.857,5.99E+05,
072517Abl_AX8,78,TE,I,3973,253.16,295.6,70.909,207.41,8.24E+05,73.838,2.93E+05,35.162,1.40E+05,273.91,1.09E+06,80.203,3.19E+05,
072517Abl_AX8,75,TE,I,4306,258.59,265.06,67.339,238.92,1.03E+06,74.68,3.22E+05,40.919,1.76E+05,273.92,1.18E+06,104.25,4.49E+05,
072517Abl_AX8,77,TE,I,9297,179.95,268.07,70.656,334.55,3.11E+06,82.512,7.67E+05,32.974,3.07E+05,272.71,2.54E+06,69.867,6.50E+05,
072517Abl_AX8,69,TE,I,12643,219.6,244.1,62.779,325.56,4.12E+06,89.638,1.13E+06,29.301,3.70E+05,269.44,3.41E+06,69.038,8.73E+05,
072517Abl_AX8,76,TE,I,10757,209.4,297.84,68.016,274.03,2.95E+06,95.599,1.03E+06,64.569,6.95E+05,241.88,2.60E+06,57.101,6.14E+05,
072517Abl_AX8,70,TE,I,12944,264.81,214.88,63.731,333.73,4.32E+06,106.93,1.38E+06,27.032,3.50E+05,243.45,3.15E+06,127.53,1.65E+06,
072517Abl_AX8,73,TE,I,6238,240.09,335.56,63.036,340.71,2.13E+06,108.3,6.76E+05,28.483,1.78E+05,267.06,1.67E+06,89.025,5.55E+05,
072517Abl_AX8,65.2,TE,I,24691,331,247,65,299.234,,112.358,,51.849,,262.663,,87.29,,
072517Abl_AX8,71,TE,I,7915,270.62,321.79,62.9,278.02,2.20E+06,116.24,9.20E+05,25.601,2.03E+05,252.74,2.00E+06,107.57,8.51E+05,
072517Abl_AX8,62,TE,I,13324,284.1,340.67,53.533,385.42,5.14E+06,130.92,1.74E+06,27.712,3.69E+05,271.14,3.61E+06,97.91,1.30E+06,
072517Abl_AX8,61,TE,I,5326,162.14,230.58,53.193,854.83,4.55E+06,131.52,7.00E+05,71.786,3.82E+05,291.18,1.55E+06,108.88,5.80E+05,
072517Abl_AX8,68,TE,I,6256,156.8,272.17,60.37,566.34,3.54E+06,139.46,8.72E+05,73.454,4.60E+05,253.8,1.59E+06,125.64,7.86E+05,
072517Abl_AX8,2,TE,I,7011,241.5,282.51,6.8391,3169.3,2.22E+07,147.91,1.04E+06,33.397,2.34E+05,286.54,2.01E+06,71.435,5.01E+05,
072517Abl_AX8,66,TE,I,4138,177.57,295.82,57.411,796.69,3.30E+06,154.14,6.38E+05,41.643,1.72E+05,270.6,1.12E+06,103.94,4.30E+05,
072517Abl_AX8,67,TE,I,4703,215.62,323.03,57.769,609.99,2.87E+06,161.32,7.59E+05,28.342,1.33E+05,246.78,1.16E+06,96.518,4.54E+05,
072517Abl_AX8,57,TE,I,5080,204.91,307.08,49.198,812,4.12E+06,163.09,8.29E+05,35.179,1.79E+05,288.84,1.47E+06,97.2,4.94E+05,
072517Abl_AX8,63,TE,I,9925,218.84,209.54,53.519,614.84,6.10E+06,163.2,1.62E+06,51.099,5.07E+05,284.57,2.82E+06,135.38,1.34E+06,
072517Abl_AX8,60,TE,I,7244,238.59,342.13,51.517,592.15,4.29E+06,192.39,1.39E+06,31.546,2.29E+05,308.4,2.23E+06,97.635,7.07E+05,
072517Abl_AX8,47,TE,I,8265,338.39,330.1,46.794,648.33,5.36E+06,200.22,1.65E+06,38.492,3.18E+05,244.02,2.02E+06,140.14,1.16E+06,
072517Abl_AX8,55,TE,I,5192,172.1,305.47,46.173,845.34,4.39E+06,200.77,1.04E+06,126.37,6.56E+05,296.36,1.54E+06,160.7,8.34E+05,
072517Abl_AX8,53,TE,I,8217,240.67,189.15,47.475,623.16,5.12E+06,204.65,1.68E+06,34.083,2.80E+05,281.29,2.31E+06,146.21,1.20E+06,
072517Abl_AX8,56,TE,I,12747,181.63,202.31,50.133,852.32,1.09E+07,206.69,2.63E+06,44.737,5.70E+05,285.36,3.64E+06,144.15,1.84E+06,
072517Abl_AX8,52,TE,I,6378,203.48,338.77,46.768,855.94,5.46E+06,211.55,1.35E+06,33.142,2.11E+05,276.72,1.76E+06,116.62,7.44E+05,
072517Abl_AX8,51,TE,I,6837,141.3,289.53,46.736,1089.6,7.45E+06,214.49,1.47E+06,33.773,2.31E+05,297.93,2.04E+06,173.97,1.19E+06,
072517Abl_AX8,54,TE,I,4664,141.27,260.34,48.238,1212.6,5.66E+06,226.86,1.06E+06,100.29,4.68E+05,278.44,1.30E+06,157.28,7.34E+05,
072517Abl_AX8,39,TE,I,7662,215.97,331.4,37.965,1158.6,8.88E+06,227.22,1.74E+06,29.382,2.25E+05,310.78,2.38E+06,142.9,1.09E+06,
072517Abl_AX8,37,TE,I,7701,142.48,262.98,37.658,1221.2,9.40E+06,228.86,1.76E+06,39.137,3.01E+05,293.27,2.26E+06,109.02,8.40E+05,
072517Abl_AX8,48,TE,I,10827,293.1,187.67,46.091,529.49,5.73E+06,230.23,2.49E+06,34.644,3.75E+05,269.62,2.92E+06,188.29,2.04E+06,
072517Abl_AX8,25,TE,I,4652,160.8,239.09,28.965,2062.9,9.60E+06,237.41,1.10E+06,35.964,1.67E+05,306.02,1.42E+06,118.34,5.51E+05,
072517Abl_AX8,42,TE,I,8702,139.79,223.63,41.852,1028.5,8.95E+06,247.43,2.15E+06,36.262,3.16E+05,304.97,2.65E+06,130.22,1.13E+06,
072517Abl_AX8,41,TE,I,6903,204.68,195.31,39.458,1084.9,7.49E+06,270.83,1.87E+06,77.872,5.38E+05,281.94,1.95E+06,183.72,1.27E+06,
