Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
112018Abl_EA9,1,TE,I,19261,169.66,202.83,8.6748,2934.3,5.65E+07,44.758,8.62E+05,42.567,8.20E+05,1186.4,2.29E+07,712.51,1.37E+07,
112018Abl_EA9,2,TE,I,16599,246.72,212.88,7.9537,2794.1,4.64E+07,39.913,6.63E+05,53.107,8.82E+05,1125.2,1.87E+07,795.9,1.32E+07,
112018Abl_EA9,4,TE,I,21289,309.83,272.09,8.7829,1877,4.00E+07,102,2.17E+06,46.23,9.84E+05,1188.9,2.53E+07,499.71,1.06E+07,
112018Abl_EA9,5,TE,I,18192,211.17,280.01,9.1819,2837.5,5.16E+07,45.98,8.36E+05,39.065,7.11E+05,1261.2,2.29E+07,542.32,9.87E+06,
112018Abl_EA9,6,TE,I,7851,252.08,312.12,10.77,2808.1,2.20E+07,42.21,3.31E+05,41.875,3.29E+05,1142,8.97E+06,552.9,4.34E+06,
112018Abl_EA9,7,TE,I,7661,298.95,332.34,13.238,2375.1,1.82E+07,40.971,3.14E+05,45.329,3.47E+05,1168,8.95E+06,514.38,3.94E+06,
112018Abl_EA9,8,ICM,I,9190,208.66,222.42,15.842,1656.3,1.52E+07,33.748,3.10E+05,44.405,4.08E+05,1169.9,1.08E+07,952.01,8.75E+06,
112018Abl_EA9,9,TE,I,11694,315.42,180.84,15.629,2240.6,2.62E+07,48.395,5.66E+05,45.315,5.30E+05,1181.2,1.38E+07,557.71,6.52E+06,
112018Abl_EA9,10,ICM,I,18181,157.05,259.58,16.459,2038.5,3.71E+07,469.28,8.53E+06,39.051,7.10E+05,1162.5,2.11E+07,338.12,6.15E+06,
112018Abl_EA9,11,ICM,I,12989,220.33,176.11,20.455,2231,2.90E+07,46.116,5.99E+05,51.138,6.64E+05,1152.4,1.50E+07,1364.8,1.77E+07,
112018Abl_EA9,12,TE,I,6936,226.18,332.28,19.455,2771.7,1.92E+07,38.991,2.70E+05,30.238,2.10E+05,1149.9,7.98E+06,328.3,2.28E+06,
112018Abl_EA9,13,TE,I,13691,380,229.96,21.15,2689.7,3.68E+07,33.237,4.55E+05,27.611,3.78E+05,1148.9,1.57E+07,178.84,2.45E+06,
112018Abl_EA9,14,TE,I,10209,361.58,307.03,21.062,1660.7,1.70E+07,47.729,4.87E+05,44.373,4.53E+05,1125.4,1.15E+07,551.29,5.63E+06,
112018Abl_EA9,15,ICM,I,10607,185.09,186.19,20.019,2026.2,2.15E+07,41.553,4.41E+05,55.555,5.89E+05,1180.1,1.25E+07,1399.2,1.48E+07,
112018Abl_EA9,16,ICM,I,15077,148.97,202.7,22.694,1902.4,2.87E+07,261.52,3.94E+06,36.306,5.47E+05,1182.8,1.78E+07,317.43,4.79E+06,
112018Abl_EA9,17,TE,I,17955,105.57,262.81,26.17,1934.4,3.47E+07,34.117,6.13E+05,42.562,7.64E+05,1201.3,2.16E+07,575.35,1.03E+07,
112018Abl_EA9,18,ICM,I,6238,161.84,283.88,22.915,2077.8,1.30E+07,59.87,3.73E+05,48.339,3.02E+05,1216.1,7.59E+06,1505.7,9.39E+06,
112018Abl_EA9,19,ICM,I,12550,217.61,300.11,23.45,1913,2.40E+07,299.02,3.75E+06,40.419,5.07E+05,1192.8,1.50E+07,394.32,4.95E+06,
112018Abl_EA9,20,TE,I,19474,302.96,368.14,26.53,1806.7,3.52E+07,32.303,6.29E+05,34.431,6.71E+05,1245.3,2.43E+07,480.14,9.35E+06,
112018Abl_EA9,21,ICM,I,8244,172.9,225.4,23.714,1924.1,1.59E+07,75.163,6.20E+05,49.256,4.06E+05,1183.6,9.76E+06,1219.1,1.01E+07,
112018Abl_EA9,22,ICM,I,6112,202.93,266.08,24.138,1356.8,8.29E+06,30.315,1.85E+05,41.374,2.53E+05,1269.7,7.76E+06,1058,6.47E+06,
112018Abl_EA9,23,ICM,I,10236,177.36,318.95,27.862,1860.2,1.90E+07,118.39,1.21E+06,42.192,4.32E+05,1235.4,1.26E+07,863.15,8.84E+06,
112018Abl_EA9,24,TE,I,8338,187.94,351.14,27.526,2283.2,1.90E+07,32.221,2.69E+05,30.582,2.55E+05,1251.3,1.04E+07,357.1,2.98E+06,
112018Abl_EA9,25,TE,I,15382,287.07,135.36,30.006,2546.7,3.92E+07,28.942,4.45E+05,28.775,4.43E+05,1255.1,1.93E+07,316.45,4.87E+06,
112018Abl_EA9,26,TE,I,16651,219.33,135.35,31.496,2361.9,3.93E+07,35.222,5.86E+05,36.736,6.12E+05,1229.2,2.05E+07,354.18,5.90E+06,
112018Abl_EA9,28,ICM,I,9019,170.9,176.74,34.889,1607.7,1.45E+07,164.16,1.48E+06,36.632,3.30E+05,1150.1,1.04E+07,394.31,3.56E+06,
112018Abl_EA9,29,ICM,I,13093,129.01,240.93,35.851,1280.1,1.68E+07,162.85,2.13E+06,29.317,3.84E+05,1228.9,1.61E+07,251.32,3.29E+06,
112018Abl_EA9,31,ICM,I,6999,196.56,195,32.247,1278.1,8.95E+06,143.49,1.00E+06,37.009,2.59E+05,1183.6,8.28E+06,385.63,2.70E+06,
