Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
121018Abl_EB2,2,TE,I,13476,202,248,3,2456.615,,47.194,,57.013,,1607.75,,244.17,,
121018Abl_EB2,2.2,ICM,I,13476,214,238,9,1728.635,,717.827,,53.341,,1590.925,,514.36,,
121018Abl_EB2,3,TE,I,13672,268.05,241.51,3.9483,1724.7,2.36E+07,23.269,3.18E+05,35.505,4.85E+05,1660.4,2.27E+07,102.74,1.40E+06,
121018Abl_EB2,4,TE,I,12371,194.17,304.89,4.507,1865.1,2.31E+07,27.047,3.35E+05,39.915,4.94E+05,1625.2,2.01E+07,114.65,1.42E+06,
121018Abl_EB2,5,TE,I,15321,334.87,258.94,6.8681,2019.3,3.09E+07,28.231,4.33E+05,55.421,8.49E+05,1677.2,2.57E+07,231.8,3.55E+06,
121018Abl_EB2,6,TE,I,12583,354.5,197.73,7.8941,2057.3,2.59E+07,26.079,3.28E+05,45.293,5.70E+05,1685.2,2.12E+07,158.98,2.00E+06,
121018Abl_EB2,7,TE,I,15967,256.92,329.6,6.6999,1453.3,2.32E+07,20.691,3.30E+05,31.234,4.99E+05,1629.1,2.60E+07,84.056,1.34E+06,
121018Abl_EB2,9,TE,I,13707,297.79,185.56,10.211,1567.8,2.15E+07,22.571,3.09E+05,31.768,4.35E+05,1598.8,2.19E+07,117.26,1.61E+06,
121018Abl_EB2,10,TE,I,26323,171,201,10,2183.953,,37.398,,46.606,,1598.64,,176.379,,
121018Abl_EB2,10.2,ICM,I,26323,164,196,21,2310.275,,563.039,,51.066,,1471.369,,760.913,,
121018Abl_EB2,11,TE,I,16705,128.93,299.5,12.704,1649.4,2.76E+07,33.114,5.53E+05,36.18,6.04E+05,1603.2,2.68E+07,130.72,2.18E+06,
121018Abl_EB2,12,TE,I,19650,173.11,351.46,10.579,1458.1,2.87E+07,58.404,1.15E+06,31.976,6.28E+05,1661.7,3.27E+07,176.27,3.46E+06,
121018Abl_EB2,13,TE,I,13085,388.1,255.04,10.044,1334.1,1.75E+07,22.484,2.94E+05,44.329,5.80E+05,1607,2.10E+07,121.16,1.59E+06,
121018Abl_EB2,14,ICM,I,6111,160.62,280.54,12.049,1565,9.56E+06,595.1,3.64E+06,57.827,3.53E+05,1557.7,9.52E+06,1092,6.67E+06,
121018Abl_EB2,15,TE,I,9549,339.37,156.98,13.055,1843.1,1.76E+07,23.099,2.21E+05,43.603,4.16E+05,1618.7,1.55E+07,437.1,4.17E+06,
121018Abl_EB2,16,TE,I,8992,119.8,227.04,16.995,2249.1,2.02E+07,28.72,2.58E+05,40.235,3.62E+05,1614.8,1.45E+07,122.1,1.10E+06,
121018Abl_EB2,18,TE,I,11001,335.47,322.25,16.088,2356.9,2.59E+07,25.947,2.85E+05,41.017,4.51E+05,1649.8,1.81E+07,182.04,2.00E+06,
121018Abl_EB2,19,TE,I,8743,237.93,383.18,18.326,2002.7,1.75E+07,25.291,2.21E+05,33.962,2.97E+05,1617.1,1.41E+07,112.71,9.85E+05,
121018Abl_EB2,20,TE,I,9730,392.09,170.67,20.262,1972.1,1.92E+07,25.736,2.50E+05,42.451,4.13E+05,1540.3,1.50E+07,261.73,2.55E+06,
121018Abl_EB2,22,TE,I,11770,232.08,152.65,21.186,1736.5,2.04E+07,23.191,2.73E+05,40.969,4.82E+05,1726.3,2.03E+07,338.07,3.98E+06,
121018Abl_EB2,23,ICM,I,369,157.45,237.31,15.322,1844.1,6.80E+05,467.21,1.72E+05,52.599,19409,1680.4,6.20E+05,1131.8,4.18E+05,
121018Abl_EB2,24,TE,I,5925,426.36,207.71,23.916,1963.4,1.16E+07,25.454,1.51E+05,42.723,2.53E+05,1667,9.88E+06,229.61,1.36E+06,
