Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
040317Abl_Q10,28,ICM,I,13971,133.36,162.67,30.331,1650.4,2.31E+07,23.856,3.33E+05,69.231,9.67E+05,797.77,1.11E+07,35.93,5.02E+05,
040317Abl_Q10,50,ICM,I,11237,133.85,168.35,45.38,1014.4,1.14E+07,19.608,2.20E+05,59.469,6.68E+05,578.59,6.50E+06,28.909,3.25E+05,
040317Abl_Q10,51,ICM,I,4938,109.99,187.79,45.279,852.55,4.21E+06,19.359,95596,58.859,2.91E+05,522.42,2.58E+06,32.014,1.58E+05,
040317Abl_Q10,69,ICM,I,5031,119.12,212.3,66.114,393.59,1.98E+06,16.285,81932,53.964,2.71E+05,659.53,3.32E+06,25.797,1.30E+05,
040317Abl_Q10,47,ICM,I,5801,142.75,146.58,39.385,1360.5,7.89E+06,22.003,1.28E+05,53.519,3.10E+05,616.89,3.58E+06,31.589,1.83E+05,
040317Abl_Q10,65,ICM,I,7177,139.17,174.9,56.479,597.29,4.29E+06,18.902,1.36E+05,32.653,2.34E+05,455.47,3.27E+06,25.144,1.80E+05,
040317Abl_Q10,10,ICM,I,4924,212.71,217.85,14.162,2669.6,1.31E+07,30.006,1.48E+05,29.315,1.44E+05,643.82,3.17E+06,216.59,1.07E+06,
040317Abl_Q10,9,ICM,I,5932,182.86,237.63,11.653,2357.6,1.40E+07,29.869,1.77E+05,28.97,1.72E+05,680.93,4.04E+06,197.13,1.17E+06,
040317Abl_Q10,60,ICM,I,9029,114.61,200.69,55.864,576.48,5.21E+06,17.164,1.55E+05,28.778,2.60E+05,576.3,5.20E+06,53.071,4.79E+05,
040317Abl_Q10,16,ICM,I,10659,114.99,212.53,17.196,2522.5,2.69E+07,27.672,2.95E+05,26.242,2.80E+05,669.28,7.13E+06,127.13,1.36E+06,
040317Abl_Q10,33,ICM,I,8570,91.157,210.73,35.571,1598.2,1.37E+07,22.51,1.93E+05,21.396,1.83E+05,623.27,5.34E+06,102.98,8.83E+05,
040317Abl_Q10,40,ICM,I,6555,85.307,259.77,43.256,1206.4,7.91E+06,19.86,1.30E+05,19.691,1.29E+05,572.91,3.76E+06,90.708,5.95E+05,
040317Abl_Q10,57,ICM,I,5847,100.98,251.05,54.897,774.05,4.53E+06,17.958,1.05E+05,17.957,1.05E+05,527.49,3.08E+06,81.56,4.77E+05,
040317Abl_Q10,64,ICM,I,4698,122.06,283.54,60.452,955.52,4.49E+06,15.92,74794,16.111,75690,718.71,3.38E+06,75.769,3.56E+05,
040317Abl_Q10,70,ICM,I,13052,133.69,261.88,67.714,495.8,6.47E+06,15.685,2.05E+05,15.664,2.04E+05,740.66,9.67E+06,52.567,6.86E+05,
040317Abl_Q10,63,ICM,I,8833,183.19,155.47,58.428,414.56,3.66E+06,14.501,1.28E+05,15.633,1.38E+05,730.75,6.45E+06,48.644,4.30E+05,
040317Abl_Q10,74,ICM,I,14045,169.5,184.63,68.615,328.76,4.62E+06,15.483,2.17E+05,15.625,2.19E+05,806.29,1.13E+07,47.142,6.62E+05,
040317Abl_Q10,5,TE,I,19712,223.23,298.47,8.9152,2262.7,4.46E+07,237.46,4.68E+06,30.652,6.04E+05,664.8,1.31E+07,50.574,9.97E+05,
040317Abl_Q10,3,TE,I,10759,267.29,221.81,8.574,2543.3,2.74E+07,238.23,2.56E+06,30.251,3.25E+05,679.94,7.32E+06,53.629,5.77E+05,
040317Abl_Q10,1,TE,I,11715,283.06,290.05,6.2005,1708.8,2.00E+07,139.48,1.63E+06,29.366,3.44E+05,663.39,7.77E+06,63.998,7.50E+05,
040317Abl_Q10,13,TE,I,7990,368.61,316.3,16.388,2137.8,1.71E+07,88.73,7.09E+05,28.757,2.30E+05,675.14,5.39E+06,60.323,4.82E+05,
040317Abl_Q10,2,TE,I,15743,156.03,198.98,7.0713,2353.9,3.71E+07,249.82,3.93E+06,28.419,4.47E+05,622.6,9.80E+06,46.411,7.31E+05,
040317Abl_Q10,4,TE,I,13766,336.7,259.68,8.4823,2584.8,3.56E+07,64.614,8.89E+05,28.09,3.87E+05,645.3,8.88E+06,50.091,6.90E+05,
040317Abl_Q10,8,TE,I,6550,385.54,265.93,10.978,2289.2,1.50E+07,254.26,1.67E+06,27.985,1.83E+05,693.25,4.54E+06,87.305,5.72E+05,
040317Abl_Q10,14,TE,I,7710,387.37,182.06,17.549,2958.3,2.28E+07,57.745,4.45E+05,27.793,2.14E+05,636.03,4.90E+06,73.501,5.67E+05,
040317Abl_Q10,12,TE,I,22374,175.42,326.8,18.353,1887.2,4.22E+07,145.8,3.26E+06,27.753,6.21E+05,651.07,1.46E+07,46.823,1.05E+06,
040317Abl_Q10,19,TE,I,9103,424.23,215.05,21.096,2352.4,2.14E+07,46.6,4.24E+05,26.461,2.41E+05,632.84,5.76E+06,57.618,5.25E+05,
040317Abl_Q10,26,TE,I,10996,389.09,144.06,28.996,2305.5,2.54E+07,50.206,5.52E+05,26.148,2.88E+05,687.46,7.56E+06,55.347,6.09E+05,
040317Abl_Q10,11,TE,I,8735,264.02,339.37,14.504,1763.3,1.54E+07,140.59,1.23E+06,26.03,2.27E+05,654.58,5.72E+06,44.725,3.91E+05,
040317Abl_Q10,22,TE,I,4901,347.67,151.8,24.993,2563.2,1.26E+07,59.344,2.91E+05,25.516,1.25E+05,626.36,3.07E+06,43.042,2.11E+05,
040317Abl_Q10,7,TE,I,7091,359.63,218.36,10.767,2242,1.59E+07,148.9,1.06E+06,25.383,1.80E+05,692.04,4.91E+06,44.763,3.17E+05,
040317Abl_Q10,6,TE,I,16606,229.55,176.76,10.612,2262.8,3.76E+07,230.08,3.82E+06,24.989,4.15E+05,692.71,1.15E+07,46.49,7.72E+05,
040317Abl_Q10,17,TE,I,15187,85.512,291.84,19.132,1874.1,2.85E+07,160.56,2.44E+06,24.484,3.72E+05,594.01,9.02E+06,38.907,5.91E+05,
040317Abl_Q10,20,TE,I,12899,214.27,158.43,22.492,2013.6,2.60E+07,31.84,4.11E+05,23.78,3.07E+05,664.55,8.57E+06,66.341,8.56E+05,
040317Abl_Q10,15,TE,I,9512,313.27,183.35,18.258,2857.7,2.72E+07,66.895,6.36E+05,23.686,2.25E+05,660.04,6.28E+06,45.373,4.32E+05,
040317Abl_Q10,25,TE,I,9914,271.73,372.35,27.819,1067.7,1.06E+07,52.809,5.24E+05,23.228,2.30E+05,640.22,6.35E+06,44.424,4.40E+05,
040317Abl_Q10,21,TE,I,6988,180.97,125.71,23.64,2329.1,1.63E+07,246.55,1.72E+06,23.103,1.61E+05,606.82,4.24E+06,31.637,2.21E+05,
040317Abl_Q10,18,TE,I,11690,329.06,357.38,21.368,1436.5,1.68E+07,47.7,5.58E+05,23.073,2.70E+05,624.76,7.30E+06,38.129,4.46E+05,
040317Abl_Q10,29,TE,I,6609,446.53,256.04,31.501,1524.4,1.01E+07,44.188,2.92E+05,23.034,1.52E+05,610.72,4.04E+06,42.509,2.81E+05,
040317Abl_Q10,34,TE,I,9209,327.43,123.8,36.631,2266.8,2.09E+07,83.282,7.67E+05,22.611,2.08E+05,739.99,6.81E+06,41.22,3.80E+05,
040317Abl_Q10,24,TE,I,8800,237.23,356.57,27.87,1158.2,1.02E+07,47.442,4.17E+05,21.907,1.93E+05,738.19,6.50E+06,39.715,3.50E+05,
040317Abl_Q10,32,TE,I,8348,428.08,170.74,34.328,1966.4,1.64E+07,38.725,3.23E+05,21.871,1.83E+05,700.73,5.85E+06,43.546,3.64E+05,
040317Abl_Q10,27,TE,I,10294,413.62,305.41,28.242,1938.2,2.00E+07,31.571,3.25E+05,21.472,2.21E+05,646.58,6.66E+06,33.25,3.42E+05,
040317Abl_Q10,30,TE,I,9075,374.56,347.02,32.641,1016.5,9.22E+06,63.328,5.75E+05,21.075,1.91E+05,650.67,5.90E+06,65.253,5.92E+05,
040317Abl_Q10,39,TE,I,5444,464.98,220.62,37.73,1675.5,9.12E+06,66.03,3.59E+05,20.95,1.14E+05,659.41,3.59E+06,50.011,2.72E+05,
040317Abl_Q10,45,TE,I,7166,448.46,319.52,44.16,1290.8,9.25E+06,34.522,2.47E+05,20.87,1.50E+05,605.09,4.34E+06,37.125,2.66E+05,
040317Abl_Q10,36,TE,I,12756,328.64,384.3,37.281,992.53,1.27E+07,28.754,3.67E+05,20.607,2.63E+05,694.97,8.87E+06,33.436,4.27E+05,
040317Abl_Q10,23,TE,I,10967,90.115,177.15,27.681,2530,2.77E+07,171.72,1.88E+06,20.375,2.23E+05,619.97,6.80E+06,29.378,3.22E+05,
040317Abl_Q10,37,TE,I,11486,191.66,356.11,37.95,884.85,1.02E+07,79.988,9.19E+05,20.348,2.34E+05,694.44,7.98E+06,29.969,3.44E+05,
040317Abl_Q10,46,TE,I,13120,403.32,134.93,43.883,1232.4,1.62E+07,36.263,4.76E+05,20.221,2.65E+05,749.53,9.83E+06,35.239,4.62E+05,
040317Abl_Q10,35,TE,I,19563,116.11,344.55,37.804,976.99,1.91E+07,51.813,1.01E+06,20.003,3.91E+05,697.27,1.36E+07,30.932,6.05E+05,
040317Abl_Q10,44,TE,I,13399,55.972,218.51,44.112,1315.2,1.76E+07,103.83,1.39E+06,19.98,2.68E+05,661.19,8.86E+06,34.036,4.56E+05,
040317Abl_Q10,38,TE,I,11966,210.99,143.52,39.531,1308.7,1.57E+07,19.907,2.38E+05,19.471,2.33E+05,634.26,7.59E+06,69.509,8.32E+05,
040317Abl_Q10,85,TE,I,8714,118.45,229.22,77.448,225.46,1.96E+06,34.828,3.03E+05,19.415,1.69E+05,747.78,6.52E+06,20.048,1.75E+05,
040317Abl_Q10,41,TE,I,15693,62.454,315.25,44.631,1007.5,1.58E+07,94.19,1.48E+06,19.395,3.04E+05,637.99,1.00E+07,27.163,4.26E+05,
040317Abl_Q10,48,TE,I,14327,249.76,362.17,43.006,706.29,1.01E+07,26.588,3.81E+05,18.835,2.70E+05,586.29,8.40E+06,34.205,4.90E+05,
040317Abl_Q10,52,TE,I,9813,347.32,115.59,49.769,1091.2,1.07E+07,48.089,4.72E+05,18.749,1.84E+05,670.19,6.58E+06,38.416,3.77E+05,
040317Abl_Q10,31,TE,I,11872,265.64,146.49,34.171,2316.6,2.75E+07,89.365,1.06E+06,18.719,2.22E+05,674.4,8.01E+06,27.901,3.31E+05,
040317Abl_Q10,53,TE,I,7396,147.74,128.27,48.944,778.69,5.76E+06,83.125,6.15E+05,18.533,1.37E+05,699.03,5.17E+06,21.283,1.57E+05,
040317Abl_Q10,49,TE,I,10066,385.77,375.83,47.088,778.86,7.84E+06,38.588,3.88E+05,18.106,1.82E+05,627.49,6.32E+06,36.372,3.66E+05,
040317Abl_Q10,54,TE,I,9126,465.65,259.32,55.798,589.69,5.38E+06,25.038,2.29E+05,17.291,1.58E+05,530.83,4.84E+06,24.792,2.26E+05,
040317Abl_Q10,55,TE,I,6782,426.55,343.4,54.472,636.28,4.32E+06,27.039,1.83E+05,17.255,1.17E+05,523.87,3.55E+06,25.485,1.73E+05,
040317Abl_Q10,58,TE,I,18268,287.96,144.25,56.408,460.67,8.42E+06,20.013,3.66E+05,16.3,2.98E+05,653.64,1.19E+07,22.415,4.09E+05,
040317Abl_Q10,73,TE,I,15250,405.38,141.94,65.798,408.66,6.23E+06,28.606,4.36E+05,16.15,2.46E+05,512.97,7.82E+06,24.897,3.80E+05,
040317Abl_Q10,59,TE,I,27466,436.77,178.82,56.996,392.93,1.08E+07,24.574,6.75E+05,16.137,4.43E+05,579.09,1.59E+07,29.164,8.01E+05,
040317Abl_Q10,68,TE,I,19633,138.62,151.1,67.201,334.57,6.57E+06,44.807,8.80E+05,16.071,3.16E+05,494.23,9.70E+06,19.099,3.75E+05,
040317Abl_Q10,66,TE,I,12774,337.48,375.42,62.068,363.26,4.64E+06,25.582,3.27E+05,15.847,2.02E+05,460.32,5.88E+06,24.215,3.09E+05,
040317Abl_Q10,75,TE,I,10032,87.092,204.35,67.398,236.87,2.38E+06,34.924,3.50E+05,15.749,1.58E+05,519.14,5.21E+06,19.127,1.92E+05,
040317Abl_Q10,71,TE,I,13473,390.07,335.81,70.361,450.36,6.07E+06,25.885,3.49E+05,15.729,2.12E+05,621.46,8.37E+06,22.604,3.05E+05,
040317Abl_Q10,61,TE,I,14256,157.83,344.69,58.599,401.94,5.73E+06,39.061,5.57E+05,15.712,2.24E+05,531.96,7.58E+06,20.428,2.91E+05,
040317Abl_Q10,67,TE,I,22358,117.79,326.58,63.893,321.78,7.19E+06,39.968,8.94E+05,15.322,3.43E+05,698.92,1.56E+07,20.44,4.57E+05,
040317Abl_Q10,76,TE,I,11450,325.72,130.18,70.129,421.37,4.82E+06,19.813,2.27E+05,14.958,1.71E+05,590.92,6.77E+06,21.09,2.41E+05,
040317Abl_Q10,62,TE,I,21831,238.09,339.48,60.03,402.72,8.79E+06,20.573,4.49E+05,14.9,3.25E+05,644.45,1.41E+07,20.716,4.52E+05,
040317Abl_Q10,80,TE,I,17016,267.89,272.52,78.617,346.7,5.90E+06,15.675,2.67E+05,14.832,2.52E+05,687.45,1.17E+07,19.776,3.37E+05,
040317Abl_Q10,78,TE,I,25567,440.62,289.36,76.516,264.96,6.77E+06,17.104,4.37E+05,14.803,3.78E+05,610.08,1.56E+07,20.995,5.37E+05,
040317Abl_Q10,56,TE,I,12676,209.35,126.02,54.095,422.14,5.35E+06,29.768,3.77E+05,14.779,1.87E+05,658.85,8.35E+06,20.071,2.54E+05,
040317Abl_Q10,88,TE,I,16439,258.99,214.77,86.684,280.29,4.61E+06,18.346,3.02E+05,14.632,2.41E+05,680.03,1.12E+07,18.883,3.10E+05,
040317Abl_Q10,84,TE,I,17889,425.1,199.97,79.219,220.1,3.94E+06,15.792,2.83E+05,14.57,2.61E+05,598.15,1.07E+07,18.929,3.39E+05,
040317Abl_Q10,86,TE,I,14162,338.57,320.25,84.572,262.11,3.71E+06,28.201,3.99E+05,14.547,2.06E+05,684.77,9.70E+06,23.511,3.33E+05,
040317Abl_Q10,83,TE,I,12791,371.68,171.43,80.613,264.2,3.38E+06,20.077,2.57E+05,14.525,1.86E+05,643.79,8.23E+06,18.989,2.43E+05,
040317Abl_Q10,82,TE,I,12720,235.21,296.09,80.439,325.19,4.14E+06,42.334,5.38E+05,14.511,1.85E+05,686.96,8.74E+06,36.424,4.63E+05,
040317Abl_Q10,89,TE,I,17548,200.32,258.94,85.734,263.05,4.62E+06,33.601,5.90E+05,14.36,2.52E+05,702.57,1.23E+07,32.63,5.73E+05,
040317Abl_Q10,90,TE,I,15905,317.31,202.71,87.254,297.63,4.73E+06,17.518,2.79E+05,14.283,2.27E+05,707.13,1.12E+07,17.876,2.84E+05,
040317Abl_Q10,81,TE,I,12573,150.8,287.58,78.469,225.71,2.84E+06,32.948,4.14E+05,14.255,1.79E+05,764.14,9.61E+06,19.109,2.40E+05,
