Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
082819Abl_FJ9,1,TE,I,11617,204.56,222.18,5.8346,2200.3,2.56E+07,387.26,4.50E+06,186.46,2.17E+06,1101.3,1.28E+07,732.27,8.51E+06,
082819Abl_FJ9,2,TE,I,10723,186.18,257.16,8.5039,2021.7,2.17E+07,388.12,4.16E+06,144.62,1.55E+06,1058.8,1.14E+07,601.13,6.45E+06,
082819Abl_FJ9,3,TE,I,10868,273.04,282.67,9.3783,1966.6,2.14E+07,402,4.37E+06,275.15,2.99E+06,1029.5,1.12E+07,563.34,6.12E+06,
082819Abl_FJ9,6,TE,I,9951,267.42,218.32,10.736,2039.1,2.03E+07,390.59,3.89E+06,136.97,1.36E+06,1096,1.09E+07,635.89,6.33E+06,
082819Abl_FJ9,7,TE,I,8941,309.01,293.74,12.533,2050,1.83E+07,438.45,3.92E+06,154.46,1.38E+06,1164.6,1.04E+07,575.25,5.14E+06,
082819Abl_FJ9,8,ICM,I,19242,241.49,265.85,14.988,1549.3,2.98E+07,26.465,5.09E+05,778.38,1.50E+07,1113.8,2.14E+07,363.73,7.00E+06,
082819Abl_FJ9,9,TE,I,13130,161.23,316.03,15.67,1405.5,1.85E+07,316.34,4.15E+06,165.22,2.17E+06,1120.5,1.47E+07,478.51,6.28E+06,
082819Abl_FJ9,10,ICM,I,17511,191.86,291.23,22.024,1488.3,2.61E+07,23.778,4.16E+05,411.84,7.21E+06,1165.8,2.04E+07,658.82,1.15E+07,
082819Abl_FJ9,11,ICM,M,12085,224.38,200.47,21.936,2203.9,2.66E+07,22.049,2.66E+05,161.79,1.96E+06,1218.1,1.47E+07,168.7,2.04E+06,
082819Abl_FJ9,12,ICM,I,15231,207.91,245.15,22.827,1673.6,2.55E+07,29.017,4.42E+05,505.99,7.71E+06,1093.5,1.67E+07,859.86,1.31E+07,
082819Abl_FJ9,13,TE,I,11413,266.66,167.65,22.614,1869.9,2.13E+07,292.69,3.34E+06,175.02,2.00E+06,1168.4,1.33E+07,523.95,5.98E+06,
082819Abl_FJ9,14,TE,I,18641,262.86,334.8,24.608,1709.2,3.19E+07,282.26,5.26E+06,92.334,1.72E+06,1135.8,2.12E+07,429.08,8.00E+06,
082819Abl_FJ9,15,ICM,M,4275,218.32,324.45,25.404,2369.8,1.01E+07,18.68,79859,121.99,5.22E+05,1230.4,5.26E+06,286.58,1.23E+06,
082819Abl_FJ9,16,TE,I,13022,380.67,287.82,28.298,1563.6,2.04E+07,321.43,4.19E+06,79.224,1.03E+06,1182.5,1.54E+07,390.49,5.09E+06,
082819Abl_FJ9,17,ICM,I,17677,177.88,208.57,29.972,1350,2.39E+07,23.326,4.12E+05,407.59,7.20E+06,1113.5,1.97E+07,284.27,5.03E+06,
082819Abl_FJ9,18,TE,I,9176,125.03,272.73,29.364,1533.5,1.41E+07,232.8,2.14E+06,101.78,9.34E+05,1181.3,1.08E+07,411.26,3.77E+06,
082819Abl_FJ9,19,TE,I,17624,134.18,218.13,33.092,1618.6,2.85E+07,246.8,4.35E+06,50.03,8.82E+05,1214.2,2.14E+07,363.98,6.41E+06,
082819Abl_FJ9,20,TE,I,13472,206.38,356.74,30.701,1024.6,1.38E+07,152.86,2.06E+06,140.43,1.89E+06,1076.7,1.45E+07,266.26,3.59E+06,
082819Abl_FJ9,21,ICM,M,4783,243.05,283.69,29.416,1902.1,9.10E+06,18.134,86734,140.52,6.72E+05,1065.9,5.10E+06,235.6,1.13E+06,
082819Abl_FJ9,22,TE,I,10958,143.46,310.78,32.04,1078.9,1.18E+07,173.33,1.90E+06,78.035,8.55E+05,1115.9,1.22E+07,300.45,3.29E+06,
082819Abl_FJ9,23,TE,M,15143,213.15,150,34.239,1715.7,2.60E+07,50.346,7.62E+05,41.989,6.36E+05,1171.5,1.77E+07,106.01,1.61E+06,
082819Abl_FJ9,24,TE,I,14754,320.67,154.4,35.803,1528.8,2.26E+07,229.66,3.39E+06,247.67,3.65E+06,1163.3,1.72E+07,378.38,5.58E+06,
082819Abl_FJ9,25,ICM,I,15122,147.68,252.96,38.556,1080.5,1.63E+07,24.255,3.67E+05,544.55,8.23E+06,1120.1,1.69E+07,231.12,3.50E+06,
082819Abl_FJ9,26,TE,I,14402,314.72,340.61,38.162,1058.4,1.52E+07,194.49,2.80E+06,51.139,7.37E+05,1087.5,1.57E+07,314.57,4.53E+06,
082819Abl_FJ9,27,ICM,I,19818,194.32,257.14,37.943,837.36,1.66E+07,22.218,4.40E+05,224.07,4.44E+06,1075.7,2.13E+07,564.52,1.12E+07,
082819Abl_FJ9,28,ICM,I,10573,189.99,324.89,40.039,654.4,6.92E+06,19.583,2.07E+05,241.53,2.55E+06,1040.2,1.10E+07,164.14,1.74E+06,
082819Abl_FJ9,29,ICM,I,21044,228.66,205.85,39.077,844.83,1.78E+07,19.87,4.18E+05,392.71,8.26E+06,1139.3,2.40E+07,147.52,3.10E+06,
082819Abl_FJ9,30,ICM,I,6112,229.26,287,41.666,1029.1,6.29E+06,17.091,1.04E+05,193.54,1.18E+06,1090,6.66E+06,164.73,1.01E+06,
082819Abl_FJ9,32,ICM,I,10668,246.03,259.31,44.977,1163.9,1.24E+07,15.164,1.62E+05,118.88,1.27E+06,965.73,1.03E+07,137.89,1.47E+06,
082819Abl_FJ9,33,TE,I,19631,252.8,360.06,47.574,818.5,1.61E+07,108.81,2.14E+06,33.012,6.48E+05,1113.4,2.19E+07,177.6,3.49E+06,
082819Abl_FJ9,34,ICM,I,9760,183.61,288.79,45.913,587.42,5.73E+06,17.199,1.68E+05,197.69,1.93E+06,1034.5,1.01E+07,142.66,1.39E+06,
082819Abl_FJ9,35,TE,I,10076,362.74,333.75,48.984,1051.6,1.06E+07,126.54,1.28E+06,66.472,6.70E+05,1093.1,1.10E+07,210.74,2.12E+06,
082819Abl_FJ9,36,ICM,I,21258,193.62,196.67,50.352,687.19,1.46E+07,18.747,3.99E+05,354.49,7.54E+06,1030.8,2.19E+07,146.21,3.11E+06,
082819Abl_FJ9,37,TE,I,11973,248.5,158.44,50.766,814.04,9.75E+06,111.37,1.33E+06,252.52,3.02E+06,1094,1.31E+07,201.12,2.41E+06,
082819Abl_FJ9,38,TE,I,14351,138.23,203.41,50.765,735.31,1.06E+07,99.85,1.43E+06,125.21,1.80E+06,1171.6,1.68E+07,202.15,2.90E+06,
