Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
062317Abl_AO4,38,ICM,I,5992,145.09,276.73,30.874,1713.3,1.03E+07,1084.2,6.50E+06,47.423,2.84E+05,589.06,3.53E+06,857.87,5.14E+06,
062317Abl_AO4,23,ICM,I,8267,168.66,259.87,24.067,1704.8,1.41E+07,1183,9.78E+06,65.994,5.46E+05,573.92,4.74E+06,797.5,6.59E+06,
062317Abl_AO4,34,ICM,I,1553,118.98,250.1,27.93,1952.4,3.03E+06,977.01,1.52E+06,40.941,63582,702.78,1.09E+06,772.83,1.20E+06,
062317Abl_AO4,32,ICM,I,9780,145.43,219.69,29.02,1877.7,1.84E+07,616.44,6.03E+06,79.149,7.74E+05,623.41,6.10E+06,715.31,7.00E+06,
062317Abl_AO4,49,ICM,I,6969,157.57,261.87,43.064,767.87,5.35E+06,476.32,3.32E+06,33.277,2.32E+05,555.18,3.87E+06,620.17,4.32E+06,
062317Abl_AO4,48,ICM,I,5584,109.94,222.93,39.86,1339.1,7.48E+06,657.45,3.67E+06,41.059,2.29E+05,517.8,2.89E+06,559.1,3.12E+06,
062317Abl_AO4,1,TE,I,12128,244.91,187.6,4.5838,2381.5,2.89E+07,45.821,5.56E+05,36.648,4.44E+05,625.8,7.59E+06,363.31,4.41E+06,
062317Abl_AO4,11,TE,I,6455,230.52,337.16,14.925,1979.4,1.28E+07,43.39,2.80E+05,35.081,2.26E+05,603.84,3.90E+06,300.01,1.94E+06,
062317Abl_AO4,50,TE,I,7836,255.84,103.92,45.932,1062.2,8.32E+06,27.538,2.16E+05,26.112,2.05E+05,611.77,4.79E+06,295.5,2.32E+06,
062317Abl_AO4,19,TE,I,5933,354.17,242.21,21.021,1628.4,9.66E+06,46.049,2.73E+05,33.956,2.01E+05,579.37,3.44E+06,267.25,1.59E+06,
062317Abl_AO4,12,TE,I,6804,292.54,347.83,14.264,1912.7,1.30E+07,54.614,3.72E+05,38.483,2.62E+05,593.25,4.04E+06,262.96,1.79E+06,
062317Abl_AO4,2,TE,I,5724,257.42,259.93,3.2345,2436.9,1.39E+07,54.507,3.12E+05,45.296,2.59E+05,624.04,3.57E+06,261.98,1.50E+06,
062317Abl_AO4,21,TE,I,5797,331.48,139.24,23.898,2226.2,1.29E+07,46.603,2.70E+05,35.218,2.04E+05,592.41,3.43E+06,248.69,1.44E+06,
062317Abl_AO4,6,TE,I,14503,315.15,228.26,7.9665,1909.4,2.77E+07,49.741,7.21E+05,39.642,5.75E+05,592.24,8.59E+06,238.97,3.47E+06,
062317Abl_AO4,8,TE,I,8900,341.34,277,10.214,2501.5,2.23E+07,67.539,6.01E+05,41.053,3.65E+05,574.75,5.12E+06,189.87,1.69E+06,
062317Abl_AO4,20,TE,I,5352,269.3,361.55,21.474,1977.3,1.06E+07,51.848,2.77E+05,31.038,1.66E+05,608.45,3.26E+06,182.53,9.77E+05,
062317Abl_AO4,7.2,ICM,I,15532,174,268,8,2963.915,,65.391,,60.152,,594.923,,170.746,,
062317Abl_AO4,3,TE,I,8531,300.58,296.62,4.2478,2654.4,2.26E+07,57.735,4.93E+05,42.403,3.62E+05,607.7,5.18E+06,167.92,1.43E+06,
062317Abl_AO4,31,TE,I,9820,289.83,117.69,31.636,2057.4,2.02E+07,33.245,3.26E+05,27.382,2.69E+05,639.62,6.28E+06,162.73,1.60E+06,
062317Abl_AO4,69,TE,I,3414,306.21,135.16,55.422,502.43,1.72E+06,22.179,75720,20.708,70698,569.94,1.95E+06,160.54,5.48E+05,
062317Abl_AO4,7,TE,I,15532,171,264,13,2712.055,,160.308,,557.449,,611.067,,158.343,,
062317Abl_AO4,18,TE,I,6422,358.42,187.63,20.376,2218.5,1.42E+07,49.482,3.18E+05,35.16,2.26E+05,603.32,3.87E+06,157.32,1.01E+06,
062317Abl_AO4,45,TE,I,6679,346.19,142.08,38.186,1153.2,7.70E+06,32.519,2.17E+05,26.412,1.76E+05,476.03,3.18E+06,152.87,1.02E+06,
062317Abl_AO4,5,TE,I,7242,213.25,285.86,6.4885,2046.5,1.48E+07,42.709,3.09E+05,33.93,2.46E+05,619.87,4.49E+06,152.53,1.10E+06,
062317Abl_AO4,9,TE,I,10159,285.22,155.85,10.897,2150.4,2.18E+07,42.578,4.33E+05,33.154,3.37E+05,597.72,6.07E+06,143.89,1.46E+06,
062317Abl_AO4,4,TE,I,8650,199.86,228.76,5.2401,2054.3,1.78E+07,47.179,4.08E+05,32.626,2.82E+05,620.92,5.37E+06,140.12,1.21E+06,
062317Abl_AO4,17,ICM,I,8268,140.5,204.94,19.578,2389.2,1.98E+07,77.509,6.41E+05,254.79,2.11E+06,621.54,5.14E+06,138.83,1.15E+06,
062317Abl_AO4,10.2,ICM,I,10769,146,214,14,2262.307,,118.887,,445.937,,582.332,,131.139,,
062317Abl_AO4,13,TE,I,8904,158.25,174.85,17.136,2498.4,2.22E+07,43.171,3.84E+05,32.95,2.93E+05,598.43,5.33E+06,129.56,1.15E+06,
062317Abl_AO4,14,TE,I,7030,218.84,135.43,17.014,2402.5,1.69E+07,43.226,3.04E+05,32.266,2.27E+05,613.64,4.31E+06,127.93,8.99E+05,
062317Abl_AO4,70,TE,I,1660,329.88,149.07,56.602,397.24,6.59E+05,21.749,36104,19.661,32637,569.9,9.46E+05,126.91,2.11E+05,
062317Abl_AO4,24,TE,I,8115,103.81,258.01,25.248,2250.3,1.83E+07,92.165,7.48E+05,29.776,2.42E+05,607.28,4.93E+06,125.8,1.02E+06,
062317Abl_AO4,30,TE,I,6578,351.44,353.03,29.034,1204.2,7.92E+06,43.591,2.87E+05,31.151,2.05E+05,760.54,5.00E+06,122.65,8.07E+05,
062317Abl_AO4,15,TE,I,8294,347.68,328.79,18.301,1863.5,1.55E+07,53.38,4.43E+05,34.788,2.89E+05,544.28,4.51E+06,122.09,1.01E+06,
062317Abl_AO4,16,ICM,M,5620,155.49,288.1,18.976,2604,1.46E+07,107.66,6.05E+05,165.85,9.32E+05,558.24,3.14E+06,118.85,6.68E+05,
062317Abl_AO4,10,ICM,M,10769,141,240,14,2067.854,,91.261,,151.178,,605.22,,116.949,,
062317Abl_AO4,36,TE,I,5511,374.14,162.96,31.829,1678.4,9.25E+06,39.449,2.17E+05,30.245,1.67E+05,584,3.22E+06,116.34,6.41E+05,
062317Abl_AO4,39,TE,I,14432,203,111,36,2499.901,,36.006,,23.683,,801.201,,112.113,,
062317Abl_AO4,26,ICM,I,6037,117.99,191.48,28.509,2142.2,1.29E+07,56.788,3.43E+05,240.5,1.45E+06,619.42,3.74E+06,111.32,6.72E+05,
062317Abl_AO4,39.2,TE,I,14432,179,124,33,2619.257,,33.318,,24.608,,735.538,,110.759,,
062317Abl_AO4,35,ICM,I,2685,152.54,300.33,27.704,1478.6,3.97E+06,62.612,1.68E+05,165.94,4.46E+05,593.46,1.59E+06,109.95,2.95E+05,
062317Abl_AO4,44,ICM,I,10853,140,205,41,992.308,,83.044,,98.253,,605.881,,109.713,,
062317Abl_AO4,37,ICM,I,2744,137.97,185.59,28.56,2059.4,5.65E+06,57.933,1.59E+05,190.4,5.22E+05,598.68,1.64E+06,109.48,3.00E+05,
062317Abl_AO4,77,TE,I,8035,278.15,140.24,66.929,497.1,3.99E+06,18.751,1.51E+05,18.246,1.47E+05,635.47,5.11E+06,107.69,8.65E+05,
062317Abl_AO4,22,TE,I,10968,182.26,326.93,24.836,2120.1,2.33E+07,38.295,4.20E+05,28.643,3.14E+05,662.43,7.27E+06,106.63,1.17E+06,
062317Abl_AO4,40,TE,I,5802,369.81,234.56,32.748,1210.3,7.02E+06,36.935,2.14E+05,27.254,1.58E+05,554.18,3.22E+06,104.36,6.06E+05,
062317Abl_AO4,29,TE,I,11504,311.52,360.83,30.287,1282.4,1.48E+07,36.555,4.21E+05,27.567,3.17E+05,738.18,8.49E+06,102.19,1.18E+06,
062317Abl_AO4,33,TE,I,8223,235.93,369.47,30.813,1164.7,9.58E+06,30.379,2.50E+05,26.386,2.17E+05,643.2,5.29E+06,97.856,8.05E+05,
062317Abl_AO4,27,TE,I,7088,90.147,210.18,29.071,2372.8,1.68E+07,47.051,3.34E+05,30.966,2.19E+05,613.08,4.35E+06,96.57,6.84E+05,
062317Abl_AO4,42,TE,I,6521,118.38,167.16,35.806,1503.2,9.80E+06,32.847,2.14E+05,31.185,2.03E+05,573.42,3.74E+06,95.983,6.26E+05,
062317Abl_AO4,43,TE,I,6211,375.53,321.23,37.639,925.54,5.75E+06,32.318,2.01E+05,25.582,1.59E+05,628.82,3.91E+06,94.656,5.88E+05,
062317Abl_AO4,55,TE,I,8048,271.22,384.58,46.431,663.43,5.34E+06,23.499,1.89E+05,21.689,1.75E+05,547.8,4.41E+06,93.109,7.49E+05,
062317Abl_AO4,58,TE,I,6141,103.13,202.63,47.082,864.55,5.31E+06,59.849,3.68E+05,26.878,1.65E+05,597.17,3.67E+06,91.671,5.63E+05,
062317Abl_AO4,28,TE,I,8757,366.88,286.65,28.026,862.15,7.55E+06,36.93,3.23E+05,27.365,2.40E+05,574.69,5.03E+06,91.526,8.01E+05,
062317Abl_AO4,80,TE,I,8792,225.34,137.08,68.243,485.82,4.27E+06,17.642,1.55E+05,16.846,1.48E+05,674.52,5.93E+06,87.874,7.73E+05,
062317Abl_AO4,68,TE,I,22257,125,277,49,663.311,,58.722,,191.258,,589.49,,85.6,,
062317Abl_AO4,65,TE,I,2285,107.85,239.77,50.225,748.89,1.71E+06,77.461,1.77E+05,54.584,1.25E+05,573.18,1.31E+06,85.584,1.96E+05,
062317Abl_AO4,46,ICM,I,10245,124.82,289.65,41.579,844.93,8.66E+06,53.998,5.53E+05,121.67,1.25E+06,649.57,6.65E+06,84.725,8.68E+05,
062317Abl_AO4,44.2,ICM,I,10853,122,197,36,1896.176,,57.585,,129.338,,636.734,,83.351,,
062317Abl_AO4,66,ICM,I,1779,136.65,240.55,53.06,558.42,9.93E+05,63.044,1.12E+05,107.6,1.91E+05,528.49,9.40E+05,80.985,1.44E+05,
062317Abl_AO4,64,TE,I,9115,398.27,236.9,56.678,923.16,8.41E+06,27.011,2.46E+05,20.949,1.91E+05,611.84,5.58E+06,77.426,7.06E+05,
062317Abl_AO4,61,TE,I,6876,199.55,114.24,52.361,918.64,6.32E+06,23.308,1.60E+05,19.217,1.32E+05,460.01,3.16E+06,73.751,5.07E+05,
062317Abl_AO4,51,TE,I,5778,133.57,158.15,43.665,1157.1,6.69E+06,26.922,1.56E+05,23.583,1.36E+05,505.71,2.92E+06,72.938,4.21E+05,
062317Abl_AO4,53,TE,I,7763,355.88,347.07,43.382,668.96,5.19E+06,26.616,2.07E+05,22.294,1.73E+05,554.91,4.31E+06,72.548,5.63E+05,
062317Abl_AO4,56,TE,I,9097,160.89,315.68,46.218,871.44,7.93E+06,29.676,2.70E+05,26.914,2.45E+05,575.73,5.24E+06,70.379,6.40E+05,
062317Abl_AO4,52,TE,I,6636,379.24,285.22,41.34,772.41,5.13E+06,30.555,2.03E+05,22.815,1.51E+05,605.73,4.02E+06,66.282,4.40E+05,
062317Abl_AO4,62,TE,I,6676,358.09,358.11,53.354,574.21,3.83E+06,22.923,1.53E+05,20.723,1.38E+05,509.25,3.40E+06,65.793,4.39E+05,
062317Abl_AO4,84,TE,I,8368,359.7,363.09,69.297,401.26,3.36E+06,20.049,1.68E+05,18.729,1.57E+05,418.1,3.50E+06,64.121,5.37E+05,
062317Abl_AO4,76,TE,I,11421,328.59,172.92,66.261,553.13,6.32E+06,20.427,2.33E+05,18.913,2.16E+05,675.91,7.72E+06,63.948,7.30E+05,
062317Abl_AO4,57,TE,I,11106,366.74,193.73,50.086,782.25,8.69E+06,28.754,3.19E+05,21.986,2.44E+05,592.46,6.58E+06,62.006,6.89E+05,
062317Abl_AO4,68.2,TE,I,22257,128,262,61,509.097,,30.533,,45.3,,522.803,,58.395,,
062317Abl_AO4,82,TE,I,18212,209.36,313.3,71.304,363.39,6.62E+06,17.026,3.10E+05,16.257,2.96E+05,724.34,1.32E+07,58.329,1.06E+06,
062317Abl_AO4,60,TE,I,9216,189.06,342.68,53.119,595.5,5.49E+06,23.192,2.14E+05,21.432,1.98E+05,530.76,4.89E+06,58.01,5.35E+05,
062317Abl_AO4,81,TE,I,11030,371.14,208.74,66.153,341.47,3.77E+06,22.099,2.44E+05,19.138,2.11E+05,414.18,4.57E+06,55.926,6.17E+05,
062317Abl_AO4,59,TE,I,10055,387.75,280.67,51.167,758.39,7.63E+06,26.507,2.67E+05,20.068,2.02E+05,615.76,6.19E+06,55.644,5.60E+05,
062317Abl_AO4,73,TE,I,9605,250.06,361.26,62.71,434.49,4.17E+06,21.789,2.09E+05,19.854,1.91E+05,611.1,5.87E+06,54.253,5.21E+05,
062317Abl_AO4,79,TE,I,8672,133.74,227.24,66.047,297.12,2.58E+06,22.532,1.95E+05,22.054,1.91E+05,477.4,4.14E+06,53.798,4.67E+05,
062317Abl_AO4,63,TE,I,9806,315.14,364.04,51.467,418.97,4.11E+06,23.848,2.34E+05,20.264,1.99E+05,547.9,5.37E+06,52.901,5.19E+05,
062317Abl_AO4,71,TE,I,8795,384.11,328.95,60.626,425.71,3.74E+06,22.359,1.97E+05,18.865,1.66E+05,526.34,4.63E+06,50.549,4.45E+05,
062317Abl_AO4,78,TE,I,10269,294.85,367.44,66.909,559.6,5.75E+06,23.028,2.36E+05,19.371,1.99E+05,518.36,5.32E+06,47.113,4.84E+05,
062317Abl_AO4,72,TE,I,8305,165.81,286.53,62.294,351.77,2.92E+06,22.407,1.86E+05,18.478,1.53E+05,555.65,4.61E+06,46.771,3.88E+05,
062317Abl_AO4,91,TE,I,15600,281.29,189.41,82.159,490.26,7.65E+06,17.643,2.75E+05,16.827,2.62E+05,657.03,1.03E+07,46.229,7.21E+05,
062317Abl_AO4,92,TE,I,20337,349.03,215.43,82.914,218.11,4.44E+06,15.737,3.20E+05,15.409,3.13E+05,574.91,1.17E+07,45.209,9.19E+05,
062317Abl_AO4,74,TE,I,8110,169.25,146.78,63.968,470.88,3.82E+06,18.431,1.49E+05,16.511,1.34E+05,667.67,5.41E+06,44.139,3.58E+05,
062317Abl_AO4,88,TE,M,20579,225.86,179.82,77.932,483.38,9.95E+06,17.186,3.54E+05,15.765,3.24E+05,669.77,1.38E+07,39.866,8.20E+05,
062317Abl_AO4,97,TE,I,5215,305.92,247.5,89.841,298.21,1.56E+06,17.443,90965,16.959,88439,645.52,3.37E+06,39.297,2.05E+05,
062317Abl_AO4,96,TE,I,8907,290.37,295.1,85.076,338.08,3.01E+06,17.266,1.54E+05,16.428,1.46E+05,681.58,6.07E+06,38.494,3.43E+05,
062317Abl_AO4,67,TE,I,3540,124.77,346.9,53.904,1810.2,6.41E+06,34.015,1.20E+05,26.554,94001,561.73,1.99E+06,37.925,1.34E+05,
062317Abl_AO4,94,TE,I,22548,243.83,251.22,84.291,363.37,8.19E+06,16.563,3.73E+05,15.708,3.54E+05,668.37,1.51E+07,37.906,8.55E+05,
062317Abl_AO4,86,TE,I,13066,183.54,250.88,74.638,280.38,3.66E+06,16.347,2.14E+05,15.533,2.03E+05,645.44,8.43E+06,35.39,4.62E+05,
062317Abl_AO4,95,TE,I,11770,339.56,286.94,84.728,201.35,2.37E+06,17.128,2.02E+05,15.908,1.87E+05,614.91,7.24E+06,33.893,3.99E+05,
062317Abl_AO4,87,TE,I,17224,374,270.54,73.813,308.93,5.32E+06,18.238,3.14E+05,16.341,2.81E+05,555,9.56E+06,33.102,5.70E+05,
062317Abl_AO4,75,TE,I,5940,295.53,108.37,63.569,1408.6,8.37E+06,22.54,1.34E+05,17.11,1.02E+05,596.68,3.54E+06,31.43,1.87E+05,
062317Abl_AO4,93,TE,I,15095,325.17,351.28,83.424,163.48,2.47E+06,16.97,2.56E+05,16.567,2.50E+05,472.03,7.13E+06,31.146,4.70E+05,
062317Abl_AO4,90,TE,I,14179,270.16,327.48,82.248,279.06,3.96E+06,17.205,2.44E+05,16.144,2.29E+05,677.78,9.61E+06,30.834,4.37E+05,
062317Abl_AO4,85,TE,I,12394,159.98,185.95,72.362,239,2.96E+06,15.912,1.97E+05,14.813,1.84E+05,615.39,7.63E+06,30.656,3.80E+05,
062317Abl_AO4,89,TE,I,17030,377.58,315.21,80.148,256.96,4.38E+06,17.09,2.91E+05,16.034,2.73E+05,441.92,7.53E+06,30.375,5.17E+05,
062317Abl_AO4,83,TE,I,1527,213.44,275.09,66.17,193.95,2.96E+05,29.102,44438,17.957,27420,615.64,9.40E+05,29.94,45719,
