Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
040317Abl_R6,1,TE,I,12739,257.88,196.53,4.7354,2857.6,3.64E+07,72.916,9.29E+05,39.478,5.03E+05,846.4,1.08E+07,87.897,1.12E+06,
040317Abl_R6,2,TE,I,11177,182.06,231.35,4.1514,2903.3,3.25E+07,93.591,1.05E+06,40.208,4.49E+05,855.96,9.57E+06,119.04,1.33E+06,
040317Abl_R6,4,TE,I,18515,160.02,333.83,8.1105,1723.8,3.19E+07,50.07,9.27E+05,29.553,5.47E+05,814.34,1.51E+07,61.837,1.14E+06,
040317Abl_R6,5,TE,I,12058,321.1,146.86,10.132,2648.4,3.19E+07,67.633,8.16E+05,33.169,4.00E+05,853.96,1.03E+07,83.171,1.00E+06,
040317Abl_R6,7,TE,I,13983,369.22,256.19,10.947,1841.4,2.57E+07,47.474,6.64E+05,27.32,3.82E+05,844.06,1.18E+07,48.778,6.82E+05,
040317Abl_R6,9,TE,I,10220,379.94,137.64,22.142,2875.5,2.94E+07,64.075,6.55E+05,30.014,3.07E+05,963.95,9.85E+06,57.178,5.84E+05,
040317Abl_R6,10,ICM,I,6990,122.92,230.96,19.083,2475.7,1.73E+07,1256.5,8.78E+06,39.646,2.77E+05,771.16,5.39E+06,499.79,3.49E+06,
040317Abl_R6,11,TE,I,20109,85.18,292.65,23.183,2057.2,4.14E+07,75.389,1.52E+06,59.78,1.20E+06,1007.3,2.03E+07,62.49,1.26E+06,
040317Abl_R6,12,TE,I,6350,299.58,94.217,22.097,3298.1,2.09E+07,50.307,3.19E+05,27.062,1.72E+05,738.9,4.69E+06,45.1,2.86E+05,
040317Abl_R6,13,TE,I,13076,104.12,186.04,22.664,2348.2,3.07E+07,122.65,1.60E+06,30.006,3.92E+05,936.72,1.22E+07,82.255,1.08E+06,
040317Abl_R6,14,TE,I,9556,377.65,302.29,22.995,2166.3,2.07E+07,56.462,5.40E+05,30.477,2.91E+05,711.09,6.80E+06,62.237,5.95E+05,
040317Abl_R6,15,TE,I,10493,264.38,108.58,25.148,2746.7,2.88E+07,54.326,5.70E+05,29.461,3.09E+05,875.14,9.18E+06,93.58,9.82E+05,
040317Abl_R6,16,ICM,I,7183,81.274,253.78,22.251,2085.8,1.50E+07,135.33,9.72E+05,131.27,9.43E+05,893.81,6.42E+06,64.399,4.63E+05,
040317Abl_R6,17,TE,I,12068,253.03,369.82,24.516,1733,2.09E+07,62.884,7.59E+05,30.714,3.71E+05,843.02,1.02E+07,138.64,1.67E+06,
040317Abl_R6,18,ICM,I,10176,126.88,185.98,25.211,2304.4,2.35E+07,1273.5,1.30E+07,38.041,3.87E+05,749.24,7.62E+06,407.09,4.14E+06,
040317Abl_R6,19,TE,I,11567,403.69,179.48,29.167,2304.7,2.67E+07,60.611,7.01E+05,30.713,3.55E+05,847.58,9.80E+06,77.168,8.93E+05,
040317Abl_R6,20,TE,I,8682,435.89,241.21,27.115,2486.9,2.16E+07,81.752,7.10E+05,33.613,2.92E+05,860.15,7.47E+06,92.173,8.00E+05,
040317Abl_R6,21,TE,I,10971,219.79,109.98,30.8,2799.1,3.07E+07,53.455,5.86E+05,26.535,2.91E+05,793.61,8.71E+06,84.492,9.27E+05,
040317Abl_R6,22,TE,I,15745,70.01,229.56,30.489,1990.9,3.13E+07,86.314,1.36E+06,70.189,1.11E+06,881.64,1.39E+07,54.97,8.66E+05,
040317Abl_R6,23,ICM,I,5644,100.05,238.8,28.898,1819.2,1.03E+07,1032,5.82E+06,40.417,2.28E+05,899.12,5.07E+06,479.2,2.70E+06,
040317Abl_R6,24,TE,I,11660,140.18,377.03,34.558,1724.8,2.01E+07,42.855,5.00E+05,24.26,2.83E+05,813.02,9.48E+06,45.065,5.25E+05,
040317Abl_R6,25,ICM,I,16009,118,170,35,2692.819,,1330.53,,40.3,,948.663,,680.89,,
040317Abl_R6,25.2,ICM,I,16009,112,190,41,1664.203,,871.575,,35.273,,667.955,,417.553,,
040317Abl_R6,26,TE,I,14586,375.42,133.19,38.166,1293.9,1.89E+07,36.918,5.38E+05,22.541,3.29E+05,689.51,1.01E+07,57.803,8.43E+05,
040317Abl_R6,27,ICM,I,18980,66,277,33,1791.064,,72.344,,147.847,,893.442,,52.474,,
040317Abl_R6,27.2,ICM,I,18980,72,267,42,1727.249,,90.006,,89.412,,807.268,,46.374,,
040317Abl_R6,28,ICM,I,10025,92.895,288.01,38.999,1436.5,1.44E+07,598.91,6.00E+06,31.51,3.16E+05,881.19,8.83E+06,188.12,1.89E+06,
040317Abl_R6,29,ICM,I,12282,55.601,229.45,40.203,1525.7,1.87E+07,69.025,8.48E+05,77.541,9.52E+05,853.5,1.05E+07,44.816,5.50E+05,
040317Abl_R6,30,TE,I,11129,433.6,281.89,43.543,1727.8,1.92E+07,55.28,6.15E+05,25.039,2.79E+05,651.75,7.25E+06,53.978,6.01E+05,
040317Abl_R6,31,ICM,I,1163,98.919,263.85,37.911,1567.5,1.82E+06,694.72,8.08E+05,31.357,36468,858.94,9.99E+05,228.59,2.66E+05,
040317Abl_R6,32,ICM,I,3036,94.064,219.94,41.333,1284.2,3.90E+06,747.35,2.27E+06,30.861,93693,965.97,2.93E+06,299.22,9.08E+05,
040317Abl_R6,33,TE,I,6858,123.56,129.17,48.783,2004.4,1.37E+07,39.566,2.71E+05,21.778,1.49E+05,838.03,5.75E+06,40.35,2.77E+05,
040317Abl_R6,34,TE,I,9087,71.338,173.19,49.946,1332.4,1.21E+07,40.61,3.69E+05,20.98,1.91E+05,869.36,7.90E+06,51.584,4.69E+05,
040317Abl_R6,35,ICM,I,10459,107.75,167.07,50.424,1484.5,1.55E+07,634.78,6.64E+06,25.75,2.69E+05,868.01,9.08E+06,222.89,2.33E+06,
040317Abl_R6,36,TE,I,16712,422.41,189.82,49.534,793.42,1.33E+07,34.752,5.81E+05,20.887,3.49E+05,643.29,1.08E+07,57.085,9.54E+05,
040317Abl_R6,37,ICM,I,5643,96.856,242.12,49.873,847.6,4.78E+06,457.87,2.58E+06,24.885,1.40E+05,742.44,4.19E+06,188.57,1.06E+06,
040317Abl_R6,38,TE,I,15330,259.42,409.4,54.637,1061.1,1.63E+07,35.007,5.37E+05,20.885,3.20E+05,825.97,1.27E+07,34.115,5.23E+05,
040317Abl_R6,39,TE,I,13617,436.08,242.45,51.497,756.79,1.03E+07,45.646,6.22E+05,22.913,3.12E+05,587.73,8.00E+06,59.548,8.11E+05,
040317Abl_R6,40,TE,I,10032,175.42,101.67,54.803,1581.2,1.59E+07,42.722,4.29E+05,23.306,2.34E+05,796.53,7.99E+06,121.56,1.22E+06,
040317Abl_R6,41,ICM,I,12009,66.029,223,50.726,1131.8,1.36E+07,56.82,6.82E+05,74.998,9.01E+05,866.99,1.04E+07,43.878,5.27E+05,
040317Abl_R6,42,ICM,I,14102,43.889,250.13,54.976,1137.4,1.60E+07,57.502,8.11E+05,86.612,1.22E+06,690.11,9.73E+06,37.765,5.33E+05,
040317Abl_R6,44,ICM,I,10698,57.055,291.35,56.313,872.36,9.33E+06,51.645,5.53E+05,58.665,6.28E+05,720.82,7.71E+06,35.576,3.81E+05,
040317Abl_R6,45,TE,I,12371,75.723,334.57,56.597,776.55,9.61E+06,53.915,6.67E+05,20.082,2.48E+05,829.61,1.03E+07,51.305,6.35E+05,
040317Abl_R6,46,ICM,I,16923,97,279,55,996.969,,542.651,,29.445,,691.532,,257.337,,
040317Abl_R6,46.2,ICM,I,16923,76,286,59,780.073,,89.964,,64.682,,698.158,,49.883,,
040317Abl_R6,47,TE,I,13122,404.14,289.56,57.38,652.41,8.56E+06,30.236,3.97E+05,18.836,2.47E+05,747.21,9.80E+06,41.437,5.44E+05,
040317Abl_R6,48,ICM,I,5992,94.919,324.35,58.317,888.7,5.33E+06,455.79,2.73E+06,23.734,1.42E+05,746.82,4.47E+06,188.92,1.13E+06,
040317Abl_R6,49,TE,I,10412,315.81,100.11,61.809,937.58,9.76E+06,26.14,2.72E+05,18.168,1.89E+05,591.18,6.16E+06,27.681,2.88E+05,
040317Abl_R6,50,TE,I,12270,362.47,347.48,63.971,1026.9,1.26E+07,27.54,3.38E+05,19.085,2.34E+05,700.22,8.59E+06,36.746,4.51E+05,
040317Abl_R6,51,TE,I,13095,390.43,158.38,62.38,465.68,6.10E+06,24.6,3.22E+05,17.369,2.27E+05,673.46,8.82E+06,38.89,5.09E+05,
040317Abl_R6,52,TE,I,8333,245.38,87.81,64.17,986.05,8.22E+06,31.013,2.58E+05,19.301,1.61E+05,704.49,5.87E+06,42.748,3.56E+05,
040317Abl_R6,55,ICM,I,3760,57.983,216.63,63.723,677.85,2.55E+06,46.343,1.74E+05,54.228,2.04E+05,794.24,2.99E+06,34.12,1.28E+05,
040317Abl_R6,56,ICM,I,363,76.625,295.49,63.752,708.07,2.57E+05,63.928,23206,83.59,30343,647.79,2.35E+05,40.623,14746,
040317Abl_R6,57,ICM,I,7609,103.95,172.09,65.298,599.43,4.56E+06,273.16,2.08E+06,19.043,1.45E+05,663,5.04E+06,87.853,6.68E+05,
040317Abl_R6,58,TE,I,13051,133.36,355.54,70.248,513.98,6.71E+06,22.29,2.91E+05,16.973,2.22E+05,844.88,1.10E+07,28.485,3.72E+05,
040317Abl_R6,59,ICM,I,5374,88.705,260.58,68.554,693.87,3.73E+06,408.69,2.20E+06,27.31,1.47E+05,656.1,3.53E+06,217.89,1.17E+06,
040317Abl_R6,61,ICM,I,13189,136.73,154.25,71.088,347.6,4.58E+06,165.64,2.18E+06,18.212,2.40E+05,644.56,8.50E+06,86.519,1.14E+06,
040317Abl_R6,63,TE,I,16909,393.18,233.01,75.554,463.17,7.83E+06,21.912,3.71E+05,15.926,2.69E+05,958.08,1.62E+07,28.488,4.82E+05,
040317Abl_R6,64,ICM,I,9888,113.2,257.52,70.81,506.74,5.01E+06,267.54,2.65E+06,21.078,2.08E+05,765.68,7.57E+06,161.43,1.60E+06,
040317Abl_R6,66,TE,I,8896,336.64,376.99,75.539,607,5.40E+06,22.491,2.00E+05,17.323,1.54E+05,737.39,6.56E+06,28.08,2.50E+05,
040317Abl_R6,67,TE,I,19654,61.34,231.58,77.194,429.26,8.44E+06,44.523,8.75E+05,24.816,4.88E+05,697.93,1.37E+07,33.543,6.59E+05,
040317Abl_R6,69,ICM,I,610,82.734,219.62,71.608,550.87,3.36E+05,301.16,1.84E+05,23.507,14339,566.49,3.46E+05,142.13,86698,
040317Abl_R6,70,ICM,I,16281,66.546,279.03,77.947,385.36,6.27E+06,43.863,7.14E+05,41.051,6.68E+05,684.52,1.11E+07,31.527,5.13E+05,
040317Abl_R6,71,TE,I,11688,99.399,165.15,77.536,304.48,3.56E+06,54.56,6.38E+05,15.365,1.80E+05,629.03,7.35E+06,30.775,3.60E+05,
040317Abl_R6,72,ICM,I,6481,101.68,275.85,79.304,515.84,3.34E+06,249.75,1.62E+06,26.359,1.71E+05,605.16,3.92E+06,128.98,8.36E+05,
040317Abl_R6,73,TE,I,13101,358.47,157.38,81.238,333.38,4.37E+06,18.577,2.43E+05,15.61,2.05E+05,857.23,1.12E+07,25.211,3.30E+05,
040317Abl_R6,74,TE,I,11348,129.61,228.31,84.357,407.68,4.63E+06,132.57,1.50E+06,21.572,2.45E+05,966.86,1.10E+07,48.428,5.50E+05,
040317Abl_R6,75,ICM,I,19902,139.91,274.31,89.83,468.4,9.32E+06,163.28,3.25E+06,32.196,6.41E+05,976.98,1.94E+07,86.478,1.72E+06,
040317Abl_R6,75.2,ICM,I,19902,139,261,91,582.35,,115.441,,48.428,,1004.72,,57.875,,
040317Abl_R6,76,TE,I,9690,268.97,377.32,86.017,551.87,5.35E+06,19.635,1.90E+05,16.302,1.58E+05,827.78,8.02E+06,23.653,2.29E+05,
040317Abl_R6,77,ICM,I,14647,97.928,248.93,89.187,279.93,4.10E+06,56.436,8.27E+05,30.915,4.53E+05,606.64,8.89E+06,37.824,5.54E+05,
040317Abl_R6,78,TE,I,23355,272.73,118.7,90.232,323.41,7.55E+06,16.942,3.96E+05,15.025,3.51E+05,826.65,1.93E+07,26.912,6.29E+05,
040317Abl_R6,80,TE,I,20879,181.07,141.61,90.24,235,4.91E+06,18.583,3.88E+05,14.453,3.02E+05,945.68,1.97E+07,20.701,4.32E+05,
040317Abl_R6,82,TE,I,24933,405.52,315.86,92.957,555.75,1.39E+07,16.885,4.21E+05,14.712,3.67E+05,689.36,1.72E+07,19.28,4.81E+05,
040317Abl_R6,83,ICM,I,28170,166,205,91,488.318,,204.213,,16.643,,959.428,,90.708,,
040317Abl_R6,83.2,TE,I,28170,136,204,94,418.991,,63.519,,15.192,,973.302,,34.876,,
040317Abl_R6,84,TE,I,21007,352.52,240.77,95.389,359.62,7.55E+06,16.473,3.46E+05,14.703,3.09E+05,924.16,1.94E+07,26.341,5.53E+05,
040317Abl_R6,86,TE,I,14084,209.62,347.1,93.944,371.84,5.24E+06,19.034,2.68E+05,15.014,2.11E+05,904.56,1.27E+07,30.387,4.28E+05,
040317Abl_R6,87,TE,I,10316,152.14,308.96,95.298,374.68,3.87E+06,21.293,2.20E+05,14.461,1.49E+05,1016.2,1.05E+07,26.333,2.72E+05,
040317Abl_R6,88,TE,I,12087,401.23,222.2,97.415,477.64,5.77E+06,20.092,2.43E+05,15.173,1.83E+05,726.94,8.79E+06,26.519,3.21E+05,
040317Abl_R6,89,TE,I,7019,302.97,344.89,98.718,635.86,4.46E+06,15.808,1.11E+05,14.364,1.01E+05,853.13,5.99E+06,17.973,1.26E+05,
040317Abl_R6,91,TE,I,12323,279.59,293.42,101.22,472.09,5.82E+06,17.105,2.11E+05,14.92,1.84E+05,894.49,1.10E+07,21.245,2.62E+05,
040317Abl_R6,92,TE,I,5277,372.38,291.2,101.73,479.98,2.53E+06,16.47,86910,14.488,76454,731.53,3.86E+06,18.87,99577,
040317Abl_R6,93,TE,I,8589,254.19,268.43,103.53,542.41,4.66E+06,17.785,1.53E+05,15.394,1.32E+05,899.09,7.72E+06,22.456,1.93E+05,
