Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
121818Abl_EE4,2,TE,I,15990,293.3,266.36,5.6419,2047.6,3.27E+07,27.889,4.46E+05,45.607,7.29E+05,1346.2,2.15E+07,137.69,2.20E+06,
121818Abl_EE4,3,TE,I,15491,166.89,255.87,5.7868,1892.2,2.93E+07,22.627,3.51E+05,36.415,5.64E+05,1300.5,2.01E+07,102.68,1.59E+06,
121818Abl_EE4,4,TE,I,13300,238.87,194.11,5.7827,2149.9,2.86E+07,23.618,3.14E+05,35.849,4.77E+05,1347,1.79E+07,174.19,2.32E+06,
121818Abl_EE4,5,TE,I,16541,336.69,295.14,5.6253,1527.7,2.53E+07,25.528,4.22E+05,53.609,8.87E+05,1334.7,2.21E+07,136.13,2.25E+06,
121818Abl_EE4,6,TE,I,20446,209.98,308.76,6.1781,1411.7,2.89E+07,19.482,3.98E+05,29.708,6.07E+05,1302.2,2.66E+07,74.948,1.53E+06,
121818Abl_EE4,7,TE,I,16742,346.69,197.82,7.0846,1656,2.77E+07,26.513,4.44E+05,49.138,8.23E+05,1357.7,2.27E+07,123.22,2.06E+06,
121818Abl_EE4,8,TE,I,9017,390.22,230.87,8.1188,1728.5,1.56E+07,24.73,2.23E+05,52.244,4.71E+05,1349.9,1.22E+07,143.14,1.29E+06,
121818Abl_EE4,9,TE,I,10185,253.26,169.18,10.718,2253.7,2.30E+07,23.049,2.35E+05,32.715,3.33E+05,1332.3,1.36E+07,167.24,1.70E+06,
121818Abl_EE4,11,TE,I,12280,438.06,233.68,10.571,1914.4,2.35E+07,26.188,3.22E+05,59.075,7.25E+05,1358.1,1.67E+07,157.68,1.94E+06,
121818Abl_EE4,12,TE,I,9803,318.01,336.73,12.009,2353.1,2.31E+07,26.485,2.60E+05,44.154,4.33E+05,1302.8,1.28E+07,214.5,2.10E+06,
121818Abl_EE4,13,TE,I,12526,274.37,357.2,15.772,2392.7,3.00E+07,27.229,3.41E+05,49.196,6.16E+05,1259,1.58E+07,155.38,1.95E+06,
121818Abl_EE4,14,TE,I,17524,191.3,364.63,15.474,1494.7,2.62E+07,19.22,3.37E+05,28.79,5.05E+05,1312.2,2.30E+07,82.095,1.44E+06,
121818Abl_EE4,15,TE,I,8393,420.76,180.62,17.093,2353.2,1.98E+07,31.129,2.61E+05,62.106,5.21E+05,1297.1,1.09E+07,174.76,1.47E+06,
121818Abl_EE4,16,TE,I,10783,287.28,158.99,19.092,1986.6,2.14E+07,23.987,2.59E+05,48.408,5.22E+05,1334.6,1.44E+07,140.38,1.51E+06,
121818Abl_EE4,18,TE,M,8553,98.706,325.89,20.35,2576,2.20E+07,18.33,1.57E+05,20.59,1.76E+05,1259.7,1.08E+07,46.924,4.01E+05,
121818Abl_EE4,19,TE,I,10885,455.28,288.72,22.994,2290.7,2.49E+07,23.218,2.53E+05,37.316,4.06E+05,1316.4,1.43E+07,134.13,1.46E+06,
121818Abl_EE4,20,TE,I,12524,403.64,348.04,24.146,2121.1,2.66E+07,24.117,3.02E+05,44.449,5.57E+05,1331,1.67E+07,137.45,1.72E+06,
121818Abl_EE4,21,TE,I,12964,370.65,126.92,23.74,1658.5,2.15E+07,23.012,2.98E+05,42.85,5.56E+05,1356.5,1.76E+07,128.97,1.67E+06,
121818Abl_EE4,22,TE,I,31646,85,196,28,1435.6,4.54E+07,20.043,6.34E+05,27.101,8.58E+05,1322.1,4.18E+07,79.519,2.52E+06,
121818Abl_EE4,22.2,TE,I,31646,96,160,33,1435.6,4.54E+07,20.043,6.34E+05,27.101,8.58E+05,1322.1,4.18E+07,79.519,2.52E+06,
121818Abl_EE4,23,TE,I,23207,217,405,30,1982.6,4.60E+07,18.361,4.26E+05,25.245,5.86E+05,1329.3,3.08E+07,80.683,1.87E+06,
121818Abl_EE4,23.2,TE,I,23207,199,413,38,1982.6,4.60E+07,18.361,4.26E+05,25.245,5.86E+05,1329.3,3.08E+07,80.683,1.87E+06,
121818Abl_EE4,24,TE,I,13133,114.58,384.02,33.38,1613.9,2.12E+07,19.442,2.55E+05,27.356,3.59E+05,1244.4,1.63E+07,83.607,1.10E+06,
121818Abl_EE4,25,TE,I,13035,484.15,231.62,35.254,1847.3,2.41E+07,20.761,2.71E+05,36.535,4.76E+05,1317.6,1.72E+07,114.68,1.49E+06,
121818Abl_EE4,26,TE,I,14157,331.68,392.69,37.128,1951.8,2.76E+07,19.883,2.81E+05,32.939,4.66E+05,1313.1,1.86E+07,110.42,1.56E+06,
121818Abl_EE4,27,TE,I,13023,255.84,108.85,35.581,1263.1,1.64E+07,16.937,2.21E+05,22.887,2.98E+05,1360.4,1.77E+07,72.729,9.47E+05,
121818Abl_EE4,28,TE,I,14052,71.336,326.16,35.886,1464.3,2.06E+07,18.489,2.60E+05,23.895,3.36E+05,1383.4,1.94E+07,73.475,1.03E+06,
121818Abl_EE4,29,TE,I,10643,287.49,394.81,37.397,2149.1,2.29E+07,21.458,2.28E+05,40.619,4.32E+05,1333.9,1.42E+07,122.36,1.30E+06,
121818Abl_EE4,30,TE,I,13280,456.51,157.11,44.224,1041.5,1.38E+07,18.307,2.43E+05,31.719,4.21E+05,1442.6,1.92E+07,95.795,1.27E+06,
121818Abl_EE4,31,TE,I,8853,156.56,115.9,41.337,1119,9.91E+06,17.441,1.54E+05,23.908,2.12E+05,1304.7,1.16E+07,65.539,5.80E+05,
121818Abl_EE4,32,TE,I,16843,45.899,281.71,43.7,1219.1,2.05E+07,18.325,3.09E+05,20.904,3.52E+05,1331.6,2.24E+07,62.197,1.05E+06,
121818Abl_EE4,33,TE,I,7190,74.307,359.89,45.634,1272.5,9.15E+06,18.508,1.33E+05,23.64,1.70E+05,1457,1.05E+07,64.196,4.62E+05,
