Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
111318Abl_DZ4,1,TE,I,13556,274.78,233.17,3.9332,2514.3,3.41E+07,28.121,3.81E+05,38.113,5.17E+05,1281,1.74E+07,233.68,3.17E+06,
111318Abl_DZ4,2,TE,I,12543,202.59,234.02,4.9822,1948,2.44E+07,22.827,2.86E+05,31.234,3.92E+05,1238.7,1.55E+07,155.07,1.95E+06,
111318Abl_DZ4,3,TE,I,18205,259.71,301.99,4.8329,2114.5,3.85E+07,20.742,3.78E+05,31.844,5.80E+05,1283.4,2.34E+07,119.33,2.17E+06,
111318Abl_DZ4,4,TE,I,7245,343.51,247.94,6.3821,2285.4,1.66E+07,21.994,1.59E+05,39.841,2.89E+05,1296,9.39E+06,502.61,3.64E+06,
111318Abl_DZ4,5,TE,I,19483,238.12,169.52,8.9751,1686.8,3.29E+07,22.01,4.29E+05,24.695,4.81E+05,1277.4,2.49E+07,146.73,2.86E+06,
111318Abl_DZ4,7,TE,I,19457,321.89,325.46,11.338,1897.4,3.69E+07,19.541,3.80E+05,28.65,5.57E+05,1307.8,2.54E+07,139.71,2.72E+06,
111318Abl_DZ4,8,TE,I,11097,156.18,284.43,14.571,2184.8,2.42E+07,21.797,2.42E+05,31.49,3.49E+05,1228.2,1.36E+07,188.06,2.09E+06,
111318Abl_DZ4,9,TE,I,6297,327.89,175.42,13.047,2288.9,1.44E+07,20.91,1.32E+05,36.812,2.32E+05,1256.6,7.91E+06,561.63,3.54E+06,
111318Abl_DZ4,10,ICM,I,12204,275.81,201.55,11.155,2518.7,3.07E+07,90.012,1.10E+06,52.094,6.36E+05,1250,1.53E+07,1500.2,1.83E+07,
111318Abl_DZ4,11,TE,I,8387,193.49,330.39,14.191,2057.1,1.73E+07,19.497,1.64E+05,27.942,2.34E+05,1235.7,1.04E+07,175.81,1.47E+06,
111318Abl_DZ4,12,ICM,I,4968,212.41,210.64,13.19,2444.4,1.21E+07,70.073,3.48E+05,37.025,1.84E+05,1243.8,6.18E+06,841.55,4.18E+06,
111318Abl_DZ4,13,ICM,I,12698,210.5,287.53,14.946,2369.3,3.01E+07,64.932,8.25E+05,42.354,5.38E+05,1251.6,1.59E+07,1306.6,1.66E+07,
111318Abl_DZ4,14,TE,I,7261,239.86,349.97,14.245,2316,1.68E+07,19.543,1.42E+05,27.448,1.99E+05,1284.1,9.32E+06,115.64,8.40E+05,
111318Abl_DZ4,15,TE,I,8843,293.96,145.64,17.867,1444.1,1.28E+07,18.458,1.63E+05,23.14,2.05E+05,1259.1,1.11E+07,84.901,7.51E+05,
111318Abl_DZ4,16,ICM,I,7529,170.64,259.9,17.196,2857.1,2.15E+07,79.906,6.02E+05,34.574,2.60E+05,1177.6,8.87E+06,812.71,6.12E+06,
111318Abl_DZ4,17,TE,I,6904,377.07,265.3,16.33,2259,1.56E+07,21.148,1.46E+05,31.533,2.18E+05,1289,8.90E+06,121.75,8.41E+05,
111318Abl_DZ4,18,TE,I,13201,375.37,202.73,18.508,1500.2,1.98E+07,18.033,2.38E+05,24.46,3.23E+05,1260.9,1.66E+07,67.714,8.94E+05,
111318Abl_DZ4,19,ICM,I,3980,243.08,174.26,18.652,2154.4,8.57E+06,57.818,2.30E+05,32.578,1.30E+05,1257.3,5.00E+06,867.57,3.45E+06,
111318Abl_DZ4,20,TE,I,9765,132.67,219.67,20.979,2319.9,2.27E+07,19.884,1.94E+05,39.848,3.89E+05,1204.1,1.18E+07,934.71,9.13E+06,
111318Abl_DZ4,22,ICM,I,5175,186.88,191.1,20.996,1768.8,9.15E+06,50.279,2.60E+05,34.246,1.77E+05,1238.4,6.41E+06,881.32,4.56E+06,
111318Abl_DZ4,24,TE,I,19892,186,136,24,2068.996,,18.115,,24.295,,1247.579,,128.878,,
111318Abl_DZ4,24.2,ICM,I,19892,186,153,29,1786.701,,42.967,,31.318,,1240.904,,894.193,,
111318Abl_DZ4,25,ICM,I,6697,156.89,237.98,25.114,2379.2,1.59E+07,50.365,3.37E+05,32.141,2.15E+05,1252.7,8.39E+06,760.03,5.09E+06,
111318Abl_DZ4,26,TE,I,10446,328.35,380.38,27.423,2949.6,3.08E+07,18.841,1.97E+05,40.234,4.20E+05,1326.9,1.39E+07,551.72,5.76E+06,
111318Abl_DZ4,27,ICM,I,4465,167.22,291.36,25.02,2451,1.09E+07,52.39,2.34E+05,29.902,1.34E+05,1255,5.60E+06,665.47,2.97E+06,
111318Abl_DZ4,28,TE,I,8971,388.53,320.93,27.061,2572.6,2.31E+07,19.687,1.77E+05,29.427,2.64E+05,1297.8,1.16E+07,108.14,9.70E+05,
