Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
080117Abl_BD3,89,TE,M,16451,193.3,292.75,99.359,615.62,1.01E+07,14.856,2.44E+05,16.043,2.64E+05,1109.7,1.83E+07,26.919,4.43E+05,
080117Abl_BD3,91,TE,I,9628,369.13,251.76,102.77,421.28,4.06E+06,15.541,1.50E+05,16.546,1.59E+05,1017.2,9.79E+06,23.179,2.23E+05,
080117Abl_BD3,88,TE,I,14544,421.75,265.14,96.76,262.21,3.81E+06,15.783,2.30E+05,16.602,2.41E+05,1043.4,1.52E+07,22.951,3.34E+05,
080117Abl_BD3,90,TE,I,20894,211.66,239.97,100.51,439.36,9.18E+06,14.64,3.06E+05,16.608,3.47E+05,1070.9,2.24E+07,57.318,1.20E+06,
080117Abl_BD3,81,TE,I,18577,127.79,302.08,88.098,187.21,3.48E+06,14.567,2.71E+05,16.609,3.09E+05,876.72,1.63E+07,54.953,1.02E+06,
080117Abl_BD3,84,TE,I,14701,214.28,180.73,92.472,483.06,7.10E+06,15.723,2.31E+05,16.7,2.46E+05,1034.5,1.52E+07,43.764,6.43E+05,
080117Abl_BD3,86,TE,I,12552,372.52,317.3,95.173,334.55,4.20E+06,15.464,1.94E+05,16.834,2.11E+05,1098.9,1.38E+07,23.994,3.01E+05,
080117Abl_BD3,87,TE,I,16945,316.56,159.15,97.13,483.27,8.19E+06,16.037,2.72E+05,16.998,2.88E+05,949.56,1.61E+07,27.205,4.61E+05,
080117Abl_BD3,78,TE,I,15822,234.76,130.17,82.041,548.55,8.68E+06,16.601,2.63E+05,17.137,2.71E+05,1029.5,1.63E+07,26.496,4.19E+05,
080117Abl_BD3,92,TE,I,11466,327.28,212.8,103.12,431.19,4.94E+06,16.092,1.85E+05,17.189,1.97E+05,1025.3,1.18E+07,39.207,4.50E+05,
