Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
072517Abl_AX7,3,TE,M,9942,234.33,305.3,5.7171,3018.5,3.00E+07,39.725,3.95E+05,32.983,3.28E+05,510.82,5.08E+06,118.31,1.18E+06,
072517Abl_AX7,22.2,ICM,I,19348,119,234,34,1275.081,,771.913,,63.171,,449.734,,1239.538,,
072517Abl_AX7,32,ICM,I,13663,197.21,368.48,31.871,1537.2,2.10E+07,672.07,9.18E+06,62.132,8.49E+05,501.71,6.85E+06,910.37,1.24E+07,
072517Abl_AX7,16,ICM,I,14714,208.18,322.42,19.683,1807.6,2.66E+07,631.26,9.29E+06,60.944,8.97E+05,494.49,7.28E+06,1138.7,1.68E+07,
072517Abl_AX7,45,ICM,I,10967,95.372,220.67,44.961,1217.8,1.34E+07,594.07,6.52E+06,56.982,6.25E+05,474.31,5.20E+06,1002,1.10E+07,
072517Abl_AX7,42,ICM,I,11590,136.88,320.07,44.433,1025.6,1.19E+07,564.33,6.54E+06,44.345,5.14E+05,450.88,5.23E+06,562.18,6.52E+06,
072517Abl_AX7,62,ICM,I,1802,100.06,257.95,47.659,816.51,1.47E+06,536.33,9.66E+05,53.024,95550,334.49,6.03E+05,932.13,1.68E+06,
072517Abl_AX7,17,ICM,I,9152,167.55,272.87,23.123,1374.4,1.26E+07,531.33,4.86E+06,56.746,5.19E+05,451.41,4.13E+06,958.35,8.77E+06,
072517Abl_AX7,47,ICM,I,11523,219.27,392.61,44.744,1316.6,1.52E+07,468.15,5.39E+06,40.091,4.62E+05,452.91,5.22E+06,562.51,6.48E+06,
072517Abl_AX7,78,ICM,I,10474,92.247,223.68,63.686,756.79,7.93E+06,402.35,4.21E+06,37.321,3.91E+05,392.95,4.12E+06,467.39,4.90E+06,
072517Abl_AX7,75,ICM,I,3014,83.525,255.51,60.472,628.52,1.89E+06,357.41,1.08E+06,42.228,1.27E+05,349.97,1.05E+06,538.83,1.62E+06,
072517Abl_AX7,61,ICM,I,11658,127.49,191.41,51.081,1178.5,1.37E+07,353.46,4.12E+06,66.188,7.72E+05,492.25,5.74E+06,717.52,8.36E+06,
072517Abl_AX7,64,ICM,I,1856,102.79,303.51,50.605,790.14,1.47E+06,295.51,5.48E+05,41.976,77907,438.67,8.14E+05,553.08,1.03E+06,
072517Abl_AX7,51,ICM,I,6631,100.15,290.44,43.963,1050.4,6.97E+06,288.63,1.91E+06,43.159,2.86E+05,519.91,3.45E+06,474.9,3.15E+06,
072517Abl_AX7,86.2,ICM,I,29207,131,206,69,595.485,,288.053,,40.206,,454.603,,520.197,,
072517Abl_AX7,88,ICM,I,16559,201.74,376.59,70.153,535.53,8.87E+06,215.91,3.58E+06,30.642,5.07E+05,404.91,6.70E+06,335.55,5.56E+06,
072517Abl_AX7,102,ICM,I,12395,106.61,242.17,78.88,332.09,4.12E+06,172.17,2.13E+06,27.67,3.43E+05,453.38,5.62E+06,268.11,3.32E+06,
072517Abl_AX7,91,ICM,I,3333,141.05,309.47,69.058,290.83,9.69E+05,149.57,4.99E+05,26.539,88453,492.52,1.64E+06,231.74,7.72E+05,
072517Abl_AX7,90,ICM,I,10309,89.3,277.88,74.43,356.7,3.68E+06,142.6,1.47E+06,60.817,6.27E+05,386.02,3.98E+06,181.42,1.87E+06,
072517Abl_AX7,15,ICM,I,7351,190.56,346.49,18.006,1843.5,1.36E+07,73.716,5.42E+05,261.82,1.92E+06,455.88,3.35E+06,105.59,7.76E+05,
072517Abl_AX7,39,ICM,I,16946,127.02,186.8,38.804,1161.1,1.97E+07,63.159,1.07E+06,154.11,2.61E+06,538.3,9.12E+06,144.37,2.45E+06,
072517Abl_AX7,14.2,ICM,I,23130,128,285,26,1707.006,,59.942,,138.941,,434.407,,74.356,,
072517Abl_AX7,20,ICM,I,5639,162.32,339.53,23.444,1807.1,1.02E+07,55.923,3.15E+05,244.23,1.38E+06,458.71,2.59E+06,66.732,3.76E+05,
072517Abl_AX7,81,ICM,I,2145,136.9,178.94,61.177,622.89,1.34E+06,55.241,1.18E+05,147.46,3.16E+05,449.49,9.64E+05,89.738,1.92E+05,
072517Abl_AX7,67,ICM,I,10966,65.117,248.48,54.882,755.98,8.29E+06,54.919,6.02E+05,92.78,1.02E+06,516.12,5.66E+06,92.281,1.01E+06,
072517Abl_AX7,56,ICM,I,4970,175.06,389.63,46.364,1114.8,5.54E+06,52.265,2.60E+05,159.98,7.95E+05,447.28,2.22E+06,72.284,3.59E+05,
072517Abl_AX7,48,ICM,I,9539,144.99,357.14,44.432,1253.7,1.20E+07,50.118,4.78E+05,167.04,1.59E+06,508.6,4.85E+06,57.35,5.47E+05,
072517Abl_AX7,22,ICM,I,19348,127,230,25,1366.602,,48.174,,34.909,,464.627,,113.657,,
072517Abl_AX7,86,ICM,I,29207,109,190,69,586.143,,45.447,,102.582,,508.015,,71.262,,
072517Abl_AX7,68,ICM,I,10251,70.112,298.57,53.449,955.26,9.79E+06,42.787,4.39E+05,168.61,1.73E+06,461.3,4.73E+06,57.559,5.90E+05,
072517Abl_AX7,69,ICM,I,7079,114.74,342.45,52.412,842.34,5.96E+06,38.331,2.71E+05,119.41,8.45E+05,548.9,3.89E+06,47.253,3.35E+05,
072517Abl_AX7,84,ICM,I,6629,73.198,296.27,65.952,551.07,3.65E+06,34.571,2.29E+05,166.62,1.10E+06,406.96,2.70E+06,52.919,3.51E+05,
072517Abl_AX7,76,ICM,I,13819,151.32,363.1,63.104,524.3,7.25E+06,30.183,4.17E+05,50.444,6.97E+05,414.93,5.73E+06,43.228,5.97E+05,
