Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
121917Abl_CE7,1,TE,I,7746,293.3,254.83,4.1316,3185.1,2.47E+07,57.366,4.44E+05,269.51,2.09E+06,619.92,4.80E+06,263,2.04E+06,
121917Abl_CE7,3,TE,I,8882,239.59,239.67,6.2416,2720.2,2.42E+07,71.838,6.38E+05,268.3,2.38E+06,614.88,5.46E+06,508,4.51E+06,
121917Abl_CE7,5,TE,I,10817,284.67,216.43,6.6374,2975.7,3.22E+07,209.32,2.26E+06,176.23,1.91E+06,611.3,6.61E+06,234.97,2.54E+06,
121917Abl_CE7,6,TE,I,5765,322.86,225.44,5.608,2952.9,1.70E+07,47.359,2.73E+05,315.27,1.82E+06,613.79,3.54E+06,260.31,1.50E+06,
121917Abl_CE7,7,TE,I,11370,246.09,199.87,9.1368,3171,3.61E+07,46.769,5.32E+05,321.36,3.65E+06,569.46,6.47E+06,296.41,3.37E+06,
121917Abl_CE7,8,TE,I,6145,332.4,265.76,6.7416,2285.3,1.40E+07,41.956,2.58E+05,305.18,1.88E+06,627.69,3.86E+06,373.06,2.29E+06,
121917Abl_CE7,9,TE,I,7807,255.12,292.84,6.5115,2289.1,1.79E+07,47.074,3.68E+05,280.33,2.19E+06,631.47,4.93E+06,567.05,4.43E+06,
121917Abl_CE7,10,TE,I,9487,358.57,243.81,10.864,2305.6,2.19E+07,100.72,9.56E+05,365.85,3.47E+06,606.49,5.75E+06,290.4,2.76E+06,
121917Abl_CE7,11,TE,I,11006,224,283.21,10.858,3010.3,3.31E+07,50.286,5.53E+05,213.82,2.35E+06,605.75,6.67E+06,402.15,4.43E+06,
121917Abl_CE7,12,TE,I,11282,317.02,301.39,10.587,2458.9,2.77E+07,53.503,6.04E+05,252.13,2.84E+06,621.16,7.01E+06,201.89,2.28E+06,
121917Abl_CE7,13,TE,I,14932,205.07,217.85,13.044,2930.6,4.38E+07,56.577,8.45E+05,263.87,3.94E+06,613.76,9.16E+06,405.53,6.06E+06,
121917Abl_CE7,13.2,TE,I,14932,206,210,15,3168.142,,48.487,,223.651,,632.96,,456.903,,
121917Abl_CE7,14,TE,I,9717,190.41,279,12.204,2511.4,2.44E+07,84.058,8.17E+05,220.17,2.14E+06,578.3,5.62E+06,381.13,3.70E+06,
121917Abl_CE7,16,TE,I,7182,338.98,198.48,12.649,2196,1.58E+07,63.769,4.58E+05,247.13,1.77E+06,583.63,4.19E+06,355.97,2.56E+06,
