Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
062317Abl_AO10,1,TE,I,6224,296.54,201.46,2.959,2282.2,1.42E+07,422.98,2.63E+06,36.334,2.26E+05,439.35,2.73E+06,411.76,2.56E+06,
062317Abl_AO10,2,TE,I,10302,219.69,259.53,4.0447,2334,2.40E+07,449.95,4.64E+06,36.12,3.72E+05,435.61,4.49E+06,328.2,3.38E+06,
062317Abl_AO10,4,TE,I,7945,310.47,283.59,5.0642,1835.2,1.46E+07,316.4,2.51E+06,31.391,2.49E+05,432.21,3.43E+06,269.89,2.14E+06,
062317Abl_AO10,5,TE,I,12364,241.15,160.51,7.2083,2025.9,2.50E+07,377.79,4.67E+06,33.187,4.10E+05,435.31,5.38E+06,259.95,3.21E+06,
062317Abl_AO10,6,TE,I,12951,296.89,329.96,8.9385,1061.2,1.37E+07,254.96,3.30E+06,35.059,4.54E+05,431.69,5.59E+06,255.47,3.31E+06,
062317Abl_AO10,7,TE,I,7580,85.439,219.69,13.577,2571,1.95E+07,76.364,5.79E+05,26.308,1.99E+05,459.09,3.48E+06,80.378,6.09E+05,
062317Abl_AO10,8,TE,I,19508,172.57,263.67,11.022,1375.4,2.68E+07,23.193,4.52E+05,154.46,3.01E+06,429.71,8.38E+06,573.12,1.12E+07,
062317Abl_AO10,9,TE,I,11339,132.1,295.5,13.787,1341.9,1.52E+07,308.18,3.49E+06,34.771,3.94E+05,399.36,4.53E+06,391.82,4.44E+06,
062317Abl_AO10,10,TE,I,12296,176.78,340.96,13.097,1564.6,1.92E+07,204.68,2.52E+06,49.585,6.10E+05,391.54,4.81E+06,180.33,2.22E+06,
062317Abl_AO10,11,TE,I,8557,357.93,223.63,14.594,1768.1,1.51E+07,299.7,2.56E+06,91.336,7.82E+05,431.2,3.69E+06,246.72,2.11E+06,
062317Abl_AO10,12,ICM,I,11963,206.84,334.12,14.601,1555.9,1.86E+07,151.5,1.81E+06,398.45,4.77E+06,437.79,5.24E+06,489.78,5.86E+06,
062317Abl_AO10,14,TE,I,9012,196.31,130.98,19.258,1760.5,1.59E+07,301.78,2.72E+06,29.112,2.62E+05,462.69,4.17E+06,299.31,2.70E+06,
062317Abl_AO10,15,ICM,I,7810,141.89,224.43,18.997,1735.4,1.36E+07,21.088,1.65E+05,264.9,2.07E+06,412,3.22E+06,208.38,1.63E+06,
062317Abl_AO10,16,TE,I,13191,375.28,298.31,23.291,1462.6,1.93E+07,276.6,3.65E+06,41.647,5.49E+05,450.8,5.95E+06,331.35,4.37E+06,
062317Abl_AO10,17,ICM,I,5041,132.73,291.68,23.036,1667.5,8.41E+06,35.014,1.77E+05,62.751,3.16E+05,371.21,1.87E+06,888.63,4.48E+06,
062317Abl_AO10,19,ICM,I,7477,154.28,200.99,22.331,923.92,6.91E+06,18.606,1.39E+05,41.263,3.09E+05,376.32,2.81E+06,513.52,3.84E+06,
062317Abl_AO10,20,ICM,I,6200,132.94,258.52,23.715,1644.6,1.02E+07,21.538,1.34E+05,279.82,1.73E+06,408.09,2.53E+06,194.24,1.20E+06,
062317Abl_AO10,21,ICM,I,7924,194.54,367.97,23.815,1172.8,9.29E+06,24.515,1.94E+05,275.13,2.18E+06,392.3,3.11E+06,418.01,3.31E+06,
062317Abl_AO10,22,TE,I,12274,357.77,141.33,27.58,1967.8,2.42E+07,244.47,3.00E+06,42.962,5.27E+05,428.07,5.25E+06,209.9,2.58E+06,
062317Abl_AO10,23,ICM,I,8057,156.54,322.47,24.873,1217.7,9.81E+06,22.961,1.85E+05,279.79,2.25E+06,418.18,3.37E+06,285.19,2.30E+06,
062317Abl_AO10,24,ICM,I,11921,123.69,331.61,27.328,856.18,1.02E+07,22.122,2.64E+05,164.23,1.96E+06,503.9,6.01E+06,380.14,4.53E+06,
062317Abl_AO10,25,TE,I,13181,271.08,392.39,30.642,975.6,1.29E+07,201.72,2.66E+06,42.076,5.55E+05,434.99,5.73E+06,197.65,2.61E+06,
062317Abl_AO10,26,TE,I,11007,151.23,144.81,34.699,1137.5,1.25E+07,184.05,2.03E+06,24.142,2.66E+05,459.18,5.05E+06,177.62,1.96E+06,
062317Abl_AO10,27,TE,I,9714,324.84,382.83,35.331,983.56,9.55E+06,192.91,1.87E+06,32.284,3.14E+05,416.4,4.04E+06,184.44,1.79E+06,
062317Abl_AO10,28,TE,I,10514,160.78,361.1,35.074,854.46,8.98E+06,24.322,2.56E+05,91.347,9.60E+05,405.96,4.27E+06,287.17,3.02E+06,
062317Abl_AO10,29,ICM,I,11077,134.2,182.41,35.521,755.12,8.36E+06,18.621,2.06E+05,131.6,1.46E+06,392.08,4.34E+06,119.64,1.33E+06,
062317Abl_AO10,30,ICM,I,13301,135.81,240.36,35.072,948.16,1.26E+07,27.235,3.62E+05,60.89,8.10E+05,428.08,5.69E+06,498.02,6.62E+06,
062317Abl_AO10,31,TE,I,12978,200.41,397.24,37.219,1043.7,1.35E+07,182.46,2.37E+06,37.338,4.85E+05,504.08,6.54E+06,238.95,3.10E+06,
062317Abl_AO10,32,ICM,I,10809,111.43,208.74,40.063,756.11,8.17E+06,23.821,2.57E+05,37.101,4.01E+05,459.93,4.97E+06,393.8,4.26E+06,
062317Abl_AO10,33,TE,I,18482,78,231,37,1031.75,,234.455,,29.471,,415.223,,243.014,,
062317Abl_AO10,33.2,ICM,I,18482,95,234,43,796.268,,30.68,,136.641,,400.092,,366.042,,
062317Abl_AO10,34,ICM,I,9246,124.21,307.28,36.799,834.24,7.71E+06,18.177,1.68E+05,154.95,1.43E+06,420.41,3.89E+06,372.09,3.44E+06,
062317Abl_AO10,35,TE,I,11472,216.54,99.011,40.742,1150.4,1.32E+07,152.81,1.75E+06,24.569,2.82E+05,424.29,4.87E+06,143.6,1.65E+06,
062317Abl_AO10,36,ICM,I,12253,92.898,284.15,42.526,693.18,8.49E+06,17.881,2.19E+05,80.213,9.83E+05,443.53,5.43E+06,312.32,3.83E+06,
062317Abl_AO10,37,TE,I,9638,411.39,222.4,44.388,980.39,9.45E+06,140.79,1.36E+06,46.346,4.47E+05,462.44,4.46E+06,138.33,1.33E+06,
062317Abl_AO10,38,TE,I,14832,122.47,169.13,48.888,551.47,8.18E+06,21.533,3.19E+05,77.927,1.16E+06,496.13,7.36E+06,122.92,1.82E+06,
062317Abl_AO10,39,ICM,I,26599,124.41,336.76,47.519,459.51,1.22E+07,17.219,4.58E+05,63.694,1.69E+06,426.14,1.13E+07,181.06,4.82E+06,
062317Abl_AO10,40,ICM,I,7829,118,268.34,45.632,559.38,4.38E+06,20.559,1.61E+05,70.238,5.50E+05,442.51,3.46E+06,364.08,2.85E+06,
062317Abl_AO10,41,TE,I,11393,357.64,114.82,54.734,812.99,9.26E+06,104.34,1.19E+06,22.568,2.57E+05,350.06,3.99E+06,119.8,1.36E+06,
062317Abl_AO10,42,TE,I,13233,208.52,400.09,56.852,586.86,7.77E+06,101.34,1.34E+06,27.923,3.70E+05,377.24,4.99E+06,107.94,1.43E+06,
062317Abl_AO10,43,TE,I,9922,409.01,172.14,58.884,844.25,8.38E+06,131.58,1.31E+06,29.119,2.89E+05,406.83,4.04E+06,103.81,1.03E+06,
062317Abl_AO10,44,TE,I,17333,154.49,375.09,58.165,471.32,8.17E+06,82.127,1.42E+06,20.838,3.61E+05,386.2,6.69E+06,111.47,1.93E+06,
062317Abl_AO10,45,TE,I,14249,367.87,370.25,60.069,754.23,1.07E+07,116.63,1.66E+06,29.708,4.23E+05,393.63,5.61E+06,109.78,1.56E+06,
062317Abl_AO10,46,ICM,I,10962,115.37,295.76,56.509,421.59,4.62E+06,17.238,1.89E+05,108.03,1.18E+06,413.4,4.53E+06,173.86,1.91E+06,
062317Abl_AO10,47,ICM,I,16749,112.44,228.66,58.664,338.16,5.66E+06,16.491,2.76E+05,49.231,8.25E+05,482.54,8.08E+06,262.04,4.39E+06,
062317Abl_AO10,48,ICM,I,12858,84.68,267.7,57.967,347.13,4.46E+06,15.616,2.01E+05,106.99,1.38E+06,388.94,5.00E+06,173.47,2.23E+06,
062317Abl_AO10,49,TE,I,12899,169.87,119.65,65.363,643.64,8.30E+06,89.878,1.16E+06,27.054,3.49E+05,344.91,4.45E+06,109.35,1.41E+06,
062317Abl_AO10,50,TE,I,12582,85.15,213.8,64.524,324.51,4.08E+06,64.06,8.06E+05,20.528,2.58E+05,332.5,4.18E+06,74.801,9.41E+05,
062317Abl_AO10,51,TE,I,15167,421.1,221.64,68.424,645.05,9.78E+06,103.91,1.58E+06,35.901,5.45E+05,349.28,5.30E+06,128.71,1.95E+06,
062317Abl_AO10,52,TE,I,15861,122.68,168.59,68.05,388.08,6.16E+06,72.482,1.15E+06,20.879,3.31E+05,397.83,6.31E+06,76.667,1.22E+06,
062317Abl_AO10,53,TE,I,19410,111.84,318.31,69.813,371.31,7.21E+06,67.51,1.31E+06,25.031,4.86E+05,335.42,6.51E+06,105.79,2.05E+06,
062317Abl_AO10,54,TE,I,12973,296.19,400.21,69.011,652.68,8.47E+06,88.221,1.14E+06,28.12,3.65E+05,319.11,4.14E+06,74.419,9.65E+05,
062317Abl_AO10,55,ICM,I,14072,106.04,267.29,72.895,250.85,3.53E+06,15.229,2.14E+05,87.122,1.23E+06,409.64,5.76E+06,88.765,1.25E+06,
062317Abl_AO10,56,TE,I,2922,369.06,131.49,69.223,629.18,1.84E+06,23.209,67817,18.514,54099,291.5,8.52E+05,38.52,1.13E+05,
062317Abl_AO10,57,TE,I,16051,299.06,105.76,74.464,416.42,6.68E+06,74.266,1.19E+06,18.339,2.94E+05,441.02,7.08E+06,62.632,1.01E+06,
062317Abl_AO10,58,ICM,I,16008,121.34,223.42,78.07,178.41,2.86E+06,15.205,2.43E+05,89.575,1.43E+06,430.1,6.89E+06,72.712,1.16E+06,
062317Abl_AO10,59,TE,I,11506,212.2,386.94,79.578,283.65,3.26E+06,49.534,5.70E+05,15.868,1.83E+05,404.86,4.66E+06,66.541,7.66E+05,
062317Abl_AO10,60,TE,I,21463,332.11,145.19,88.048,381.55,8.19E+06,66.365,1.42E+06,16.976,3.64E+05,489.91,1.05E+07,56.09,1.20E+06,
062317Abl_AO10,61,TE,I,23629,375.02,282.59,92.363,374.78,8.86E+06,64.528,1.52E+06,21.525,5.09E+05,451.2,1.07E+07,61.33,1.45E+06,
062317Abl_AO10,62,TE,I,17436,138.36,245.15,92.184,143.03,2.49E+06,38.258,6.67E+05,22.022,3.84E+05,430.47,7.51E+06,47.198,8.23E+05,
062317Abl_AO10,63,TE,I,25466,197.34,210.96,97.914,254.1,6.47E+06,45.661,1.16E+06,18.621,4.74E+05,478.59,1.22E+07,52.236,1.33E+06,
062317Abl_AO10,64,TE,I,26201,244,300.33,99.75,248.59,6.51E+06,39.915,1.05E+06,15.752,4.13E+05,480.12,1.26E+07,49.945,1.31E+06,
062317Abl_AO10,65,TE,I,15011,290.8,234.37,102.1,439.95,6.60E+06,61.078,9.17E+05,34.991,5.25E+05,476.18,7.15E+06,65.57,9.84E+05,
