Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
050819Abl_EZ3,1,TE,I,18274,234.6,190.3,7.401,2756.8,5.04E+07,33.229,6.07E+05,50.176,9.17E+05,1254.3,2.29E+07,740.03,1.35E+07,
050819Abl_EZ3,2,TE,I,12443,345.74,224.03,7.089,3176.7,3.95E+07,36.139,4.50E+05,69.445,8.64E+05,1205.8,1.50E+07,1068.5,1.33E+07,
050819Abl_EZ3,3,TE,I,14784,172.29,269.53,8.9097,3155.3,4.66E+07,33.612,4.97E+05,51.452,7.61E+05,1214.3,1.80E+07,590.05,8.72E+06,
050819Abl_EZ3,4,TE,I,14207,258.06,335.6,7.5221,2363.2,3.36E+07,35.845,5.09E+05,54.734,7.78E+05,1284,1.82E+07,558.29,7.93E+06,
050819Abl_EZ3,7,TE,I,9383,344.89,309.13,14.361,2617.5,2.46E+07,31.971,3.00E+05,49.992,4.69E+05,1241.7,1.17E+07,686.95,6.45E+06,
050819Abl_EZ3,8,TE,I,11620,146.64,227.2,20.998,2856.9,3.32E+07,31.9,3.71E+05,71.795,8.34E+05,1171.5,1.36E+07,256.4,2.98E+06,
050819Abl_EZ3,9,TE,I,8387,306.39,371.98,22.825,2323.6,1.95E+07,29.015,2.43E+05,38.506,3.23E+05,1194.6,1.00E+07,282.31,2.37E+06,
050819Abl_EZ3,12,TE,I,13319,383.2,156.6,31.387,2640.7,3.52E+07,27.586,3.67E+05,46.689,6.22E+05,1245.8,1.66E+07,891.29,1.19E+07,
050819Abl_EZ3,13,TE,I,15680,201.2,390.77,31.48,2810.3,4.41E+07,28.498,4.47E+05,32.926,5.16E+05,1155.1,1.81E+07,123.7,1.94E+06,
050819Abl_EZ3,14,TE,I,8114,211.57,141.62,31.187,2400.8,1.95E+07,23.696,1.92E+05,25.564,2.07E+05,1216.9,9.87E+06,93.965,7.62E+05,
050819Abl_EZ3,15,TE,I,14103,136.1,313.9,31.595,2778.9,3.92E+07,25.17,3.55E+05,45.616,6.43E+05,1215.3,1.71E+07,499.26,7.04E+06,
050819Abl_EZ3,16,ICM,I,2968,148.65,225.41,30.429,2485.9,7.38E+06,31.337,93007,193.72,5.75E+05,1071.9,3.18E+06,117.85,3.50E+05,
050819Abl_EZ3,17,TE,I,7476,371.06,336.85,31.242,1909.8,1.43E+07,21.27,1.59E+05,29.778,2.23E+05,1262.1,9.44E+06,216.01,1.61E+06,
050819Abl_EZ3,18,ICM,I,9677,184.38,264.56,32.436,1999.8,1.94E+07,321.45,3.11E+06,42.023,4.07E+05,1243.8,1.20E+07,519.69,5.03E+06,
050819Abl_EZ3,19,TE,I,12409,125.76,205.03,38.718,1852.1,2.30E+07,26.231,3.26E+05,48.523,6.02E+05,1248.4,1.55E+07,146.54,1.82E+06,
050819Abl_EZ3,20,ICM,I,13169,123.14,243.48,40.47,1875,2.47E+07,28.512,3.75E+05,121.79,1.60E+06,1192,1.57E+07,89.998,1.19E+06,
050819Abl_EZ3,21,TE,I,17541,417.27,258.85,37.794,1648.1,2.89E+07,26.612,4.67E+05,34.99,6.14E+05,1174.9,2.06E+07,434.42,7.62E+06,
050819Abl_EZ3,22,ICM,I,7021,140.49,273.12,35.902,1832.1,1.29E+07,41.109,2.89E+05,403.48,2.83E+06,1198,8.41E+06,83.534,5.87E+05,
050819Abl_EZ3,23,TE,I,11697,293.1,394.11,37.675,2614.1,3.06E+07,23.597,2.76E+05,39.288,4.60E+05,1221.5,1.43E+07,572.93,6.70E+06,
050819Abl_EZ3,27,ICM,I,7156,185.05,232.77,42.387,1347.6,9.64E+06,205.22,1.47E+06,36.065,2.58E+05,1226,8.77E+06,564.74,4.04E+06,
050819Abl_EZ3,28,TE,I,13111,245.15,104.93,46.123,2880.4,3.78E+07,20.459,2.68E+05,24.835,3.26E+05,1237.3,1.62E+07,413.85,5.43E+06,
050819Abl_EZ3,29,ICM,I,1966,152.81,227.98,39.686,1748.9,3.44E+06,25.38,49898,96.064,1.89E+05,1157.9,2.28E+06,78.711,1.55E+05,
050819Abl_EZ3,30,TE,I,10126,177.2,155.17,47.685,1183.5,1.20E+07,20.15,2.04E+05,23.545,2.38E+05,1248.1,1.26E+07,74.396,7.53E+05,
050819Abl_EZ3,31,ICM,I,5992,176.85,274.14,44.02,1121.2,6.72E+06,217.49,1.30E+06,34.141,2.05E+05,1128.7,6.76E+06,389.71,2.34E+06,
050819Abl_EZ3,32,ICM,I,6272,140.97,299.5,44.8,1371.4,8.60E+06,31.704,1.99E+05,349.46,2.19E+06,1285.9,8.07E+06,94.709,5.94E+05,
050819Abl_EZ3,33,TE,I,23102,369.71,378.87,51.1,1937.7,4.48E+07,20.904,4.83E+05,36.284,8.38E+05,1216,2.81E+07,431.93,9.98E+06,
050819Abl_EZ3,33.2,TE,I,23102,366,383,55,2193.6,,21.726,,35.897,,1199.616,,503.553,,
050819Abl_EZ3,35,ICM,I,6985,179.9,325.67,49.487,1662.3,1.16E+07,241.72,1.69E+06,32.955,2.30E+05,1280.7,8.95E+06,586.16,4.09E+06,
050819Abl_EZ3,36,TE,I,13090,129.64,343.86,50.974,1938,2.54E+07,19.551,2.56E+05,27.279,3.57E+05,1301.2,1.70E+07,262.7,3.44E+06,
050819Abl_EZ3,38,ICM,I,7858,187.86,194.46,53.759,689.72,5.42E+06,121.64,9.56E+05,28.95,2.27E+05,1088.2,8.55E+06,368.77,2.90E+06,
050819Abl_EZ3,38.2,ICM,I,7858,156,202,47,617.622,,23.231,,95.853,,1062.914,,56.98,,
050819Abl_EZ3,40,ICM,I,10242,159.76,269.46,54.194,687.58,7.04E+06,125.05,1.28E+06,38.424,3.94E+05,1168.6,1.20E+07,352.26,3.61E+06,
050819Abl_EZ3,41,TE,I,16622,223.36,389.17,56.946,1234.3,2.05E+07,18.348,3.05E+05,22.234,3.70E+05,1146.1,1.91E+07,98.077,1.63E+06,
050819Abl_EZ3,42,TE,I,12494,366.72,124.47,58.429,1634.2,2.04E+07,19.293,2.41E+05,29.917,3.74E+05,1189.1,1.49E+07,437.75,5.47E+06,
050819Abl_EZ3,43,ICM,I,11823,135.29,209.82,55.626,1020.7,1.21E+07,28.624,3.38E+05,56.145,6.64E+05,1056.3,1.25E+07,203.18,2.40E+06,
050819Abl_EZ3,45,TE,I,12135,127.43,184.74,64.245,1053.7,1.28E+07,18.757,2.28E+05,23.833,2.89E+05,1296.2,1.57E+07,66.092,8.02E+05,
050819Abl_EZ3,46,TE,I,11858,429.89,312.74,63.155,1501.8,1.78E+07,21.138,2.51E+05,29.394,3.49E+05,1226.8,1.45E+07,308.81,3.66E+06,
050819Abl_EZ3,47,TE,I,16718,428.9,214.66,64.765,1201.7,2.01E+07,20.387,3.41E+05,29.997,5.01E+05,1237.7,2.07E+07,205.76,3.44E+06,
050819Abl_EZ3,48,TE,I,15132,103.23,252.2,64.173,950.97,1.44E+07,18.201,2.75E+05,26.577,4.02E+05,1187,1.80E+07,235.73,3.57E+06,
050819Abl_EZ3,49,TE,I,16319,261.41,111.68,66.531,1233.7,2.01E+07,18.859,3.08E+05,21.951,3.58E+05,1091.6,1.78E+07,64.26,1.05E+06,
050819Abl_EZ3,50,TE,I,6165,153.26,384.4,62.986,1929.2,1.19E+07,18.059,1.11E+05,40.814,2.52E+05,1240.6,7.65E+06,221.95,1.37E+06,
050819Abl_EZ3,51,TE,I,14937,159.13,165.47,69.59,757.05,1.13E+07,17.78,2.66E+05,21.226,3.17E+05,1156.2,1.73E+07,51.103,7.63E+05,
050819Abl_EZ3,52,TE,I,11945,392.31,160.34,69.418,1352.8,1.62E+07,20.175,2.41E+05,25.588,3.06E+05,994.47,1.19E+07,170.59,2.04E+06,
050819Abl_EZ3,53,TE,I,17647,144.65,354.97,75.255,892.92,1.58E+07,16.428,2.90E+05,21.353,3.77E+05,1253.2,2.21E+07,185.68,3.28E+06,
050819Abl_EZ3,54,TE,I,10631,322.78,391.76,80.041,530.11,5.64E+06,15.559,1.65E+05,19.535,2.08E+05,1052,1.12E+07,50.229,5.34E+05,
050819Abl_EZ3,55,TE,I,15081,313.59,132.03,81.746,996.45,1.50E+07,16.001,2.41E+05,21.737,3.28E+05,1270.7,1.92E+07,161.18,2.43E+06,
050819Abl_EZ3,56,TE,I,11132,291.84,390.05,84.094,596,6.63E+06,15.517,1.73E+05,19.98,2.22E+05,1039.2,1.16E+07,53.428,5.95E+05,
050819Abl_EZ3,57,TE,I,16305,395.53,343.27,81.929,779.45,1.27E+07,16.125,2.63E+05,24.913,4.06E+05,1106.4,1.80E+07,234.13,3.82E+06,
050819Abl_EZ3,58,TE,I,16699,213.46,152.55,84.977,597.23,9.97E+06,14.974,2.50E+05,18.017,3.01E+05,1239.5,2.07E+07,45.388,7.58E+05,
050819Abl_EZ3,59,TE,I,15997,435.87,237.96,82.966,933.95,1.49E+07,16.907,2.70E+05,25.992,4.16E+05,1054.4,1.69E+07,273.95,4.38E+06,
050819Abl_EZ3,60,TE,I,13532,186.5,183.52,90.414,398.22,5.39E+06,14.608,1.98E+05,17.347,2.35E+05,944.95,1.28E+07,37.934,5.13E+05,
050819Abl_EZ3,61,TE,I,18519,221.43,343.42,93.221,636.79,1.18E+07,14.202,2.63E+05,16.693,3.09E+05,1401.9,2.60E+07,34.193,6.33E+05,
050819Abl_EZ3,62,TE,I,26201,180.77,263.23,93.772,324.04,8.49E+06,13.043,3.42E+05,15.412,4.04E+05,1201.3,3.15E+07,27.202,7.13E+05,
050819Abl_EZ3,63,TE,I,13107,343.72,165.75,95.127,760.71,9.97E+06,14.871,1.95E+05,20.243,2.65E+05,1297.5,1.70E+07,149.75,1.96E+06,
050819Abl_EZ3,64,TE,I,18766,375.45,203.71,96.99,686.96,1.29E+07,15.419,2.89E+05,19.838,3.72E+05,1304.9,2.45E+07,53.197,9.98E+05,
050819Abl_EZ3,65,TE,I,24535,276.09,156.57,101.27,695.72,1.71E+07,14.568,3.57E+05,19.34,4.75E+05,1337.4,3.28E+07,111.93,2.75E+06,
050819Abl_EZ3,65.2,TE,I,24535,292,167,104,832.11,,15.71,,23.285,,1340.136,,153.585,,
050819Abl_EZ3,66,TE,I,24529,361.44,315.7,102.05,516.83,1.27E+07,14.882,3.65E+05,17.716,4.35E+05,1352.4,3.32E+07,47.557,1.17E+06,
050819Abl_EZ3,67,TE,I,14562,209.51,188.24,104.63,408.54,5.95E+06,13.966,2.03E+05,16.47,2.40E+05,1175.5,1.71E+07,33.927,4.94E+05,
050819Abl_EZ3,68,TE,I,11167,175.58,228.3,104.64,320.08,3.57E+06,13.375,1.49E+05,16.242,1.81E+05,1087.6,1.21E+07,66.676,7.45E+05,
050819Abl_EZ3,69,TE,I,15790,237.28,294.64,105.81,601.79,9.50E+06,14.298,2.26E+05,17.234,2.72E+05,1389.2,2.19E+07,62.367,9.85E+05,
050819Abl_EZ3,70,TE,I,19640,288.31,307.74,107.52,695.07,1.37E+07,15.078,2.96E+05,18.379,3.61E+05,1337.1,2.63E+07,66.853,1.31E+06,
050819Abl_EZ3,71,TE,I,21057,328.48,235.11,110.55,646.34,1.36E+07,15.727,3.31E+05,19.709,4.15E+05,1332.8,2.81E+07,53.55,1.13E+06,
050819Abl_EZ3,71.2,TE,I,21057,318,244,113,807.77,,15.34,,20.608,,1323.061,,54.676,,
050819Abl_EZ3,72,TE,I,13436,250.03,242.63,114.51,705.32,9.48E+06,14.071,1.89E+05,19.4,2.61E+05,1399.2,1.88E+07,102,1.37E+06,
