Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
080117Abl_BA5,1,TE,I,10848,117.31,284.5,4.9079,2421.1,2.63E+07,44.912,4.87E+05,98.422,1.07E+06,952.88,1.03E+07,221.52,2.40E+06,
080117Abl_BA5,2,TE,I,13403,188.44,259,8.4198,2162.3,2.90E+07,27.592,3.70E+05,39.565,5.30E+05,963.08,1.29E+07,147.92,1.98E+06,
080117Abl_BA5,3,ICM,I,15135,102.11,229.09,8.9441,2304.7,3.49E+07,69.811,1.06E+06,482.46,7.30E+06,940.21,1.42E+07,206.89,3.13E+06,
080117Abl_BA5,4,ICM,I,9038,130.48,245.98,14.076,2333.2,2.11E+07,707.08,6.39E+06,106.36,9.61E+05,936.46,8.46E+06,2341.2,2.12E+07,
080117Abl_BA5,5,TE,I,9580,145.27,170.63,12.801,1967,1.88E+07,25.734,2.47E+05,34.452,3.30E+05,900.12,8.62E+06,145.17,1.39E+06,
080117Abl_BA5,6,ICM,I,8741,88.97,262.73,14.577,2507,2.19E+07,60.432,5.28E+05,427.23,3.73E+06,906.34,7.92E+06,171.28,1.50E+06,
080117Abl_BA5,7,TE,I,20036,279,317,11,2006.905,,33.903,,51.474,,955.016,,215.898,,
080117Abl_BA5,7.2,TE,I,20036,297,292,15,2310.626,,35.687,,51.074,,939.273,,237.264,,
080117Abl_BA5,8,TE,I,12167,204.38,171.35,12.492,1813.1,2.21E+07,26.264,3.20E+05,40.664,4.95E+05,974.64,1.19E+07,318.21,3.87E+06,
080117Abl_BA5,9,TE,I,11449,357.55,295.53,15.331,1966.8,2.25E+07,31.245,3.58E+05,48.027,5.50E+05,941.94,1.08E+07,206.45,2.36E+06,
080117Abl_BA5,10,ICM,I,9756,138.04,294.22,12.721,2053.6,2.00E+07,669.95,6.54E+06,78.71,7.68E+05,932.4,9.10E+06,1339.3,1.31E+07,
080117Abl_BA5,11,ICM,I,9528,90.584,301.39,12.606,2465.6,2.35E+07,69.992,6.67E+05,349.9,3.33E+06,879.18,8.38E+06,204.96,1.95E+06,
080117Abl_BA5,12,TE,I,15514,210.43,319.02,12.709,1720,2.67E+07,24.849,3.86E+05,36.304,5.63E+05,956.13,1.48E+07,129.03,2.00E+06,
080117Abl_BA5,13,TE,I,11981,239,401,12,2446.21,,31.203,,52.704,,929.972,,367.295,,
080117Abl_BA5,13.2,TE,I,11981,258,413,17,1995.97,,30.193,,50.748,,899.668,,375.691,,
080117Abl_BA5,14,TE,I,11981,402.31,211.26,16.21,2014.5,2.41E+07,31.646,3.79E+05,45.783,5.49E+05,906.41,1.09E+07,196.96,2.36E+06,
080117Abl_BA5,15,ICM,I,8855,53.871,247.39,14,2671.955,,59.255,,414.956,,943.619,,177.663,,
080117Abl_BA5,16,TE,I,7443,95.75,179.86,18.631,2680.6,2.00E+07,39.002,2.90E+05,39.369,2.93E+05,917.31,6.83E+06,166.79,1.24E+06,
080117Abl_BA5,17,TE,I,18287,296,225,17,2757.364,,32.072,,42.104,,942.763,,215.955,,
080117Abl_BA5,17.2,TE,I,18287,316,206,17,2943.549,,32.169,,44.297,,905.202,,198.376,,
080117Abl_BA5,18,TE,I,11632,150.01,357.49,17.955,2282.9,2.66E+07,28.067,3.26E+05,42.784,4.98E+05,947.09,1.10E+07,203.37,2.37E+06,
080117Abl_BA5,19,TE,I,6296,264.24,118.63,18.45,2461.3,1.55E+07,33.741,2.12E+05,47.566,2.99E+05,885.53,5.58E+06,292.63,1.84E+06,
080117Abl_BA5,20,ICM,I,8373,122.32,204.51,19.339,2298.8,1.92E+07,598.03,5.01E+06,75.373,6.31E+05,828.03,6.93E+06,1489.6,1.25E+07,
080117Abl_BA5,21,TE,I,13315,343,333,18,2000.094,,34.909,,50.578,,941.858,,233.119,,
080117Abl_BA5,21.2,TE,I,13315,340,359,22,1616.396,,32.708,,46.513,,898.978,,198.817,,
080117Abl_BA5,22,ICM,I,4844,100.93,324.8,20.495,2283.2,1.11E+07,591.69,2.87E+06,87.719,4.25E+05,837.63,4.06E+06,1841.4,8.92E+06,
080117Abl_BA5,23,ICM,I,10204,68.757,209.37,22.821,2055.6,2.10E+07,56.444,5.76E+05,384.86,3.93E+06,1031.8,1.05E+07,156.22,1.59E+06,
080117Abl_BA5,24,ICM,I,1222,54.472,286.64,20.123,2169,2.65E+06,44.462,54333,403.15,4.93E+05,816.07,9.97E+05,154.52,1.89E+05,
080117Abl_BA5,25,TE,I,9956,72.631,334.75,21,2429.192,,40.024,,40.214,,1105.407,,178.631,,
080117Abl_BA5,26,TE,I,5801,343.46,131.1,22.414,2301.8,1.34E+07,28.283,1.64E+05,39.27,2.28E+05,920.41,5.34E+06,207.59,1.20E+06,
080117Abl_BA5,27,ICM,I,9388,89.705,229.82,24.912,2247.6,2.11E+07,771.97,7.25E+06,103.19,9.69E+05,947.75,8.90E+06,1533,1.44E+07,
080117Abl_BA5,28,TE,I,19441,23.639,246.81,31.741,2557.3,4.97E+07,28.787,5.60E+05,47.693,9.27E+05,927.07,1.80E+07,130.78,2.54E+06,
080117Abl_BA5,29,ICM,I,7694,104.45,284.37,25.941,1810.4,1.39E+07,600.75,4.62E+06,79.85,6.14E+05,889.12,6.84E+06,1362.6,1.05E+07,
080117Abl_BA5,30,ICM,I,1101,43,250,20,2473.147,,58.914,,399.453,,852.846,,159.924,,
080117Abl_BA5,31,TE,I,7635,434.51,304.4,28.337,1706.9,1.30E+07,31.497,2.40E+05,43.345,3.31E+05,988.23,7.55E+06,177.17,1.35E+06,
080117Abl_BA5,33,ICM,I,3097,52.673,280.47,26.733,1606.5,4.98E+06,40.061,1.24E+05,327.13,1.01E+06,847,2.62E+06,118.01,3.65E+05,
080117Abl_BA5,34,TE,I,7647,206.78,98.716,33.262,2089.2,1.60E+07,26.711,2.04E+05,41.375,3.16E+05,1109.2,8.48E+06,322.21,2.46E+06,
080117Abl_BA5,35,ICM,I,9329,113.35,172.24,30.577,1673.3,1.56E+07,429.73,4.01E+06,53.53,4.99E+05,819.83,7.65E+06,874.05,8.15E+06,
080117Abl_BA5,36,ICM,I,2057,52.928,261.26,27.839,1621.9,3.34E+06,52.678,1.08E+05,291.81,6.00E+05,1012,2.08E+06,144.3,2.97E+05,
080117Abl_BA5,37,TE,I,5235,184.83,409.83,31.271,2006.1,1.05E+07,25.418,1.33E+05,42.6,2.23E+05,900.86,4.72E+06,568.97,2.98E+06,
080117Abl_BA5,38,TE,I,11110,396.4,114.28,34.609,1994,2.22E+07,24.043,2.67E+05,37.17,4.13E+05,895.06,9.94E+06,159.96,1.78E+06,
080117Abl_BA5,39,ICM,I,9731,85.991,206.57,32.989,1879.9,1.83E+07,458.73,4.46E+06,64.761,6.30E+05,1021.6,9.94E+06,667.53,6.50E+06,
080117Abl_BA5,40,TE,I,11346,472.93,220.43,36.139,1508.4,1.71E+07,24.401,2.77E+05,39.2,4.45E+05,1008.8,1.14E+07,149.16,1.69E+06,
080117Abl_BA5,41,TE,I,496,39.867,312.26,32.409,466.26,2.31E+05,23.653,11732,59.938,29729,939.65,4.66E+05,85.236,42277,
080117Abl_BA5,42,TE,I,10762,393.77,355.99,37.213,1159.3,1.25E+07,24.03,2.59E+05,34.374,3.70E+05,943.72,1.02E+07,140.44,1.51E+06,
080117Abl_BA5,43,ICM,I,2461,79.438,288.36,33.976,1335.5,3.29E+06,319.16,7.85E+05,56.529,1.39E+05,886.72,2.18E+06,882.03,2.17E+06,
080117Abl_BA5,44,TE,I,9244,272.76,78.992,39.292,1976.4,1.83E+07,25.546,2.36E+05,32.823,3.03E+05,957.97,8.86E+06,125.77,1.16E+06,
080117Abl_BA5,45,ICM,I,4690,46.63,208.34,39.429,1517.3,7.12E+06,34.869,1.64E+05,237.83,1.12E+06,861.14,4.04E+06,103.32,4.85E+05,
080117Abl_BA5,46,TE,I,9542,155.72,131.76,41.666,1422.4,1.36E+07,21.491,2.05E+05,29.555,2.82E+05,917.62,8.76E+06,101.9,9.72E+05,
080117Abl_BA5,47,ICM,I,4315,52.063,248.23,38.427,1400.2,6.04E+06,434.96,1.88E+06,65.998,2.85E+05,891.96,3.85E+06,796.96,3.44E+06,
080117Abl_BA5,48,TE,I,9530,124.33,386.7,41.289,1093.6,1.04E+07,19.936,1.90E+05,26.968,2.57E+05,1040,9.91E+06,90.306,8.61E+05,
080117Abl_BA5,49,TE,I,8685,92.878,153.49,42.134,1427.4,1.24E+07,26.79,2.33E+05,27.227,2.36E+05,868.68,7.54E+06,92.631,8.05E+05,
080117Abl_BA5,50,TE,I,5411,432.09,317.77,38.464,1026.1,5.55E+06,22.318,1.21E+05,35.137,1.90E+05,855.95,4.63E+06,210.5,1.14E+06,
080117Abl_BA5,51,ICM,I,22683,69,324,32,1623.627,,453.17,,62.789,,1011.441,,994.082,,
080117Abl_BA5,51.2,ICM,I,22683,91,337,32,1775.864,,410.421,,58.812,,894.353,,1286.879,,
080117Abl_BA5,51.3,ICM,I,22683,48,315,42,1154.615,,44.154,,270.047,,975.917,,121.119,,
