Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
080117Abl_BC3,1,TE,I,8003,193.7,276.49,4.2951,2704.3,2.16E+07,42.09,3.37E+05,37.163,2.97E+05,909.88,7.28E+06,189.63,1.52E+06,
080117Abl_BC3,2,TE,I,12967,259.83,225.25,6.239,3379.9,4.38E+07,39.836,5.17E+05,34.044,4.41E+05,907.27,1.18E+07,77.401,1.00E+06,
080117Abl_BC3,3,TE,I,10457,125.06,254.27,6.4628,2521.5,2.64E+07,95.196,9.95E+05,34.365,3.59E+05,800.49,8.37E+06,138.3,1.45E+06,
080117Abl_BC3,4,TE,I,5856,300.97,291.99,6.3374,3155.1,1.85E+07,40.829,2.39E+05,37.11,2.17E+05,906.63,5.31E+06,76.967,4.51E+05,
080117Abl_BC3,5,TE,I,8077,255.84,305.89,5.8854,2546.7,2.06E+07,40.158,3.24E+05,37.263,3.01E+05,927.27,7.49E+06,184.85,1.49E+06,
080117Abl_BC3,6,TE,I,9099,165.36,335.73,5.777,2251.1,2.05E+07,35.833,3.26E+05,31.661,2.88E+05,907.16,8.25E+06,174.21,1.59E+06,
080117Abl_BC3,7,TE,I,10187,170.37,203.61,7.4757,2251.1,2.29E+07,39.49,4.02E+05,32.098,3.27E+05,869.91,8.86E+06,107.48,1.09E+06,
080117Abl_BC3,8,TE,I,7412,219.12,335.42,7.52,2763.5,2.05E+07,37.449,2.78E+05,34.687,2.57E+05,929.89,6.89E+06,164.67,1.22E+06,
080117Abl_BC3,9,TE,I,6323,338.31,251.66,9.6359,2985.9,1.89E+07,37.31,2.36E+05,30.292,1.92E+05,885.81,5.60E+06,68.356,4.32E+05,
080117Abl_BC3,10,ICM,I,11295,149.73,246.08,12.451,2760.8,3.12E+07,798.44,9.02E+06,60.718,6.86E+05,858.16,9.69E+06,1109.9,1.25E+07,
080117Abl_BC3,11,TE,I,7146,343.16,180.43,11.634,2965.5,2.12E+07,34.526,2.47E+05,27.818,1.99E+05,850.24,6.08E+06,60.3,4.31E+05,
080117Abl_BC3,12,TE,I,11075,291.38,169.26,13.318,2745.1,3.04E+07,39.43,4.37E+05,32.58,3.61E+05,819.26,9.07E+06,93.727,1.04E+06,
080117Abl_BC3,13,TE,I,6221,319.22,319.28,13.424,2495.4,1.55E+07,42.196,2.63E+05,38.545,2.40E+05,911.83,5.67E+06,79.376,4.94E+05,
080117Abl_BC3,14,TE,I,8535,201.13,153.2,13.869,2466.7,2.11E+07,36.996,3.16E+05,31.139,2.66E+05,835.28,7.13E+06,84.402,7.20E+05,
080117Abl_BC3,15,TE,I,5606,350.81,287.7,14.575,2258.5,1.27E+07,40.998,2.30E+05,34.648,1.94E+05,897.86,5.03E+06,95.567,5.36E+05,
080117Abl_BC3,16,TE,I,8613,124.04,345.13,14.532,2350.7,2.02E+07,45.084,3.88E+05,41.78,3.60E+05,876.06,7.55E+06,68.414,5.89E+05,
080117Abl_BC3,18,ICM,I,5641,111.46,251.3,17.041,3164.6,1.79E+07,816.21,4.60E+06,58.415,3.30E+05,806.77,4.55E+06,955.57,5.39E+06,
080117Abl_BC3,19,TE,I,13271,387.52,195.35,20.025,2587.6,3.43E+07,27.45,3.64E+05,25.75,3.42E+05,885.65,1.18E+07,69.844,9.27E+05,
080117Abl_BC3,20,ICM,I,9140,87.143,287.37,19.814,2493.2,2.28E+07,70.997,6.49E+05,348.01,3.18E+06,783,7.16E+06,68.669,6.28E+05,
080117Abl_BC3,21,ICM,I,8756,112.15,294.76,20.364,2743.5,2.40E+07,782.36,6.85E+06,59.311,5.19E+05,916.08,8.02E+06,854.56,7.48E+06,
080117Abl_BC3,22,TE,I,7240,233.17,120.57,22.101,2498.2,1.81E+07,34.549,2.50E+05,28.395,2.06E+05,867.11,6.28E+06,65.817,4.77E+05,
080117Abl_BC3,23,ICM,I,13264,96,330,30,2221.364,,60.442,,134.103,,971.399,,69.708,,
080117Abl_BC3,23.2,ICM,I,13264,102,346,23,2489.544,,158.712,,472.122,,987.845,,73.905,,
080117Abl_BC3,24,ICM,I,12702,151.11,166.76,25.082,2559.5,3.25E+07,286.42,3.64E+06,47.754,6.07E+05,837.05,1.06E+07,771.65,9.80E+06,
080117Abl_BC3,25,ICM,I,8035,94,218,23,2071.119,,51.103,,261.803,,754.224,,73.678,,
080117Abl_BC3,26,TE,I,15401,114.23,153.54,28.129,2652.1,4.08E+07,37.002,5.70E+05,43.136,6.64E+05,814.16,1.25E+07,103.06,1.59E+06,
080117Abl_BC3,27,TE,I,9646,58.609,219.73,26.426,2853,2.75E+07,31.755,3.06E+05,32.024,3.09E+05,913.1,8.81E+06,106.02,1.02E+06,
080117Abl_BC3,28,TE,I,11631,386.17,301.6,26.093,1733.1,2.02E+07,32.57,3.79E+05,27.504,3.20E+05,894.15,1.04E+07,57.304,6.67E+05,
080117Abl_BC3,29,TE,I,6893,252.16,384.37,26.253,2156.3,1.49E+07,30.076,2.07E+05,27.317,1.88E+05,884.1,6.09E+06,56.496,3.89E+05,
080117Abl_BC3,30,ICM,I,8903,131.81,339.13,28.717,2329.9,2.07E+07,592.23,5.27E+06,46.223,4.12E+05,881.33,7.85E+06,581.86,5.18E+06,
080117Abl_BC3,31,TE,I,9680,200.99,389.33,29.446,1955.6,1.89E+07,31.982,3.10E+05,27.475,2.66E+05,965.87,9.35E+06,52.107,5.04E+05,
080117Abl_BC3,32,TE,I,9569,43.092,250.94,31.344,2459.8,2.35E+07,32.244,3.09E+05,44.246,4.23E+05,810.87,7.76E+06,91.436,8.75E+05,
080117Abl_BC3,33,ICM,I,1426,84.159,267.87,26.701,2240.5,3.20E+06,53.172,75823,232.74,3.32E+05,798.76,1.14E+06,62.588,89251,
080117Abl_BC3,34,TE,I,14173,347.66,359.65,32.202,1522.7,2.16E+07,28.627,4.06E+05,26.464,3.75E+05,984.84,1.40E+07,49.439,7.01E+05,
080117Abl_BC3,35,TE,I,9489,321.7,121.52,30.967,1305.5,1.24E+07,50.809,4.82E+05,37.574,3.57E+05,773.87,7.34E+06,52.607,4.99E+05,
080117Abl_BC3,36,ICM,I,10044,68.007,291.64,34.498,2072.4,2.08E+07,48.923,4.91E+05,334.25,3.36E+06,888.61,8.93E+06,62.653,6.29E+05,
080117Abl_BC3,37,TE,I,7375,151.32,391.52,37.545,1722.7,1.27E+07,27.823,2.05E+05,24.862,1.83E+05,884.5,6.52E+06,104.66,7.72E+05,
080117Abl_BC3,38,ICM,I,4141,70.444,255.08,34.536,1538.7,6.37E+06,41.666,1.73E+05,162.65,6.74E+05,915.04,3.79E+06,56.858,2.35E+05,
080117Abl_BC3,39,TE,I,12323,401.48,336.05,40.381,1388.7,1.71E+07,25.087,3.09E+05,22.834,2.81E+05,913.5,1.13E+07,38.78,4.78E+05,
080117Abl_BC3,40,TE,I,7574,56.079,343.83,41.212,1859.9,1.41E+07,29.999,2.27E+05,34.61,2.62E+05,851.88,6.45E+06,72.446,5.49E+05,
080117Abl_BC3,41,ICM,I,19538,91,204,42,1435.48,,315.699,,37.727,,785.221,,426.637,,
080117Abl_BC3,41.2,ICM,I,19538,89,179,48,1081.307,,55.042,,108.52,,826.826,,85.84,,
080117Abl_BC3,42,TE,I,12238,436.6,270.03,39.683,1460.3,1.79E+07,30.001,3.67E+05,26.066,3.19E+05,844.62,1.03E+07,56.668,6.94E+05,
080117Abl_BC3,43,ICM,I,10196,48.53,302.49,43.273,1639.1,1.67E+07,63.802,6.51E+05,214.26,2.18E+06,907.29,9.25E+06,87.018,8.87E+05,
080117Abl_BC3,44,ICM,I,21484,130,160,43,1581.316,,337.571,,52.525,,846.81,,478.167,,
080117Abl_BC3,44.2,ICM,I,21484,118,143,43,1708.515,,48.894,,182.375,,742.941,,72.672,,
080117Abl_BC3,45,ICM,I,4894,84,350,37,1975.607,,60.464,,313.788,,933.751,,60.034,,
080117Abl_BC3,45.2,ICM,I,4894,72,322,43,1409.996,,38.431,,124.514,,938.6,,56.013,,
080117Abl_BC3,46,TE,I,9826,229.16,88.916,46,1873.5,1.84E+07,26.016,2.56E+05,24.486,2.41E+05,856.98,8.42E+06,65.486,6.43E+05,
080117Abl_BC3,47,TE,I,11576,295.91,89.95,46.848,1510.4,1.75E+07,25.684,2.97E+05,26.322,3.05E+05,817.46,9.46E+06,147.14,1.70E+06,
080117Abl_BC3,48,ICM,I,7619,48.91,249.56,44.139,1503.1,1.15E+07,37.61,2.87E+05,173.69,1.32E+06,736.71,5.61E+06,51.219,3.90E+05,
