Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
221018Abl_DV7,2,TE,I,14413,262.54,214.22,6.127,2786.4,4.02E+07,749.78,1.08E+07,208.96,3.01E+06,1186.8,1.71E+07,760.71,1.10E+07,
221018Abl_DV7,3,TE,I,15969,244.33,290.07,6.8891,2650.8,4.23E+07,662.47,1.06E+07,248.34,3.97E+06,1235.4,1.97E+07,964.77,1.54E+07,
221018Abl_DV7,4,TE,I,21795,329.49,253.92,7.7727,1772.9,3.86E+07,395.6,8.62E+06,855.62,1.86E+07,1207.3,2.63E+07,354.67,7.73E+06,
221018Abl_DV7,5,TE,I,16153,190.69,176.77,12.248,2584,4.17E+07,434.98,7.03E+06,249.92,4.04E+06,1177,1.90E+07,664.3,1.07E+07,
221018Abl_DV7,6,ICM,I,10608,184.43,226.64,12.778,2043.9,2.17E+07,31.294,3.32E+05,91.67,9.72E+05,1235.7,1.31E+07,1711.5,1.82E+07,
221018Abl_DV7,7,TE,I,11608,128.43,261.59,11.75,2644.2,3.07E+07,567.13,6.58E+06,236.09,2.74E+06,1209.8,1.40E+07,814.45,9.45E+06,
221018Abl_DV7,8,ICM,I,9779,173.3,262.47,12.631,2213,2.16E+07,24.672,2.41E+05,1078.2,1.05E+07,1226.1,1.20E+07,255.9,2.50E+06,
221018Abl_DV7,9,ICM,I,12032,221.42,199.58,13.987,2306.6,2.78E+07,29.302,3.53E+05,1119.6,1.35E+07,1162.9,1.40E+07,596.15,7.17E+06,
221018Abl_DV7,10,TE,I,16738,175.37,307.3,14.095,2595,4.34E+07,573.74,9.60E+06,115.27,1.93E+06,1253.3,2.10E+07,681.42,1.14E+07,
221018Abl_DV7,11,ICM,I,10153,227.71,255.44,15.191,1845.4,1.87E+07,91.722,9.31E+05,270.12,2.74E+06,1216.7,1.24E+07,1484.6,1.51E+07,
221018Abl_DV7,13,TE,I,10221,309.07,178.12,15.052,2106,2.15E+07,380.43,3.89E+06,957.87,9.79E+06,1179.9,1.21E+07,429.4,4.39E+06,
221018Abl_DV7,14,ICM,I,13269,152.06,210.41,17.442,2418.1,3.21E+07,29.999,3.98E+05,276.37,3.67E+06,1226,1.63E+07,1288.3,1.71E+07,
221018Abl_DV7,15,TE,I,11770,309.95,329.98,17.107,2291.5,2.70E+07,487.59,5.74E+06,134.62,1.58E+06,1233,1.45E+07,571,6.72E+06,
221018Abl_DV7,16,TE,I,8805,241.61,169.23,19.649,2178.6,1.92E+07,430.06,3.79E+06,408.38,3.60E+06,1218.4,1.07E+07,672.02,5.92E+06,
221018Abl_DV7,17,ICM,M,3979,131.86,235.1,17.784,2979,1.19E+07,37.805,1.50E+05,62.193,2.47E+05,1222.6,4.86E+06,1262.9,5.03E+06,
221018Abl_DV7,18,ICM,I,6336,203.67,247.81,19.988,1754,1.11E+07,24.319,1.54E+05,675.57,4.28E+06,1160.1,7.35E+06,541.84,3.43E+06,
221018Abl_DV7,19,ICM,I,12127,142.99,296.29,23.464,1989.8,2.41E+07,38.548,4.67E+05,156.43,1.90E+06,1271.2,1.54E+07,1452,1.76E+07,
221018Abl_DV7,20,TE,I,8275,232.78,342.14,22.708,2030.8,1.68E+07,408.52,3.38E+06,86.553,7.16E+05,1244.4,1.03E+07,676.71,5.60E+06,
221018Abl_DV7,21,TE,I,13133,119.07,194.44,26.763,2226.2,2.92E+07,425.79,5.59E+06,139.11,1.83E+06,1207.3,1.59E+07,684.19,8.99E+06,
221018Abl_DV7,22,TE,I,12436,375.72,208.51,26.471,1369.1,1.70E+07,308.75,3.84E+06,365.85,4.55E+06,1246.9,1.55E+07,454.51,5.65E+06,
221018Abl_DV7,23,ICM,I,3445,174.21,179.38,23.457,1763.1,6.07E+06,37.677,1.30E+05,675.99,2.33E+06,1150,3.96E+06,808.66,2.79E+06,
221018Abl_DV7,25,ICM,I,11622,186.79,300,25.829,1735.1,2.02E+07,43.986,5.11E+05,633.93,7.37E+06,1249.7,1.45E+07,426.37,4.96E+06,
221018Abl_DV7,26,TE,I,16497,400.84,279.01,31.22,1494.9,2.47E+07,351.89,5.81E+06,228.49,3.77E+06,1225.6,2.02E+07,381.65,6.30E+06,
221018Abl_DV7,27,TE,I,7747,215.47,149.33,29.249,1600.7,1.24E+07,341.15,2.64E+06,231.58,1.79E+06,1191.5,9.23E+06,576.89,4.47E+06,
221018Abl_DV7,28,TE,I,14439,292.38,136.6,32.119,1992,2.88E+07,358.96,5.18E+06,169.9,2.45E+06,1204.3,1.74E+07,429.46,6.20E+06,
221018Abl_DV7,29,ICM,I,6713,158.42,282.79,30.565,1444.1,9.69E+06,23.08,1.55E+05,553.56,3.72E+06,1262.3,8.47E+06,218.34,1.47E+06,
221018Abl_DV7,30,ICM,I,6507,175.09,223.86,29.361,1134,7.38E+06,19.763,1.29E+05,447.75,2.91E+06,1346.4,8.76E+06,600.64,3.91E+06,
221018Abl_DV7,31,TE,I,14063,99.638,278.64,34.919,1831.4,2.58E+07,322.91,4.54E+06,91.725,1.29E+06,1235.2,1.74E+07,397.78,5.59E+06,
221018Abl_DV7,32,TE,I,10395,366.01,335.36,34.276,1099.5,1.14E+07,226.76,2.36E+06,387.8,4.03E+06,1207.6,1.26E+07,500.79,5.21E+06,
221018Abl_DV7,34,ICM,I,12684,192.09,193.61,35.93,909.19,1.15E+07,18.693,2.37E+05,473.06,6.00E+06,1110,1.41E+07,289.59,3.67E+06,
221018Abl_DV7,36,TE,I,16006,182.81,338.64,39.174,1548.3,2.48E+07,179.3,2.87E+06,42.889,6.86E+05,1234.7,1.98E+07,215.74,3.45E+06,
221018Abl_DV7,37,TE,I,8223,310.47,367.14,35.991,1456.3,1.20E+07,281.35,2.31E+06,58.547,4.81E+05,1193.5,9.81E+06,416.67,3.43E+06,
221018Abl_DV7,38,ICM,M,2841,115.65,249.6,35.499,2053.6,5.83E+06,18.313,52028,141.88,4.03E+05,1182.5,3.36E+06,720.42,2.05E+06,
221018Abl_DV7,39,TE,I,12223,177.13,155.51,38.239,1330,1.63E+07,186.04,2.27E+06,71.009,8.68E+05,1358.5,1.66E+07,328.6,4.02E+06,
221018Abl_DV7,40,ICM,I,7518,189.68,252.99,35.872,732.94,5.51E+06,32.928,2.48E+05,93.275,7.01E+05,1045.6,7.86E+06,545.52,4.10E+06,
221018Abl_DV7,41,ICM,I,14557,181.27,296.03,38.379,1322.7,1.93E+07,20.144,2.93E+05,150.99,2.20E+06,1216.4,1.77E+07,723.4,1.05E+07,
221018Abl_DV7,42,ICM,I,2853,142.22,211.04,35.399,1198.5,3.42E+06,23.438,66870,355.97,1.02E+06,1181.5,3.37E+06,461.76,1.32E+06,
