Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
020618Abl_CQ3,1,TE,I,9797,207.82,170.45,5.3784,2159,2.12E+07,27.905,2.73E+05,21.374,2.09E+05,746.41,7.31E+06,28.712,2.81E+05,
020618Abl_CQ3,2,TE,I,13602,244.46,272.36,7.5541,2948.5,4.01E+07,29.22,3.97E+05,28.749,3.91E+05,743.99,1.01E+07,75.521,1.03E+06,
020618Abl_CQ3,3,TE,I,9840,168.72,285.66,9.6678,2204.9,2.17E+07,28.204,2.78E+05,18.975,1.87E+05,741.48,7.30E+06,25.44,2.50E+05,
020618Abl_CQ3,4,TE,I,17397,141.08,219.07,9.7449,1934.7,3.37E+07,26.776,4.66E+05,19.064,3.32E+05,730.27,1.27E+07,35.002,6.09E+05,
020618Abl_CQ3,5,TE,I,15380,257.64,300.34,12.283,2979.2,4.58E+07,26.243,4.04E+05,24.491,3.77E+05,731.07,1.12E+07,65.388,1.01E+06,
020618Abl_CQ3,6,TE,I,11990,169.21,146.35,13.14,2519.8,3.02E+07,26.499,3.18E+05,18.907,2.27E+05,702.7,8.43E+06,27.952,3.35E+05,
020618Abl_CQ3,7,TE,I,7099,331.61,196,11.06,3072.9,2.18E+07,27.471,1.95E+05,22.909,1.63E+05,771.74,5.48E+06,53.25,3.78E+05,
020618Abl_CQ3,8,TE,I,18359,237.78,126.46,16.959,2213.8,4.06E+07,24.183,4.44E+05,18.215,3.34E+05,718.43,1.32E+07,30,5.51E+05,
020618Abl_CQ3,8.2,TE,I,18359,240,113,20,2228.563,,24.338,,17.479,,699.922,,31.874,,
020618Abl_CQ3,9,TE,I,6042,316.01,168.14,14.673,3334.2,2.01E+07,26.942,1.63E+05,21.814,1.32E+05,690.23,4.17E+06,50.564,3.06E+05,
020618Abl_CQ3,10,TE,I,18322,317.65,271.75,18.201,2528.5,4.63E+07,23.497,4.31E+05,19.566,3.58E+05,717.88,1.32E+07,44.183,8.10E+05,
020618Abl_CQ3,11,ICM,I,14472,125.41,247.81,20.593,2318,3.35E+07,36.143,5.23E+05,53.55,7.75E+05,686.73,9.94E+06,366.94,5.31E+06,
020618Abl_CQ3,12,TE,I,9790,123.05,178.12,20.323,2243.1,2.20E+07,28.385,2.78E+05,18.847,1.85E+05,736.41,7.21E+06,28.523,2.79E+05,
020618Abl_CQ3,13,TE,I,15246,382.7,235.41,22.025,2919.3,4.45E+07,27.178,4.14E+05,26.749,4.08E+05,729.58,1.11E+07,90.335,1.38E+06,
020618Abl_CQ3,14,TE,I,19550,371.88,330.6,24.017,2431.9,4.75E+07,24.189,4.73E+05,19.219,3.76E+05,732.2,1.43E+07,34.843,6.81E+05,
020618Abl_CQ3,14.2,TE,I,19550,378,339,26,2717.677,,26.624,,20.263,,729.99,,37.574,,
020618Abl_CQ3,15,TE,I,10147,161.34,330.26,22.289,1974.8,2.00E+07,30.034,3.05E+05,19.89,2.02E+05,693.34,7.04E+06,31.236,3.17E+05,
020618Abl_CQ3,16,TE,I,17064,345.97,127.24,27.558,2620,4.47E+07,22.457,3.83E+05,20.644,3.52E+05,766.93,1.31E+07,65.024,1.11E+06,
020618Abl_CQ3,16.2,TE,I,17064,352,118,32,2631.12,,23.047,,19.12,,757.38,,69.299,,
020618Abl_CQ3,17,TE,I,16986,399.14,177.21,27.056,2598.5,4.41E+07,25.269,4.29E+05,20.587,3.50E+05,734.2,1.25E+07,44.606,7.58E+05,
020618Abl_CQ3,17.2,TE,I,16986,402,170,30,3115.655,,25.917,,19.923,,748.355,,51.717,,
020618Abl_CQ3,18,ICM,I,6989,165.92,245.38,24.001,2397.4,1.68E+07,827.65,5.78E+06,21.728,1.52E+05,745.18,5.21E+06,48.717,3.40E+05,
020618Abl_CQ3,19,ICM,I,6863,140.73,278.77,24.009,2261.7,1.55E+07,685.72,4.71E+06,19.244,1.32E+05,675.49,4.64E+06,35.482,2.44E+05,
020618Abl_CQ3,20,ICM,I,4710,128.26,203.72,26.818,2235.9,1.05E+07,291.78,1.37E+06,18.599,87599,677.05,3.19E+06,37.268,1.76E+05,
020618Abl_CQ3,21,ICM,I,11549,157.61,194.16,29.982,2029.4,2.34E+07,383.13,4.42E+06,18.52,2.14E+05,786.08,9.08E+06,40.267,4.65E+05,
020618Abl_CQ3,22,ICM,I,13784,101.93,280.91,32.502,1843.3,2.54E+07,37.29,5.14E+05,44.92,6.19E+05,768.78,1.06E+07,298.4,4.11E+06,
020618Abl_CQ3,23,TE,I,16384,431.53,302.27,30.666,2675.4,4.38E+07,25.173,4.12E+05,21.08,3.45E+05,756.5,1.24E+07,46.823,7.67E+05,
020618Abl_CQ3,23.2,TE,I,16384,436,310,32,3243.745,,27.711,,23.29,,804.421,,52.611,,
020618Abl_CQ3,24,TE,I,10789,122.86,324.18,29.774,2097.2,2.26E+07,23.833,2.57E+05,18.297,1.97E+05,753.42,8.13E+06,31.436,3.39E+05,
020618Abl_CQ3,25,TE,I,11290,278.68,101.37,30.663,2245.2,2.53E+07,22.284,2.52E+05,18.874,2.13E+05,758.16,8.56E+06,38.614,4.36E+05,
020618Abl_CQ3,26,ICM,I,4463,170.55,275.42,30.659,3099.3,1.38E+07,1069.3,4.77E+06,21.852,97525,635.65,2.84E+06,49.187,2.20E+05,
020618Abl_CQ3,27,TE,I,9361,229.86,340.18,31.909,1854.9,1.74E+07,19.882,1.86E+05,17.096,1.60E+05,734.73,6.88E+06,32.81,3.07E+05,
020618Abl_CQ3,28,TE,I,13804,176.52,100.38,33.977,1718.8,2.37E+07,19.589,2.70E+05,15.946,2.20E+05,744.02,1.03E+07,22.426,3.10E+05,
020618Abl_CQ3,29,TE,I,18422,283.63,332.82,37.201,1884,3.47E+07,18.146,3.34E+05,17.826,3.28E+05,712.34,1.31E+07,44.989,8.29E+05,
020618Abl_CQ3,30,TE,I,12095,120.65,142.73,36.444,1788,2.16E+07,21.498,2.60E+05,16.145,1.95E+05,762.62,9.22E+06,23.136,2.80E+05,
020618Abl_CQ3,31,ICM,I,19856,110.02,232.13,37.837,1695.9,3.37E+07,170.67,3.39E+06,31.864,6.33E+05,674.3,1.34E+07,179.43,3.56E+06,
