Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
121917Abl_CE6,1,TE,I,13128,159.1,287.45,4.409,1659.6,2.18E+07,28.692,3.77E+05,45.799,6.01E+05,624.35,8.20E+06,124.63,1.64E+06,
121917Abl_CE6,2,TE,I,8053,209.09,307.42,4.4093,1574.9,1.27E+07,29.713,2.39E+05,45.176,3.64E+05,686.86,5.53E+06,285.13,2.30E+06,
121917Abl_CE6,3,TE,I,7916,219.2,210.41,4.5155,1650.6,1.31E+07,31.527,2.50E+05,50.761,4.02E+05,688.1,5.45E+06,253.82,2.01E+06,
121917Abl_CE6,4,TE,I,13062,282.49,260.99,4.6428,1569,2.05E+07,39.115,5.11E+05,70.91,9.26E+05,677.87,8.85E+06,190.58,2.49E+06,
121917Abl_CE6,5,TE,I,15558,256,320.98,7.5784,1234.1,1.92E+07,26.892,4.18E+05,50.245,7.82E+05,682.27,1.06E+07,158.47,2.47E+06,
121917Abl_CE6,6,TE,I,12407,348.32,301.92,7.6588,1145.9,1.42E+07,24.03,2.98E+05,42.612,5.29E+05,678.26,8.42E+06,100.58,1.25E+06,
121917Abl_CE6,7,TE,I,11198,270.21,186.42,8.5864,1124.1,1.26E+07,24.88,2.79E+05,41.746,4.67E+05,681.66,7.63E+06,114.92,1.29E+06,
121917Abl_CE6,8,TE,I,15593,336.84,207.03,10.493,1260.7,1.97E+07,27.639,4.31E+05,44.079,6.87E+05,663.62,1.03E+07,142.88,2.23E+06,
121917Abl_CE6,9,TE,I,6788,302.48,342.97,9.4319,1559.6,1.06E+07,32.855,2.23E+05,50.979,3.46E+05,671.19,4.56E+06,152.4,1.03E+06,
121917Abl_CE6,10,TE,I,26482,151.27,183.52,15.134,1762.5,4.67E+07,364.17,9.64E+06,59.963,1.59E+06,661.46,1.75E+07,595.82,1.58E+07,
121917Abl_CE6,10.2,ICM,I,26482,163,181,19,1636.266,,824.601,,73.139,,617.579,,1232.066,,
121917Abl_CE6,11,TE,I,12323,310.33,140.36,14.661,1555.4,1.92E+07,33.059,4.07E+05,58.652,7.23E+05,628.46,7.74E+06,482.45,5.95E+06,
121917Abl_CE6,13,TE,I,10206,234.8,143.49,16.424,1300.7,1.33E+07,25.154,2.57E+05,42.347,4.32E+05,669.05,6.83E+06,127.68,1.30E+06,
121917Abl_CE6,14,TE,I,12999,82.026,279.97,22.632,1728.5,2.25E+07,36.359,4.73E+05,42.849,5.57E+05,646.89,8.41E+06,130.79,1.70E+06,
121917Abl_CE6,15,TE,I,11376,362.65,355.22,22.51,1299.3,1.48E+07,28.665,3.26E+05,57.906,6.59E+05,652.04,7.42E+06,509.57,5.80E+06,
121917Abl_CE6,16,ICM,I,9884,120.89,243.95,22.841,1938,1.92E+07,735.13,7.27E+06,78.463,7.76E+05,670.59,6.63E+06,879.94,8.70E+06,
121917Abl_CE6,17,TE,I,5556,396.01,304.75,21.25,1279,7.11E+06,28.029,1.56E+05,44.442,2.47E+05,618.9,3.44E+06,160.89,8.94E+05,
121917Abl_CE6,18,TE,I,6402,399.63,254.71,22.538,1116.7,7.15E+06,30.5,1.95E+05,49.52,3.17E+05,646.83,4.14E+06,220.63,1.41E+06,
121917Abl_CE6,19,TE,I,8800,270.37,384.95,23.29,1779,1.57E+07,26.441,2.33E+05,57.336,5.05E+05,650.13,5.72E+06,558.42,4.91E+06,
121917Abl_CE6,20,TE,I,11214,368.73,173.79,27.255,1097,1.23E+07,24.309,2.73E+05,44.751,5.02E+05,610.99,6.85E+06,308.08,3.45E+06,
121917Abl_CE6,22,TE,I,7702,268.25,113.72,29.519,1197.3,9.22E+06,22.539,1.74E+05,33.545,2.58E+05,637.28,4.91E+06,85.174,6.56E+05,
121917Abl_CE6,23,TE,I,6866,419.45,304.52,31.95,824.98,5.66E+06,24.847,1.71E+05,41.942,2.88E+05,643.9,4.42E+06,117.69,8.08E+05,
121917Abl_CE6,24,ICM,I,9472,117.92,176.13,35.113,1107.1,1.05E+07,28.26,2.68E+05,258.06,2.44E+06,676.51,6.41E+06,93.994,8.90E+05,
121917Abl_CE6,25,ICM,I,11427,138.71,195.81,34.379,1308.8,1.50E+07,471.04,5.38E+06,92.1,1.05E+06,669.6,7.65E+06,955.04,1.09E+07,
121917Abl_CE6,26,ICM,I,7428,109.51,222.67,33.062,1209.8,8.99E+06,53.469,3.97E+05,365.76,2.72E+06,655.54,4.87E+06,117.45,8.72E+05,
121917Abl_CE6,27,TE,I,13000,156.74,122.08,34.463,1722.4,2.24E+07,76.445,9.94E+05,34.996,4.55E+05,671.79,8.73E+06,260.28,3.38E+06,
121917Abl_CE6,27.2,TE,I,13000,144,124,35,2026.323,,26.956,,32.957,,688.501,,266.165,,
121917Abl_CE6,28,TE,I,6653,425.3,232.05,33.903,866.64,5.77E+06,23.86,1.59E+05,40.267,2.68E+05,629.62,4.19E+06,194.43,1.29E+06,
121917Abl_CE6,29,ICM,I,21145,107.74,274.24,34.849,1205.2,2.55E+07,466.01,9.85E+06,62.972,1.33E+06,649.03,1.37E+07,727.18,1.54E+07,
121917Abl_CE6,29.2,ICM,I,21145,114,280,37,1277.772,,497.483,,58.782,,641.779,,708.223,,
121917Abl_CE6,30,TE,I,14372,224.3,406.47,37.258,886.33,1.27E+07,21.5,3.09E+05,34.925,5.02E+05,700.05,1.01E+07,79.645,1.14E+06,
