Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
121718Abl_ED1,1,TE,I,9337,228.95,242.82,4.9487,1814.6,1.69E+07,25.424,2.37E+05,38.476,3.59E+05,1369.1,1.28E+07,256.89,2.40E+06,
121718Abl_ED1,2,TE,I,12423,321.14,229.46,5.9556,2201.8,2.74E+07,26.97,3.35E+05,40.294,5.01E+05,1341.3,1.67E+07,172.81,2.15E+06,
121718Abl_ED1,3,TE,I,9382,220.73,279.69,5.0349,1808.7,1.70E+07,28.036,2.63E+05,40.327,3.78E+05,1362.1,1.28E+07,310.42,2.91E+06,
121718Abl_ED1,4,TE,I,7058,277.95,298.38,4.6799,2229,1.57E+07,31.131,2.20E+05,55.372,3.91E+05,1334.5,9.42E+06,857.06,6.05E+06,
121718Abl_ED1,5,TE,I,13679,283.47,201.22,6.9606,2160.9,2.96E+07,30.057,4.11E+05,47.032,6.43E+05,1330.2,1.82E+07,604.86,8.27E+06,
121718Abl_ED1,6,TE,I,17602,370.71,300.12,6.42,1786.1,3.14E+07,29.983,5.28E+05,47.699,8.40E+05,1330.1,2.34E+07,249.71,4.40E+06,
121718Abl_ED1,7,TE,I,12569,318.75,338.02,6.5307,2133.4,2.68E+07,29.368,3.69E+05,57.938,7.28E+05,1319,1.66E+07,588.39,7.40E+06,
121718Abl_ED1,8,TE,I,9208,369.97,229.55,7.6306,1619.8,1.49E+07,28.33,2.61E+05,45.981,4.23E+05,1328.4,1.22E+07,221.48,2.04E+06,
121718Abl_ED1,9,TE,I,9410,201.21,196.07,9.2107,1779.5,1.67E+07,22.279,2.10E+05,31.301,2.95E+05,1325.3,1.25E+07,427.25,4.02E+06,
121718Abl_ED1,10,TE,I,9165,152.67,247.22,10.994,1835.5,1.68E+07,24.824,2.28E+05,39.962,3.66E+05,1312.7,1.20E+07,667.59,6.12E+06,
121718Abl_ED1,11,TE,I,15754,197.16,340.14,10.746,1094.1,1.72E+07,21.883,3.45E+05,25.964,4.09E+05,1349.4,2.13E+07,83.648,1.32E+06,
121718Abl_ED1,12,TE,I,7449,264.89,377.55,14.474,1932.4,1.44E+07,26.484,1.97E+05,54.608,4.07E+05,1354.6,1.01E+07,918.78,6.84E+06,
121718Abl_ED1,13,TE,I,5930,242.25,162.57,15.894,2433.7,1.44E+07,28.499,1.69E+05,45.986,2.73E+05,1300.5,7.71E+06,961.02,5.70E+06,
121718Abl_ED1,14,TE,I,13166,424.32,259.65,18.057,1869.6,2.46E+07,28.493,3.75E+05,45.969,6.05E+05,1355.5,1.78E+07,154.86,2.04E+06,
121718Abl_ED1,15,TE,I,15064,132.18,297.57,20.016,1812.6,2.73E+07,24.27,3.66E+05,26.004,3.92E+05,1276.1,1.92E+07,133.07,2.00E+06,
121718Abl_ED1,16,TE,I,14471,385.71,175.36,20.881,1643.1,2.38E+07,24.34,3.52E+05,41.634,6.02E+05,1339.6,1.94E+07,126.93,1.84E+06,
121718Abl_ED1,17,TE,I,10821,293.01,151.89,20.724,2152.7,2.33E+07,26.281,2.84E+05,37.115,4.02E+05,1286.4,1.39E+07,259.65,2.81E+06,
121718Abl_ED1,18,TE,I,13082,403.95,369.16,23.143,1829.7,2.39E+07,28.697,3.75E+05,55.665,7.28E+05,1284.2,1.68E+07,169.47,2.22E+06,
121718Abl_ED1,19,TE,I,8644,163.9,372.08,23.324,1682.6,1.45E+07,26.759,2.31E+05,31.8,2.75E+05,1337.7,1.16E+07,292.91,2.53E+06,
121718Abl_ED1,20,TE,I,7084,344.51,142.42,27.181,1857.1,1.32E+07,24.55,1.74E+05,30.593,2.17E+05,1308.7,9.27E+06,159.82,1.13E+06,
121718Abl_ED1,21,TE,I,8465,228.28,414.4,30.461,1518.4,1.29E+07,22.175,1.88E+05,27.815,2.35E+05,1355.6,1.15E+07,111.65,9.45E+05,
121718Abl_ED1,22,TE,I,15186,93.444,229.27,32.104,2190.4,3.33E+07,39.597,6.01E+05,26.208,3.98E+05,1326.8,2.01E+07,167.48,2.54E+06,
121718Abl_ED1,23,TE,I,14154,329.16,437.44,34.728,1686.3,2.39E+07,24.882,3.52E+05,37.397,5.29E+05,1267.6,1.79E+07,126.66,1.79E+06,
121718Abl_ED1,24,TE,I,22048,129,157,32,2269,5.00E+07,22.759,5.02E+05,26.742,5.90E+05,1328.2,2.93E+07,88.904,1.96E+06,
121718Abl_ED1,24.2,TE,I,22048,142,131,40,2269,5.00E+07,22.759,5.02E+05,26.742,5.90E+05,1328.2,2.93E+07,88.904,1.96E+06,
121718Abl_ED1,25,TE,I,6298,245.69,116.91,34.516,2089.8,1.32E+07,22.057,1.39E+05,34.994,2.20E+05,1259.6,7.93E+06,672.61,4.24E+06,
121718Abl_ED1,26,TE,I,10573,74.65,276.64,36.668,2369.7,2.51E+07,30.381,3.21E+05,33.348,3.53E+05,1296,1.37E+07,103.76,1.10E+06,
121718Abl_ED1,27,TE,I,9982,457.59,318.42,36.55,1245.3,1.24E+07,24.203,2.42E+05,38.726,3.87E+05,1269.9,1.27E+07,125.26,1.25E+06,
121718Abl_ED1,28,ICM,I,6641,137.7,352.55,35.516,1608.6,1.07E+07,450.98,2.99E+06,34.499,2.29E+05,1358.3,9.02E+06,365.61,2.43E+06,
121718Abl_ED1,29,TE,I,18465,100,338,36,2260.015,,31.233,,25.455,,1395.308,,104.455,,
121718Abl_ED1,29.2,ICM,I,18465,108,338,46,1677.847,,434.642,,37.885,,1283.692,,379.692,,
121718Abl_ED1,30,TE,I,10287,467.27,251.19,39.911,1324.1,1.36E+07,22.376,2.30E+05,30.498,3.14E+05,1262,1.30E+07,110.72,1.14E+06,
121718Abl_ED1,31,TE,I,9545,441.66,370.39,43.263,1468.3,1.40E+07,22.844,2.18E+05,32.285,3.08E+05,1395.2,1.33E+07,100.23,9.57E+05,
121718Abl_ED1,32,TE,I,14333,449.82,170.13,46.496,1471.4,2.11E+07,22.087,3.17E+05,37.292,5.35E+05,1322.9,1.90E+07,126.12,1.81E+06,
121718Abl_ED1,33,ICM,I,4865,93.208,269.05,42.961,1892.4,9.21E+06,479.55,2.33E+06,56.616,2.75E+05,1400.5,6.81E+06,1005.6,4.89E+06,
121718Abl_ED1,34,TE,I,10477,365.49,119.64,45.608,1510,1.58E+07,22.178,2.32E+05,32.66,3.42E+05,1342.6,1.41E+07,232.13,2.43E+06,
121718Abl_ED1,36,TE,I,10408,301.05,106.68,46.72,2065.5,2.15E+07,20.688,2.15E+05,25.855,2.69E+05,1349,1.40E+07,130.3,1.36E+06,
121718Abl_ED1,38,TE,I,11592,129.93,388.08,48.482,1464.5,1.70E+07,23.892,2.77E+05,23.847,2.76E+05,1375,1.59E+07,74.401,8.62E+05,
121718Abl_ED1,39,TE,I,13264,189.26,107.07,51.101,1865.1,2.47E+07,19.029,2.52E+05,24.492,3.25E+05,1330.7,1.77E+07,265.96,3.53E+06,
121718Abl_ED1,40,ICM,I,4507,104.52,307.77,47.51,1436.9,6.48E+06,385.71,1.74E+06,40.613,1.83E+05,1301.3,5.87E+06,889.03,4.01E+06,
