Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
072517Abl_AW6,1,TE,I,8230,267.59,204.64,4.1835,2630.3,2.16E+07,44.671,3.68E+05,53.786,4.43E+05,478.67,3.94E+06,285.23,2.35E+06,
072517Abl_AW6,2,TE,I,6924,203.97,226.49,3.325,2546,1.76E+07,53.82,3.73E+05,77.494,5.37E+05,456.24,3.16E+06,1107.3,7.67E+06,
072517Abl_AW6,3,TE,I,7512,317.79,263.64,4.3304,3078.4,2.31E+07,53.656,4.03E+05,56.189,4.22E+05,442.07,3.32E+06,249.72,1.88E+06,
072517Abl_AW6,4,TE,I,4202,252.88,300.09,3.1571,3083,1.30E+07,59.488,2.50E+05,61.451,2.58E+05,466.99,1.96E+06,495.19,2.08E+06,
072517Abl_AW6,5,TE,I,10687,204.59,333.36,4.2167,2387.2,2.55E+07,45.989,4.91E+05,68.889,7.36E+05,439.3,4.69E+06,921.01,9.84E+06,
072517Abl_AW6,7,TE,I,5942,369.89,205.87,8.3654,3107.2,1.85E+07,39.971,2.38E+05,45.346,2.69E+05,450.02,2.67E+06,159.79,9.49E+05,
072517Abl_AW6,8,TE,I,6149,292.51,328.53,7.4996,3289.7,2.02E+07,50.383,3.10E+05,61.363,3.77E+05,455.82,2.80E+06,245.73,1.51E+06,
072517Abl_AW6,9,TE,I,7855,303.61,163.46,9.7347,2329,1.83E+07,43.155,3.39E+05,48.117,3.78E+05,452.85,3.56E+06,123.05,9.67E+05,
072517Abl_AW6,10,TE,I,6513,392.65,287.8,9.6128,2934.3,1.91E+07,42.593,2.77E+05,55.465,3.61E+05,486.61,3.17E+06,507.3,3.30E+06,
072517Abl_AW6,11,TE,I,10094,134.89,257.12,10.19,1585.5,1.60E+07,40.399,4.08E+05,42.076,4.25E+05,438.37,4.42E+06,262.7,2.65E+06,
072517Abl_AW6,12,TE,I,10824,145.33,334.77,12.032,1748.2,1.89E+07,35.866,3.88E+05,37.606,4.07E+05,441.09,4.77E+06,89.223,9.66E+05,
072517Abl_AW6,13,TE,I,6831,149.95,177.98,16.438,1882.9,1.29E+07,35.01,2.39E+05,45.371,3.10E+05,435.17,2.97E+06,360.73,2.46E+06,
072517Abl_AW6,14,TE,I,5266,427.52,230.22,15.92,3164.5,1.67E+07,40.926,2.16E+05,49.518,2.61E+05,452.21,2.38E+06,306.95,1.62E+06,
072517Abl_AW6,15,TE,I,4824,204.55,156.64,17.194,2698.3,1.30E+07,35.336,1.70E+05,45.074,2.17E+05,471.76,2.28E+06,407.07,1.96E+06,
072517Abl_AW6,16,TE,I,7458,384.53,330.41,17.933,2556.4,1.91E+07,38.981,2.91E+05,45.015,3.36E+05,451.36,3.37E+06,101.48,7.57E+05,
072517Abl_AW6,17,TE,I,7165,325.65,132.54,18.831,2109.3,1.51E+07,32.597,2.34E+05,45.347,3.25E+05,449.93,3.22E+06,367.46,2.63E+06,
072517Abl_AW6,18,TE,I,8206,346.91,359.68,18.906,3111.9,2.55E+07,39.242,3.22E+05,47.84,3.93E+05,425.91,3.50E+06,315.9,2.59E+06,
072517Abl_AW6,19,TE,I,8314,254.24,386.47,18.817,2266.8,1.88E+07,40.817,3.39E+05,55.124,4.58E+05,450.72,3.75E+06,543.62,4.52E+06,
072517Abl_AW6,20,TE,I,10736,115.96,193.69,20.928,1357.5,1.46E+07,34.338,3.69E+05,60.72,6.52E+05,439.49,4.72E+06,99.732,1.07E+06,
072517Abl_AW6,21,TE,I,14617,79.538,309.32,20.944,1795.2,2.62E+07,51.77,7.57E+05,44.144,6.45E+05,438.39,6.41E+06,305.1,4.46E+06,
072517Abl_AW6,22,TE,I,6039,302.06,376.49,19.479,2822.2,1.70E+07,37.416,2.26E+05,43.177,2.61E+05,454.36,2.74E+06,132.66,8.01E+05,
072517Abl_AW6,23,ICM,I,23129,96,248,19,1571.279,,85.186,,262.139,,405.889,,148.782,,
072517Abl_AW6,23.2,ICM,I,23129,115,242,24,1619.253,,897.045,,86.898,,420.226,,1144.584,,
072517Abl_AW6,24,TE,I,7550,387.88,155.32,22.407,2711.9,2.05E+07,32.773,2.47E+05,40.983,3.09E+05,464.83,3.51E+06,237.51,1.79E+06,
072517Abl_AW6,25,TE,I,12920,181.2,394.12,26.349,1919.4,2.48E+07,32.097,4.15E+05,38.615,4.99E+05,437.23,5.65E+06,247.4,3.20E+06,
072517Abl_AW6,26,ICM,I,19814,68,276,27,1454.614,,59.176,,332.821,,435.871,,117.54,,
072517Abl_AW6,26.2,ICM,I,19814,85,256,35,1412.965,,694.258,,76.372,,380.7,,1029.672,,
072517Abl_AW6,27,TE,I,11184,446.47,197.11,28.561,2677,2.99E+07,31.297,3.50E+05,41.961,4.69E+05,427.64,4.78E+06,344.23,3.85E+06,
072517Abl_AW6,28,TE,I,10499,441.35,321.01,28.758,2581.9,2.71E+07,33.313,3.50E+05,37.043,3.89E+05,446.8,4.69E+06,109.94,1.15E+06,
072517Abl_AW6,29,TE,I,7150,468.89,244.48,29.356,2724.8,1.95E+07,37.123,2.65E+05,42.315,3.03E+05,503.8,3.60E+06,101.89,7.29E+05,
072517Abl_AW6,30,ICM,I,7234,96.466,199.06,29.856,1184.8,8.57E+06,42.002,3.04E+05,368.76,2.67E+06,470.24,3.40E+06,80.559,5.83E+05,
072517Abl_AW6,31,ICM,I,10643,84.007,313.67,31.66,1615.5,1.72E+07,622.17,6.62E+06,65.114,6.93E+05,371.51,3.95E+06,934.01,9.94E+06,
072517Abl_AW6,32,TE,I,6356,358.14,112.64,32.625,1914.5,1.22E+07,27.497,1.75E+05,36.488,2.32E+05,438.38,2.79E+06,192.06,1.22E+06,
072517Abl_AW6,33,TE,I,6465,242.66,109.96,32.92,1511.3,9.77E+06,30.064,1.94E+05,37.44,2.42E+05,348.38,2.25E+06,266.61,1.72E+06,
072517Abl_AW6,34,TE,I,10214,231.11,416.01,36.129,1629.3,1.66E+07,31.483,3.22E+05,34.959,3.57E+05,434.62,4.44E+06,99.727,1.02E+06,
072517Abl_AW6,35,TE,I,7633,74.826,358.75,37.306,1447.4,1.10E+07,31.944,2.44E+05,31.097,2.37E+05,428.61,3.27E+06,74.88,5.72E+05,
072517Abl_AW6,36,TE,I,5706,408.75,362.43,34.678,2440.8,1.39E+07,33.114,1.89E+05,37.576,2.14E+05,405.4,2.31E+06,77.932,4.45E+05,
072517Abl_AW6,37,TE,I,7950,280.56,416.57,37.519,1672.4,1.33E+07,29.794,2.37E+05,37.218,2.96E+05,436.7,3.47E+06,185,1.47E+06,
072517Abl_AW6,38,TE,I,7930,437.5,163.92,38.44,2308.2,1.83E+07,27.146,2.15E+05,35.165,2.79E+05,429.94,3.41E+06,72.148,5.72E+05,
072517Abl_AW6,39,ICM,I,6654,117.91,180.47,36.726,845.25,5.62E+06,39.868,2.65E+05,244.34,1.63E+06,430.14,2.86E+06,84.376,5.61E+05,
072517Abl_AW6,40,ICM,I,7340,72.657,218.98,42.889,1072.3,7.87E+06,56.453,4.14E+05,259.11,1.90E+06,470.77,3.46E+06,71.465,5.25E+05,
072517Abl_AW6,41,TE,I,11351,308.38,78.982,42.076,2161.6,2.45E+07,25.91,2.94E+05,28.491,3.23E+05,450.07,5.11E+06,81.957,9.30E+05,
072517Abl_AW6,42,TE,I,8249,176.24,120.57,42.657,1071.5,8.84E+06,25.362,2.09E+05,31.221,2.58E+05,414.94,3.42E+06,109.55,9.04E+05,
072517Abl_AW6,43,ICM,I,6152,58.096,310.23,40.439,1106.6,6.81E+06,163.95,1.01E+06,291.85,1.80E+06,401.28,2.47E+06,112.57,6.93E+05,
072517Abl_AW6,44,TE,I,15768,39.919,228.73,44.288,1135.5,1.79E+07,31.07,4.90E+05,48.509,7.65E+05,395.77,6.24E+06,89.211,1.41E+06,
072517Abl_AW6,45,TE,I,8655,127.56,143.95,44.359,846.82,7.33E+06,26.375,2.28E+05,28.704,2.48E+05,412.83,3.57E+06,67.926,5.88E+05,
072517Abl_AW6,46,TE,I,9360,380.44,391.87,44.559,1461.3,1.37E+07,26.031,2.44E+05,30.978,2.90E+05,446.94,4.18E+06,73.305,6.86E+05,
072517Abl_AW6,47,TE,I,7063,481.19,237.33,44.062,1501.9,1.06E+07,27.944,1.97E+05,35.436,2.50E+05,513.86,3.63E+06,201.8,1.43E+06,
072517Abl_AW6,48,ICM,I,8061,67.981,192.99,49.745,754.6,6.08E+06,35.125,2.83E+05,218.42,1.76E+06,477.67,3.85E+06,58.875,4.75E+05,
072517Abl_AW6,49,TE,I,12911,392.69,99.267,51.862,983.53,1.27E+07,22.342,2.88E+05,28.575,3.69E+05,499.24,6.45E+06,76.139,9.83E+05,
072517Abl_AW6,50,ICM,I,12512,76.24,264.72,49.761,722.3,9.04E+06,408.3,5.11E+06,45.774,5.73E+05,364.88,4.57E+06,455.08,5.69E+06,
072517Abl_AW6,51,TE,I,7190,462.84,324.59,48.758,1396.9,1.00E+07,27.45,1.97E+05,32.369,2.33E+05,464.55,3.34E+06,95.246,6.85E+05,
072517Abl_AW6,52,ICM,I,7169,77.598,342.82,50.449,755.34,5.42E+06,381.07,2.73E+06,58.972,4.23E+05,467.6,3.35E+06,437.93,3.14E+06,
