Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
072817Abl_AZ1,1,TE,I,14999,302.54,353.29,5.301,2548.8,3.82E+07,50.101,7.51E+05,46.87,7.03E+05,433.56,6.50E+06,320.11,4.80E+06,
072817Abl_AZ1,2,TE,I,13073,210.21,277.8,6.6242,2757.4,3.60E+07,57.884,7.57E+05,37.404,4.89E+05,439.37,5.74E+06,90.509,1.18E+06,
072817Abl_AZ1,3,TE,M,7349,262.65,270.27,6.3429,2665.9,1.96E+07,38.802,2.85E+05,29.501,2.17E+05,440.95,3.24E+06,54.169,3.98E+05,
072817Abl_AZ1,4,TE,I,18911,144.86,302.08,7.6435,2231.1,4.22E+07,52.513,9.93E+05,107.25,2.03E+06,394.7,7.46E+06,84.078,1.59E+06,
072817Abl_AZ1,5,TE,I,12010,183.85,340.74,5.6289,2362.2,2.84E+07,47.567,5.71E+05,40.821,4.90E+05,436.75,5.25E+06,237.37,2.85E+06,
072817Abl_AZ1,6,TE,I,7384,172.68,231.09,6.6907,2035.8,1.50E+07,50.074,3.70E+05,55.983,4.13E+05,411.28,3.04E+06,721.94,5.33E+06,
072817Abl_AZ1,7,TE,I,26613,304.5,240.79,9.0793,2563.5,6.82E+07,52.326,1.39E+06,43.941,1.17E+06,437.56,1.16E+07,107.59,2.86E+06,
072817Abl_AZ1,8,TE,M,2619,242.74,282.31,8.4021,3093.4,8.10E+06,38.351,1.00E+05,28.092,73572,435.73,1.14E+06,52.368,1.37E+05,
072817Abl_AZ1,9,TE,I,9254,247.92,186.74,9.3768,1814.3,1.68E+07,54.772,5.07E+05,40.803,3.78E+05,444.13,4.11E+06,144.45,1.34E+06,
072817Abl_AZ1,11,TE,I,12676,214.78,391.93,8.7367,2100.9,2.66E+07,41.376,5.24E+05,39.055,4.95E+05,424.21,5.38E+06,402.68,5.10E+06,
072817Abl_AZ1,12,TE,I,27548,389.14,330.95,13.834,2241.2,6.17E+07,40.132,1.11E+06,34.234,9.43E+05,431.89,1.19E+07,138.35,3.81E+06,
072817Abl_AZ1,14,TE,I,7422,211.67,204.65,13.225,1858.9,1.38E+07,49.84,3.70E+05,40.273,2.99E+05,426.78,3.17E+06,184.74,1.37E+06,
072817Abl_AZ1,15,ICM,I,10948,167.66,275.86,13.608,1545.6,1.69E+07,51.649,5.65E+05,375.26,4.11E+06,406.9,4.45E+06,71.94,7.88E+05,
072817Abl_AZ1,16,TE,I,8593,259.35,398.05,13.126,2174.4,1.87E+07,38.44,3.30E+05,38.091,3.27E+05,415.84,3.57E+06,372.92,3.20E+06,
072817Abl_AZ1,17,TE,I,16289,252.73,126.49,15.12,1803.6,2.94E+07,36.066,5.87E+05,40.603,6.61E+05,444.82,7.25E+06,412.09,6.71E+06,
072817Abl_AZ1,18,TE,I,8734,331.23,189.86,13.2,1866.6,1.63E+07,37.198,3.25E+05,30.147,2.63E+05,417.21,3.64E+06,64.305,5.62E+05,
072817Abl_AZ1,19,TE,I,6921,138.63,220.33,16.547,1808.9,1.25E+07,54.96,3.80E+05,49.152,3.40E+05,446.01,3.09E+06,488.03,3.38E+06,
072817Abl_AZ1,21,TE,I,5596,122.08,252.8,14.968,2096.3,1.17E+07,56.526,3.16E+05,51.586,2.89E+05,376.36,2.11E+06,552.55,3.09E+06,
072817Abl_AZ1,22,TE,I,10818,348.58,255.06,16.112,1951.3,2.11E+07,41.524,4.49E+05,33.191,3.59E+05,467.43,5.06E+06,65.935,7.13E+05,
072817Abl_AZ1,23,TE,I,10169,115.66,386.32,18.123,2178.1,2.21E+07,47.536,4.83E+05,48.162,4.90E+05,375.49,3.82E+06,498.26,5.07E+06,
072817Abl_AZ1,24,TE,I,10371,317.94,129.99,18.919,2396.3,2.49E+07,38.987,4.04E+05,34.274,3.55E+05,435.01,4.51E+06,68.085,7.06E+05,
072817Abl_AZ1,25,ICM,I,6430,128.19,317.69,18.013,1682.4,1.08E+07,57.373,3.69E+05,352.64,2.27E+06,371.35,2.39E+06,78.173,5.03E+05,
072817Abl_AZ1,27,TE,I,6507,379.81,389.36,19.124,2557.6,1.66E+07,46.187,3.01E+05,35.736,2.33E+05,396.6,2.58E+06,88.219,5.74E+05,
072817Abl_AZ1,28,ICM,I,10830,95.399,321.6,21.854,1294.5,1.40E+07,53.945,5.84E+05,199.25,2.16E+06,460.31,4.99E+06,71.13,7.70E+05,
072817Abl_AZ1,29,TE,I,10500,370.38,181.54,21.212,1860.4,1.95E+07,37.92,3.98E+05,31.089,3.26E+05,451.95,4.75E+06,66.61,6.99E+05,
072817Abl_AZ1,30,ICM,I,11920,143.22,282.47,20.491,1338.1,1.60E+07,55.221,6.58E+05,362.79,4.32E+06,378.15,4.51E+06,77.197,9.20E+05,
072817Abl_AZ1,31,TE,I,6963,304.78,435.79,22.198,2661.3,1.85E+07,40.302,2.81E+05,48.349,3.37E+05,444.64,3.10E+06,662.53,4.61E+06,
072817Abl_AZ1,32,TE,I,10794,357.74,423,25.003,2956.1,3.19E+07,41.477,4.48E+05,34.882,3.77E+05,405.26,4.37E+06,162.49,1.75E+06,
072817Abl_AZ1,33,TE,M,7467,181.76,128.3,25.084,2789.5,2.08E+07,31.728,2.37E+05,28.732,2.15E+05,429.46,3.21E+06,216.69,1.62E+06,
072817Abl_AZ1,34,TE,I,9688,400.33,209.23,25.962,2327.8,2.26E+07,32.415,3.14E+05,27.298,2.64E+05,396.64,3.84E+06,60.434,5.85E+05,
072817Abl_AZ1,35,TE,I,13306,87.431,257.2,30.366,1532,2.04E+07,32.841,4.37E+05,32.196,4.28E+05,370.87,4.93E+06,64.434,8.57E+05,
072817Abl_AZ1,36,ICM,I,2147,104.57,282.52,25.403,1273.7,2.73E+06,53.18,1.14E+05,246.75,5.30E+05,352.92,7.58E+05,65.989,1.42E+05,
072817Abl_AZ1,38,TE,I,11523,198.2,450.55,29.402,2307.9,2.66E+07,38.258,4.41E+05,39.396,4.54E+05,411.98,4.75E+06,473.06,5.45E+06,
072817Abl_AZ1,39,TE,I,11125,362.48,128.44,30.159,1766.6,1.97E+07,34.683,3.86E+05,29.583,3.29E+05,461.78,5.14E+06,60.714,6.75E+05,
072817Abl_AZ1,40,TE,I,12746,403.51,280.88,30.32,1338.9,1.71E+07,26.236,3.34E+05,26.171,3.34E+05,443.27,5.65E+06,66.243,8.44E+05,
072817Abl_AZ1,41,ICM,I,12743,130.26,304.51,30.973,1019.5,1.30E+07,216.86,2.76E+06,60.283,7.68E+05,367.16,4.68E+06,521.83,6.65E+06,
072817Abl_AZ1,43,TE,I,13223,65.39,312.49,35.017,1246.1,1.65E+07,34.12,4.51E+05,34.733,4.59E+05,386.44,5.11E+06,237.73,3.14E+06,
072817Abl_AZ1,44,TE,I,9290,124.72,196.43,35.273,849.11,7.89E+06,25.671,2.38E+05,28.154,2.62E+05,448.06,4.16E+06,233.73,2.17E+06,
072817Abl_AZ1,45,TE,I,11946,405.91,159.8,35.685,1574.9,1.88E+07,29.114,3.48E+05,28.237,3.37E+05,420.7,5.03E+06,112.22,1.34E+06,
072817Abl_AZ1,46,ICM,I,12651,105.88,342.06,33.722,601.72,7.61E+06,29.585,3.74E+05,170.34,2.16E+06,333.65,4.22E+06,43.122,5.46E+05,
072817Abl_AZ1,47,TE,I,9178,273.56,458.07,38.043,2277.2,2.09E+07,29.639,2.72E+05,27.894,2.56E+05,388.52,3.57E+06,78.247,7.18E+05,
072817Abl_AZ1,48,TE,I,9353,322.47,72.344,39.138,1390.9,1.30E+07,32.034,3.00E+05,29.012,2.71E+05,450.17,4.21E+06,60.295,5.64E+05,
072817Abl_AZ1,49,TE,I,13686,423.93,218.61,40.349,1103.5,1.51E+07,25.239,3.45E+05,23.339,3.19E+05,464.93,6.36E+06,46.807,6.41E+05,
072817Abl_AZ1,50,TE,I,11277,260.39,59.229,40.948,1529.2,1.72E+07,30.861,3.48E+05,35.629,4.02E+05,460.13,5.19E+06,277.97,3.13E+06,
072817Abl_AZ1,51,TE,I,6015,98.44,229.85,37.738,1135.2,6.83E+06,35.193,2.12E+05,33.256,2.00E+05,416.5,2.51E+06,267.36,1.61E+06,
072817Abl_AZ1,53,TE,I,11044,419.72,274.64,41.621,1156.2,1.28E+07,22.692,2.51E+05,23.547,2.60E+05,515.94,5.70E+06,53.846,5.95E+05,
072817Abl_AZ1,55,TE,I,8324,406.6,396.03,41.178,1284.3,1.07E+07,23.853,1.99E+05,23.045,1.92E+05,511.63,4.26E+06,48.964,4.08E+05,
072817Abl_AZ1,56,TE,I,10415,337.72,454.44,43.28,1207.8,1.26E+07,24.678,2.57E+05,24.212,2.52E+05,424.05,4.42E+06,49.021,5.11E+05,
072817Abl_AZ1,57,TE,M,7456,166.08,99.197,40.431,2147.2,1.60E+07,25.354,1.89E+05,25.201,1.88E+05,438.91,3.27E+06,168.56,1.26E+06,
072817Abl_AZ1,58,ICM,I,12514,97.846,290.92,41.859,744.73,9.32E+06,33.307,4.17E+05,133.88,1.68E+06,385.27,4.82E+06,49.088,6.14E+05,
