Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102218Abl_DW5,1,TE,I,7125,307,259.63,5.2109,2821.8,2.01E+07,567.48,4.04E+06,258.88,1.84E+06,1135.8,8.09E+06,731.66,5.21E+06,
102218Abl_DW5,2,TE,I,8930,255.32,227.36,6.3934,2283.4,2.04E+07,449.3,4.01E+06,200.68,1.79E+06,1183.3,1.06E+07,497.82,4.45E+06,
102218Abl_DW5,3,TE,I,13025,197.97,260.75,5.9929,2769.1,3.61E+07,630.76,8.22E+06,86.977,1.13E+06,1110.4,1.45E+07,545.42,7.10E+06,
102218Abl_DW5,4,TE,I,14839,258.58,297.87,6.6915,2235.4,3.32E+07,463.2,6.87E+06,82.516,1.22E+06,1161.5,1.72E+07,416.78,6.18E+06,
102218Abl_DW5,5,TE,I,5767,304.08,228.78,8.4344,2847.7,1.64E+07,453.32,2.61E+06,175.31,1.01E+06,1195,6.89E+06,468.06,2.70E+06,
102218Abl_DW5,6,TE,I,8770,299.71,192.51,9.7771,2250.8,1.97E+07,444.37,3.90E+06,60.52,5.31E+05,1170.3,1.03E+07,319.22,2.80E+06,
102218Abl_DW5,7,TE,I,10579,198.29,202.14,10.566,2190.5,2.32E+07,559.37,5.92E+06,149.11,1.58E+06,1188,1.26E+07,586.07,6.20E+06,
102218Abl_DW5,8,ICM,I,12774,160.04,239.11,10.526,2473,3.16E+07,27.106,3.46E+05,594.94,7.60E+06,1227,1.57E+07,1049.4,1.34E+07,
102218Abl_DW5,9,TE,I,19173,129,302.96,11.861,2165,4.15E+07,464.4,8.90E+06,69.628,1.34E+06,1166.6,2.24E+07,660.76,1.27E+07,
102218Abl_DW5,10,TE,I,9421,308.15,314.6,8.2537,1917.6,1.81E+07,411.59,3.88E+06,143.35,1.35E+06,1144.9,1.08E+07,441.71,4.16E+06,
102218Abl_DW5,12,TE,I,13289,209.91,317.82,11.925,2520.3,3.35E+07,542.18,7.21E+06,93.548,1.24E+06,1126.6,1.50E+07,479.5,6.37E+06,
102218Abl_DW5,14,ICM,I,5763,212.42,237.62,11.178,2779.5,1.60E+07,41.091,2.37E+05,75.273,4.34E+05,1157.4,6.67E+06,1321.6,7.62E+06,
102218Abl_DW5,15,ICM,I,5837,128.05,256.3,13.496,2517,1.47E+07,24.549,1.43E+05,899.04,5.25E+06,1148.7,6.71E+06,295.21,1.72E+06,
102218Abl_DW5,16,TE,I,7345,359.78,274.65,12.481,2394.1,1.76E+07,522.43,3.84E+06,66.08,4.85E+05,1133.8,8.33E+06,366,2.69E+06,
