Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
100719Abl_FM8,1,TE,I,7913,231.99,196.55,5.1019,1654.7,1.31E+07,86.167,6.82E+05,340.63,2.70E+06,1221.8,9.67E+06,1245,9.85E+06,
100719Abl_FM8,2,TE,I,11358,168.29,236.42,4.5132,1978.5,2.25E+07,78.798,8.95E+05,412.24,4.68E+06,1203.6,1.37E+07,2125,2.41E+07,
100719Abl_FM8,3,TE,I,13333,206.53,306.31,5.8534,1439.7,1.92E+07,56.845,7.58E+05,323.79,4.32E+06,1164.2,1.55E+07,1014,1.35E+07,
100719Abl_FM8,6,TE,M,18260,314.85,318.38,6.3471,2398.9,4.38E+07,50.391,9.20E+05,191.45,3.50E+06,1184.9,2.16E+07,319,5.83E+06,
100719Abl_FM8,7,TE,I,8055,321.94,194.45,9.0588,1542.2,1.24E+07,56.588,4.56E+05,252.32,2.03E+06,1232.4,9.93E+06,941.91,7.59E+06,
100719Abl_FM8,8,TE,I,9495,107.19,212.71,10.126,1726.8,1.64E+07,124.53,1.18E+06,302.31,2.87E+06,1126.8,1.07E+07,732.39,6.95E+06,
100719Abl_FM8,11,TE,I,23321,149,340,13,1194.8,2.79E+07,53.431,1.25E+06,233.76,5.45E+06,1153,2.69E+07,529.66,1.24E+07,
100719Abl_FM8,11.2,TE,I,23321,144,368,21,1194.8,2.79E+07,53.431,1.25E+06,233.76,5.45E+06,1153,2.69E+07,529.66,1.24E+07,
100719Abl_FM8,12,ICM,I,4034,152.37,263.52,12.063,1477.1,5.96E+06,765.34,3.09E+06,363.03,1.46E+06,1188.7,4.80E+06,392.53,1.58E+06,
100719Abl_FM8,13,ICM,I,11790,133.34,296.73,13.996,1169,1.38E+07,41.239,4.86E+05,401.33,4.73E+06,1203.6,1.42E+07,1406.7,1.66E+07,
100719Abl_FM8,17,TE,I,15379,76.287,306.76,19.937,1358,2.09E+07,51.663,7.95E+05,350.41,5.39E+06,1156.4,1.78E+07,602.88,9.27E+06,
100719Abl_FM8,19,TE,I,14661,171.22,142.6,19.035,1695.8,2.49E+07,101.47,1.49E+06,226.68,3.32E+06,1199.5,1.76E+07,1038.6,1.52E+07,
100719Abl_FM8,20,ICM,I,10691,99.465,229.51,17.225,1424.4,1.52E+07,220.6,2.36E+06,371.81,3.98E+06,1081.2,1.16E+07,1607.3,1.72E+07,
100719Abl_FM8,22,ICM,I,13117,160.86,249.97,20.643,1207.9,1.58E+07,74.912,9.83E+05,677.28,8.88E+06,1151.7,1.51E+07,1435.7,1.88E+07,
100719Abl_FM8,22.2,ICM,I,13117,135,239,23,910.719,,417.33,,210.751,,1220.976,,216.094,,
100719Abl_FM8,23,TE,I,10231,54.187,264.54,24.667,987.62,1.01E+07,422.83,4.33E+06,271.87,2.78E+06,1041.2,1.07E+07,843.38,8.63E+06,
100719Abl_FM8,24,ICM,I,6284,109.24,199.63,22.136,1174.4,7.38E+06,394.03,2.48E+06,283.92,1.78E+06,1087.6,6.83E+06,649.9,4.08E+06,
100719Abl_FM8,25,ICM,I,11409,102.76,288.68,24.575,1064.6,1.21E+07,72.475,8.27E+05,201.93,2.30E+06,1211.7,1.38E+07,1056.8,1.21E+07,
100719Abl_FM8,26,TE,I,6943,302.49,120.48,22.889,1715.3,1.19E+07,79.506,5.52E+05,261.84,1.82E+06,1133.3,7.87E+06,990.86,6.88E+06,
100719Abl_FM8,27,TE,I,11477,383.46,204.13,23.32,1566.3,1.80E+07,61.897,7.10E+05,248.28,2.85E+06,1160.1,1.33E+07,755.35,8.67E+06,
100719Abl_FM8,28,TE,I,9752,403.84,290.75,24.342,1390.6,1.36E+07,66.892,6.52E+05,238.86,2.33E+06,1134.7,1.11E+07,585.03,5.71E+06,
100719Abl_FM8,30,TE,I,23896,237.69,415.08,23.97,523.37,1.25E+07,69.034,1.65E+06,149.44,3.57E+06,1145.1,2.74E+07,313.89,7.50E+06,
100719Abl_FM8,31,ICM,I,12224,87.448,250.08,27.112,795.75,9.73E+06,105.18,1.29E+06,470.43,5.75E+06,1139,1.39E+07,988.8,1.21E+07,
100719Abl_FM8,32,TE,I,12340,378.1,362.37,32.627,1081.9,1.34E+07,59.95,7.40E+05,199.68,2.46E+06,1026.9,1.27E+07,483.79,5.97E+06,
100719Abl_FM8,34,TE,I,21129,306.92,419.3,37.232,940.6,1.99E+07,65.118,1.38E+06,202.85,4.29E+06,1226.5,2.59E+07,542.85,1.15E+07,
100719Abl_FM8,35,TE,I,7917,113.64,147.22,35.896,1195.7,9.47E+06,47.595,3.77E+05,194.06,1.54E+06,1273.7,1.01E+07,420.39,3.33E+06,
100719Abl_FM8,36,TE,I,10756,222.14,88.485,36.893,1760.2,1.89E+07,39.311,4.23E+05,187.95,2.02E+06,1180.1,1.27E+07,599.12,6.44E+06,
100719Abl_FM8,37,ICM,I,18283,94.602,196.51,37.036,486.71,8.90E+06,226.76,4.15E+06,166.55,3.05E+06,1012.3,1.85E+07,342.93,6.27E+06,
100719Abl_FM8,38,ICM,I,912,69.805,220.49,34,594.514,,379.738,,207.367,,1147.546,,713.524,,
100719Abl_FM8,39,TE,I,7557,294.18,95.602,38.861,1152.4,8.71E+06,50.818,3.84E+05,173.22,1.31E+06,1169,8.83E+06,518.57,3.92E+06,
100719Abl_FM8,42,TE,I,19811,394,149,40,1429,2.83E+07,76.53,1.52E+06,186.94,3.70E+06,1135.2,2.25E+07,504.55,1.00E+07,
100719Abl_FM8,42.2,TE,I,19811,391,135,47,1429,2.83E+07,76.53,1.52E+06,186.94,3.70E+06,1135.2,2.25E+07,504.55,1.00E+07,
100719Abl_FM8,43,TE,I,14483,68.093,229.69,44.303,543.3,7.87E+06,86.155,1.25E+06,153.22,2.22E+06,1130.6,1.64E+07,350.3,5.07E+06,
100719Abl_FM8,46,TE,I,25269,412,361,49,757.67,1.91E+07,39.878,1.01E+06,144.45,3.65E+06,1158.6,2.93E+07,115.98,2.93E+06,
100719Abl_FM8,46.2,TE,I,25269,397,382,56,757.67,1.91E+07,39.878,1.01E+06,144.45,3.65E+06,1158.6,2.93E+07,115.98,2.93E+06,
100719Abl_FM8,47,TE,I,15993,79.785,323.81,52.226,394.22,6.30E+06,22.863,3.66E+05,82.765,1.32E+06,1047.1,1.67E+07,119.39,1.91E+06,
100719Abl_FM8,48,TE,I,8529,191.11,425.4,52.163,636.72,5.43E+06,41.273,3.52E+05,124.03,1.06E+06,1146.6,9.78E+06,315.04,2.69E+06,
100719Abl_FM8,49,TE,I,9203,160,411.45,53.089,638.09,5.87E+06,47.675,4.39E+05,115.19,1.06E+06,1188,1.09E+07,288.32,2.65E+06,
100719Abl_FM8,50,TE,I,16064,173.47,85.466,55.857,1074.5,1.73E+07,39.478,6.34E+05,157.73,2.53E+06,1211.7,1.95E+07,320.28,5.15E+06,
100719Abl_FM8,51,TE,I,17327,447,242,51,883.61,1.53E+07,40.992,7.10E+05,157.63,2.73E+06,1186.8,2.06E+07,273.42,4.74E+06,
100719Abl_FM8,51.2,TE,I,17327,449,260,57,883.61,1.53E+07,40.992,7.10E+05,157.63,2.73E+06,1186.8,2.06E+07,273.42,4.74E+06,
