Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
072817Abl_AY2,9,TE,I,8268,302.19,139.83,12.306,1955.8,1.62E+07,43.378,3.59E+05,49.757,4.11E+05,455.59,3.77E+06,462.68,3.83E+06,
072817Abl_AY2,78,TE,I,1027,56.736,281.33,70.131,515.09,5.29E+05,29.156,29943,45.975,47216,385,3.95E+05,32.313,33185,
072817Abl_AY2,8,TE,I,10151,322.6,338,9.2914,2201.1,2.23E+07,45.431,4.61E+05,45.258,4.59E+05,442.39,4.49E+06,403.94,4.10E+06,
072817Abl_AY2,47,TE,I,3754,434.21,376.18,48.665,3329.9,1.25E+07,35.572,1.34E+05,44.913,1.69E+05,441.18,1.66E+06,35.916,1.35E+05,
072817Abl_AY2,27,TE,I,6687,322.2,86.728,33.336,1679.7,1.12E+07,36.488,2.44E+05,43.699,2.92E+05,419.74,2.81E+06,343.94,2.30E+06,
072817Abl_AY2,17,TE,I,9972,368.56,114.34,27.518,2520.9,2.51E+07,42.058,4.19E+05,43.067,4.29E+05,447.62,4.46E+06,295.26,2.94E+06,
072817Abl_AY2,6,TE,I,9917,341.86,199.75,8.1552,2037.1,2.02E+07,50.968,5.05E+05,42.797,4.24E+05,463.66,4.60E+06,198.93,1.97E+06,
072817Abl_AY2,54.2,TE,I,20198,51,285,56,607.532,,34.272,,42.422,,448.056,,39.102,,
072817Abl_AY2,3,TE,I,18322,232.8,342.71,5.4927,2263.3,4.15E+07,47.158,8.64E+05,42.232,7.74E+05,463.88,8.50E+06,152.56,2.80E+06,
072817Abl_AY2,20,TE,I,7106,284.46,428.06,25.439,2828.1,2.01E+07,46.314,3.29E+05,41.529,2.95E+05,456.51,3.24E+06,302.34,2.15E+06,
072817Abl_AY2,16,TE,I,12371,426.43,194.26,24.054,2340.1,2.90E+07,43.552,5.39E+05,40.948,5.07E+05,461.17,5.71E+06,118.38,1.46E+06,
072817Abl_AY2,53,TE,I,13874,35.226,226.22,56.154,811.41,1.13E+07,31.319,4.35E+05,39.94,5.54E+05,429.16,5.95E+06,41.307,5.73E+05,
072817Abl_AY2,52,TE,I,277,135.7,197.03,50.646,980.78,2.72E+05,50.173,13898,39.791,11022,405.41,1.12E+05,36.419,10088,
072817Abl_AY2,2,TE,I,14296,224.29,258.79,4.948,2070.3,2.96E+07,43.315,6.19E+05,38.856,5.55E+05,444.98,6.36E+06,115.64,1.65E+06,
072817Abl_AY2,12,TE,I,16905,353.37,294.61,14.592,2281.2,3.86E+07,43.593,7.37E+05,36.99,6.25E+05,456.72,7.72E+06,72.909,1.23E+06,
072817Abl_AY2,31,TE,I,12237,257.05,72.396,38.707,1672.8,2.05E+07,34.483,4.22E+05,35.979,4.40E+05,407.39,4.99E+06,284.29,3.48E+06,
072817Abl_AY2,30,TE,I,9554,437.46,296.44,35.766,3030.2,2.90E+07,44.265,4.23E+05,35.754,3.42E+05,424.25,4.05E+06,141.63,1.35E+06,
072817Abl_AY2,5,TE,I,17281,191.39,194.29,9.3328,1924.2,3.33E+07,40.748,7.04E+05,35.262,6.09E+05,443.69,7.67E+06,72.824,1.26E+06,
072817Abl_AY2,34,TE,I,9091,454.37,251.1,38.031,2848,2.59E+07,38.135,3.47E+05,35.246,3.20E+05,431.57,3.92E+06,149.94,1.36E+06,
072817Abl_AY2,65,TE,I,15577,53.094,201.7,68.639,621.79,9.69E+06,23.583,3.67E+05,35.171,5.48E+05,403.76,6.29E+06,36.026,5.61E+05,
072817Abl_AY2,33,TE,I,9533,50.665,237.86,38.095,1215.3,1.16E+07,35.049,3.34E+05,34.657,3.30E+05,429.49,4.09E+06,48.627,4.64E+05,
072817Abl_AY2,13,TE,I,7502,95.965,280.2,19.159,2091,1.57E+07,56.047,4.20E+05,34.503,2.59E+05,404.77,3.04E+06,90.607,6.80E+05,
072817Abl_AY2,23,TE,I,10471,375.9,344.68,28.344,2868.1,3.00E+07,37.963,3.98E+05,34.292,3.59E+05,462.92,4.85E+06,79.851,8.36E+05,
072817Abl_AY2,7,TE,I,18658,158.83,285.74,7.9278,1932.5,3.61E+07,45.802,8.55E+05,34.23,6.39E+05,422.07,7.88E+06,77.408,1.44E+06,
072817Abl_AY2,32,TE,I,10921,428.81,129.1,38.701,2003.9,2.19E+07,35.719,3.90E+05,33.588,3.67E+05,443.61,4.84E+06,58.824,6.42E+05,
072817Abl_AY2,75,TE,I,4401,35.684,258.04,68.461,565.14,2.49E+06,25.332,1.11E+05,33.541,1.48E+05,361.19,1.59E+06,34.285,1.51E+05,
072817Abl_AY2,19,TE,I,10419,212.48,423.18,26.41,2880.7,3.00E+07,40.074,4.18E+05,32.705,3.41E+05,394,4.11E+06,89.93,9.37E+05,
072817Abl_AY2,11,TE,I,7638,130.58,241.4,12.747,2296.1,1.75E+07,44.814,3.42E+05,32.486,2.48E+05,389.97,2.98E+06,69.777,5.33E+05,
072817Abl_AY2,37,TE,I,16989,356.55,415.24,46.254,1951.9,3.32E+07,34.762,5.91E+05,30.903,5.25E+05,470.72,8.00E+06,107.43,1.83E+06,
072817Abl_AY2,54,TE,I,20198,30,278,57,807.878,,27.968,,30.307,,455.506,,39.239,,
072817Abl_AY2,18,TE,I,7393,108.76,187.5,26.133,1817,1.34E+07,38.834,2.87E+05,30.125,2.23E+05,423.47,3.13E+06,64.345,4.76E+05,
072817Abl_AY2,43,TE,I,7341,428.94,345.18,47.168,2628.4,1.93E+07,32.422,2.38E+05,28.999,2.13E+05,413.66,3.04E+06,126.21,9.27E+05,
072817Abl_AY2,15,TE,I,12533,149.58,376.82,22.89,2554.8,3.20E+07,35.784,4.48E+05,28.719,3.60E+05,393.28,4.93E+06,59.721,7.48E+05,
072817Abl_AY2,44,TE,I,13230,470.39,206.22,50.622,1592.8,2.11E+07,32.509,4.30E+05,28.637,3.79E+05,471.47,6.24E+06,74.187,9.81E+05,
072817Abl_AY2,24,TE,I,13072,158.75,137,31.609,1514,1.98E+07,33,4.31E+05,28.43,3.72E+05,415.73,5.43E+06,62.658,8.19E+05,
072817Abl_AY2,25,TE,I,9343,67.948,304.08,30.033,1122.9,1.05E+07,42.742,3.99E+05,27.41,2.56E+05,423.49,3.96E+06,64.073,5.99E+05,
072817Abl_AY2,58,TE,I,10324,472.39,322.73,58.975,2016.4,2.08E+07,32.049,3.31E+05,26.36,2.72E+05,428.32,4.42E+06,43.414,4.48E+05,
072817Abl_AY2,39,TE,I,10094,89.537,169.08,45.034,1292.6,1.30E+07,45.233,4.57E+05,25.946,2.62E+05,398.37,4.02E+06,71.515,7.22E+05,
072817Abl_AY2,85,TE,I,4857,80.211,291.7,79.921,287.83,1.40E+06,96.499,4.69E+05,25.251,1.23E+05,328.76,1.60E+06,99.12,4.81E+05,
072817Abl_AY2,57,TE,I,11177,347.38,60.921,59.319,785.22,8.78E+06,26.94,3.01E+05,25.209,2.82E+05,435.34,4.87E+06,74.444,8.32E+05,
072817Abl_AY2,48,TE,I,10296,238.01,450.87,51.687,1754.7,1.81E+07,29.329,3.02E+05,24.734,2.55E+05,436.7,4.50E+06,52.839,5.44E+05,
072817Abl_AY2,62,TE,I,11785,484.18,244.88,63.945,984.45,1.16E+07,26.167,3.08E+05,24.678,2.91E+05,436.12,5.14E+06,38.906,4.59E+05,
072817Abl_AY2,55,TE,I,7237,393.04,76.922,56.787,1266.4,9.17E+06,25.004,1.81E+05,24.343,1.76E+05,433.94,3.14E+06,44.287,3.21E+05,
072817Abl_AY2,69,TE,I,4512,107.83,277.07,61.033,383.76,1.73E+06,135.48,6.11E+05,24.053,1.09E+05,381.77,1.72E+06,189.6,8.55E+05,
072817Abl_AY2,79,TE,I,7384,88.169,252.29,74.771,286.61,2.12E+06,104.21,7.69E+05,24.05,1.78E+05,345.55,2.55E+06,107.35,7.93E+05,
072817Abl_AY2,82,TE,I,11695,200.07,77.767,76.483,534.39,6.25E+06,21.757,2.54E+05,23.638,2.76E+05,335.74,3.93E+06,133.92,1.57E+06,
072817Abl_AY2,72,TE,I,14439,48.309,316.95,69.583,438.15,6.33E+06,20.372,2.94E+05,23.629,3.41E+05,338.15,4.88E+06,27.925,4.03E+05,
072817Abl_AY2,88,TE,I,4145,95.272,327.83,80.144,272.25,1.13E+06,98.672,4.09E+05,23.37,96868,397.22,1.65E+06,138.68,5.75E+05,
072817Abl_AY2,51,TE,I,11138,191.89,87.615,56.105,1132.7,1.26E+07,22.94,2.56E+05,23.044,2.57E+05,433.12,4.82E+06,42.338,4.72E+05,
072817Abl_AY2,68,TE,I,16702,285.71,440.44,68.167,1010.9,1.69E+07,21.936,3.66E+05,22.301,3.72E+05,422,7.05E+06,41.218,6.88E+05,
072817Abl_AY2,63,TE,I,19842,437.53,122.5,63.15,515.07,1.02E+07,22.299,4.42E+05,22.246,4.41E+05,383.63,7.61E+06,35.177,6.98E+05,
072817Abl_AY2,40,TE,I,12373,169.29,425.36,47.474,1450.3,1.79E+07,23.096,2.86E+05,22.008,2.72E+05,463.57,5.74E+06,41.21,5.10E+05,
072817Abl_AY2,81,TE,I,12212,294.43,55.323,78.816,1008.5,1.23E+07,19.389,2.37E+05,21.886,2.67E+05,348.98,4.26E+06,102.75,1.25E+06,
072817Abl_AY2,77,TE,I,12425,451.73,363.35,74.091,848.78,1.05E+07,23.442,2.91E+05,21.849,2.71E+05,458.85,5.70E+06,36.048,4.48E+05,
072817Abl_AY2,42,TE,I,7964,39.868,311.89,47.558,807.55,6.43E+06,22.866,1.82E+05,21.663,1.73E+05,378.24,3.01E+06,33.858,2.70E+05,
072817Abl_AY2,70,TE,I,11347,403.63,390.95,69.382,1130.6,1.28E+07,21.885,2.48E+05,21.638,2.46E+05,447.95,5.08E+06,37.89,4.30E+05,
072817Abl_AY2,59,TE,I,11281,117.12,140.2,61.743,809.35,9.13E+06,21.555,2.43E+05,21.61,2.44E+05,385.85,4.35E+06,35.555,4.01E+05,
072817Abl_AY2,87,TE,I,19135,57.601,254.43,84.21,338.09,6.47E+06,22.9,4.38E+05,21.471,4.11E+05,364.83,6.98E+06,31.204,5.97E+05,
072817Abl_AY2,76,TE,I,15818,346.23,417.16,71.316,658.97,1.04E+07,20.054,3.17E+05,21.267,3.36E+05,354.26,5.60E+06,44.675,7.07E+05,
072817Abl_AY2,83,TE,I,16690,469.51,190.9,78.165,575.91,9.61E+06,21.573,3.60E+05,21.239,3.54E+05,335.55,5.60E+06,40.29,6.72E+05,
072817Abl_AY2,92,TE,I,8072,163.72,114.06,91.846,484.05,3.91E+06,17.913,1.45E+05,20.051,1.62E+05,402.61,3.25E+06,105.84,8.54E+05,
072817Abl_AY2,80,TE,I,2981,178.76,401.93,74.695,693.47,2.07E+06,78.134,2.33E+05,19.766,58922,469.74,1.40E+06,22.43,66865,
072817Abl_AY2,28,TE,I,15116,89.138,377.63,39.009,882.69,1.33E+07,19.601,2.96E+05,19.444,2.94E+05,377.8,5.71E+06,31.05,4.69E+05,
072817Abl_AY2,89,TE,I,16988,473.9,287.76,87.938,520.6,8.84E+06,18.62,3.16E+05,19.28,3.28E+05,499.55,8.49E+06,28.844,4.90E+05,
072817Abl_AY2,50,TE,I,14912,86.966,362.81,55.989,549.27,8.19E+06,18.72,2.79E+05,18.551,2.77E+05,343.59,5.12E+06,29.795,4.44E+05,
072817Abl_AY2,74,TE,I,19539,169.42,421.94,68.223,510.01,9.97E+06,17.63,3.44E+05,18.524,3.62E+05,333.84,6.52E+06,28.549,5.58E+05,
072817Abl_AY2,111,TE,I,8943,317.31,155.95,119.92,450.23,4.03E+06,15.126,1.35E+05,18.408,1.65E+05,451.49,4.04E+06,92.141,8.24E+05,
072817Abl_AY2,107,TE,I,16934,387.71,323.88,115.57,471.37,7.98E+06,16.605,2.81E+05,17.925,3.04E+05,480.79,8.14E+06,24.31,4.12E+05,
072817Abl_AY2,86,TE,I,18886,399.85,104.61,83.38,426.95,8.06E+06,17.34,3.27E+05,17.906,3.38E+05,385.67,7.28E+06,23.328,4.41E+05,
072817Abl_AY2,96,TE,I,10144,412.37,150.98,99.728,349.24,3.54E+06,16.38,1.66E+05,17.836,1.81E+05,486.21,4.93E+06,31.828,3.23E+05,
072817Abl_AY2,110,TE,I,11887,250.98,150.59,118.55,312.07,3.71E+06,14.62,1.74E+05,17.52,2.08E+05,449.46,5.34E+06,81.846,9.73E+05,
072817Abl_AY2,113,TE,I,16475,329.48,274.18,120.96,567.9,9.36E+06,15.45,2.55E+05,17.361,2.86E+05,449.98,7.41E+06,28.939,4.77E+05,
072817Abl_AY2,93,TE,I,14693,420.57,369.4,95.887,346.46,5.09E+06,16.2,2.38E+05,17.348,2.55E+05,326.22,4.79E+06,26.454,3.89E+05,
072817Abl_AY2,98,TE,I,18324,438.06,193.8,101.45,305.68,5.60E+06,15.432,2.83E+05,17.06,3.13E+05,452.07,8.28E+06,31.426,5.76E+05,
072817Abl_AY2,108,TE,I,11399,327.02,334.75,115.62,490.98,5.60E+06,15.443,1.76E+05,16.893,1.93E+05,456.35,5.20E+06,25.286,2.88E+05,
072817Abl_AY2,100,TE,I,25287,360.07,111.76,103.62,319.68,8.08E+06,14.56,3.68E+05,16.852,4.26E+05,476.02,1.20E+07,39.556,1.00E+06,
072817Abl_AY2,95,TE,I,16029,257.27,74.718,98.969,405.17,6.49E+06,15.3,2.45E+05,16.781,2.69E+05,426.74,6.84E+06,23.92,3.83E+05,
072817Abl_AY2,94,TE,I,18414,358.52,391.86,94.801,347.41,6.40E+06,15.409,2.84E+05,16.723,3.08E+05,371.69,6.84E+06,25.27,4.65E+05,
072817Abl_AY2,84,TE,I,19605,100.45,363.93,82.719,259.54,5.09E+06,18.739,3.67E+05,16.572,3.25E+05,397.9,7.80E+06,26.191,5.13E+05,
072817Abl_AY2,90,TE,I,15041,115.14,165.52,88.001,271.48,4.08E+06,16.16,2.43E+05,16.504,2.48E+05,425.23,6.40E+06,23.598,3.55E+05,
072817Abl_AY2,91,TE,I,18495,174.47,405.57,88.464,334.55,6.19E+06,17.949,3.32E+05,16.475,3.05E+05,406.65,7.52E+06,22.682,4.20E+05,
072817Abl_AY2,105,TE,I,15996,419.98,237.04,112.31,375.3,6.00E+06,14.57,2.33E+05,16.298,2.61E+05,488.45,7.81E+06,23.511,3.76E+05,
072817Abl_AY2,112,TE,I,21735,363.89,211.72,119.09,388.23,8.44E+06,13.939,3.03E+05,16.289,3.54E+05,477.86,1.04E+07,21.754,4.73E+05,
072817Abl_AY2,97,TE,I,20317,292.89,398.63,99.686,391.23,7.95E+06,14.882,3.02E+05,16.159,3.28E+05,498.25,1.01E+07,22.856,4.64E+05,
072817Abl_AY2,99,TE,I,21832,105.91,330.69,99.437,149.85,3.27E+06,19.17,4.19E+05,16.075,3.51E+05,398.9,8.71E+06,25.55,5.58E+05,
072817Abl_AY2,103,TE,I,21224,199.75,149.83,112.16,271.49,5.76E+06,13.614,2.89E+05,15.608,3.31E+05,467.51,9.92E+06,20.709,4.40E+05,
072817Abl_AY2,109,TE,I,21877,243.68,321.01,117.24,332.51,7.27E+06,13.9,3.04E+05,15.53,3.40E+05,468.73,1.03E+07,21.478,4.70E+05,
072817Abl_AY2,114,TE,I,18458,269.27,229.39,122.57,323.97,5.98E+06,13.882,2.56E+05,15.325,2.83E+05,463.89,8.56E+06,21.902,4.04E+05,
072817Abl_AY2,102,TE,I,18227,178.06,368.65,104.66,277.93,5.07E+06,13.891,2.53E+05,15.132,2.76E+05,490.98,8.95E+06,19.663,3.58E+05,
072817Abl_AY2,101,TE,I,19672,95.485,231.59,100.37,153.86,3.03E+06,15.203,2.99E+05,15.104,2.97E+05,317.87,6.25E+06,20.221,3.98E+05,
072817Abl_AY2,106,TE,I,20543,183.01,308.58,113.54,207.06,4.25E+06,13.282,2.73E+05,14.751,3.03E+05,490.34,1.01E+07,19.409,3.99E+05,
072817Abl_AY2,104,TE,I,19536,152.85,224.83,111.6,168.41,3.29E+06,12.914,2.52E+05,14.493,2.83E+05,475.74,9.29E+06,17.747,3.47E+05,
