Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
082819Abl_FJ3,2,TE,I,14665,271.62,292.83,7.542,2191.3,3.21E+07,337.76,4.95E+06,385.95,5.66E+06,1240,1.82E+07,663.41,9.73E+06,
082819Abl_FJ3,3,TE,I,17719,244.45,225.34,9.841,2371.8,4.20E+07,465.4,8.25E+06,132.14,2.34E+06,1174.8,2.08E+07,592.03,1.05E+07,
082819Abl_FJ3,5,ICM,I,11255,229.04,277.87,14.644,2285,2.57E+07,33.933,3.82E+05,271.44,3.06E+06,1151.8,1.30E+07,1215,1.37E+07,
082819Abl_FJ3,6,TE,I,15706,235.88,326.55,18.388,2026.8,3.18E+07,325.02,5.10E+06,427.27,6.71E+06,1161.1,1.82E+07,705.11,1.11E+07,
082819Abl_FJ3,7,ICM,I,9119,215.12,240.46,16.467,2557.1,2.33E+07,43.704,3.99E+05,457.46,4.17E+06,1223.4,1.12E+07,1116.1,1.02E+07,
082819Abl_FJ3,8,TE,I,13001,161.94,247.79,18.558,2307.2,3.00E+07,406.75,5.29E+06,148.41,1.93E+06,1233.7,1.60E+07,504.3,6.56E+06,
082819Abl_FJ3,9,ICM,I,10574,193.74,316.48,21.492,2388.5,2.53E+07,29.452,3.11E+05,245.76,2.60E+06,1267.8,1.34E+07,954.85,1.01E+07,
082819Abl_FJ3,10,TE,I,13806,373.32,271.95,23.122,1491.9,2.06E+07,326.08,4.50E+06,56.417,7.79E+05,1196.4,1.65E+07,399.71,5.52E+06,
082819Abl_FJ3,11,ICM,I,9388,224.59,199.33,24.044,1933.6,1.82E+07,34.589,3.25E+05,345.12,3.24E+06,1147.2,1.08E+07,662.73,6.22E+06,
082819Abl_FJ3,12,TE,I,11952,354.22,200.64,25.972,1581.7,1.89E+07,374.05,4.47E+06,54.945,6.57E+05,1229.2,1.47E+07,465.02,5.56E+06,
082819Abl_FJ3,13,TE,I,14381,282.49,354.42,26.287,2109.3,3.03E+07,311.98,4.49E+06,45.285,6.51E+05,1224.8,1.76E+07,389.96,5.61E+06,
082819Abl_FJ3,14,ICM,I,11684,177.52,211.18,26.889,1896,2.22E+07,28.516,3.33E+05,257.69,3.01E+06,1315.2,1.54E+07,839.43,9.81E+06,
