Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
072518Abl_DS5,2,TE,I,12413,224.21,230.68,6.7611,2847.1,3.53E+07,70.795,8.79E+05,241.28,3.00E+06,530.73,6.59E+06,439.81,5.46E+06,
072518Abl_DS5,3,TE,I,13107,166.05,295.23,5.4015,3083,4.04E+07,77.508,1.02E+06,234.13,3.07E+06,486.03,6.37E+06,527.58,6.92E+06,
072518Abl_DS5,4,TE,I,6167,290.68,223.13,6.5147,3085.5,1.90E+07,44.479,2.74E+05,241.52,1.49E+06,526.72,3.25E+06,583.25,3.60E+06,
072518Abl_DS5,5,TE,I,7638,254.8,245.9,6.0593,2664.6,2.04E+07,56.071,4.28E+05,207.25,1.58E+06,485.66,3.71E+06,868.5,6.63E+06,
072518Abl_DS5,6,TE,I,8849,310.86,263.95,5.7248,2541.6,2.25E+07,48.784,4.32E+05,197.9,1.75E+06,529.51,4.69E+06,512.79,4.54E+06,
072518Abl_DS5,7,TE,I,8865,221.25,280,5.8089,2403.4,2.13E+07,54.867,4.86E+05,262.9,2.33E+06,513.05,4.55E+06,635.28,5.63E+06,
072518Abl_DS5,8,TE,I,6158,273.54,284.15,6.197,3162.5,1.95E+07,83.039,5.11E+05,256.3,1.58E+06,502.6,3.10E+06,571.84,3.52E+06,
072518Abl_DS5,9,TE,I,6403,266.58,200.68,8.3856,2978.9,1.91E+07,43.481,2.78E+05,235.07,1.51E+06,490.85,3.14E+06,569.87,3.65E+06,
072518Abl_DS5,10,TE,I,11061,180.5,240.38,7.3103,2736.6,3.03E+07,47.051,5.20E+05,230.18,2.55E+06,506.87,5.61E+06,529.78,5.86E+06,
072518Abl_DS5,11,TE,I,6469,315.87,305.38,10.286,2980.8,1.93E+07,50.006,3.23E+05,183.62,1.19E+06,507.85,3.29E+06,390.11,2.52E+06,
072518Abl_DS5,12,TE,I,8967,278.41,323.97,8.9092,2276.7,2.04E+07,46.835,4.20E+05,182.67,1.64E+06,497.16,4.46E+06,607.43,5.45E+06,
072518Abl_DS5,13,TE,I,7055,234.77,332.53,10.603,2709.2,1.91E+07,87.573,6.18E+05,209.75,1.48E+06,502.36,3.54E+06,641.91,4.53E+06,
072518Abl_DS5,14,TE,I,11680,129.62,233.28,13.968,2560,2.99E+07,71.123,8.31E+05,151.41,1.77E+06,526.11,6.15E+06,409.23,4.78E+06,
072518Abl_DS5,15,ICM,I,9109,172.32,282.23,12.324,2946.2,2.68E+07,268.54,2.45E+06,259.56,2.36E+06,479.4,4.37E+06,1257.7,1.15E+07,
072518Abl_DS5,16,TE,I,10104,196.96,337.96,14.349,2252.3,2.28E+07,63.627,6.43E+05,238.2,2.41E+06,497.24,5.02E+06,569.4,5.75E+06,
072518Abl_DS5,17,TE,I,9089,246.62,170.81,14.791,2490.8,2.26E+07,38.24,3.48E+05,168.84,1.53E+06,561.4,5.10E+06,294.1,2.67E+06,
072518Abl_DS5,18,ICM,I,10452,200.33,189.18,15.543,2734.3,2.86E+07,43.65,4.56E+05,201.64,2.11E+06,532.89,5.57E+06,564.83,5.90E+06,
072518Abl_DS5,19,TE,I,13286,329.62,207.88,14.306,2767,3.68E+07,47.108,6.26E+05,185.87,2.47E+06,513.58,6.82E+06,261.66,3.48E+06,
072518Abl_DS5,20,TE,I,7555,356.06,277.84,16.208,2617.9,1.98E+07,42.696,3.23E+05,186.79,1.41E+06,508.34,3.84E+06,390.27,2.95E+06,
072518Abl_DS5,21,ICM,I,7413,230.18,291.68,15.967,2411.5,1.79E+07,46.914,3.48E+05,982.68,7.28E+06,511.94,3.80E+06,1103.8,8.18E+06,
072518Abl_DS5,22,TE,I,7578,285.42,176,16.354,2194.5,1.66E+07,48.286,3.66E+05,159.18,1.21E+06,532.35,4.03E+06,375.85,2.85E+06,
072518Abl_DS5,23,ICM,I,4976,189.13,315.02,16.105,2537.3,1.26E+07,65.862,3.28E+05,608.02,3.03E+06,507.35,2.52E+06,1565,7.79E+06,
072518Abl_DS5,24,TE,I,7442,304.13,345.17,18.994,2425.5,1.81E+07,125.4,9.33E+05,170.08,1.27E+06,531.6,3.96E+06,579.1,4.31E+06,
072518Abl_DS5,25,TE,I,5116,253.29,348.05,18.57,3093.1,1.58E+07,38.58,1.97E+05,164.45,8.41E+05,558.44,2.86E+06,387.11,1.98E+06,
072518Abl_DS5,26,ICM,I,7888,150.58,251.03,18.421,2229.5,1.76E+07,283.27,2.23E+06,125.13,9.87E+05,539.83,4.26E+06,412.33,3.25E+06,
072518Abl_DS5,27,TE,I,7344,345.9,321.18,19.846,2612.8,1.92E+07,57.746,4.24E+05,154.26,1.13E+06,549.5,4.04E+06,508.79,3.74E+06,
072518Abl_DS5,28,TE,I,8235,122.22,300.71,21.183,1879.6,1.55E+07,45.907,3.78E+05,146.69,1.21E+06,516.3,4.25E+06,396.49,3.27E+06,
072518Abl_DS5,29,TE,I,8867,150.55,187.26,23.328,2047.4,1.82E+07,35.315,3.13E+05,162.84,1.44E+06,516.49,4.58E+06,331.98,2.94E+06,
