Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
082819Abl_FI1,1,TE,I,14873,198.74,271.24,8.7046,2876,4.28E+07,494.29,7.35E+06,564.53,8.40E+06,1208.3,1.80E+07,1322.4,1.97E+07,
082819Abl_FI1,3,TE,I,20545,306.08,288.31,11.392,2452.5,5.04E+07,351.11,7.21E+06,1047.7,2.15E+07,1206,2.48E+07,703.54,1.45E+07,
082819Abl_FI1,4,TE,I,15040,260.91,324.06,9.3172,2470.7,3.72E+07,471.12,7.09E+06,377.72,5.68E+06,1073.7,1.61E+07,1132.1,1.70E+07,
082819Abl_FI1,5,TE,I,20492,246.38,215.81,14.705,2010.3,4.12E+07,247.4,5.07E+06,982.46,2.01E+07,1213.5,2.49E+07,772.5,1.58E+07,
082819Abl_FI1,6,TE,I,22294,187.79,213.42,14.76,2109.2,4.70E+07,313.11,6.98E+06,436.24,9.73E+06,1156.1,2.58E+07,726.69,1.62E+07,
082819Abl_FI1,7,TE,I,10541,271.36,168.39,16.667,2181.1,2.30E+07,348.38,3.67E+06,838.82,8.84E+06,1104.1,1.16E+07,758.28,7.99E+06,
082819Abl_FI1,8,ICM,I,13145,256.82,279.05,19.491,2100.1,2.76E+07,81.519,1.07E+06,556.72,7.32E+06,1213.8,1.60E+07,548.93,7.22E+06,
082819Abl_FI1,9,ICM,I,16724,300.65,245.85,20.757,1703.9,2.85E+07,81.624,1.37E+06,558.66,9.34E+06,1136,1.90E+07,530.83,8.88E+06,
082819Abl_FI1,10,TE,I,15728,346.05,261.83,23.881,2140.7,3.37E+07,284.96,4.48E+06,379.83,5.97E+06,1145.4,1.80E+07,709.43,1.12E+07,
082819Abl_FI1,11,ICM,I,13123,210.63,261.6,22.456,1684.8,2.21E+07,60.542,7.95E+05,563.49,7.39E+06,1227.9,1.61E+07,687.87,9.03E+06,
082819Abl_FI1,12,TE,I,13762,302.15,325.8,24.774,1845.4,2.54E+07,226.71,3.12E+06,220.16,3.03E+06,1085.7,1.49E+07,727.95,1.00E+07,
082819Abl_FI1,13,TE,I,19933,349.7,208.6,28.76,1845.6,3.68E+07,282.64,5.63E+06,623.72,1.24E+07,1235.5,2.46E+07,524.57,1.05E+07,
082819Abl_FI1,14,TE,I,16237,235.69,327.28,29.291,1622.6,2.63E+07,193.02,3.13E+06,538.08,8.74E+06,1206.3,1.96E+07,707.83,1.15E+07,
082819Abl_FI1,15,TE,I,19380,242.91,153.83,31.243,1649.6,3.20E+07,169.61,3.29E+06,840.69,1.63E+07,1135.9,2.20E+07,573.07,1.11E+07,
082819Abl_FI1,16,TE,I,20198,164.84,273.47,30.073,1261.8,2.55E+07,145.69,2.94E+06,175.89,3.55E+06,1133.5,2.29E+07,395.83,8.00E+06,
082819Abl_FI1,17,ICM,I,12514,218.12,192.97,32.908,1455.9,1.82E+07,57.714,7.22E+05,542.09,6.78E+06,1146,1.43E+07,604.02,7.56E+06,
082819Abl_FI1,18,ICM,I,13807,285.84,220.84,34.063,1133,1.56E+07,42.413,5.86E+05,461.11,6.37E+06,1198.7,1.66E+07,422.2,5.83E+06,
082819Abl_FI1,19,ICM,I,10984,265.26,275.27,32.755,1292.8,1.42E+07,33.993,3.73E+05,562.69,6.18E+06,1153,1.27E+07,441.9,4.85E+06,
082819Abl_FI1,20,ICM,I,17827,302.67,293.11,37.543,865.78,1.54E+07,43.31,7.72E+05,173.41,3.09E+06,1197,2.13E+07,433.18,7.72E+06,
