Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
221018Abl_DV10,1,TE,I,8192,299.06,279.45,7.1862,2405.7,1.97E+07,492.03,4.03E+06,65.864,5.40E+05,1316.6,1.08E+07,573.09,4.69E+06,
221018Abl_DV10,2,TE,I,11785,233.07,286.55,8.0322,2119.2,2.50E+07,584.43,6.89E+06,72.611,8.56E+05,1293.5,1.52E+07,626.69,7.39E+06,
221018Abl_DV10,3,TE,I,9569,169.77,265.02,8.2012,2156.2,2.06E+07,550.46,5.27E+06,78.739,7.53E+05,1243.6,1.19E+07,509.94,4.88E+06,
221018Abl_DV10,4,TE,I,7538,225.78,232.81,9.4613,2296.6,1.73E+07,494.42,3.73E+06,61.621,4.65E+05,1270.6,9.58E+06,559.72,4.22E+06,
221018Abl_DV10,5,TE,I,11946,323.87,243.7,10.45,1655.8,1.98E+07,370.04,4.42E+06,249.9,2.99E+06,1296.5,1.55E+07,427.53,5.11E+06,
221018Abl_DV10,6,ICM,I,14059,174.23,298.31,15.214,2728.3,3.84E+07,26.611,3.74E+05,846.97,1.19E+07,1235.6,1.74E+07,633.93,8.91E+06,
221018Abl_DV10,7,TE,I,12412,200.76,335.96,14.851,2933.6,3.64E+07,703.65,8.73E+06,73.332,9.10E+05,1163.1,1.44E+07,665.45,8.26E+06,
221018Abl_DV10,8,ICM,I,12461,190.93,254.28,16.089,2380.5,2.97E+07,39.903,4.97E+05,169.53,2.11E+06,1251.1,1.56E+07,1610.6,2.01E+07,
221018Abl_DV10,9,TE,I,15152,346.95,316.96,17.985,2371.3,3.59E+07,449.06,6.80E+06,235.4,3.57E+06,1306.6,1.98E+07,433.04,6.56E+06,
221018Abl_DV10,10,TE,I,9903,209.3,193.87,19.286,2133.3,2.11E+07,498.7,4.94E+06,80.169,7.94E+05,1203.1,1.19E+07,548.45,5.43E+06,
221018Abl_DV10,11,TE,I,7647,270.16,381.41,20.786,3280.8,2.51E+07,346.25,2.65E+06,33.105,2.53E+05,1284,9.82E+06,214.07,1.64E+06,
221018Abl_DV10,12,ICM,I,13929,184.77,217.69,24.079,2101.9,2.93E+07,33.839,4.71E+05,293.08,4.08E+06,1273,1.77E+07,1298.5,1.81E+07,
221018Abl_DV10,13,TE,I,6596,190.48,376.61,22.075,2974,1.96E+07,318.69,2.10E+06,43.471,2.87E+05,1340.3,8.84E+06,173.77,1.15E+06,
221018Abl_DV10,14,TE,I,7770,276.71,169.91,23.32,2123,1.65E+07,393.38,3.06E+06,330.16,2.57E+06,1297.7,1.01E+07,470.9,3.66E+06,
221018Abl_DV10,15,TE,I,14655,362.47,202.55,24.706,2345.9,3.44E+07,488.59,7.16E+06,101.23,1.48E+06,1289.9,1.89E+07,445.02,6.52E+06,
221018Abl_DV10,16,ICM,I,8372,135.77,308.31,22.987,2165.1,1.81E+07,25.297,2.12E+05,1280.4,1.07E+07,1212.3,1.02E+07,205.13,1.72E+06,
221018Abl_DV10,17,ICM,I,4519,161.67,244.01,24.015,1692.4,7.65E+06,19.078,86213,420.11,1.90E+06,1266,5.72E+06,721,3.26E+06,
221018Abl_DV10,18,ICM,I,7531,178.18,306.38,24.111,2323.6,1.75E+07,25.251,1.90E+05,677.07,5.10E+06,1227.9,9.25E+06,446.48,3.36E+06,
221018Abl_DV10,19,TE,I,6996,125.94,214.82,26.316,2195.5,1.54E+07,404.91,2.83E+06,131.08,9.17E+05,1270.3,8.89E+06,385.17,2.69E+06,
221018Abl_DV10,20,ICM,I,10816,149.97,347.47,28.289,2136.4,2.31E+07,21.178,2.29E+05,661.5,7.15E+06,1351.4,1.46E+07,272.01,2.94E+06,
221018Abl_DV10,21,TE,I,13246,99.352,274.02,29.773,2048,2.71E+07,472.34,6.26E+06,81.038,1.07E+06,1326.5,1.76E+07,640.83,8.49E+06,
