Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
121718Abl_ED2,1,TE,I,7199,280.86,213.03,3.3838,1722.4,1.24E+07,30.616,2.20E+05,45.548,3.28E+05,1396.4,1.01E+07,145.73,1.05E+06,
121718Abl_ED2,2,TE,I,7715,198.87,245.31,3.9432,1924.8,1.49E+07,36.392,2.81E+05,56.65,4.37E+05,1353.1,1.04E+07,179.75,1.39E+06,
121718Abl_ED2,3,TE,I,17609,274.65,301.17,4.7511,1686.7,2.97E+07,27.978,4.93E+05,41.535,7.31E+05,1383.8,2.44E+07,123.5,2.17E+06,
121718Abl_ED2,5,ICM,I,12750,225.26,223.34,7.2255,1992.7,2.54E+07,585.09,7.46E+06,67.754,8.64E+05,1381.9,1.76E+07,952.83,1.21E+07,
121718Abl_ED2,7,TE,I,12268,276.49,171.36,7.872,1470.7,1.80E+07,33.645,4.13E+05,35.704,4.38E+05,1389.6,1.70E+07,107.76,1.32E+06,
121718Abl_ED2,8,TE,I,9271,200.04,172.22,8.8242,1927.1,1.79E+07,30.88,2.86E+05,36.176,3.35E+05,1318.4,1.22E+07,119.48,1.11E+06,
121718Abl_ED2,10,TE,I,19185,166.37,293.92,8.7573,1496.6,2.87E+07,25.102,4.82E+05,30.061,5.77E+05,1403,2.69E+07,79.934,1.53E+06,
121718Abl_ED2,11,ICM,I,9780,227.07,289.99,9.0612,1712.1,1.67E+07,701.77,6.86E+06,53.995,5.28E+05,1403,1.37E+07,917.91,8.98E+06,
121718Abl_ED2,12,TE,I,7900,331.54,158.67,11.837,1956.1,1.55E+07,22.133,1.75E+05,33.794,2.67E+05,1373.9,1.09E+07,124.91,9.87E+05,
121718Abl_ED2,13,TE,I,21345,129,226,9,1971.579,,29.397,,35.706,,1343.939,,88.858,,
121718Abl_ED2,13.2,ICM,I,21345,135,227,16,2568.201,,580.518,,62.227,,1339.777,,1125.087,,
121718Abl_ED2,14,TE,I,33804,387,239,14,2075.174,,26.345,,36.112,,1369.801,,129.589,,
121718Abl_ED2,14.2,TE,I,33804,367,208,13,2143.611,,27.66,,36.447,,1373.921,,129.873,,
121718Abl_ED2,15,ICM,I,10027,165.04,248.59,13.08,2217.1,2.22E+07,513.99,5.15E+06,57.445,5.76E+05,1407.4,1.41E+07,1113.5,1.12E+07,
121718Abl_ED2,16,TE,I,12947,351.99,303.39,13.223,1711.1,2.22E+07,22.276,2.88E+05,25.811,3.34E+05,1392.5,1.80E+07,74.078,9.59E+05,
121718Abl_ED2,18,TE,I,8707,211.94,345.46,12.651,1677,1.46E+07,34.646,3.02E+05,30.177,2.63E+05,1395.2,1.21E+07,101.5,8.84E+05,
121718Abl_ED2,19,TE,I,10289,140.68,168.6,17.561,1698.1,1.75E+07,43.28,4.45E+05,35.04,3.61E+05,1316.1,1.35E+07,106.52,1.10E+06,
121718Abl_ED2,20,TE,I,14839,118,287,15,2285.979,,45.656,,35.151,,1307.299,,109.099,,
121718Abl_ED2,20.2,ICM,I,14839,124,282,22,1877.614,,737.93,,50.433,,1320.394,,662.668,,
121718Abl_ED2,21,TE,I,15065,279.6,363.98,19.05,1536,2.31E+07,22.021,3.32E+05,25.923,3.91E+05,1395.8,2.10E+07,70.024,1.05E+06,
121718Abl_ED2,22,TE,I,17140,271,122,17,1712.8,2.94E+07,24.436,4.19E+05,33.788,5.79E+05,1369.9,2.35E+07,100.44,1.72E+06,
121718Abl_ED2,22.2,TE,I,17140,305,122,19,1712.8,2.94E+07,24.436,4.19E+05,33.788,5.79E+05,1369.9,2.35E+07,100.44,1.72E+06,
121718Abl_ED2,23,ICM,I,8591,211.08,153.33,19.431,1726.2,1.48E+07,560.3,4.81E+06,58.174,5.00E+05,1359,1.17E+07,956.81,8.22E+06,
121718Abl_ED2,24,TE,I,9342,83.172,245.81,22.629,1782.5,1.67E+07,31.231,2.92E+05,39.375,3.68E+05,1429.6,1.34E+07,90.376,8.44E+05,
121718Abl_ED2,25,TE,I,8535,207.46,108.24,24.547,1849.8,1.58E+07,28.577,2.44E+05,31.232,2.67E+05,1372.9,1.17E+07,108.88,9.29E+05,
121718Abl_ED2,26,ICM,I,7674,168.28,157.43,23.271,1630.8,1.25E+07,482.52,3.70E+06,55.59,4.27E+05,1332.7,1.02E+07,848.37,6.51E+06,
121718Abl_ED2,27,ICM,I,14488,125.07,192.49,25.043,2074.9,3.01E+07,342.03,4.96E+06,274.96,3.98E+06,1303.5,1.89E+07,481.97,6.98E+06,
121718Abl_ED2,28,ICM,I,4598,95.74,205.22,23.873,1826.9,8.40E+06,38.026,1.75E+05,384.93,1.77E+06,1445.6,6.65E+06,103.12,4.74E+05,
121718Abl_ED2,29,ICM,I,6944,182.44,343.11,23.435,1631.6,1.13E+07,538.01,3.74E+06,44.818,3.11E+05,1368.3,9.50E+06,823.23,5.72E+06,
121718Abl_ED2,30,ICM,I,10408,135.59,335.28,26.977,1873.2,1.95E+07,46.546,4.84E+05,465.87,4.85E+06,1377.1,1.43E+07,96.647,1.01E+06,
121718Abl_ED2,31,TE,I,10723,349.37,358.1,26.546,1548.7,1.66E+07,28.446,3.05E+05,37.611,4.03E+05,1362.9,1.46E+07,119.27,1.28E+06,
121718Abl_ED2,32,TE,I,10567,149.48,362.92,28.372,1809.2,1.91E+07,53.86,5.69E+05,147.01,1.55E+06,1465.5,1.55E+07,124.06,1.31E+06,
121718Abl_ED2,33,TE,I,25131,218.98,405.94,35.309,1774.5,4.46E+07,20.95,5.27E+05,26.971,6.78E+05,1393.3,3.50E+07,85.736,2.15E+06,
121718Abl_ED2,35,ICM,I,1274,103.87,251.13,26.686,1417.6,1.81E+06,491.5,6.26E+05,44.348,56499,1274.7,1.62E+06,767.75,9.78E+05,
121718Abl_ED2,36,ICM,I,8557,106.86,310.07,29.817,1915.1,1.64E+07,55.614,4.76E+05,603.22,5.16E+06,1453.7,1.24E+07,111.79,9.57E+05,
121718Abl_ED2,37,TE,I,11972,149.19,107.81,32.025,2366.4,2.83E+07,22.212,2.66E+05,62.131,7.44E+05,1472.1,1.76E+07,91.73,1.10E+06,
121718Abl_ED2,38,ICM,I,9440,377.68,135.81,32.288,1337.9,1.26E+07,20.746,1.96E+05,36.953,3.49E+05,1403.4,1.32E+07,123.35,1.16E+06,
121718Abl_ED2,39,ICM,I,3474,140.98,135.45,28.969,2229.3,7.74E+06,30.114,1.05E+05,967.62,3.36E+06,1464.3,5.09E+06,88.953,3.09E+05,
121718Abl_ED2,40,TE,I,17476,422.27,284.69,32.773,1120.9,1.96E+07,22.717,3.97E+05,30.476,5.33E+05,1370.5,2.40E+07,89.088,1.56E+06,
121718Abl_ED2,41,TE,I,6001,64.602,193.68,36.007,2295.6,1.38E+07,22.625,1.36E+05,33.533,2.01E+05,1553.4,9.32E+06,83.778,5.03E+05,
121718Abl_ED2,42,ICM,M,9409,70.611,245.18,33.862,2573.3,2.42E+07,44.199,4.16E+05,80.211,7.55E+05,1354.9,1.27E+07,81.18,7.64E+05,
121718Abl_ED2,43,TE,I,10748,220.83,75.584,37.734,2219.9,2.39E+07,20.499,2.20E+05,28.304,3.04E+05,1398.2,1.50E+07,86.095,9.25E+05,
121718Abl_ED2,44,TE,I,9748,432.42,224.2,36.974,1557.6,1.52E+07,20.687,2.02E+05,31.688,3.09E+05,1426.6,1.39E+07,93.714,9.14E+05,
121718Abl_ED2,45,ICM,I,6017,161.03,351.71,34.589,1438,8.65E+06,440.77,2.65E+06,62.816,3.78E+05,1363.9,8.21E+06,626.19,3.77E+06,
121718Abl_ED2,46,ICM,I,8159,198.05,109.2,36.334,1631.6,1.33E+07,351.95,2.87E+06,43.61,3.56E+05,1265.5,1.03E+07,730.42,5.96E+06,
121718Abl_ED2,47,ICM,I,6076,115.48,163.66,36.699,1664.9,1.01E+07,406.4,2.47E+06,44.773,2.72E+05,1392.9,8.46E+06,419.77,2.55E+06,
121718Abl_ED2,48,ICM,I,6274,107.41,299.44,38.228,1327.9,8.33E+06,369.53,2.32E+06,106.6,6.69E+05,1309.9,8.22E+06,563.29,3.53E+06,
121718Abl_ED2,49,TE,I,7617,399.89,372.01,38.002,1376.5,1.05E+07,25.494,1.94E+05,27.633,2.10E+05,1335.1,1.02E+07,82.749,6.30E+05,
121718Abl_ED2,50,TE,I,7000,83.697,317.27,39.098,1482.5,1.04E+07,27.203,1.90E+05,44.866,3.14E+05,1348,9.44E+06,87.497,6.12E+05,
121718Abl_ED2,52,TE,I,9482,55.076,257.86,40.835,1806.5,1.71E+07,26.603,2.52E+05,55.112,5.23E+05,1447.4,1.37E+07,118.86,1.13E+06,
121718Abl_ED2,53,ICM,I,5140,122.87,336.27,38.557,1585.9,8.15E+06,40.029,2.06E+05,566.91,2.91E+06,1368.6,7.03E+06,86.303,4.44E+05,
121718Abl_ED2,54,TE,I,9377,315.44,411.89,41.566,1494.7,1.40E+07,26.056,2.44E+05,38.622,3.62E+05,1295.8,1.22E+07,122.64,1.15E+06,
121718Abl_ED2,55,ICM,I,10384,84.75,220.25,43.872,1222.9,1.27E+07,289.96,3.01E+06,37.958,3.94E+05,1281.5,1.33E+07,300.29,3.12E+06,
121718Abl_ED2,56,TE,I,10783,424.86,159.31,47.125,1727,1.86E+07,19.899,2.15E+05,28.964,3.12E+05,1337.7,1.44E+07,88.417,9.53E+05,
121718Abl_ED2,57,TE,I,6134,104.79,357.5,47.192,1416.5,8.69E+06,20.883,1.28E+05,38.599,2.37E+05,1564.7,9.60E+06,79.263,4.86E+05,
121718Abl_ED2,58,ICM,I,5764,86.962,262.62,45.6,1083.5,6.25E+06,268.51,1.55E+06,34.238,1.97E+05,1390.5,8.01E+06,451.42,2.60E+06,
121718Abl_ED2,59,TE,I,7543,380.51,114.09,49.762,1362.3,1.03E+07,17.114,1.29E+05,25.355,1.91E+05,1370.6,1.03E+07,82.377,6.21E+05,
121718Abl_ED2,60,TE,I,8815,65.206,185.65,48.81,1281.7,1.13E+07,21.884,1.93E+05,30.817,2.72E+05,1337.2,1.18E+07,78.118,6.89E+05,
121718Abl_ED2,61,TE,I,11844,175.05,70.737,52.54,1800.8,2.13E+07,19.182,2.27E+05,25.177,2.98E+05,1423.8,1.69E+07,69.063,8.18E+05,
121718Abl_ED2,62,TE,I,12144,458.86,242.41,52.411,961.85,1.17E+07,20.416,2.48E+05,23.067,2.80E+05,1341.6,1.63E+07,70.598,8.57E+05,
121718Abl_ED2,63,TE,I,6823,101.83,122.07,52.874,1484.8,1.01E+07,18.158,1.24E+05,23.533,1.61E+05,1178.6,8.04E+06,54.664,3.73E+05,
121718Abl_ED2,64,ICM,I,13649,135.31,351.89,50.557,1301.8,1.78E+07,264.22,3.61E+06,90.384,1.23E+06,1455.7,1.99E+07,345.25,4.71E+06,
121718Abl_ED2,65,TE,I,9661,145.2,386.26,53.203,1113.8,1.08E+07,23.561,2.28E+05,29.725,2.87E+05,1304.1,1.26E+07,79.396,7.67E+05,
121718Abl_ED2,66,TE,I,15346,324.12,72.4,57.475,1480.6,2.27E+07,18.165,2.79E+05,28.334,4.35E+05,1286.6,1.97E+07,94.463,1.45E+06,
