Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
071217Abl_AV6,1,TE,I,5878,312.34,281.2,3.607,2485.8,1.46E+07,367.68,2.16E+06,40.542,2.38E+05,445.3,2.62E+06,327.98,1.93E+06,
071217Abl_AV6,2,TE,I,6051,236.6,309.09,3.2796,2071.2,1.25E+07,394.4,2.39E+06,44.901,2.72E+05,427.21,2.59E+06,351.32,2.13E+06,
071217Abl_AV6,3,TE,M,4647,236.49,210.22,3.9156,2821,1.31E+07,581.26,2.70E+06,38.987,1.81E+05,443.55,2.06E+06,256.99,1.19E+06,
071217Abl_AV6,4,TE,I,17518,348.69,225.2,8.8766,1717.5,3.01E+07,234.94,4.12E+06,34.471,6.04E+05,443.52,7.77E+06,293.31,5.14E+06,
071217Abl_AV6,5,TE,I,13016,191.33,248.13,8.3899,956.65,1.25E+07,218.75,2.85E+06,28.385,3.69E+05,446.87,5.82E+06,248.17,3.23E+06,
071217Abl_AV6,6,TE,M,9056,309.05,358.91,8.8869,2571.3,2.33E+07,70.009,6.34E+05,21.636,1.96E+05,439.77,3.98E+06,95.333,8.63E+05,
071217Abl_AV6,7,TE,I,10853,321.73,159.24,15.031,2102.1,2.28E+07,139.98,1.52E+06,29.407,3.19E+05,438.49,4.76E+06,178.13,1.93E+06,
071217Abl_AV6,8,TE,M,3809,381.64,324.33,12.971,3128.1,1.19E+07,332.32,1.27E+06,31.851,1.21E+05,448.91,1.71E+06,275.79,1.05E+06,
071217Abl_AV6,9,TE,M,4036,241.75,136.07,15.977,2846.8,1.15E+07,407.55,1.64E+06,32.136,1.30E+05,436.52,1.76E+06,189.24,7.64E+05,
071217Abl_AV6,10,TE,I,12241,138.13,299.97,16.977,933.04,1.14E+07,253.96,3.11E+06,27.585,3.38E+05,445.15,5.45E+06,184.23,2.26E+06,
071217Abl_AV6,11,TE,I,14811,172.64,128.78,22.552,1888.4,2.80E+07,277.41,4.11E+06,28.628,4.24E+05,426.93,6.32E+06,247.75,3.67E+06,
071217Abl_AV6,12,TE,I,9291,105.86,241.27,22.2,1297.6,1.21E+07,266.78,2.48E+06,28.128,2.61E+05,435.14,4.04E+06,203.47,1.89E+06,
071217Abl_AV6,13,TE,I,11573,416.72,248.07,21.718,1380.9,1.60E+07,232.8,2.69E+06,35.743,4.14E+05,447.03,5.17E+06,260,3.01E+06,
071217Abl_AV6,14,TE,M,6845,166.23,390.38,23.151,2627.6,1.80E+07,107.57,7.36E+05,22.686,1.55E+05,450.49,3.08E+06,112.36,7.69E+05,
