Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
1208116_mzFGF4_Z3,1,TE,,8875,211.46,243.16,3.7897,1416.5,1.26E+07,1218.9,1.08E+07,107.15,9.51E+05,666.86,5.92E+06,278.54,2.47E+06,
1208116_mzFGF4_Z3,2,TE,,5506,248.83,273.55,2.844,1569.8,8.64E+06,1192.8,6.57E+06,83.837,4.62E+05,689.55,3.80E+06,360.52,1.99E+06,
1208116_mzFGF4_Z3,3,TE,,11011,259.84,195.57,5.7574,1301.7,1.43E+07,780.06,8.59E+06,57.086,6.29E+05,676.9,7.45E+06,216.43,2.38E+06,
1208116_mzFGF4_Z3,4,TE,,8470,329.06,259.11,6.268,1385.3,1.17E+07,508.54,4.31E+06,37.223,3.15E+05,675.59,5.72E+06,104.07,8.82E+05,
1208116_mzFGF4_Z3,5,TE,,17111,133.1,229.19,7.8268,1598,2.73E+07,486.26,8.32E+06,310,5.30E+06,631.48,1.08E+07,199.3,3.41E+06,
1208116_mzFGF4_Z3,5.2,ICM,,17111,133.1,229.19,7.8268,1749.889,2.73E+07,62.141,8.32E+06,1034.491,5.30E+06,620.396,1.08E+07,149.278,3.41E+06,
1208116_mzFGF4_Z3,6,TE,,10345,208.07,166.97,10.07,1807.3,1.87E+07,824.06,8.52E+06,63.582,6.58E+05,620.47,6.42E+06,213.7,2.21E+06,
1208116_mzFGF4_Z3,7,ICM,,10825,165.64,212.44,11.856,1686.8,1.83E+07,30.895,3.34E+05,1055.4,1.14E+07,607.52,6.58E+06,125.23,1.36E+06,
1208116_mzFGF4_Z3,8,ICM,,7209,177.36,267.33,10.157,1380.2,9.95E+06,27.731,2.00E+05,718.87,5.18E+06,632.37,4.56E+06,107.17,7.73E+05,
1208116_mzFGF4_Z3,9,TE,,10782,175.05,308.09,9.9158,1099.9,1.19E+07,773.5,8.34E+06,60.436,6.52E+05,635.43,6.85E+06,190.38,2.05E+06,
1208116_mzFGF4_Z3,10,TE,,13156,309.08,319.12,8.6095,831.91,1.09E+07,349.68,4.60E+06,41.075,5.40E+05,664.3,8.74E+06,132.93,1.75E+06,
1208116_mzFGF4_Z3,11,ICM,,4051,195.67,230.35,11.078,1883.8,7.63E+06,59.068,2.39E+05,504.46,2.04E+06,609.22,2.47E+06,138.89,5.63E+05,
1208116_mzFGF4_Z3,12,ICM,,5448,142.59,266.65,12.439,1596.1,8.70E+06,27,1.47E+05,196.03,1.07E+06,602.95,3.28E+06,851.81,4.64E+06,
1208116_mzFGF4_Z3,13,TE,,8898,231.17,340.53,11.773,990.35,8.81E+06,606.03,5.39E+06,47.968,4.27E+05,669.89,5.96E+06,164.48,1.46E+06,
1208116_mzFGF4_Z3,14,ICM,,10270,220.9,219.17,14.286,1317.8,1.35E+07,35.782,3.67E+05,107.72,1.11E+06,675.09,6.93E+06,574.68,5.90E+06,
1208116_mzFGF4_Z3,15,TE,,7908,328.71,172.73,15.932,1528.7,1.21E+07,497.11,3.93E+06,55.822,4.41E+05,648.44,5.13E+06,200.93,1.59E+06,
1208116_mzFGF4_Z3,16,TE,,8356,381.93,238.72,16.665,1340.5,1.12E+07,514.87,4.30E+06,51.998,4.35E+05,659.83,5.51E+06,198.58,1.66E+06,
1208116_mzFGF4_Z3,17,TE,,7985,191.66,304.28,16.889,907.08,7.24E+06,41.998,3.35E+05,191.36,1.53E+06,652.68,5.21E+06,801.94,6.40E+06,
1208116_mzFGF4_Z3,18,TE,,6552,273.54,146.56,18.25,1808.9,1.19E+07,532.15,3.49E+06,44.76,2.93E+05,659.61,4.32E+06,154.81,1.01E+06,
1208116_mzFGF4_Z3,19,TE,,7737,91.948,203.25,19.179,1429.8,1.11E+07,735.63,5.69E+06,99.142,7.67E+05,646.58,5.00E+06,240.93,1.86E+06,
1208116_mzFGF4_Z3,20,ICM,,4550,98.098,237.41,16.996,1403.5,6.39E+06,36.54,1.66E+05,878.79,4.00E+06,654.18,2.98E+06,137.19,6.24E+05,
1208116_mzFGF4_Z3,22,ICM,,8423,134.09,199.56,19.304,1313.4,1.11E+07,34.241,2.88E+05,714.64,6.02E+06,609.69,5.14E+06,115.01,9.69E+05,
1208116_mzFGF4_Z3,23,ICM,,6387,139.71,302.33,18.755,1251.6,7.99E+06,29.798,1.90E+05,587.95,3.76E+06,690.21,4.41E+06,93.469,5.97E+05,
1208116_mzFGF4_Z3,24,TE,,10233,232.15,159.88,22.242,1213.3,1.24E+07,35.182,3.60E+05,125.25,1.28E+06,663.36,6.79E+06,709.63,7.26E+06,
1208116_mzFGF4_Z3,25,TE,,5052,129.54,169.37,21.517,1520.9,7.68E+06,638.03,3.22E+06,48.959,2.47E+05,593.33,3.00E+06,125.87,6.36E+05,
1208116_mzFGF4_Z3,26,ICM,,4606,182.12,183.34,18.057,1248.8,5.75E+06,26.196,1.21E+05,293.04,1.35E+06,631.56,2.91E+06,758.77,3.49E+06,
1208116_mzFGF4_Z3,27,TE,,5400,92.883,256.36,22.197,1397,7.54E+06,24.069,1.30E+05,256.09,1.38E+06,635.23,3.43E+06,183.91,9.93E+05,
1208116_mzFGF4_Z3,28,TE,,5056,108.87,297.11,22.234,1242.2,6.28E+06,23.251,1.18E+05,140.29,7.09E+05,588.59,2.98E+06,753.59,3.81E+06,
1208116_mzFGF4_Z3,29,TE,,11066,165.88,352.61,25.586,921.27,1.02E+07,666.74,7.38E+06,44.526,4.93E+05,621.83,6.88E+06,146.96,1.63E+06,
1208116_mzFGF4_Z3,30,TE,,7667,388.44,310.53,23.867,1232.1,9.45E+06,392.89,3.01E+06,31.765,2.44E+05,651.91,5.00E+06,96.214,7.38E+05,
1208116_mzFGF4_Z3,31,ICM,,6954,165.58,257.65,22.624,914.18,6.36E+06,52.343,3.64E+05,148.81,1.03E+06,593.44,4.13E+06,603.99,4.20E+06,
1208116_mzFGF4_Z3,32,ICM,,5304,162.46,311.36,23.002,1106.3,5.87E+06,92.588,4.91E+05,189.04,1.00E+06,602.73,3.20E+06,829.99,4.40E+06,
1208116_mzFGF4_Z3,33,TE,,4562,176.37,141.49,25.601,1994.8,9.10E+06,656.01,2.99E+06,43.584,1.99E+05,602.95,2.75E+06,118.6,5.41E+05,
1208116_mzFGF4_Z3,34,ICM,,4628,190.85,171.17,26.176,1215.7,5.63E+06,25.893,1.20E+05,354.13,1.64E+06,601.31,2.78E+06,112.45,5.20E+05,
1208116_mzFGF4_Z3,35,TE,,10015,380.48,188.78,26.716,1479,1.48E+07,374.63,3.75E+06,127.37,1.28E+06,656.46,6.57E+06,144.16,1.44E+06,
