Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
110216_mzFGF4_X5,1,TE,I,12621,332.87,196.65,5.6454,1103.2,1.39E+07,903.72,1.14E+07,170.24,2.15E+06,1500,1.89E+07,748.72,9.45E+06,
110216_mzFGF4_X5,2,TE,I,8100,191.07,178.71,6.4473,1743.7,1.41E+07,1154.6,9.35E+06,479.55,3.88E+06,1448.9,1.17E+07,710.98,5.76E+06,
110216_mzFGF4_X5,3,TE,I,10726,250.71,359.63,7.7784,1224.1,1.31E+07,936.21,1.00E+07,257.51,2.76E+06,1631.8,1.75E+07,863.37,9.26E+06,
110216_mzFGF4_X5,4,TE,I,8752,218.61,135.95,8.7922,1588.5,1.39E+07,1076,9.42E+06,164.29,1.44E+06,1538.6,1.35E+07,690.75,6.05E+06,
110216_mzFGF4_X5,5,TE,I,13315,189.06,324.95,7.748,1286.9,1.71E+07,815.39,1.09E+07,133.35,1.78E+06,1582.7,2.11E+07,688.19,9.16E+06,
110216_mzFGF4_X5,6,TE,I,9374,270.94,162.71,9.3113,1329.3,1.25E+07,1042.6,9.77E+06,495.41,4.64E+06,1413.2,1.32E+07,659.49,6.18E+06,
110216_mzFGF4_X5,7,TE,I,13139,245.06,279.59,9.0123,990.41,1.30E+07,718.02,9.43E+06,245.86,3.23E+06,1494.1,1.96E+07,616.64,8.10E+06,
110216_mzFGF4_X5,8,TE,I,13149,295.08,293.99,10.723,958.21,1.26E+07,730.89,9.61E+06,282.2,3.71E+06,1464.4,1.93E+07,811.97,1.07E+07,
110216_mzFGF4_X5,9,TE,I,10494,338.1,148.64,13.09,1083,1.14E+07,980.1,1.03E+07,367.87,3.86E+06,1497.4,1.57E+07,745.12,7.82E+06,
110216_mzFGF4_X5,10,TE,I,12919,157.77,226.42,12.151,1346.7,1.74E+07,761.49,9.84E+06,116.33,1.50E+06,1489.7,1.92E+07,470.84,6.08E+06,
110216_mzFGF4_X5,11,TE,I,7629,331.16,248.73,11.9,1135.6,8.66E+06,984.14,7.51E+06,255.09,1.95E+06,1473.3,1.12E+07,515.93,3.94E+06,
110216_mzFGF4_X5,12,TE,I,14727,320.24,340.39,14.237,900.04,1.33E+07,750.81,1.11E+07,255.79,3.77E+06,1598.8,2.35E+07,760.96,1.12E+07,
110216_mzFGF4_X5,13,TE,I,10400,128.9,281.21,15.127,1428.3,1.49E+07,911.43,9.48E+06,261.04,2.71E+06,1589.6,1.65E+07,752.91,7.83E+06,
110216_mzFGF4_X5,14,TE,I,9933,195.06,265.14,15.972,1266.8,1.26E+07,928.44,9.22E+06,200.69,1.99E+06,1486.5,1.48E+07,715.89,7.11E+06,
