Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102716_mzFGF4_W3,1,TE,I,13493,285.71,232.72,6.3131,1838.8,2.48E+07,1042,1.41E+07,254.69,3.44E+06,1800.5,2.43E+07,554.22,7.48E+06,
102716_mzFGF4_W3,2,TE,I,13737,315.04,275.34,6.5195,1445.2,1.99E+07,760.29,1.04E+07,214.66,2.95E+06,1786.3,2.45E+07,550.44,7.56E+06,
102716_mzFGF4_W3,3,TE,I,14002,193.05,279.84,6.3115,1243,1.74E+07,976.98,1.37E+07,220.69,3.09E+06,1589.7,2.23E+07,626.74,8.78E+06,
102716_mzFGF4_W3,4,TE,I,16909,214.09,197.13,9.0706,1582.3,2.68E+07,968.22,1.64E+07,114.04,1.93E+06,1729.3,2.92E+07,538,9.10E+06,
102716_mzFGF4_W3,5,ICM,I,8863,245.79,256.18,7.2448,1237.2,1.10E+07,62.022,5.50E+05,1164.1,1.03E+07,1642.2,1.46E+07,931.54,8.26E+06,
102716_mzFGF4_W3,6,TE,I,18502,235.76,325.91,10.577,1360.6,2.52E+07,686.83,1.27E+07,84.96,1.57E+06,1629.7,3.02E+07,315.07,5.83E+06,
102716_mzFGF4_W3,7,TE,I,13663,293.82,330.08,11.749,1507.8,2.06E+07,700.34,9.57E+06,221.47,3.03E+06,1749.5,2.39E+07,393.99,5.38E+06,
102716_mzFGF4_W3,8,ICM,I,9427,254.94,208.26,13.258,1365.5,1.29E+07,57.403,5.41E+05,2099.5,1.98E+07,1751.1,1.65E+07,270.36,2.55E+06,
102716_mzFGF4_W3,9,ICM,I,5684,230.84,268.45,13.631,1590.4,9.04E+06,31.651,1.80E+05,1394.3,7.93E+06,1695.1,9.63E+06,516.73,2.94E+06,
102716_mzFGF4_W3,10,TE,I,11106,285.27,176.98,16.465,1536.4,1.71E+07,859.23,9.54E+06,175.15,1.95E+06,1736.9,1.93E+07,578.75,6.43E+06,
102716_mzFGF4_W3,11,ICM,I,5469,175.85,229.87,16.26,1623.1,8.88E+06,29.794,1.63E+05,1459.9,7.98E+06,1679.6,9.19E+06,479.5,2.62E+06,
102716_mzFGF4_W3,12,ICM,I,6929,185.68,312.77,17.875,1198.3,8.30E+06,30.07,2.08E+05,915.85,6.35E+06,1762.3,1.22E+07,999.81,6.93E+06,
102716_mzFGF4_W3,13,ICM,I,10020,177.28,281.08,18.462,1070.8,1.07E+07,56.627,5.67E+05,1432,1.43E+07,1627.4,1.63E+07,444.08,4.45E+06,
102716_mzFGF4_W3,14,ICM,I,9842,147.38,246.53,20.793,996.72,9.81E+06,30.811,3.03E+05,1202,1.18E+07,1750.6,1.72E+07,466.74,4.59E+06,
102716_mzFGF4_W3,15,ICM,I,10577,238.32,173.38,22.095,1154.1,1.22E+07,41.298,4.37E+05,1204.5,1.27E+07,1697.5,1.80E+07,259.34,2.74E+06,
102716_mzFGF4_W3,16,ICM,I,9978,190.54,184.43,21.268,1274.5,1.27E+07,51.243,5.11E+05,1576.4,1.57E+07,1677.5,1.67E+07,350.58,3.50E+06,
102716_mzFGF4_W3,17,ICM,I,8403,233.67,237.33,21.923,842.57,7.08E+06,41.734,3.51E+05,694.86,5.84E+06,1612.9,1.36E+07,502.02,4.22E+06,
102716_mzFGF4_W3,18,ICM,I,9038,229.27,284.25,21.942,917.87,8.30E+06,55.481,5.01E+05,664.81,6.01E+06,1676.6,1.52E+07,708.89,6.41E+06,
102716_mzFGF4_W3,19,TE,I,9017,251.55,361.25,25.208,1089.4,9.82E+06,764.68,6.90E+06,129.99,1.17E+06,1736.7,1.57E+07,311.41,2.81E+06,
102716_mzFGF4_W3,20,TE,I,17995,371.69,244.41,27.391,1227.6,2.21E+07,446.99,8.04E+06,129.15,2.32E+06,1778.4,3.20E+07,376.11,6.77E+06,
102716_mzFGF4_W3,21,TE,I,14923,134.62,292.6,28.296,943.72,1.41E+07,562.88,8.40E+06,196.46,2.93E+06,1845.9,2.75E+07,443.33,6.62E+06,
102716_mzFGF4_W3,22,ICM,I,9150,215.25,326.14,24.424,980.86,8.97E+06,61.763,5.65E+05,1041.3,9.53E+06,1697.7,1.55E+07,334.2,3.06E+06,
