Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
110216_mzFGF4_X6,1,TE,I,8094,281.5,231.97,4.2483,1190.2,9.63E+06,953.97,7.72E+06,308.95,2.50E+06,1525,1.23E+07,459.03,3.72E+06,
110216_mzFGF4_X6,2,TE,I,19236,211.47,262.65,5.5716,1386.4,2.67E+07,927.24,1.78E+07,234.82,4.52E+06,1507.1,2.90E+07,632.44,1.22E+07,
110216_mzFGF4_X6,3,TE,I,13055,232.73,202.74,5.2309,1536.4,2.01E+07,1089.8,1.42E+07,409.23,5.34E+06,1434.6,1.87E+07,764.92,9.99E+06,
110216_mzFGF4_X6,4,TE,I,10584,288.12,304.29,7.4562,1008.8,1.07E+07,629.08,6.66E+06,141.54,1.50E+06,1569.6,1.66E+07,281.4,2.98E+06,
110216_mzFGF4_X6,5,TE,I,10631,316.39,181.02,9.1245,1012.1,1.08E+07,773.94,8.23E+06,122.93,1.31E+06,1542.8,1.64E+07,364.6,3.88E+06,
110216_mzFGF4_X6,6,TE,I,19757,365.69,251.08,9.4205,695.34,1.37E+07,549.28,1.09E+07,61.881,1.22E+06,1561.3,3.08E+07,290.23,5.73E+06,
110216_mzFGF4_X6,7,TE,I,12070,167.59,302.57,11.819,1495.3,1.80E+07,895.57,1.08E+07,104.8,1.27E+06,1588.2,1.92E+07,518.17,6.25E+06,
110216_mzFGF4_X6,8,TE,I,12535,247.21,336.14,14.648,1258.1,1.58E+07,851.99,1.07E+07,128.06,1.61E+06,1542.8,1.93E+07,342.26,4.29E+06,
110216_mzFGF4_X6,9,TE,I,8540,244.19,153.23,16.128,1256.8,1.07E+07,732.28,6.25E+06,105.96,9.05E+05,1565.8,1.34E+07,333.5,2.85E+06,
110216_mzFGF4_X6,10,TE,I,11105,322,349.12,15.726,1100.9,1.22E+07,678.82,7.54E+06,74.383,8.26E+05,1513.5,1.68E+07,398.83,4.43E+06,
110216_mzFGF4_X6,11,TE,I,10026,190.54,182.52,18.154,1621.5,1.63E+07,806.36,8.08E+06,94.206,9.45E+05,1533.7,1.54E+07,319.66,3.20E+06,
110216_mzFGF4_X6,13,ICM,I,7035,210.27,292.79,16.567,1069.2,7.52E+06,45.305,3.19E+05,965.05,6.79E+06,1370,9.64E+06,536.95,3.78E+06,
110216_mzFGF4_X6,14,ICM,I,13435,203.02,258.16,15.922,1131.1,1.52E+07,47.727,6.41E+05,1306.3,1.76E+07,1525.7,2.05E+07,385.24,5.18E+06,
110216_mzFGF4_X6,15,ICM,I,4535,179.57,214.92,18.729,1159,5.26E+06,29.118,1.32E+05,1369.7,6.21E+06,1626.7,7.38E+06,184.88,8.38E+05,
110216_mzFGF4_X6,17,TE,I,11104,359.83,165.39,22.465,782.4,8.69E+06,596.52,6.62E+06,273.01,3.03E+06,1637.4,1.82E+07,427.19,4.74E+06,
