
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
4,,Spot,4,DP,1000000002,1813,
4,,Spot,4,DP,1000000001,1814,
4,,Spot,4,DP,1000000000,1815,
4,,Spot,4,DP,1000000024,1817,
4,,Spot,4,PRE;targeted,1000000008,1818,
4,,Spot,4,PRE;targeted,1000000009,1819,
4,,Spot,4,PRE;targeted,1000000022,1820,
4,,Spot,4,PRE;targeted,1000000017,1821,
4,,Spot,4,PRE;targeted,1000000021,1822,
4,,Spot,4,PRE,1000000003,1823,
4,,Spot,4,DP,1000000013,1824,
4,,Spot,4,EPI,1000000020,1825,
4,,Spot,4,Apoptosis;PRE;targeted,1000000031,1826,
4,,Spot,4,EPI,1000000018,1827,
4,,Spot,4,PRE,1000000004,1828,
4,,Spot,4,DP,1000000006,1829,
4,,Spot,4,EPI,1000000026,1830,
4,,Spot,4,EPI,1000000015,1831,
4,,Spot,4,EPI,1000000007,1832,
4,,Spot,4,EPI,1000000019,1833,
4,,Spot,4,PRE,1000000028,1834,
4,,Spot,4,PRE,1000000030,1835,
4,,Spot,4,PRE,1000000005,1836,
4,,Spot,4,Apoptosis;DP,1000000012,1837,
5,,Spot,5,DP,1000000002,1838,
5,,Spot,5,DP,1000000001,1839,
5,,Spot,5,DP,1000000000,1840,
5,,Spot,5,DP,1000000024,1842,
5,,Spot,5,PRE;targeted,1000000008,1843,
5,,Spot,5,PRE;targeted,1000000009,1844,
5,,Spot,5,PRE;targeted,1000000022,1845,
5,,Spot,5,PRE;targeted,1000000017,1846,
5,,Spot,5,PRE;targeted,1000000021,1847,
5,,Spot,5,PRE,1000000003,1848,
5,,Spot,5,DP,1000000013,1849,
5,,Spot,5,EPI,1000000020,1850,
5,,Spot,5,EPI,1000000018,1851,
5,,Spot,5,PRE,1000000004,1852,
5,,Spot,5,DP,1000000006,1853,
5,,Spot,5,EPI,1000000026,1854,
5,,Spot,5,EPI,1000000015,1855,
5,,Spot,5,EPI,1000000007,1856,
5,,Spot,5,EPI,1000000019,1857,
5,,Spot,5,PRE,1000000028,1858,
5,,Spot,5,PRE,1000000030,1859,
5,,Spot,5,PRE,1000000005,1860,
6,,Spot,6,DP,1000000002,1861,
6,,Spot,6,DP,1000000001,1862,
6,,Spot,6,DP,1000000000,1863,
6,,Spot,6,DP,1000000024,1865,
6,,Spot,6,PRE;targeted,1000000008,1866,
6,,Spot,6,PRE;targeted,1000000009,1867,
6,,Spot,6,PRE;targeted,1000000022,1868,
6,,Spot,6,PRE;targeted,1000000017,1869,
6,,Spot,6,PRE;targeted,1000000021,1870,
6,,Spot,6,PRE,1000000003,1871,
6,,Spot,6,DP,1000000013,1872,
6,,Spot,6,EPI,1000000020,1873,
6,,Spot,6,EPI,1000000018,1874,
6,,Spot,6,PRE,1000000004,1875,
6,,Spot,6,DP,1000000006,1876,
6,,Spot,6,EPI,1000000026,1877,
6,,Spot,6,EPI,1000000015,1878,
6,,Spot,6,EPI,1000000007,1879,
6,,Spot,6,EPI,1000000019,1880,
6,,Spot,6,PRE,1000000028,1881,
6,,Spot,6,PRE,1000000030,1882,
6,,Spot,6,PRE,1000000005,1883,
7,,Spot,7,DP,1000000002,1884,
7,,Spot,7,DP,1000000001,1885,
7,,Spot,7,DP,1000000000,1886,
7,,Spot,7,DP,1000000024,1888,
7,,Spot,7,PRE;targeted,1000000008,1889,
7,,Spot,7,PRE;targeted,1000000009,1890,
7,,Spot,7,PRE;targeted,1000000022,1891,
7,,Spot,7,PRE;targeted,1000000017,1892,
7,,Spot,7,PRE;targeted,1000000021,1893,
7,,Spot,7,PRE,1000000003,1894,
7,,Spot,7,DP,1000000013,1895,
7,,Spot,7,EPI,1000000020,1896,
7,,Spot,7,EPI,1000000018,1897,
7,,Spot,7,PRE,1000000004,1898,
7,,Spot,7,DP,1000000006,1899,
7,,Spot,7,EPI,1000000026,1900,
7,,Spot,7,EPI,1000000015,1901,
7,,Spot,7,EPI,1000000007,1902,
7,,Spot,7,EPI,1000000019,1903,
7,,Spot,7,PRE,1000000028,1904,
7,,Spot,7,PRE,1000000030,1905,
7,,Spot,7,PRE,1000000005,1906,
8,,Spot,8,DP,1000000002,1907,
8,,Spot,8,DP,1000000001,1908,
8,,Spot,8,DP,1000000000,1909,
8,,Spot,8,DP,1000000024,1911,
8,,Spot,8,PRE;targeted,1000000008,1912,
8,,Spot,8,PRE;targeted,1000000009,1913,
8,,Spot,8,PRE;targeted,1000000022,1914,
8,,Spot,8,PRE;targeted,1000000017,1915,
8,,Spot,8,PRE;targeted,1000000021,1916,
8,,Spot,8,PRE,1000000003,1917,
8,,Spot,8,DP,1000000013,1918,
8,,Spot,8,EPI,1000000020,1919,
8,,Spot,8,EPI,1000000018,1920,
8,,Spot,8,PRE,1000000004,1921,
8,,Spot,8,DP,1000000006,1922,
8,,Spot,8,EPI,1000000026,1923,
8,,Spot,8,EPI,1000000015,1924,
8,,Spot,8,EPI,1000000007,1925,
8,,Spot,8,EPI,1000000019,1926,
8,,Spot,8,PRE,1000000028,1927,
8,,Spot,8,PRE,1000000030,1928,
8,,Spot,8,PRE,1000000005,1929,
9,,Spot,9,DP,1000000002,1930,
9,,Spot,9,DP,1000000001,1931,
9,,Spot,9,DP,1000000000,1932,
9,,Spot,9,DP,1000000024,1934,
9,,Spot,9,PRE;targeted,1000000008,1935,
9,,Spot,9,PRE;targeted,1000000009,1936,
9,,Spot,9,PRE;targeted,1000000022,1937,
9,,Spot,9,PRE;targeted,1000000017,1938,
9,,Spot,9,PRE;targeted,1000000021,1939,
9,,Spot,9,PRE,1000000003,1940,
9,,Spot,9,DP,1000000013,1941,
9,,Spot,9,EPI,1000000020,1942,
9,,Spot,9,EPI,1000000018,1943,
9,,Spot,9,PRE,1000000004,1944,
9,,Spot,9,DP,1000000006,1945,
9,,Spot,9,EPI,1000000026,1946,
9,,Spot,9,EPI,1000000015,1947,
9,,Spot,9,EPI,1000000007,1948,
9,,Spot,9,EPI,1000000019,1949,
9,,Spot,9,PRE,1000000028,1950,
9,,Spot,9,PRE,1000000030,1951,
9,,Spot,9,PRE,1000000005,1952,
10,,Spot,10,DP,1000000002,1953,
10,,Spot,10,DP,1000000001,1954,
10,,Spot,10,DP,1000000000,1955,
10,,Spot,10,DP,1000000024,1957,
10,,Spot,10,PRE;targeted,1000000008,1958,
10,,Spot,10,PRE;targeted,1000000009,1959,
10,,Spot,10,PRE;targeted,1000000022,1960,
10,,Spot,10,PRE;targeted,1000000017,1961,
10,,Spot,10,PRE;targeted,1000000021,1962,
10,,Spot,10,PRE,1000000003,1963,
10,,Spot,10,DP,1000000013,1964,
10,,Spot,10,EPI,1000000020,1965,
10,,Spot,10,EPI,1000000018,1966,
10,,Spot,10,PRE,1000000004,1967,
10,,Spot,10,DP,1000000006,1968,
10,,Spot,10,EPI,1000000026,1969,
10,,Spot,10,EPI,1000000015,1970,
10,,Spot,10,EPI,1000000007,1971,
10,,Spot,10,EPI,1000000019,1972,
10,,Spot,10,PRE,1000000028,1973,
10,,Spot,10,PRE,1000000030,1974,
10,,Spot,10,PRE,1000000005,1975,
11,,Spot,11,DP,1000000002,1976,
11,,Spot,11,DP,1000000001,1977,
11,,Spot,11,DP,1000000000,1978,
11,,Spot,11,DP,1000000024,1980,
11,,Spot,11,PRE;targeted,1000000008,1981,
11,,Spot,11,PRE;targeted,1000000009,1982,
11,,Spot,11,PRE;targeted,1000000022,1983,
11,,Spot,11,PRE;targeted,1000000017,1984,
11,,Spot,11,PRE;targeted,1000000021,1985,
11,,Spot,11,PRE,1000000003,1986,
11,,Spot,11,DP,1000000013,1987,
11,,Spot,11,EPI,1000000020,1988,
11,,Spot,11,EPI,1000000018,1989,
11,,Spot,11,PRE,1000000004,1990,
11,,Spot,11,DP,1000000006,1991,
11,,Spot,11,EPI,1000000026,1992,
11,,Spot,11,EPI,1000000015,1993,
11,,Spot,11,EPI,1000000007,1994,
11,,Spot,11,EPI,1000000019,1995,
11,,Spot,11,PRE,1000000028,1996,
11,,Spot,11,PRE,1000000030,1997,
11,,Spot,11,PRE,1000000005,1998,
12,,Spot,12,DP,1000000002,1999,
12,,Spot,12,DP,1000000001,2000,
12,,Spot,12,DP,1000000000,2001,
12,,Spot,12,DP,1000000024,2003,
12,,Spot,12,PRE;targeted,1000000008,2004,
12,,Spot,12,PRE;targeted,1000000009,2005,
12,,Spot,12,PRE;targeted,1000000022,2006,
12,,Spot,12,PRE;targeted,1000000017,2007,
12,,Spot,12,PRE;targeted,1000000021,2008,
12,,Spot,12,PRE,1000000003,2009,
12,,Spot,12,DP,1000000013,2010,
12,,Spot,12,EPI,1000000020,2011,
12,,Spot,12,EPI,1000000018,2012,
12,,Spot,12,PRE,1000000004,2013,
12,,Spot,12,DP,1000000006,2014,
12,,Spot,12,EPI,1000000026,2015,
12,,Spot,12,EPI,1000000015,2016,
12,,Spot,12,EPI,1000000007,2017,
12,,Spot,12,EPI;Mito,1000000019,2018,
12,,Spot,12,PRE,1000000028,2019,
12,,Spot,12,PRE,1000000030,2020,
12,,Spot,12,PRE,1000000005,2021,
13,,Spot,13,DP,1000000002,2022,
13,,Spot,13,DP,1000000001,2023,
13,,Spot,13,DP,1000000000,2024,
13,,Spot,13,DP,1000000024,2026,
13,,Spot,13,PRE;targeted,1000000008,2027,
13,,Spot,13,PRE;targeted,1000000009,2028,
13,,Spot,13,PRE;targeted,1000000022,2029,
13,,Spot,13,PRE;targeted,1000000017,2030,
13,,Spot,13,PRE;targeted,1000000021,2031,
13,,Spot,13,PRE,1000000003,2032,
13,,Spot,13,DP,1000000013,2033,
13,,Spot,13,EPI,1000000020,2034,
13,,Spot,13,Apoptosis;EPI,1000000018,2035,
13,,Spot,13,PRE,1000000004,2036,
13,,Spot,13,DP,1000000006,2037,
13,,Spot,13,EPI,1000000026,2038,
13,,Spot,13,EPI,1000000015,2039,
13,,Spot,13,EPI,1000000007,2040,
13,,Spot,13,EPI;d1,1000000019,2041,
13,,Spot,13,EPI;d2,1000000019,2042,
13,,Spot,13,PRE,1000000028,2043,
13,,Spot,13,PRE,1000000030,2044,
13,,Spot,13,PRE,1000000005,2045,
14,,Spot,14,DP,1000000002,2046,
14,,Spot,14,DP,1000000001,2047,
14,,Spot,14,DP,1000000000,2048,
14,,Spot,14,DP,1000000024,2050,
14,,Spot,14,PRE;targeted,1000000008,2051,
14,,Spot,14,PRE;targeted,1000000009,2052,
14,,Spot,14,PRE;targeted,1000000022,2053,
14,,Spot,14,PRE;targeted,1000000017,2054,
14,,Spot,14,PRE;targeted,1000000021,2055,
14,,Spot,14,PRE,1000000003,2056,
14,,Spot,14,DP,1000000013,2057,
14,,Spot,14,EPI,1000000020,2058,
14,,Spot,14,PRE,1000000004,2059,
14,,Spot,14,DP,1000000006,2060,
14,,Spot,14,EPI,1000000026,2061,
14,,Spot,14,EPI,1000000015,2062,
14,,Spot,14,EPI,1000000007,2063,
14,,Spot,14,EPI;d1,1000000019,2064,
14,,Spot,14,EPI;d2,1000000019,2065,
14,,Spot,14,PRE,1000000028,2066,
14,,Spot,14,PRE,1000000030,2067,
14,,Spot,14,PRE,1000000005,2068,
15,,Spot,15,DP,1000000002,2069,
15,,Spot,15,DP,1000000001,2070,
15,,Spot,15,DP,1000000000,2071,
15,,Spot,15,DP,1000000024,2073,
15,,Spot,15,PRE;targeted,1000000008,2074,
15,,Spot,15,PRE;targeted,1000000009,2075,
15,,Spot,15,PRE;targeted,1000000022,2076,
15,,Spot,15,PRE;targeted,1000000017,2077,
15,,Spot,15,PRE;targeted,1000000021,2078,
15,,Spot,15,PRE,1000000003,2079,
15,,Spot,15,DP,1000000013,2080,
15,,Spot,15,EPI,1000000020,2081,
15,,Spot,15,PRE,1000000004,2082,
15,,Spot,15,DP,1000000006,2083,
15,,Spot,15,EPI,1000000026,2084,
15,,Spot,15,EPI,1000000015,2085,
15,,Spot,15,EPI,1000000007,2086,
15,,Spot,15,EPI;d1,1000000019,2087,
15,,Spot,15,EPI;d2,1000000019,2088,
15,,Spot,15,PRE,1000000028,2089,
15,,Spot,15,PRE,1000000030,2090,
15,,Spot,15,PRE,1000000005,2091,
16,,Spot,16,DP,1000000002,2092,
16,,Spot,16,DP,1000000001,2093,
16,,Spot,16,DP,1000000024,2096,
16,,Spot,16,PRE;targeted,1000000008,2097,
16,,Spot,16,PRE;targeted,1000000009,2098,
16,,Spot,16,PRE;targeted,1000000022,2099,
16,,Spot,16,Apoptosis;PRE;targeted,1000000017,2100,
16,,Spot,16,PRE;targeted,1000000021,2101,
16,,Spot,16,PRE,1000000003,2102,
16,,Spot,16,DP,1000000013,2103,
16,,Spot,16,EPI,1000000020,2104,
16,,Spot,16,PRE,1000000004,2105,
16,,Spot,16,DP,1000000006,2106,
16,,Spot,16,EPI,1000000026,2107,
16,,Spot,16,EPI,1000000015,2108,
16,,Spot,16,EPI,1000000007,2109,
16,,Spot,16,EPI;d1,1000000019,2110,
16,,Spot,16,EPI;d2,1000000019,2111,
16,,Spot,16,PRE,1000000028,2112,
16,,Spot,16,PRE,1000000030,2113,
16,,Spot,16,PRE,1000000005,2114,
17,,Spot,17,DP,1000000002,2115,
17,,Spot,17,DP,1000000001,2116,
17,,Spot,17,DP,1000000024,2119,
17,,Spot,17,PRE;targeted,1000000008,2120,
17,,Spot,17,PRE;targeted,1000000009,2121,
17,,Spot,17,PRE;targeted,1000000022,2122,
17,,Spot,17,PRE;targeted,1000000021,2123,
17,,Spot,17,PRE,1000000003,2124,
17,,Spot,17,DP,1000000013,2125,
17,,Spot,17,EPI,1000000020,2126,
17,,Spot,17,PRE,1000000004,2127,
17,,Spot,17,DP,1000000006,2128,
17,,Spot,17,EPI,1000000026,2129,
17,,Spot,17,EPI,1000000015,2130,
17,,Spot,17,EPI,1000000007,2131,
17,,Spot,17,EPI;d1,1000000019,2132,
17,,Spot,17,EPI;d2,1000000019,2133,
17,,Spot,17,PRE,1000000028,2134,
17,,Spot,17,PRE,1000000030,2135,
17,,Spot,17,PRE,1000000005,2136,
18,,Spot,18,DP,1000000002,2137,
18,,Spot,18,DP,1000000001,2138,
18,,Spot,18,DP,1000000024,2141,
18,,Spot,18,PRE;targeted,1000000008,2142,
18,,Spot,18,PRE;targeted,1000000009,2143,
18,,Spot,18,PRE;targeted,1000000022,2144,
18,,Spot,18,PRE;targeted,1000000021,2145,
18,,Spot,18,PRE,1000000003,2146,
18,,Spot,18,DP,1000000013,2147,
18,,Spot,18,EPI,1000000020,2148,
18,,Spot,18,PRE,1000000004,2149,
18,,Spot,18,DP,1000000006,2150,
18,,Spot,18,EPI,1000000026,2151,
18,,Spot,18,EPI,1000000015,2152,
18,,Spot,18,EPI,1000000007,2153,
18,,Spot,18,EPI;d1,1000000019,2154,
18,,Spot,18,EPI;d2,1000000019,2155,
18,,Spot,18,PRE,1000000028,2156,
18,,Spot,18,PRE,1000000030,2157,
18,,Spot,18,PRE,1000000005,2158,
19,,Spot,19,DP,1000000002,2159,
19,,Spot,19,DP,1000000001,2160,
19,,Spot,19,DP,1000000024,2163,
19,,Spot,19,PRE;targeted,1000000008,2164,
19,,Spot,19,PRE;targeted,1000000009,2165,
19,,Spot,19,PRE;targeted,1000000022,2166,
19,,Spot,19,Apoptosis;PRE;targeted,1000000021,2167,
19,,Spot,19,PRE,1000000003,2168,
19,,Spot,19,DP,1000000013,2169,
19,,Spot,19,EPI,1000000020,2170,
19,,Spot,19,PRE,1000000004,2171,
19,,Spot,19,DP,1000000006,2172,
19,,Spot,19,EPI,1000000026,2173,
19,,Spot,19,EPI,1000000015,2174,
19,,Spot,19,EPI,1000000007,2175,
19,,Spot,19,EPI;d1,1000000019,2176,
19,,Spot,19,EPI;d2,1000000019,2177,
19,,Spot,19,PRE,1000000028,2178,
19,,Spot,19,PRE,1000000030,2179,
19,,Spot,19,PRE,1000000005,2180,
20,,Spot,20,DP,1000000002,2181,
20,,Spot,20,DP,1000000001,2182,
20,,Spot,20,DP,1000000024,2184,
20,,Spot,20,Apoptosis;PRE;targeted,1000000008,2185,
20,,Spot,20,PRE;targeted,1000000009,2186,
20,,Spot,20,PRE;targeted,1000000022,2187,
20,,Spot,20,PRE,1000000003,2188,
20,,Spot,20,DP,1000000013,2189,
20,,Spot,20,EPI,1000000020,2190,
20,,Spot,20,PRE,1000000004,2191,
20,,Spot,20,DP,1000000006,2192,
20,,Spot,20,EPI,1000000026,2193,
20,,Spot,20,EPI,1000000015,2194,
20,,Spot,20,EPI,1000000007,2195,
20,,Spot,20,EPI;d1,1000000019,2196,
20,,Spot,20,EPI;d2,1000000019,2197,
20,,Spot,20,PRE,1000000028,2198,
20,,Spot,20,PRE,1000000030,2199,
20,,Spot,20,PRE,1000000005,2200,
21,,Spot,21,DP,1000000002,2201,
21,,Spot,21,DP,1000000001,2202,
21,,Spot,21,DP,1000000024,2204,
21,,Spot,21,PRE;targeted,1000000009,2205,
21,,Spot,21,PRE;targeted,1000000022,2206,
21,,Spot,21,PRE,1000000003,2207,
21,,Spot,21,DP,1000000013,2208,
21,,Spot,21,EPI,1000000020,2209,
21,,Spot,21,PRE,1000000004,2210,
21,,Spot,21,DP,1000000006,2211,
21,,Spot,21,EPI,1000000026,2212,
21,,Spot,21,EPI,1000000015,2213,
21,,Spot,21,EPI,1000000007,2214,
21,,Spot,21,EPI;d1,1000000019,2215,
21,,Spot,21,EPI;d2,1000000019,2216,
21,,Spot,21,PRE,1000000028,2217,
21,,Spot,21,PRE,1000000030,2218,
21,,Spot,21,PRE,1000000005,2219,
22,,Spot,22,DP,1000000002,2220,
22,,Spot,22,DP,1000000001,2221,
22,,Spot,22,DP,1000000024,2223,
22,,Spot,22,PRE;targeted,1000000009,2224,
22,,Spot,22,PRE;targeted,1000000022,2225,
22,,Spot,22,PRE,1000000003,2226,
22,,Spot,22,DP,1000000013,2227,
22,,Spot,22,EPI,1000000020,2228,
22,,Spot,22,PRE,1000000004,2229,
22,,Spot,22,DP,1000000006,2230,
22,,Spot,22,EPI,1000000026,2231,
22,,Spot,22,EPI,1000000015,2232,
22,,Spot,22,EPI,1000000007,2233,
22,,Spot,22,EPI;d1,1000000019,2234,
22,,Spot,22,EPI;d2,1000000019,2235,
22,,Spot,22,PRE,1000000028,2236,
22,,Spot,22,PRE,1000000030,2237,
22,,Spot,22,PRE,1000000005,2238,
23,,Spot,23,DP,1000000002,2239,
23,,Spot,23,DP,1000000001,2240,
23,,Spot,23,DP,1000000024,2242,
23,,Spot,23,PRE;targeted,1000000009,2243,
23,,Spot,23,PRE;targeted,1000000022,2244,
23,,Spot,23,PRE,1000000003,2245,
23,,Spot,23,DP,1000000013,2246,
23,,Spot,23,EPI,1000000020,2247,
23,,Spot,23,PRE,1000000004,2248,
23,,Spot,23,DP,1000000006,2249,
23,,Spot,23,EPI,1000000026,2250,
23,,Spot,23,EPI,1000000015,2251,
23,,Spot,23,EPI,1000000007,2252,
23,,Spot,23,EPI;d1,1000000019,2253,
23,,Spot,23,EPI;d2,1000000019,2254,
23,,Spot,23,PRE,1000000028,2255,
23,,Spot,23,PRE,1000000030,2256,
23,,Spot,23,PRE,1000000005,2257,
24,,Spot,24,DP,1000000002,2258,
24,,Spot,24,DP,1000000001,2259,
24,,Spot,24,DP,1000000024,2261,
24,,Spot,24,PRE;targeted,1000000022,2263,
24,,Spot,24,PRE,1000000003,2264,
24,,Spot,24,DP,1000000013,2265,
24,,Spot,24,EPI,1000000020,2266,
24,,Spot,24,PRE,1000000004,2267,
24,,Spot,24,DP,1000000006,2268,
24,,Spot,24,EPI,1000000026,2269,
24,,Spot,24,EPI,1000000007,2270,
24,,Spot,24,EPI;d1,1000000019,2271,
24,,Spot,24,EPI;d2,1000000019,2272,
24,,Spot,24,PRE,1000000028,2273,
24,,Spot,24,PRE,1000000030,2274,
24,,Spot,24,PRE,1000000005,2275,
25,,Spot,25,DP,1000000002,2276,
25,,Spot,25,DP,1000000001,2277,
25,,Spot,25,DP,1000000024,2279,
25,,Spot,25,PRE;targeted,1000000022,2281,
25,,Spot,25,PRE,1000000003,2282,
25,,Spot,25,DP,1000000013,2283,
25,,Spot,25,EPI,1000000020,2284,
25,,Spot,25,PRE,1000000004,2285,
25,,Spot,25,DP,1000000006,2286,
25,,Spot,25,EPI,1000000026,2287,
25,,Spot,25,EPI,1000000007,2288,
25,,Spot,25,EPI;d1,1000000019,2289,
25,,Spot,25,EPI;d2,1000000019,2290,
25,,Spot,25,PRE,1000000028,2291,
25,,Spot,25,PRE,1000000030,2292,
25,,Spot,25,PRE,1000000005,2293,
26,,Spot,26,DP,1000000002,2294,
26,,Spot,26,DP,1000000001,2295,
26,,Spot,26,DP,1000000024,2297,
26,,Spot,26,Apoptosis;PRE;targeted,1000000022,2299,
26,,Spot,26,PRE,1000000003,2300,
26,,Spot,26,DP,1000000013,2301,
26,,Spot,26,EPI,1000000020,2302,
26,,Spot,26,PRE,1000000004,2303,
26,,Spot,26,DP,1000000006,2304,
26,,Spot,26,EPI,1000000026,2305,
26,,Spot,26,EPI,1000000007,2306,
26,,Spot,26,EPI;d1,1000000019,2307,
26,,Spot,26,EPI;d2,1000000019,2308,
26,,Spot,26,PRE,1000000028,2309,
26,,Spot,26,PRE,1000000030,2310,
26,,Spot,26,PRE,1000000005,2311,
27,,Spot,27,Apoptosis;DP,1000000002,2312,
27,,Spot,27,DP,1000000001,2313,
27,,Spot,27,DP,1000000024,2315,
27,,Spot,27,PRE,1000000003,2317,
27,,Spot,27,DP,1000000013,2318,
27,,Spot,27,EPI,1000000020,2319,
27,,Spot,27,PRE,1000000004,2320,
27,,Spot,27,DP,1000000006,2321,
27,,Spot,27,EPI,1000000026,2322,
27,,Spot,27,EPI,1000000007,2323,
27,,Spot,27,EPI;d1,1000000019,2324,
27,,Spot,27,EPI;d2,1000000019,2325,
27,,Spot,27,PRE,1000000028,2326,
27,,Spot,27,PRE,1000000030,2327,
27,,Spot,27,PRE,1000000005,2328,
28,,Spot,28,DP,1000000001,2329,
28,,Spot,28,DP,1000000024,2331,
28,,Spot,28,PRE,1000000003,2332,
28,,Spot,28,DP,1000000013,2333,
28,,Spot,28,EPI,1000000020,2334,
28,,Spot,28,PRE,1000000004,2335,
28,,Spot,28,DP,1000000006,2336,
28,,Spot,28,EPI,1000000026,2337,
28,,Spot,28,EPI,1000000007,2338,
28,,Spot,28,EPI;d1,1000000019,2339,
28,,Spot,28,EPI;d2,1000000019,2340,
28,,Spot,28,PRE,1000000028,2341,
28,,Spot,28,PRE,1000000030,2342,
28,,Spot,28,PRE,1000000005,2343,
29,,Spot,29,DP,1000000001,2344,
29,,Spot,29,DP,1000000024,2346,
29,,Spot,29,PRE,1000000003,2347,
29,,Spot,29,DP,1000000013,2348,
29,,Spot,29,EPI,1000000020,2349,
29,,Spot,29,PRE,1000000004,2350,
29,,Spot,29,DP,1000000006,2351,
29,,Spot,29,EPI,1000000026,2352,
29,,Spot,29,EPI,1000000007,2353,
29,,Spot,29,EPI;d1,1000000019,2354,
29,,Spot,29,EPI;d2,1000000019,2355,
29,,Spot,29,PRE,1000000028,2356,
29,,Spot,29,PRE,1000000030,2357,
29,,Spot,29,PRE,1000000005,2358,
30,,Spot,30,DP,1000000001,2359,
30,,Spot,30,DP,1000000024,2361,
30,,Spot,30,PRE,1000000003,2362,
30,,Spot,30,DP,1000000013,2363,
30,,Spot,30,EPI,1000000020,2364,
30,,Spot,30,PRE,1000000004,2365,
30,,Spot,30,DP,1000000006,2366,
30,,Spot,30,EPI,1000000026,2367,
30,,Spot,30,EPI,1000000007,2368,
30,,Spot,30,EPI;d1,1000000019,2369,
30,,Spot,30,EPI;d2,1000000019,2370,
30,,Spot,30,PRE,1000000028,2371,
30,,Spot,30,PRE,1000000030,2372,
30,,Spot,30,PRE,1000000005,2373,
31,,Spot,31,DP,1000000001,2374,
31,,Spot,31,DP,1000000024,2376,
31,,Spot,31,PRE,1000000003,2377,
31,,Spot,31,DP,1000000013,2378,
31,,Spot,31,EPI,1000000020,2379,
31,,Spot,31,PRE,1000000004,2380,
31,,Spot,31,DP,1000000006,2381,
31,,Spot,31,EPI,1000000026,2382,
31,,Spot,31,EPI,1000000007,2383,
31,,Spot,31,EPI;d1,1000000019,2384,
31,,Spot,31,EPI;d2,1000000019,2385,
