
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
6,,Spot,6,DP,1000000006,1341,
6,,Spot,6,PRE;d1,1000000009,1342,
6,,Spot,6,PRE;d2,1000000009,1343,
6,,Spot,6,PRE,1000000008,1344,
6,,Spot,6,PRE;d1,1000000015,1347,
6,,Spot,6,PRE;d2,1000000015,1348,
6,,Spot,6,DP;d1,1000000012,1349,
6,,Spot,6,DP;d2,1000000012,1350,
6,,Spot,6,DP,1000000014,1351,
6,,Spot,6,DP,1000000004,1352,
6,,Spot,6,DP,1000000007,1353,
6,,Spot,6,DP,1000000011,1354,
6,,Spot,6,PRE,1000000019,1355,
6,,Spot,6,DP,1000000018,1356,
7,,Spot,7,PRE,1000000000,1357,
7,,Spot,7,PRE,1000000001,1358,
7,,Spot,7,PRE,1000000002,1359,
7,,Spot,7,PRE,1000000003,1360,
7,,Spot,7,PRE,1000000005,1362,
7,,Spot,7,PRE,1000000013,1363,
7,,Spot,7,DP,1000000006,1364,
7,,Spot,7,PRE;d1,1000000009,1365,
7,,Spot,7,PRE;d2,1000000009,1366,
7,,Spot,7,PRE,1000000008,1367,
7,,Spot,7,PRE;d1,1000000015,1370,
7,,Spot,7,PRE;d2,1000000015,1371,
7,,Spot,7,DP;d1,1000000012,1372,
7,,Spot,7,DP;d2,1000000012,1373,
7,,Spot,7,DP,1000000014,1374,
7,,Spot,7,DP,1000000004,1375,
7,,Spot,7,DP,1000000007,1376,
7,,Spot,7,DP,1000000011,1377,
7,,Spot,7,PRE,1000000019,1378,
7,,Spot,7,DP,1000000018,1379,
8,,Spot,8,PRE,1000000000,1380,
8,,Spot,8,PRE,1000000001,1381,
8,,Spot,8,PRE,1000000002,1382,
8,,Spot,8,PRE,1000000003,1383,
8,,Spot,8,PRE,1000000005,1385,
8,,Spot,8,PRE,1000000013,1386,
8,,Spot,8,DP,1000000006,1387,
8,,Spot,8,PRE;d1,1000000009,1388,
8,,Spot,8,PRE;d2,1000000009,1389,
8,,Spot,8,PRE,1000000008,1390,
8,,Spot,8,PRE;d1,1000000015,1393,
8,,Spot,8,PRE;d2,1000000015,1394,
8,,Spot,8,DP;d1,1000000012,1395,
8,,Spot,8,DP;d2,1000000012,1396,
8,,Spot,8,DP,1000000014,1397,
8,,Spot,8,DP,1000000004,1398,
8,,Spot,8,Apoptosis;DP,1000000007,1399,
8,,Spot,8,DP,1000000011,1400,
8,,Spot,8,PRE,1000000019,1401,
8,,Spot,8,DP,1000000018,1402,
9,,Spot,9,PRE,1000000000,1403,
9,,Spot,9,Mito;PRE,1000000001,1404,
9,,Spot,9,PRE,1000000002,1405,
9,,Spot,9,PRE,1000000003,1406,
9,,Spot,9,PRE,1000000005,1408,
9,,Spot,9,PRE,1000000013,1409,
9,,Spot,9,DP,1000000006,1410,
9,,Spot,9,PRE;d1,1000000009,1411,
9,,Spot,9,PRE;d2,1000000009,1412,
9,,Spot,9,PRE,1000000008,1413,
9,,Spot,9,PRE;d1,1000000015,1416,
9,,Spot,9,PRE;d2,1000000015,1417,
9,,Spot,9,DP;d1,1000000012,1418,
9,,Spot,9,DP;d2,1000000012,1419,
9,,Spot,9,DP,1000000014,1420,
9,,Spot,9,DP,1000000004,1421,
9,,Spot,9,DP,1000000011,1422,
9,,Spot,9,PRE,1000000019,1423,
9,,Spot,9,DP,1000000018,1424,
10,,Spot,10,PRE,1000000000,1425,
10,,Spot,10,PRE;d1,1000000001,1426,
10,,Spot,10,PRE;d2,1000000001,1427,
10,,Spot,10,PRE,1000000002,1428,
10,,Spot,10,PRE,1000000003,1429,
10,,Spot,10,PRE,1000000005,1431,
10,,Spot,10,PRE,1000000013,1432,
10,,Spot,10,DP,1000000006,1433,
10,,Spot,10,PRE;d1,1000000009,1434,
10,,Spot,10,PRE;d2,1000000009,1435,
10,,Spot,10,PRE,1000000008,1436,
10,,Spot,10,PRE;d1,1000000015,1439,
10,,Spot,10,PRE;d2,1000000015,1440,
10,,Spot,10,DP;d1,1000000012,1441,
10,,Spot,10,DP;d2,1000000012,1442,
10,,Spot,10,DP,1000000014,1443,
10,,Spot,10,DP,1000000004,1444,
10,,Spot,10,DP,1000000011,1445,
10,,Spot,10,PRE,1000000019,1446,
10,,Spot,10,Apoptosis;DP,1000000018,1447,
11,,Spot,11,PRE,1000000000,1448,
11,,Spot,11,PRE;d2,1000000001,1449,
11,,Spot,11,PRE;d1,1000000001,1450,
11,,Spot,11,PRE,1000000002,1451,
11,,Spot,11,PRE,1000000003,1452,
11,,Spot,11,PRE,1000000005,1454,
11,,Spot,11,PRE,1000000013,1455,
11,,Spot,11,DP,1000000006,1456,
11,,Spot,11,PRE;d1,1000000009,1457,
11,,Spot,11,PRE;d2,1000000009,1458,
11,,Spot,11,PRE,1000000008,1459,
11,,Spot,11,PRE;d1,1000000015,1462,
11,,Spot,11,PRE;d2,1000000015,1463,
11,,Spot,11,DP;d1,1000000012,1464,
11,,Spot,11,DP;d2,1000000012,1465,
11,,Spot,11,DP,1000000014,1466,
11,,Spot,11,DP,1000000004,1467,
11,,Spot,11,DP,1000000011,1468,
11,,Spot,11,PRE,1000000019,1469,
12,,Spot,12,PRE,1000000000,1470,
12,,Spot,12,PRE;d2,1000000001,1471,
12,,Spot,12,PRE;d1,1000000001,1472,
12,,Spot,12,PRE,1000000002,1473,
12,,Spot,12,PRE,1000000003,1474,
12,,Spot,12,PRE,1000000005,1476,
12,,Spot,12,PRE,1000000013,1477,
12,,Spot,12,DP,1000000006,1478,
12,,Spot,12,PRE;d1,1000000009,1479,
12,,Spot,12,PRE;d2,1000000009,1480,
12,,Spot,12,PRE,1000000008,1481,
12,,Spot,12,PRE;d1,1000000015,1484,
12,,Spot,12,PRE;d2,1000000015,1485,
12,,Spot,12,DP;d1,1000000012,1486,
12,,Spot,12,DP;d2,1000000012,1487,
12,,Spot,12,DP,1000000014,1488,
12,,Spot,12,DP,1000000004,1489,
12,,Spot,12,DP,1000000011,1490,
12,,Spot,12,PRE,1000000019,1491,
13,,Spot,13,PRE,1000000000,1492,
13,,Spot,13,PRE;d2,1000000001,1493,
13,,Spot,13,PRE;d1,1000000001,1494,
13,,Spot,13,PRE,1000000002,1495,
13,,Spot,13,PRE,1000000003,1496,
13,,Spot,13,PRE,1000000005,1498,
13,,Spot,13,PRE,1000000013,1499,
13,,Spot,13,DP,1000000006,1500,
13,,Spot,13,PRE;d1,1000000009,1501,
13,,Spot,13,PRE;d2,1000000009,1502,
13,,Spot,13,PRE,1000000008,1503,
13,,Spot,13,PRE;d1,1000000015,1506,
13,,Spot,13,PRE;d2,1000000015,1507,
13,,Spot,13,DP;d1,1000000012,1508,
13,,Spot,13,DP;d2,1000000012,1509,
13,,Spot,13,DP,1000000014,1510,
13,,Spot,13,DP,1000000004,1511,
13,,Spot,13,DP,1000000011,1512,
13,,Spot,13,PRE,1000000019,1513,
14,,Spot,14,PRE,1000000000,1514,
14,,Spot,14,PRE;d2,1000000001,1515,
14,,Spot,14,PRE;d1,1000000001,1516,
14,,Spot,14,PRE,1000000002,1517,
14,,Spot,14,PRE,1000000003,1518,
14,,Spot,14,PRE,1000000005,1520,
14,,Spot,14,PRE,1000000013,1521,
14,,Spot,14,DP,1000000006,1522,
14,,Spot,14,PRE;d1,1000000009,1523,
14,,Spot,14,PRE;d2,1000000009,1524,
14,,Spot,14,PRE,1000000008,1525,
14,,Spot,14,PRE;d1,1000000015,1528,
14,,Spot,14,PRE;d2,1000000015,1529,
14,,Spot,14,DP;d1,1000000012,1530,
14,,Spot,14,DP;d2,1000000012,1531,
14,,Spot,14,DP,1000000014,1532,
14,,Spot,14,DP,1000000004,1533,
14,,Spot,14,DP,1000000011,1534,
14,,Spot,14,PRE,1000000019,1535,
15,,Spot,15,PRE,1000000000,1536,
15,,Spot,15,PRE;d2,1000000001,1537,
15,,Spot,15,PRE;d1,1000000001,1538,
15,,Spot,15,PRE,1000000002,1539,
15,,Spot,15,PRE,1000000003,1540,
15,,Spot,15,PRE,1000000005,1542,
15,,Spot,15,PRE,1000000013,1543,
15,,Spot,15,DP,1000000006,1544,
15,,Spot,15,PRE;d1,1000000009,1545,
15,,Spot,15,PRE;d2,1000000009,1546,
15,,Spot,15,PRE,1000000008,1547,
15,,Spot,15,PRE;d1,1000000015,1550,
15,,Spot,15,PRE;d2,1000000015,1551,
15,,Spot,15,DP;d1,1000000012,1552,
15,,Spot,15,DP;d2,1000000012,1553,
15,,Spot,15,DP,1000000014,1554,
15,,Spot,15,DP,1000000004,1555,
15,,Spot,15,DP,1000000011,1556,
15,,Spot,15,PRE,1000000019,1557,
16,,Spot,16,PRE,1000000000,1558,
16,,Spot,16,PRE;d2,1000000001,1559,
16,,Spot,16,PRE;d1,1000000001,1560,
16,,Spot,16,PRE,1000000002,1561,
16,,Spot,16,PRE,1000000003,1562,
16,,Spot,16,PRE,1000000005,1564,
16,,Spot,16,PRE,1000000013,1565,
16,,Spot,16,DP,1000000006,1566,
16,,Spot,16,PRE;d1,1000000009,1567,
16,,Spot,16,PRE;d2,1000000009,1568,
16,,Spot,16,PRE,1000000008,1569,
16,,Spot,16,PRE;d1,1000000015,1572,
16,,Spot,16,PRE;d2,1000000015,1573,
16,,Spot,16,DP;d1,1000000012,1574,
16,,Spot,16,DP;d2,1000000012,1575,
16,,Spot,16,DP,1000000014,1576,
16,,Spot,16,DP,1000000004,1577,
16,,Spot,16,DP,1000000011,1578,
16,,Spot,16,PRE,1000000019,1579,
17,,Spot,17,PRE,1000000000,1580,
17,,Spot,17,PRE;d2,1000000001,1581,
17,,Spot,17,PRE;d1,1000000001,1582,
17,,Spot,17,PRE,1000000002,1583,
17,,Spot,17,PRE,1000000003,1584,
17,,Spot,17,PRE,1000000005,1586,
17,,Spot,17,PRE,1000000013,1587,
17,,Spot,17,DP,1000000006,1588,
17,,Spot,17,PRE;d1,1000000009,1589,
17,,Spot,17,PRE;d2,1000000009,1590,
17,,Spot,17,PRE,1000000008,1591,
17,,Spot,17,PRE;d1,1000000015,1594,
17,,Spot,17,PRE;d2,1000000015,1595,
17,,Spot,17,DP;d1,1000000012,1596,
17,,Spot,17,DP;d2,1000000012,1597,
17,,Spot,17,DP,1000000014,1598,
17,,Spot,17,DP,1000000004,1599,
17,,Spot,17,DP,1000000011,1600,
17,,Spot,17,PRE,1000000019,1601,
18,,Spot,18,PRE,1000000000,1602,
18,,Spot,18,PRE;d2,1000000001,1603,
18,,Spot,18,PRE;d1,1000000001,1604,
18,,Spot,18,PRE,1000000002,1605,
18,,Spot,18,PRE,1000000003,1606,
18,,Spot,18,PRE,1000000005,1608,
18,,Spot,18,PRE,1000000013,1609,
18,,Spot,18,DP,1000000006,1610,
18,,Spot,18,PRE;d1,1000000009,1611,
18,,Spot,18,PRE;d2,1000000009,1612,
18,,Spot,18,PRE,1000000008,1613,
18,,Spot,18,PRE;d1,1000000015,1616,
18,,Spot,18,PRE;d2,1000000015,1617,
18,,Spot,18,DP;d1,1000000012,1618,
18,,Spot,18,DP;d2,1000000012,1619,
18,,Spot,18,DP,1000000014,1620,
18,,Spot,18,DP,1000000004,1621,
18,,Spot,18,DP,1000000011,1622,
18,,Spot,18,PRE,1000000019,1623,
19,,Spot,19,PRE,1000000000,1624,
19,,Spot,19,PRE;d2,1000000001,1625,
19,,Spot,19,PRE;d1,1000000001,1626,
19,,Spot,19,PRE,1000000002,1627,
19,,Spot,19,PRE,1000000003,1628,
19,,Spot,19,PRE,1000000013,1630,
19,,Spot,19,PRE,1000000005,1631,
19,,Spot,19,DP,1000000006,1632,
19,,Spot,19,PRE;d1,1000000009,1633,
19,,Spot,19,PRE;d2,1000000009,1634,
19,,Spot,19,PRE,1000000008,1635,
19,,Spot,19,PRE;d1,1000000015,1638,
19,,Spot,19,PRE;d2,1000000015,1639,
19,,Spot,19,DP;d1,1000000012,1640,
19,,Spot,19,DP;d2,1000000012,1641,
19,,Spot,19,DP,1000000014,1642,
19,,Spot,19,DP,1000000004,1643,
19,,Spot,19,DP,1000000011,1644,
19,,Spot,19,PRE,1000000019,1645,
20,,Spot,20,PRE,1000000000,1646,
20,,Spot,20,PRE;d2,1000000001,1647,
20,,Spot,20,PRE;d1,1000000001,1648,
20,,Spot,20,PRE,1000000002,1649,
20,,Spot,20,PRE,1000000003,1650,
20,,Spot,20,PRE,1000000005,1652,
20,,Spot,20,PRE,1000000013,1653,
20,,Spot,20,DP,1000000006,1654,
20,,Spot,20,PRE;d1,1000000009,1655,
20,,Spot,20,PRE;d2,1000000009,1656,
20,,Spot,20,PRE,1000000008,1657,
20,,Spot,20,PRE;d1,1000000015,1660,
20,,Spot,20,PRE;d2,1000000015,1661,
20,,Spot,20,DP;d1,1000000012,1662,
20,,Spot,20,DP;d2,1000000012,1663,
20,,Spot,20,DP,1000000014,1664,
20,,Spot,20,DP,1000000004,1665,
20,,Spot,20,DP,1000000011,1666,
20,,Spot,20,PRE,1000000019,1667,
21,,Spot,21,PRE,1000000000,1668,
21,,Spot,21,PRE;d2,1000000001,1669,
21,,Spot,21,PRE;d1,1000000001,1670,
21,,Spot,21,PRE,1000000002,1671,
21,,Spot,21,PRE,1000000003,1672,
21,,Spot,21,PRE,1000000005,1674,
21,,Spot,21,PRE,1000000013,1675,
21,,Spot,21,DP,1000000006,1676,
21,,Spot,21,PRE;d1,1000000009,1677,
21,,Spot,21,PRE;d2,1000000009,1678,
21,,Spot,21,PRE,1000000008,1679,
21,,Spot,21,PRE;d1,1000000015,1682,
21,,Spot,21,PRE;d2,1000000015,1683,
21,,Spot,21,DP;d1,1000000012,1684,
21,,Spot,21,DP;d2,1000000012,1685,
21,,Spot,21,DP,1000000014,1686,
21,,Spot,21,DP,1000000004,1687,
21,,Spot,21,DP,1000000011,1688,
21,,Spot,21,PRE,1000000019,1689,
22,,Spot,22,PRE,1000000000,1690,
22,,Spot,22,PRE;d2,1000000001,1691,
22,,Spot,22,PRE;d1,1000000001,1692,
22,,Spot,22,PRE,1000000002,1693,
22,,Spot,22,PRE,1000000003,1694,
22,,Spot,22,PRE,1000000005,1696,
22,,Spot,22,PRE,1000000013,1697,
22,,Spot,22,DP,1000000006,1698,
22,,Spot,22,PRE;d1,1000000009,1699,
22,,Spot,22,PRE;d2,1000000009,1700,
22,,Spot,22,PRE,1000000008,1701,
22,,Spot,22,PRE;d1,1000000015,1704,
22,,Spot,22,PRE;d2,1000000015,1705,
22,,Spot,22,DP;d1,1000000012,1706,
22,,Spot,22,DP;d2,1000000012,1707,
22,,Spot,22,DP,1000000014,1708,
22,,Spot,22,DP,1000000004,1709,
22,,Spot,22,DP,1000000011,1710,
22,,Spot,22,PRE,1000000019,1711,
23,,Spot,23,PRE,1000000000,1712,
23,,Spot,23,PRE;d2,1000000001,1713,
23,,Spot,23,PRE;d1,1000000001,1714,
23,,Spot,23,Apoptosis;PRE,1000000002,1715,
23,,Spot,23,PRE,1000000003,1716,
23,,Spot,23,PRE,1000000005,1718,
23,,Spot,23,PRE,1000000013,1719,
23,,Spot,23,DP,1000000006,1720,
23,,Spot,23,PRE;d2,1000000009,1721,
23,,Spot,23,PRE,1000000008,1722,
23,,Spot,23,PRE;d1,1000000015,1725,
23,,Spot,23,PRE;d2,1000000015,1726,
23,,Spot,23,DP;d1,1000000012,1727,
23,,Spot,23,DP;d2,1000000012,1728,
23,,Spot,23,DP,1000000014,1729,
23,,Spot,23,DP,1000000004,1730,
23,,Spot,23,PRE;d1,1000000009,1731,
23,,Spot,23,DP,1000000011,1732,
23,,Spot,23,PRE,1000000019,1733,
24,,Spot,24,PRE,1000000000,1734,
24,,Spot,24,PRE;d2,1000000001,1735,
24,,Spot,24,PRE;d1,1000000001,1736,
24,,Spot,24,PRE,1000000003,1737,
24,,Spot,24,PRE,1000000005,1739,
24,,Spot,24,PRE,1000000013,1740,
24,,Spot,24,DP,1000000006,1741,
24,,Spot,24,PRE;d2,1000000009,1742,
24,,Spot,24,PRE,1000000008,1743,
24,,Spot,24,PRE;d1,1000000015,1746,
24,,Spot,24,PRE;d2,1000000015,1747,
24,,Spot,24,DP;d1,1000000012,1748,
24,,Spot,24,DP;d2,1000000012,1749,
24,,Spot,24,DP,1000000014,1750,
24,,Spot,24,DP,1000000004,1751,
24,,Spot,24,PRE;d1,1000000009,1752,
24,,Spot,24,DP,1000000011,1753,
24,,Spot,24,PRE,1000000019,1754,
25,,Spot,25,PRE,1000000000,1755,
25,,Spot,25,PRE;d2,1000000001,1756,
25,,Spot,25,PRE;d1,1000000001,1757,
25,,Spot,25,PRE,1000000003,1758,
25,,Spot,25,PRE,1000000005,1760,
25,,Spot,25,PRE,1000000013,1761,
25,,Spot,25,DP,1000000006,1762,
25,,Spot,25,PRE;d1,1000000009,1763,
25,,Spot,25,PRE;d2,1000000009,1764,
25,,Spot,25,PRE,1000000008,1765,
25,,Spot,25,PRE;d1,1000000015,1768,
25,,Spot,25,PRE;d2,1000000015,1769,
25,,Spot,25,DP;d1,1000000012,1770,
25,,Spot,25,DP;d2,1000000012,1771,
25,,Spot,25,DP,1000000014,1772,
25,,Spot,25,DP,1000000004,1773,
25,,Spot,25,DP,1000000011,1774,
25,,Spot,25,PRE,1000000019,1775,
26,,Spot,26,PRE,1000000000,1776,
26,,Spot,26,PRE;d2,1000000001,1777,
26,,Spot,26,PRE;d1,1000000001,1778,
26,,Spot,26,PRE,1000000003,1779,
26,,Spot,26,PRE,1000000005,1781,
26,,Spot,26,PRE,1000000013,1782,
26,,Spot,26,DP,1000000006,1783,
26,,Spot,26,PRE;d1,1000000009,1784,
26,,Spot,26,PRE;d2,1000000009,1785,
26,,Spot,26,PRE,1000000008,1786,
26,,Spot,26,PRE;d1,1000000015,1789,
26,,Spot,26,PRE;d2,1000000015,1790,
26,,Spot,26,DP;d1,1000000012,1791,
26,,Spot,26,DP;d2,1000000012,1792,
26,,Spot,26,DP,1000000014,1793,
26,,Spot,26,DP,1000000004,1794,
26,,Spot,26,DP,1000000011,1795,
26,,Spot,26,PRE,1000000019,1796,
27,,Spot,27,PRE,1000000000,1797,
27,,Spot,27,PRE;d2,1000000001,1798,
27,,Spot,27,PRE;d1,1000000001,1799,
27,,Spot,27,PRE,1000000003,1800,
27,,Spot,27,PRE,1000000005,1802,
27,,Spot,27,PRE,1000000013,1803,
27,,Spot,27,DP,1000000006,1804,
27,,Spot,27,PRE;d1,1000000009,1805,
27,,Spot,27,PRE;d2,1000000009,1806,
27,,Spot,27,PRE,1000000008,1807,
27,,Spot,27,PRE;d1,1000000015,1810,
27,,Spot,27,PRE;d2,1000000015,1811,
27,,Spot,27,DP;d1,1000000012,1812,
27,,Spot,27,DP;d2,1000000012,1813,
27,,Spot,27,DP,1000000014,1814,
27,,Spot,27,DP,1000000004,1815,
27,,Spot,27,DP,1000000011,1816,
27,,Spot,27,PRE,1000000019,1817,
28,,Spot,28,PRE,1000000000,1818,
28,,Spot,28,PRE;d2,1000000001,1819,
28,,Spot,28,PRE;d1,1000000001,1820,
28,,Spot,28,PRE,1000000003,1821,
28,,Spot,28,PRE,1000000005,1823,
28,,Spot,28,PRE,1000000013,1824,
28,,Spot,28,DP,1000000006,1825,
28,,Spot,28,PRE;d1,1000000009,1826,
28,,Spot,28,PRE;d2,1000000009,1827,
28,,Spot,28,PRE,1000000008,1828,
28,,Spot,28,PRE;d1,1000000015,1831,
28,,Spot,28,PRE;d2,1000000015,1832,
28,,Spot,28,DP;d1,1000000012,1833,
28,,Spot,28,DP;d2,1000000012,1834,
28,,Spot,28,DP,1000000014,1835,
28,,Spot,28,DP,1000000004,1836,
28,,Spot,28,DP,1000000011,1837,
28,,Spot,28,PRE,1000000019,1838,
29,,Spot,29,PRE,1000000000,1839,
29,,Spot,29,PRE;d2,1000000001,1840,
29,,Spot,29,PRE;d1,1000000001,1841,
29,,Spot,29,PRE,1000000003,1842,
29,,Spot,29,PRE,1000000005,1844,
29,,Spot,29,PRE,1000000013,1845,
29,,Spot,29,DP,1000000006,1846,
29,,Spot,29,PRE;d1,1000000009,1847,
29,,Spot,29,PRE;d2,1000000009,1848,
29,,Spot,29,PRE,1000000008,1849,
29,,Spot,29,PRE;d1,1000000015,1852,
29,,Spot,29,PRE;d2,1000000015,1853,
29,,Spot,29,DP;d1,1000000012,1854,
29,,Spot,29,DP;d2,1000000012,1855,
29,,Spot,29,DP,1000000014,1856,
29,,Spot,29,DP,1000000004,1857,
29,,Spot,29,DP,1000000011,1858,
29,,Spot,29,PRE,1000000019,1859,
30,,Spot,30,PRE,1000000000,1860,
30,,Spot,30,PRE;d2,1000000001,1861,
30,,Spot,30,PRE;d1,1000000001,1862,
30,,Spot,30,PRE,1000000003,1863,
30,,Spot,30,PRE,1000000005,1865,
30,,Spot,30,Mito;PRE,1000000013,1866,
30,,Spot,30,DP,1000000006,1867,
30,,Spot,30,PRE;d1,1000000009,1868,
30,,Spot,30,PRE;d2,1000000009,1869,
30,,Spot,30,PRE,1000000008,1870,
30,,Spot,30,PRE;d1,1000000015,1873,
30,,Spot,30,Apoptosis;PRE;d2,1000000015,1874,
30,,Spot,30,DP;d1,1000000012,1875,
30,,Spot,30,DP;d2,1000000012,1876,
30,,Spot,30,Apoptosis;DP,1000000014,1877,
30,,Spot,30,DP,1000000004,1878,
30,,Spot,30,DP,1000000011,1879,
30,,Spot,30,PRE,1000000019,1880,
31,,Spot,31,PRE,1000000000,1881,
31,,Spot,31,PRE;d2,1000000001,1882,
31,,Spot,31,PRE;d1,1000000001,1883,
31,,Spot,31,PRE,1000000003,1884,
31,,Spot,31,PRE,1000000005,1886,
31,,Spot,31,PRE;d1,1000000013,1887,
31,,Spot,31,PRE;d2,1000000013,1888,
31,,Spot,31,Apoptosis;DP,1000000006,1889,
31,,Spot,31,PRE;d1,1000000009,1890,
31,,Spot,31,PRE;d2,1000000009,1891,
31,,Spot,31,PRE,1000000008,1892,
31,,Spot,31,PRE;d1,1000000015,1895,
31,,Spot,31,DP;d1,1000000012,1896,
31,,Spot,31,DP;d2,1000000012,1897,
31,,Spot,31,DP,1000000004,1898,
31,,Spot,31,DP,1000000011,1899,
31,,Spot,31,PRE,1000000019,1900,
32,,Spot,32,PRE,1000000000,1901,
32,,Spot,32,PRE;d2,1000000001,1902,
32,,Spot,32,PRE;d1,1000000001,1903,
32,,Spot,32,PRE,1000000003,1904,
32,,Spot,32,PRE,1000000005,1906,
32,,Spot,32,PRE;d2,1000000013,1907,
32,,Spot,32,PRE;d1,1000000013,1908,
32,,Spot,32,PRE;d1,1000000009,1909,
32,,Spot,32,PRE;d2,1000000009,1910,
32,,Spot,32,PRE,1000000008,1911,
32,,Spot,32,PRE;d1,1000000015,1914,
32,,Spot,32,DP;d1,1000000012,1915,
32,,Spot,32,DP;d2,1000000012,1916,
32,,Spot,32,DP,1000000004,1917,
32,,Spot,32,DP,1000000011,1918,
32,,Spot,32,PRE,1000000019,1919,
33,,Spot,33,PRE,1000000000,1920,
33,,Spot,33,PRE;d2,1000000001,1921,
33,,Spot,33,PRE;d1,1000000001,1922,
33,,Spot,33,PRE,1000000003,1923,
33,,Spot,33,PRE,1000000005,1925,
33,,Spot,33,PRE;d2,1000000013,1926,
33,,Spot,33,PRE;d1,1000000013,1927,
33,,Spot,33,PRE;d1,1000000009,1928,
33,,Spot,33,PRE;d2,1000000009,1929,
33,,Spot,33,PRE,1000000008,1930,
33,,Spot,33,PRE;d1,1000000015,1933,
33,,Spot,33,DP;d1,1000000012,1934,
