
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
29.9178,min,Spot,3,DP,1000000014,1284,
29.9178,min,Spot,3,DP,1000000004,1285,
29.9178,min,Spot,3,DP,1000000007,1286,
29.9178,min,Spot,3,DP,1000000011,1287,
29.9178,min,Spot,3,PRE,1000000019,1288,
29.9178,min,Spot,3,DP,1000000018,1289,
44.8833,min,Spot,4,PRE,1000000000,1290,
44.8833,min,Spot,4,PRE,1000000001,1291,
44.8833,min,Spot,4,PRE,1000000002,1292,
44.8833,min,Spot,4,PRE,1000000003,1293,
44.8833,min,Spot,4,PRE,1000000005,1295,
44.8833,min,Spot,4,PRE,1000000013,1296,
44.8833,min,Spot,4,DP,1000000006,1297,
44.8833,min,Spot,4,PRE,1000000009,1298,
44.8833,min,Spot,4,PRE,1000000008,1299,
44.8833,min,Spot,4,PRE;d1,1000000015,1302,
44.8833,min,Spot,4,PRE;d2,1000000015,1303,
44.8833,min,Spot,4,DP;d1,1000000012,1304,
44.8833,min,Spot,4,DP;d2,1000000012,1305,
44.8833,min,Spot,4,DP,1000000014,1306,
44.8833,min,Spot,4,DP,1000000004,1307,
44.8833,min,Spot,4,DP,1000000007,1308,
44.8833,min,Spot,4,DP,1000000011,1309,
44.8833,min,Spot,4,PRE,1000000019,1310,
44.8833,min,Spot,4,DP,1000000018,1311,
59.8486,min,Spot,5,PRE,1000000000,1312,
59.8486,min,Spot,5,PRE,1000000001,1313,
59.8486,min,Spot,5,PRE,1000000002,1314,
59.8486,min,Spot,5,PRE,1000000003,1315,
59.8486,min,Spot,5,PRE,1000000005,1317,
59.8486,min,Spot,5,PRE,1000000013,1318,
59.8486,min,Spot,5,DP,1000000006,1319,
59.8486,min,Spot,5,Mito;PRE,1000000009,1320,
59.8486,min,Spot,5,PRE,1000000008,1321,
59.8486,min,Spot,5,PRE;d1,1000000015,1324,
59.8486,min,Spot,5,PRE;d2,1000000015,1325,
59.8486,min,Spot,5,DP;d1,1000000012,1326,
59.8486,min,Spot,5,DP;d2,1000000012,1327,
59.8486,min,Spot,5,DP,1000000014,1328,
59.8486,min,Spot,5,DP,1000000004,1329,
59.8486,min,Spot,5,DP,1000000007,1330,
59.8486,min,Spot,5,DP,1000000011,1331,
59.8486,min,Spot,5,PRE,1000000019,1332,
59.8486,min,Spot,5,DP,1000000018,1333,
74.8139,min,Spot,6,PRE,1000000000,1334,
74.8139,min,Spot,6,PRE,1000000001,1335,
74.8139,min,Spot,6,PRE,1000000002,1336,
74.8139,min,Spot,6,PRE,1000000003,1337,
74.8139,min,Spot,6,PRE,1000000005,1339,
74.8139,min,Spot,6,PRE,1000000013,1340,
74.8139,min,Spot,6,DP,1000000006,1341,
74.8139,min,Spot,6,PRE;d1,1000000009,1342,
74.8139,min,Spot,6,PRE;d2,1000000009,1343,
74.8139,min,Spot,6,PRE,1000000008,1344,
74.8139,min,Spot,6,PRE;d1,1000000015,1347,
74.8139,min,Spot,6,PRE;d2,1000000015,1348,
74.8139,min,Spot,6,DP;d1,1000000012,1349,
74.8139,min,Spot,6,DP;d2,1000000012,1350,
74.8139,min,Spot,6,DP,1000000014,1351,
74.8139,min,Spot,6,DP,1000000004,1352,
74.8139,min,Spot,6,DP,1000000007,1353,
74.8139,min,Spot,6,DP,1000000011,1354,
74.8139,min,Spot,6,PRE,1000000019,1355,
74.8139,min,Spot,6,DP,1000000018,1356,
89.7794,min,Spot,7,PRE,1000000000,1357,
89.7794,min,Spot,7,PRE,1000000001,1358,
89.7794,min,Spot,7,PRE,1000000002,1359,
89.7794,min,Spot,7,PRE,1000000003,1360,
89.7794,min,Spot,7,PRE,1000000005,1362,
89.7794,min,Spot,7,PRE,1000000013,1363,
89.7794,min,Spot,7,DP,1000000006,1364,
89.7794,min,Spot,7,PRE;d1,1000000009,1365,
89.7794,min,Spot,7,PRE;d2,1000000009,1366,
89.7794,min,Spot,7,PRE,1000000008,1367,
89.7794,min,Spot,7,PRE;d1,1000000015,1370,
89.7794,min,Spot,7,PRE;d2,1000000015,1371,
89.7794,min,Spot,7,DP;d1,1000000012,1372,
89.7794,min,Spot,7,DP;d2,1000000012,1373,
89.7794,min,Spot,7,DP,1000000014,1374,
89.7794,min,Spot,7,DP,1000000004,1375,
89.7794,min,Spot,7,DP,1000000007,1376,
89.7794,min,Spot,7,DP,1000000011,1377,
89.7794,min,Spot,7,PRE,1000000019,1378,
89.7794,min,Spot,7,DP,1000000018,1379,
104.745,min,Spot,8,PRE,1000000000,1380,
104.745,min,Spot,8,PRE,1000000001,1381,
104.745,min,Spot,8,PRE,1000000002,1382,
104.745,min,Spot,8,PRE,1000000003,1383,
104.745,min,Spot,8,PRE,1000000005,1385,
104.745,min,Spot,8,PRE,1000000013,1386,
104.745,min,Spot,8,DP,1000000006,1387,
104.745,min,Spot,8,PRE;d1,1000000009,1388,
104.745,min,Spot,8,PRE;d2,1000000009,1389,
104.745,min,Spot,8,PRE,1000000008,1390,
104.745,min,Spot,8,PRE;d1,1000000015,1393,
104.745,min,Spot,8,PRE;d2,1000000015,1394,
104.745,min,Spot,8,DP;d1,1000000012,1395,
104.745,min,Spot,8,DP;d2,1000000012,1396,
104.745,min,Spot,8,DP,1000000014,1397,
104.745,min,Spot,8,DP,1000000004,1398,
104.745,min,Spot,8,Apoptosis;DP,1000000007,1399,
104.745,min,Spot,8,DP,1000000011,1400,
104.745,min,Spot,8,PRE,1000000019,1401,
104.745,min,Spot,8,DP,1000000018,1402,
119.71,min,Spot,9,PRE,1000000000,1403,
119.71,min,Spot,9,Mito;PRE,1000000001,1404,
119.71,min,Spot,9,PRE,1000000002,1405,
119.71,min,Spot,9,PRE,1000000003,1406,
119.71,min,Spot,9,PRE,1000000005,1408,
119.71,min,Spot,9,PRE,1000000013,1409,
119.71,min,Spot,9,DP,1000000006,1410,
119.71,min,Spot,9,PRE;d1,1000000009,1411,
119.71,min,Spot,9,PRE;d2,1000000009,1412,
119.71,min,Spot,9,PRE,1000000008,1413,
119.71,min,Spot,9,PRE;d1,1000000015,1416,
119.71,min,Spot,9,PRE;d2,1000000015,1417,
119.71,min,Spot,9,DP;d1,1000000012,1418,
119.71,min,Spot,9,DP;d2,1000000012,1419,
119.71,min,Spot,9,DP,1000000014,1420,
119.71,min,Spot,9,DP,1000000004,1421,
119.71,min,Spot,9,DP,1000000011,1422,
119.71,min,Spot,9,PRE,1000000019,1423,
119.71,min,Spot,9,DP,1000000018,1424,
134.675,min,Spot,10,PRE,1000000000,1425,
134.675,min,Spot,10,PRE;d1,1000000001,1426,
134.675,min,Spot,10,PRE;d2,1000000001,1427,
134.675,min,Spot,10,PRE,1000000002,1428,
134.675,min,Spot,10,PRE,1000000003,1429,
134.675,min,Spot,10,PRE,1000000005,1431,
134.675,min,Spot,10,PRE,1000000013,1432,
134.675,min,Spot,10,DP,1000000006,1433,
134.675,min,Spot,10,PRE;d1,1000000009,1434,
134.675,min,Spot,10,PRE;d2,1000000009,1435,
134.675,min,Spot,10,PRE,1000000008,1436,
134.675,min,Spot,10,PRE;d1,1000000015,1439,
134.675,min,Spot,10,PRE;d2,1000000015,1440,
134.675,min,Spot,10,DP;d1,1000000012,1441,
134.675,min,Spot,10,DP;d2,1000000012,1442,
134.675,min,Spot,10,DP,1000000014,1443,
134.675,min,Spot,10,DP,1000000004,1444,
134.675,min,Spot,10,DP,1000000011,1445,
134.675,min,Spot,10,PRE,1000000019,1446,
134.675,min,Spot,10,Apoptosis;DP,1000000018,1447,
149.641,min,Spot,11,PRE,1000000000,1448,
149.641,min,Spot,11,PRE;d2,1000000001,1449,
149.641,min,Spot,11,PRE;d1,1000000001,1450,
149.641,min,Spot,11,PRE,1000000002,1451,
149.641,min,Spot,11,PRE,1000000003,1452,
149.641,min,Spot,11,PRE,1000000005,1454,
149.641,min,Spot,11,PRE,1000000013,1455,
149.641,min,Spot,11,DP,1000000006,1456,
149.641,min,Spot,11,PRE;d1,1000000009,1457,
149.641,min,Spot,11,PRE;d2,1000000009,1458,
149.641,min,Spot,11,PRE,1000000008,1459,
149.641,min,Spot,11,PRE;d1,1000000015,1462,
149.641,min,Spot,11,PRE;d2,1000000015,1463,
149.641,min,Spot,11,DP;d1,1000000012,1464,
149.641,min,Spot,11,DP;d2,1000000012,1465,
149.641,min,Spot,11,DP,1000000014,1466,
149.641,min,Spot,11,DP,1000000004,1467,
149.641,min,Spot,11,DP,1000000011,1468,
149.641,min,Spot,11,PRE,1000000019,1469,
164.606,min,Spot,12,PRE,1000000000,1470,
164.606,min,Spot,12,PRE;d2,1000000001,1471,
164.606,min,Spot,12,PRE;d1,1000000001,1472,
164.606,min,Spot,12,PRE,1000000002,1473,
164.606,min,Spot,12,PRE,1000000003,1474,
164.606,min,Spot,12,PRE,1000000005,1476,
164.606,min,Spot,12,PRE,1000000013,1477,
164.606,min,Spot,12,DP,1000000006,1478,
164.606,min,Spot,12,PRE;d1,1000000009,1479,
164.606,min,Spot,12,PRE;d2,1000000009,1480,
164.606,min,Spot,12,PRE,1000000008,1481,
164.606,min,Spot,12,PRE;d1,1000000015,1484,
164.606,min,Spot,12,PRE;d2,1000000015,1485,
164.606,min,Spot,12,DP;d1,1000000012,1486,
164.606,min,Spot,12,DP;d2,1000000012,1487,
164.606,min,Spot,12,DP,1000000014,1488,
164.606,min,Spot,12,DP,1000000004,1489,
164.606,min,Spot,12,DP,1000000011,1490,
164.606,min,Spot,12,PRE,1000000019,1491,
179.572,min,Spot,13,PRE,1000000000,1492,
179.572,min,Spot,13,PRE;d2,1000000001,1493,
179.572,min,Spot,13,PRE;d1,1000000001,1494,
179.572,min,Spot,13,PRE,1000000002,1495,
179.572,min,Spot,13,PRE,1000000003,1496,
179.572,min,Spot,13,PRE,1000000005,1498,
179.572,min,Spot,13,PRE,1000000013,1499,
179.572,min,Spot,13,DP,1000000006,1500,
179.572,min,Spot,13,PRE;d1,1000000009,1501,
179.572,min,Spot,13,PRE;d2,1000000009,1502,
179.572,min,Spot,13,PRE,1000000008,1503,
179.572,min,Spot,13,PRE;d1,1000000015,1506,
179.572,min,Spot,13,PRE;d2,1000000015,1507,
179.572,min,Spot,13,DP;d1,1000000012,1508,
179.572,min,Spot,13,DP;d2,1000000012,1509,
179.572,min,Spot,13,DP,1000000014,1510,
179.572,min,Spot,13,DP,1000000004,1511,
179.572,min,Spot,13,DP,1000000011,1512,
179.572,min,Spot,13,PRE,1000000019,1513,
194.537,min,Spot,14,PRE,1000000000,1514,
194.537,min,Spot,14,PRE;d2,1000000001,1515,
194.537,min,Spot,14,PRE;d1,1000000001,1516,
194.537,min,Spot,14,PRE,1000000002,1517,
194.537,min,Spot,14,PRE,1000000003,1518,
194.537,min,Spot,14,PRE,1000000005,1520,
194.537,min,Spot,14,PRE,1000000013,1521,
194.537,min,Spot,14,DP,1000000006,1522,
194.537,min,Spot,14,PRE;d1,1000000009,1523,
194.537,min,Spot,14,PRE;d2,1000000009,1524,
194.537,min,Spot,14,PRE,1000000008,1525,
194.537,min,Spot,14,PRE;d1,1000000015,1528,
194.537,min,Spot,14,PRE;d2,1000000015,1529,
194.537,min,Spot,14,DP;d1,1000000012,1530,
194.537,min,Spot,14,DP;d2,1000000012,1531,
194.537,min,Spot,14,DP,1000000014,1532,
194.537,min,Spot,14,DP,1000000004,1533,
194.537,min,Spot,14,DP,1000000011,1534,
194.537,min,Spot,14,PRE,1000000019,1535,
209.502,min,Spot,15,PRE,1000000000,1536,
209.502,min,Spot,15,PRE;d2,1000000001,1537,
209.502,min,Spot,15,PRE;d1,1000000001,1538,
209.502,min,Spot,15,PRE,1000000002,1539,
209.502,min,Spot,15,PRE,1000000003,1540,
209.502,min,Spot,15,PRE,1000000005,1542,
209.502,min,Spot,15,PRE,1000000013,1543,
209.502,min,Spot,15,DP,1000000006,1544,
209.502,min,Spot,15,PRE;d1,1000000009,1545,
209.502,min,Spot,15,PRE;d2,1000000009,1546,
209.502,min,Spot,15,PRE,1000000008,1547,
209.502,min,Spot,15,PRE;d1,1000000015,1550,
209.502,min,Spot,15,PRE;d2,1000000015,1551,
209.502,min,Spot,15,DP;d1,1000000012,1552,
209.502,min,Spot,15,DP;d2,1000000012,1553,
209.502,min,Spot,15,DP,1000000014,1554,
209.502,min,Spot,15,DP,1000000004,1555,
209.502,min,Spot,15,DP,1000000011,1556,
209.502,min,Spot,15,PRE,1000000019,1557,
224.468,min,Spot,16,PRE,1000000000,1558,
224.468,min,Spot,16,PRE;d2,1000000001,1559,
224.468,min,Spot,16,PRE;d1,1000000001,1560,
224.468,min,Spot,16,PRE,1000000002,1561,
224.468,min,Spot,16,PRE,1000000003,1562,
224.468,min,Spot,16,PRE,1000000005,1564,
224.468,min,Spot,16,PRE,1000000013,1565,
224.468,min,Spot,16,DP,1000000006,1566,
224.468,min,Spot,16,PRE;d1,1000000009,1567,
224.468,min,Spot,16,PRE;d2,1000000009,1568,
224.468,min,Spot,16,PRE,1000000008,1569,
224.468,min,Spot,16,PRE;d1,1000000015,1572,
224.468,min,Spot,16,PRE;d2,1000000015,1573,
224.468,min,Spot,16,DP;d1,1000000012,1574,
224.468,min,Spot,16,DP;d2,1000000012,1575,
224.468,min,Spot,16,DP,1000000014,1576,
224.468,min,Spot,16,DP,1000000004,1577,
224.468,min,Spot,16,DP,1000000011,1578,
224.468,min,Spot,16,PRE,1000000019,1579,
239.433,min,Spot,17,PRE,1000000000,1580,
239.433,min,Spot,17,PRE;d2,1000000001,1581,
239.433,min,Spot,17,PRE;d1,1000000001,1582,
239.433,min,Spot,17,PRE,1000000002,1583,
239.433,min,Spot,17,PRE,1000000003,1584,
239.433,min,Spot,17,PRE,1000000005,1586,
239.433,min,Spot,17,PRE,1000000013,1587,
239.433,min,Spot,17,DP,1000000006,1588,
239.433,min,Spot,17,PRE;d1,1000000009,1589,
239.433,min,Spot,17,PRE;d2,1000000009,1590,
239.433,min,Spot,17,PRE,1000000008,1591,
239.433,min,Spot,17,PRE;d1,1000000015,1594,
239.433,min,Spot,17,PRE;d2,1000000015,1595,
239.433,min,Spot,17,DP;d1,1000000012,1596,
239.433,min,Spot,17,DP;d2,1000000012,1597,
239.433,min,Spot,17,DP,1000000014,1598,
239.433,min,Spot,17,DP,1000000004,1599,
239.433,min,Spot,17,DP,1000000011,1600,
239.433,min,Spot,17,PRE,1000000019,1601,
254.398,min,Spot,18,PRE,1000000000,1602,
254.398,min,Spot,18,PRE;d2,1000000001,1603,
254.398,min,Spot,18,PRE;d1,1000000001,1604,
254.398,min,Spot,18,PRE,1000000002,1605,
254.398,min,Spot,18,PRE,1000000003,1606,
254.398,min,Spot,18,PRE,1000000005,1608,
254.398,min,Spot,18,PRE,1000000013,1609,
254.398,min,Spot,18,DP,1000000006,1610,
254.398,min,Spot,18,PRE;d1,1000000009,1611,
254.398,min,Spot,18,PRE;d2,1000000009,1612,
254.398,min,Spot,18,PRE,1000000008,1613,
254.398,min,Spot,18,PRE;d1,1000000015,1616,
254.398,min,Spot,18,PRE;d2,1000000015,1617,
254.398,min,Spot,18,DP;d1,1000000012,1618,
254.398,min,Spot,18,DP;d2,1000000012,1619,
254.398,min,Spot,18,DP,1000000014,1620,
254.398,min,Spot,18,DP,1000000004,1621,
254.398,min,Spot,18,DP,1000000011,1622,
254.398,min,Spot,18,PRE,1000000019,1623,
269.364,min,Spot,19,PRE,1000000000,1624,
269.364,min,Spot,19,PRE;d2,1000000001,1625,
269.364,min,Spot,19,PRE;d1,1000000001,1626,
269.364,min,Spot,19,PRE,1000000002,1627,
269.364,min,Spot,19,PRE,1000000003,1628,
269.364,min,Spot,19,PRE,1000000013,1630,
269.364,min,Spot,19,PRE,1000000005,1631,
269.364,min,Spot,19,DP,1000000006,1632,
269.364,min,Spot,19,PRE;d1,1000000009,1633,
269.364,min,Spot,19,PRE;d2,1000000009,1634,
269.364,min,Spot,19,PRE,1000000008,1635,
269.364,min,Spot,19,PRE;d1,1000000015,1638,
269.364,min,Spot,19,PRE;d2,1000000015,1639,
269.364,min,Spot,19,DP;d1,1000000012,1640,
269.364,min,Spot,19,DP;d2,1000000012,1641,
269.364,min,Spot,19,DP,1000000014,1642,
269.364,min,Spot,19,DP,1000000004,1643,
269.364,min,Spot,19,DP,1000000011,1644,
269.364,min,Spot,19,PRE,1000000019,1645,
284.329,min,Spot,20,PRE,1000000000,1646,
284.329,min,Spot,20,PRE;d2,1000000001,1647,
284.329,min,Spot,20,PRE;d1,1000000001,1648,
284.329,min,Spot,20,PRE,1000000002,1649,
284.329,min,Spot,20,PRE,1000000003,1650,
284.329,min,Spot,20,PRE,1000000005,1652,
284.329,min,Spot,20,PRE,1000000013,1653,
284.329,min,Spot,20,DP,1000000006,1654,
284.329,min,Spot,20,PRE;d1,1000000009,1655,
284.329,min,Spot,20,PRE;d2,1000000009,1656,
284.329,min,Spot,20,PRE,1000000008,1657,
284.329,min,Spot,20,PRE;d1,1000000015,1660,
284.329,min,Spot,20,PRE;d2,1000000015,1661,
284.329,min,Spot,20,DP;d1,1000000012,1662,
284.329,min,Spot,20,DP;d2,1000000012,1663,
284.329,min,Spot,20,DP,1000000014,1664,
284.329,min,Spot,20,DP,1000000004,1665,
284.329,min,Spot,20,DP,1000000011,1666,
284.329,min,Spot,20,PRE,1000000019,1667,
299.295,min,Spot,21,PRE,1000000000,1668,
299.295,min,Spot,21,PRE;d2,1000000001,1669,
299.295,min,Spot,21,PRE;d1,1000000001,1670,
299.295,min,Spot,21,PRE,1000000002,1671,
299.295,min,Spot,21,PRE,1000000003,1672,
299.295,min,Spot,21,PRE,1000000005,1674,
299.295,min,Spot,21,PRE,1000000013,1675,
299.295,min,Spot,21,DP,1000000006,1676,
299.295,min,Spot,21,PRE;d1,1000000009,1677,
299.295,min,Spot,21,PRE;d2,1000000009,1678,
299.295,min,Spot,21,PRE,1000000008,1679,
299.295,min,Spot,21,PRE;d1,1000000015,1682,
299.295,min,Spot,21,PRE;d2,1000000015,1683,
299.295,min,Spot,21,DP;d1,1000000012,1684,
299.295,min,Spot,21,DP;d2,1000000012,1685,
299.295,min,Spot,21,DP,1000000014,1686,
299.295,min,Spot,21,DP,1000000004,1687,
299.295,min,Spot,21,DP,1000000011,1688,
299.295,min,Spot,21,PRE,1000000019,1689,
314.26,min,Spot,22,PRE,1000000000,1690,
314.26,min,Spot,22,PRE;d2,1000000001,1691,
314.26,min,Spot,22,PRE;d1,1000000001,1692,
314.26,min,Spot,22,PRE,1000000002,1693,
314.26,min,Spot,22,PRE,1000000003,1694,
314.26,min,Spot,22,PRE,1000000005,1696,
314.26,min,Spot,22,PRE,1000000013,1697,
314.26,min,Spot,22,DP,1000000006,1698,
314.26,min,Spot,22,PRE;d1,1000000009,1699,
314.26,min,Spot,22,PRE;d2,1000000009,1700,
314.26,min,Spot,22,PRE,1000000008,1701,
314.26,min,Spot,22,PRE;d1,1000000015,1704,
314.26,min,Spot,22,PRE;d2,1000000015,1705,
314.26,min,Spot,22,DP;d1,1000000012,1706,
314.26,min,Spot,22,DP;d2,1000000012,1707,
314.26,min,Spot,22,DP,1000000014,1708,
314.26,min,Spot,22,DP,1000000004,1709,
314.26,min,Spot,22,DP,1000000011,1710,
314.26,min,Spot,22,PRE,1000000019,1711,
329.225,min,Spot,23,PRE,1000000000,1712,
329.225,min,Spot,23,PRE;d2,1000000001,1713,
329.225,min,Spot,23,PRE;d1,1000000001,1714,
329.225,min,Spot,23,Apoptosis;PRE,1000000002,1715,
329.225,min,Spot,23,PRE,1000000003,1716,
329.225,min,Spot,23,PRE,1000000005,1718,
329.225,min,Spot,23,PRE,1000000013,1719,
329.225,min,Spot,23,DP,1000000006,1720,
329.225,min,Spot,23,PRE;d2,1000000009,1721,
329.225,min,Spot,23,PRE,1000000008,1722,
329.225,min,Spot,23,PRE;d1,1000000015,1725,
329.225,min,Spot,23,PRE;d2,1000000015,1726,
329.225,min,Spot,23,DP;d1,1000000012,1727,
329.225,min,Spot,23,DP;d2,1000000012,1728,
329.225,min,Spot,23,DP,1000000014,1729,
329.225,min,Spot,23,DP,1000000004,1730,
329.225,min,Spot,23,PRE;d1,1000000009,1731,
329.225,min,Spot,23,DP,1000000011,1732,
329.225,min,Spot,23,PRE,1000000019,1733,
344.19,min,Spot,24,PRE,1000000000,1734,
344.19,min,Spot,24,PRE;d2,1000000001,1735,
344.19,min,Spot,24,PRE;d1,1000000001,1736,
344.19,min,Spot,24,PRE,1000000003,1737,
344.19,min,Spot,24,PRE,1000000005,1739,
344.19,min,Spot,24,PRE,1000000013,1740,
344.19,min,Spot,24,DP,1000000006,1741,
344.19,min,Spot,24,PRE;d2,1000000009,1742,
344.19,min,Spot,24,PRE,1000000008,1743,
344.19,min,Spot,24,PRE;d1,1000000015,1746,
344.19,min,Spot,24,PRE;d2,1000000015,1747,
344.19,min,Spot,24,DP;d1,1000000012,1748,
344.19,min,Spot,24,DP;d2,1000000012,1749,
344.19,min,Spot,24,DP,1000000014,1750,
344.19,min,Spot,24,DP,1000000004,1751,
344.19,min,Spot,24,PRE;d1,1000000009,1752,
344.19,min,Spot,24,DP,1000000011,1753,
344.19,min,Spot,24,PRE,1000000019,1754,
359.156,min,Spot,25,PRE,1000000000,1755,
359.156,min,Spot,25,PRE;d2,1000000001,1756,
359.156,min,Spot,25,PRE;d1,1000000001,1757,
359.156,min,Spot,25,PRE,1000000003,1758,
359.156,min,Spot,25,PRE,1000000005,1760,
359.156,min,Spot,25,PRE,1000000013,1761,
359.156,min,Spot,25,DP,1000000006,1762,
359.156,min,Spot,25,PRE;d1,1000000009,1763,
359.156,min,Spot,25,PRE;d2,1000000009,1764,
359.156,min,Spot,25,PRE,1000000008,1765,
359.156,min,Spot,25,PRE;d1,1000000015,1768,
359.156,min,Spot,25,PRE;d2,1000000015,1769,
359.156,min,Spot,25,DP;d1,1000000012,1770,
359.156,min,Spot,25,DP;d2,1000000012,1771,
359.156,min,Spot,25,DP,1000000014,1772,
359.156,min,Spot,25,DP,1000000004,1773,
359.156,min,Spot,25,DP,1000000011,1774,
359.156,min,Spot,25,PRE,1000000019,1775,
374.121,min,Spot,26,PRE,1000000000,1776,
374.121,min,Spot,26,PRE;d2,1000000001,1777,
374.121,min,Spot,26,PRE;d1,1000000001,1778,
374.121,min,Spot,26,PRE,1000000003,1779,
374.121,min,Spot,26,PRE,1000000005,1781,
374.121,min,Spot,26,PRE,1000000013,1782,
374.121,min,Spot,26,DP,1000000006,1783,
374.121,min,Spot,26,PRE;d1,1000000009,1784,
374.121,min,Spot,26,PRE;d2,1000000009,1785,
374.121,min,Spot,26,PRE,1000000008,1786,
374.121,min,Spot,26,PRE;d1,1000000015,1789,
374.121,min,Spot,26,PRE;d2,1000000015,1790,
374.121,min,Spot,26,DP;d1,1000000012,1791,
374.121,min,Spot,26,DP;d2,1000000012,1792,
374.121,min,Spot,26,DP,1000000014,1793,
374.121,min,Spot,26,DP,1000000004,1794,
374.121,min,Spot,26,DP,1000000011,1795,
374.121,min,Spot,26,PRE,1000000019,1796,
389.086,min,Spot,27,PRE,1000000000,1797,
389.086,min,Spot,27,PRE;d2,1000000001,1798,
389.086,min,Spot,27,PRE;d1,1000000001,1799,
389.086,min,Spot,27,PRE,1000000003,1800,
389.086,min,Spot,27,PRE,1000000005,1802,
389.086,min,Spot,27,PRE,1000000013,1803,
389.086,min,Spot,27,DP,1000000006,1804,
389.086,min,Spot,27,PRE;d1,1000000009,1805,
389.086,min,Spot,27,PRE;d2,1000000009,1806,
389.086,min,Spot,27,PRE,1000000008,1807,
389.086,min,Spot,27,PRE;d1,1000000015,1810,
389.086,min,Spot,27,PRE;d2,1000000015,1811,
389.086,min,Spot,27,DP;d1,1000000012,1812,
389.086,min,Spot,27,DP;d2,1000000012,1813,
389.086,min,Spot,27,DP,1000000014,1814,
389.086,min,Spot,27,DP,1000000004,1815,
389.086,min,Spot,27,DP,1000000011,1816,
389.086,min,Spot,27,PRE,1000000019,1817,
404.052,min,Spot,28,PRE,1000000000,1818,
404.052,min,Spot,28,PRE;d2,1000000001,1819,
404.052,min,Spot,28,PRE;d1,1000000001,1820,
404.052,min,Spot,28,PRE,1000000003,1821,
404.052,min,Spot,28,PRE,1000000005,1823,
404.052,min,Spot,28,PRE,1000000013,1824,
404.052,min,Spot,28,DP,1000000006,1825,
404.052,min,Spot,28,PRE;d1,1000000009,1826,
404.052,min,Spot,28,PRE;d2,1000000009,1827,
404.052,min,Spot,28,PRE,1000000008,1828,
404.052,min,Spot,28,PRE;d1,1000000015,1831,
404.052,min,Spot,28,PRE;d2,1000000015,1832,
404.052,min,Spot,28,DP;d1,1000000012,1833,
404.052,min,Spot,28,DP;d2,1000000012,1834,
404.052,min,Spot,28,DP,1000000014,1835,
404.052,min,Spot,28,DP,1000000004,1836,
404.052,min,Spot,28,DP,1000000011,1837,
404.052,min,Spot,28,PRE,1000000019,1838,
419.017,min,Spot,29,PRE,1000000000,1839,
419.017,min,Spot,29,PRE;d2,1000000001,1840,
419.017,min,Spot,29,PRE;d1,1000000001,1841,
419.017,min,Spot,29,PRE,1000000003,1842,
419.017,min,Spot,29,PRE,1000000005,1844,
419.017,min,Spot,29,PRE,1000000013,1845,
419.017,min,Spot,29,DP,1000000006,1846,
419.017,min,Spot,29,PRE;d1,1000000009,1847,
419.017,min,Spot,29,PRE;d2,1000000009,1848,
419.017,min,Spot,29,PRE,1000000008,1849,
