Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
040518FVB_H8,1,TE,I,7338,228.61,211.19,6.6669,3049.8,2.24E+07,594.31,4.36E+06,52.576,3.86E+05,543.36,3.99E+06,444.37,3.26E+06,
040518FVB_H8,2,TE,I,11645,157.33,220.21,7.3731,3546.1,4.13E+07,708.23,8.25E+06,56.955,6.63E+05,537.88,6.26E+06,359.26,4.18E+06,
040518FVB_H8,3,TE,I,15383,205.67,237.8,7.7268,3113,4.79E+07,452.07,6.95E+06,361.64,5.56E+06,533.65,8.21E+06,854.31,1.31E+07,
040518FVB_H8,4,TE,M,10419,190.57,157.02,10.241,2782.8,2.90E+07,544.99,5.68E+06,75.569,7.87E+05,567.56,5.91E+06,454.35,4.73E+06,
040518FVB_H8,5,TE,I,6600,279.96,195.45,11.227,3299.7,2.18E+07,628.13,4.15E+06,72.48,4.78E+05,580.33,3.83E+06,422.47,2.79E+06,
040518FVB_H8,6,TE,I,14199,253.38,296.48,12.415,3268.5,4.64E+07,570.58,8.10E+06,42.821,6.08E+05,558.25,7.93E+06,287.26,4.08E+06,
040518FVB_H8,7,TE,I,5068,249.97,168.89,14.472,2596.8,1.32E+07,539.59,2.73E+06,83.65,4.24E+05,515.43,2.61E+06,310.32,1.57E+06,
040518FVB_H8,8,TE,I,5960,275.61,234.29,11.949,3254.1,1.94E+07,636.83,3.80E+06,52.17,3.11E+05,568.16,3.39E+06,472.86,2.82E+06,
040518FVB_H8,9,TE,I,6577,303.52,261.98,12.035,3315.1,2.18E+07,581.56,3.82E+06,51.572,3.39E+05,537.18,3.53E+06,352.73,2.32E+06,
040518FVB_H8,10,TE,M,3151,314.19,234.14,13.198,3467.8,1.09E+07,291.86,9.20E+05,47.833,1.51E+05,542.4,1.71E+06,223.64,7.05E+05,
040518FVB_H8,11,TE,I,10369,225.15,133.89,15.857,2642.3,2.74E+07,425.49,4.41E+06,56.204,5.83E+05,577.19,5.98E+06,315.99,3.28E+06,
040518FVB_H8,12,TE,I,5467,341.88,235.95,15.684,2768.4,1.51E+07,576.18,3.15E+06,47.945,2.62E+05,526.37,2.88E+06,406.16,2.22E+06,
040518FVB_H8,13,ICM,I,11798,210.6,278.09,15.59,2074.8,2.45E+07,33.029,3.90E+05,680.95,8.03E+06,548.95,6.48E+06,166.13,1.96E+06,
040518FVB_H8,14,TE,I,11827,338.76,272.18,18.534,3131.3,3.70E+07,517.33,6.12E+06,58.107,6.87E+05,554.42,6.56E+06,331.14,3.92E+06,
040518FVB_H8,15,TE,M,3691,308.2,176.76,18.254,3207.8,1.18E+07,283.96,1.05E+06,44.511,1.64E+05,564.35,2.08E+06,202.04,7.46E+05,
040518FVB_H8,16,ICM,M,3525,230.74,233.56,20.054,2886.6,1.02E+07,30.613,1.08E+05,274.98,9.69E+05,571.38,2.01E+06,113.31,3.99E+05,
040518FVB_H8,17,ICM,I,6943,228.07,268.25,22.199,1981.4,1.38E+07,22.23,1.54E+05,708.28,4.92E+06,553.19,3.84E+06,168.46,1.17E+06,
040518FVB_H8,18,TE,I,7500,349.73,198.83,24.855,1797,1.35E+07,382.65,2.87E+06,37.913,2.84E+05,617.81,4.63E+06,322.38,2.42E+06,
040518FVB_H8,19,ICM,I,12517,183.86,199.56,25.645,1425.4,1.78E+07,26.474,3.31E+05,45.194,5.66E+05,596.42,7.47E+06,1022.8,1.28E+07,
040518FVB_H8,20,TE,I,11380,169.34,149.26,25.17,2062.8,2.35E+07,357.22,4.07E+06,94.447,1.07E+06,543.23,6.18E+06,313.86,3.57E+06,
040518FVB_H8,21,ICM,I,12551,159.3,244.05,26.67,1344,1.69E+07,26.41,3.31E+05,517.02,6.49E+06,561.22,7.04E+06,166.86,2.09E+06,
040518FVB_H8,22,TE,I,11763,289.13,327.2,26.358,3300.4,3.88E+07,442.22,5.20E+06,38.152,4.49E+05,567.12,6.67E+06,357.89,4.21E+06,
040518FVB_H8,23,TE,M,4240,217.8,336.61,24.946,3190.6,1.35E+07,498.4,2.11E+06,65.517,2.78E+05,556.84,2.36E+06,500.39,2.12E+06,
040518FVB_H8,24,TE,I,10199,320.17,166.55,27.381,1567.3,1.60E+07,306.6,3.13E+06,52.048,5.31E+05,538.3,5.49E+06,235.39,2.40E+06,
040518FVB_H8,25,TE,I,3084,287.64,163.4,25.158,2909,8.97E+06,334.99,1.03E+06,64.318,1.98E+05,633.04,1.95E+06,229.64,7.08E+05,
040518FVB_H8,26,ICM,I,3258,192.75,232.47,24.843,1242.1,4.05E+06,21.225,69150,459.11,1.50E+06,526.98,1.72E+06,90.271,2.94E+05,
040518FVB_H8,27,TE,I,6876,135.86,218.93,26.902,1796.8,1.24E+07,365.03,2.51E+06,42.089,2.89E+05,510.24,3.51E+06,442.64,3.04E+06,
040518FVB_H8,28,ICM,I,9773,274.5,219.32,27.128,1801,1.76E+07,36.782,3.59E+05,91.562,8.95E+05,558.18,5.46E+06,1049.2,1.03E+07,
040518FVB_H8,29,TE,I,11926,370.58,231.49,28.62,1924.3,2.29E+07,359.83,4.29E+06,83.776,9.99E+05,562.37,6.71E+06,263.97,3.15E+06,
040518FVB_H8,30,ICM,I,6278,279.69,279.32,27.334,2000.5,1.26E+07,24.525,1.54E+05,98.432,6.18E+05,538.43,3.38E+06,1325.4,8.32E+06,
040518FVB_H8,31,TE,M,3681,356.91,277.97,26.108,2765.6,1.02E+07,245.59,9.04E+05,34.106,1.26E+05,596.21,2.19E+06,196.05,7.22E+05,
040518FVB_H8,32,ICM,I,8810,186.9,269.67,27.772,1427.9,1.26E+07,20.029,1.76E+05,95.897,8.45E+05,559.21,4.93E+06,969.32,8.54E+06,
040518FVB_H8,33,TE,M,7597,146.86,291.36,29.915,2952.3,2.24E+07,190.9,1.45E+06,28.982,2.20E+05,628.39,4.77E+06,213.03,1.62E+06,
040518FVB_H8,35,ICM,I,12533,196.71,308.73,32.253,1633.6,2.05E+07,21.813,2.73E+05,346.36,4.34E+06,577.21,7.23E+06,110.84,1.39E+06,
040518FVB_H8,36,TE,I,8365,261.15,165.36,30.73,1134.8,9.49E+06,198.42,1.66E+06,45.412,3.80E+05,520.64,4.36E+06,320.6,2.68E+06,
040518FVB_H8,37,TE,I,10406,233.41,148.74,33.613,1196.6,1.25E+07,270.35,2.81E+06,36.69,3.82E+05,525.22,5.47E+06,224.5,2.34E+06,
040518FVB_H8,38,ICM,I,8603,225.65,202.2,33.512,999.21,8.60E+06,28.098,2.42E+05,73.114,6.29E+05,486.03,4.18E+06,878.42,7.56E+06,
040518FVB_H8,39,ICM,I,13012,242.03,287.27,32.919,1354.9,1.76E+07,17.655,2.30E+05,425.25,5.53E+06,548.52,7.14E+06,153.57,2.00E+06,
040518FVB_H8,40,TE,M,8943,323.91,333.22,36.452,2738.9,2.45E+07,169.07,1.51E+06,26.431,2.36E+05,606.5,5.42E+06,157.19,1.41E+06,
040518FVB_H8,41,TE,I,4157,200.14,157.76,34.235,1442.9,6.00E+06,282.11,1.17E+06,27.524,1.14E+05,481.56,2.00E+06,285.13,1.19E+06,
040518FVB_H8,42,TE,I,5054,149.46,192.98,34.935,1381.6,6.98E+06,187.32,9.47E+05,37.335,1.89E+05,507.13,2.56E+06,254.94,1.29E+06,
040518FVB_H8,43,TE,I,12004,373.77,263.36,37.328,1377.3,1.65E+07,233.18,2.80E+06,32.554,3.91E+05,569.32,6.83E+06,161.54,1.94E+06,
040518FVB_H8,44,TE,I,7682,179.06,327.99,37.831,1598.6,1.23E+07,349.69,2.69E+06,51.339,3.94E+05,547.5,4.21E+06,326.39,2.51E+06,
040518FVB_H8,45,TE,I,13139,339.41,192.38,37.692,1122.3,1.47E+07,182.13,2.39E+06,30.96,4.07E+05,555.57,7.30E+06,142.13,1.87E+06,
040518FVB_H8,47,ICM,I,10717,200.68,269.66,40.048,1170.2,1.25E+07,16.714,1.79E+05,136.32,1.46E+06,503.65,5.40E+06,791.18,8.48E+06,
040518FVB_H8,48,TE,I,19152,288.29,181.44,44.031,667.71,1.28E+07,139.22,2.67E+06,106.04,2.03E+06,585.69,1.12E+07,148.33,2.84E+06,
040518FVB_H8,49,ICM,I,10763,172.28,251.36,42.888,837.88,9.02E+06,18.415,1.98E+05,327.03,3.52E+06,536.4,5.77E+06,84.921,9.14E+05,
040518FVB_H8,50,TE,I,4097,357.1,309.97,41.438,2560.5,1.05E+07,177.16,7.26E+05,27.619,1.13E+05,590.83,2.42E+06,149.34,6.12E+05,
040518FVB_H8,51,TE,M,4605,268.86,338.31,41.649,2009.5,9.25E+06,202.93,9.35E+05,39.418,1.82E+05,556.11,2.56E+06,263.39,1.21E+06,
040518FVB_H8,52,TE,I,5436,169.73,209.68,41.929,986.39,5.36E+06,206.59,1.12E+06,38.64,2.10E+05,569.49,3.10E+06,252.47,1.37E+06,
040518FVB_H8,54,TE,I,14539,227.77,181.79,44.581,604.3,8.79E+06,115.94,1.69E+06,22.638,3.29E+05,582.79,8.47E+06,149.86,2.18E+06,
040518FVB_H8,55,ICM,I,8626,203.29,221.93,44.895,660.21,5.69E+06,21.194,1.83E+05,158.62,1.37E+06,585.27,5.05E+06,87.607,7.56E+05,
040518FVB_H8,56,TE,I,14301,334.42,221.11,49.376,834.44,1.19E+07,157.26,2.25E+06,77.72,1.11E+06,518.63,7.42E+06,166.6,2.38E+06,
040518FVB_H8,57,TE,I,8669,150.23,291.55,45.811,1218,1.06E+07,295.32,2.56E+06,37.141,3.22E+05,554.63,4.81E+06,277.06,2.40E+06,
