Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
040818FVB_I6,1,TE,I,10480,229.99,242.95,5.364,3103.5,3.25E+07,1081.5,1.13E+07,97.181,1.02E+06,496.97,5.21E+06,989.44,1.04E+07,
040818FVB_I6,2,TE,I,10808,253.39,294.03,5.2413,2966.8,3.21E+07,943.61,1.02E+07,86.851,9.39E+05,503.83,5.45E+06,978.91,1.06E+07,
040818FVB_I6,3,ICM,I,9725,205.54,281.58,7.4074,2423.5,2.36E+07,36.241,3.52E+05,1567.8,1.52E+07,512.47,4.98E+06,941.43,9.16E+06,
040818FVB_I6,4,TE,I,8916,276.51,318.99,7.8839,2481.6,2.21E+07,784.7,7.00E+06,143.33,1.28E+06,545.42,4.86E+06,941.31,8.39E+06,
040818FVB_I6,5,TE,I,11365,344.76,270.08,8.9212,2072.1,2.36E+07,583.73,6.63E+06,101.7,1.16E+06,548.46,6.23E+06,541.2,6.15E+06,
040818FVB_I6,6,TE,I,9470,241.9,206.97,11.733,2902.4,2.75E+07,689.68,6.53E+06,84.212,7.97E+05,515.5,4.88E+06,720.85,6.83E+06,
040818FVB_I6,7,ICM,I,9139,206.13,317.8,14.206,1794.1,1.64E+07,25.463,2.33E+05,221.75,2.03E+06,555.27,5.07E+06,1651.4,1.51E+07,
040818FVB_I6,8,TE,I,11799,285.09,178.44,15.57,2664.4,3.14E+07,600.62,7.09E+06,115.9,1.37E+06,537.2,6.34E+06,583.23,6.88E+06,
040818FVB_I6,9,ICM,I,8967,186.1,240.29,15.208,2063.1,1.85E+07,26.061,2.34E+05,936.76,8.40E+06,535.88,4.81E+06,490.79,4.40E+06,
040818FVB_I6,10,TE,I,12976,182.64,202.63,16.266,2888.4,3.75E+07,641.6,8.33E+06,87.969,1.14E+06,535.3,6.95E+06,823.53,1.07E+07,
040818FVB_I6,11,ICM,I,8150,235.43,341.25,17.248,1584.2,1.29E+07,25.481,2.08E+05,638.26,5.20E+06,501.7,4.09E+06,250.73,2.04E+06,
040818FVB_I6,12,ICM,I,9117,172.8,329.52,18.192,2070.1,1.89E+07,45.647,4.16E+05,1155.9,1.05E+07,529.75,4.83E+06,214.11,1.95E+06,
040818FVB_I6,13,ICM,I,10050,174.18,281.03,19.459,1533.6,1.54E+07,19.565,1.97E+05,225.5,2.27E+06,494.41,4.97E+06,1239.7,1.25E+07,
040818FVB_I6,14,ICM,I,8750,230.51,262.03,18.398,1192.5,1.04E+07,45.761,4.00E+05,146.52,1.28E+06,456.22,3.99E+06,836.12,7.32E+06,
040818FVB_I6,15,TE,I,9032,366.95,306.36,20.206,2073.2,1.87E+07,490.25,4.43E+06,449.6,4.06E+06,517.17,4.67E+06,776.9,7.02E+06,
040818FVB_I6,16,TE,I,10640,336.47,354.2,21.627,1852.3,1.97E+07,498,5.30E+06,329.89,3.51E+06,564.96,6.01E+06,619.27,6.59E+06,
040818FVB_I6,17,TE,I,10064,361.93,209.46,22.562,2296.5,2.31E+07,496.98,5.00E+06,56.161,5.65E+05,543.4,5.47E+06,504.96,5.08E+06,
040818FVB_I6,18,ICM,I,5726,207.87,283.08,22.483,1341.3,7.68E+06,18.727,1.07E+05,429.51,2.46E+06,562.89,3.22E+06,186.63,1.07E+06,
040818FVB_I6,19,TE,I,8751,233.75,167.99,26.196,2621.8,2.29E+07,490.39,4.29E+06,56.224,4.92E+05,568.93,4.98E+06,595.15,5.21E+06,
040818FVB_I6,20,ICM,I,5473,213.58,196.68,24.907,2173.1,1.19E+07,38.688,2.12E+05,921.99,5.05E+06,587.89,3.22E+06,377.85,2.07E+06,
040818FVB_I6,21,TE,I,11007,291.66,379.48,28.072,1848.9,2.04E+07,556.43,6.12E+06,50.427,5.55E+05,525.73,5.79E+06,464.74,5.12E+06,
040818FVB_I6,22,TE,I,10922,390.61,269.14,28.845,1621.2,1.77E+07,390.55,4.27E+06,50.595,5.53E+05,596.8,6.52E+06,346.54,3.78E+06,
040818FVB_I6,23,TE,I,11058,131.17,306.72,28.518,2329.5,2.58E+07,522.25,5.78E+06,55.091,6.09E+05,570.83,6.31E+06,436.86,4.83E+06,
040818FVB_I6,24,TE,I,10919,225.28,372.51,28.617,1933.5,2.11E+07,519.89,5.68E+06,73.157,7.99E+05,516.44,5.64E+06,521.28,5.69E+06,
040818FVB_I6,24.2,ICM,I,10919,215,346,30,1120.436,,21.18,,261.885,,576.053,,829.509,,
040818FVB_I6,25,ICM,I,7498,208.87,232.92,25.77,1259.4,9.44E+06,23.024,1.73E+05,200.55,1.50E+06,548.78,4.11E+06,877.08,6.58E+06,
040818FVB_I6,26,TE,I,8633,167.84,188.7,28.34,2673.1,2.31E+07,480.49,4.15E+06,56.556,4.88E+05,548.94,4.74E+06,529.53,4.57E+06,
040818FVB_I6,27,ICM,I,9087,148.37,266.98,29.676,1486.2,1.35E+07,21.651,1.97E+05,449.94,4.09E+06,521.34,4.74E+06,549.31,4.99E+06,
040818FVB_I6,28,ICM,I,6914,201.58,314.77,26.322,1275.6,8.82E+06,18.804,1.30E+05,277.55,1.92E+06,529.93,3.66E+06,1193.5,8.25E+06,
040818FVB_I6,29,ICM,I,11725,146.73,225.19,31.586,1568.9,1.84E+07,29.019,3.40E+05,205.94,2.41E+06,571.24,6.70E+06,1286.4,1.51E+07,
040818FVB_I6,30,ICM,I,6454,172.65,293.81,32.713,1323.6,8.54E+06,18.366,1.19E+05,307.06,1.98E+06,517.68,3.34E+06,640.68,4.14E+06,
040818FVB_I6,32,ICM,I,8545,159.69,330.5,35.104,1303.9,1.11E+07,22.301,1.91E+05,601.07,5.14E+06,529.58,4.53E+06,422.22,3.61E+06,
040818FVB_I6,33,ICM,I,7650,194.19,219.13,37.972,929.25,7.11E+06,18.208,1.39E+05,559.98,4.28E+06,548.49,4.20E+06,277.52,2.12E+06,
040818FVB_I6,35,ICM,I,1223,178.67,269.63,33.954,1068,1.31E+06,29.801,36447,158.97,1.94E+05,489.35,5.98E+05,939.92,1.15E+06,
040818FVB_I6,37,TE,I,10397,193.14,166.01,44.186,1323.9,1.38E+07,206.78,2.15E+06,59.607,6.20E+05,518.73,5.39E+06,407.2,4.23E+06,
040818FVB_I6,38,TE,I,14036,370.7,194.23,45.11,1425.1,2.00E+07,250.35,3.51E+06,92.186,1.29E+06,465.09,6.53E+06,341.75,4.80E+06,
040818FVB_I6,39,ICM,I,680,182.62,194.71,38.607,1129.6,7.68E+05,40.491,27534,378.05,2.57E+05,471.82,3.21E+05,297.06,2.02E+05,
