Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
040518FVB_H3,1,TE,I,16616,193.93,237.64,7.4225,2983,4.96E+07,712.05,1.18E+07,66.128,1.10E+06,566.12,9.41E+06,489.35,8.13E+06,
040518FVB_H3,2,TE,I,16690,359.22,256.8,10.353,2561,4.27E+07,508.79,8.49E+06,43.684,7.29E+05,633.65,1.06E+07,354.28,5.91E+06,
040518FVB_H3,3,TE,I,15656,259.39,235.58,13.004,2393.6,3.75E+07,714.61,1.12E+07,124.25,1.95E+06,579.42,9.07E+06,652.03,1.02E+07,
040518FVB_H3,4,ICM,I,6835,166.49,264.53,11.607,2152.5,1.47E+07,34.48,2.36E+05,1333.9,9.12E+06,578.48,3.95E+06,181.06,1.24E+06,
040518FVB_H3,5,TE,M,10673,224.92,284.79,11.278,2995.5,3.20E+07,284.73,3.04E+06,30.724,3.28E+05,537.69,5.74E+06,256.18,2.73E+06,
040518FVB_H3,6,TE,I,17820,310.74,211.5,14.052,2300.8,4.10E+07,562.06,1.00E+07,662.55,1.18E+07,585.08,1.04E+07,561.78,1.00E+07,
040518FVB_H3,7,TE,I,10993,289.21,286.84,13.752,2733.8,3.01E+07,579.35,6.37E+06,195.45,2.15E+06,587.84,6.46E+06,584.97,6.43E+06,
040518FVB_H3,8,TE,I,11822,289.93,160.47,13.762,3103,3.67E+07,519.12,6.14E+06,127.11,1.50E+06,594.93,7.03E+06,304.84,3.60E+06,
040518FVB_H3,9,TE,I,10844,380.71,213.83,13.919,3050.9,3.31E+07,660.69,7.16E+06,59.658,6.47E+05,586.83,6.36E+06,300.68,3.26E+06,
040518FVB_H3,10,TE,I,12773,234.56,183.01,15.881,2375.6,3.03E+07,463.46,5.92E+06,231.73,2.96E+06,602.53,7.70E+06,503.12,6.43E+06,
040518FVB_H3,11,TE,I,12332,347.19,182.57,16.158,3003.2,3.70E+07,635.23,7.83E+06,60.442,7.45E+05,590.53,7.28E+06,609.02,7.51E+06,
040518FVB_H3,14,ICM,I,10271,179,194.18,17.015,2374.7,2.44E+07,37.207,3.82E+05,292.27,3.00E+06,569.2,5.85E+06,1086.5,1.12E+07,
040518FVB_H3,15,TE,I,12561,238.09,330.08,20.189,3316.2,4.17E+07,545.8,6.86E+06,45.732,5.74E+05,581.65,7.31E+06,247.41,3.11E+06,
040518FVB_H3,16,TE,I,14982,393.67,297.7,21.916,3201.5,4.80E+07,503.42,7.54E+06,49.542,7.42E+05,621.99,9.32E+06,302.91,4.54E+06,
040518FVB_H3,17,ICM,I,10810,200.44,299.33,19.722,2184.6,2.36E+07,31.329,3.39E+05,86.538,9.35E+05,563.02,6.09E+06,1491.4,1.61E+07,
040518FVB_H3,18,TE,I,13400,407.76,256.38,21.832,2730,3.66E+07,609.24,8.16E+06,61.364,8.22E+05,611.75,8.20E+06,384.34,5.15E+06,
040518FVB_H3,19,TE,I,10532,118.55,204.65,21.939,2077.9,2.19E+07,505.37,5.32E+06,272.62,2.87E+06,551.4,5.81E+06,636.65,6.71E+06,
040518FVB_H3,20,ICM,I,11120,161.63,283.83,21.788,1763.4,1.96E+07,19.787,2.20E+05,116.24,1.29E+06,579.15,6.44E+06,906.51,1.01E+07,
040518FVB_H3,21,ICM,I,8840,187.11,221.83,22.87,2214.7,1.96E+07,21.297,1.88E+05,74.813,6.61E+05,541.99,4.79E+06,1264.8,1.12E+07,
040518FVB_H3,22,TE,I,10975,268.68,174.33,23.192,2137.8,2.35E+07,506.3,5.56E+06,271.73,2.98E+06,595.35,6.53E+06,645.47,7.08E+06,
040518FVB_H3,23,ICM,I,12129,213.15,252.26,24.112,1778.2,2.16E+07,29.644,3.60E+05,71.412,8.66E+05,602.15,7.30E+06,1002.1,1.22E+07,
040518FVB_H3,24,TE,I,10759,347.59,309.68,24.318,2485.9,2.67E+07,481.77,5.18E+06,172.86,1.86E+06,622.96,6.70E+06,503.13,5.41E+06,
040518FVB_H3,25,TE,I,11865,305.01,320.13,24.436,2875.9,3.41E+07,519.19,6.16E+06,218.62,2.59E+06,575.61,6.83E+06,483.88,5.74E+06,
040518FVB_H3,26,ICM,I,6980,146.89,239.38,24.849,1673.7,1.17E+07,17.275,1.21E+05,72.158,5.04E+05,540.38,3.77E+06,919.31,6.42E+06,
040518FVB_H3,27,TE,I,14026,92.735,283,27.7,2571.1,3.61E+07,484.72,6.80E+06,54.912,7.70E+05,583.98,8.19E+06,321.97,4.52E+06,
040518FVB_H3,28,TE,I,12099,355.63,253.04,27.421,2270.8,2.75E+07,434.62,5.26E+06,39.097,4.73E+05,577.39,6.99E+06,273.28,3.31E+06,
040518FVB_H3,29,TE,I,13057,281.91,233.76,28.133,1817.2,2.37E+07,334.17,4.36E+06,55.256,7.21E+05,609.42,7.96E+06,332.72,4.34E+06,
040518FVB_H3,31,ICM,I,10595,138.19,327.51,30.053,2021.4,2.14E+07,26.666,2.83E+05,623.49,6.61E+06,572.16,6.06E+06,158.45,1.68E+06,
040518FVB_H3,32,ICM,I,11735,209.05,333.1,30.051,2010.1,2.36E+07,31.172,3.66E+05,827.68,9.71E+06,598.28,7.02E+06,184.95,2.17E+06,
