Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
030918FVB_A6,1,TE,I,16166,291.88,232.88,4.8102,2916.2,4.71E+07,546.76,8.84E+06,82.488,1.33E+06,574.71,9.29E+06,447.92,7.24E+06,
030918FVB_A6,2,TE,I,17471,218.93,276,7.4517,3153,5.51E+07,700.63,1.22E+07,81.485,1.42E+06,549.88,9.61E+06,460.48,8.05E+06,
030918FVB_A6,4,TE,I,13983,248.77,196.08,11.751,3391.1,4.74E+07,698.26,9.76E+06,52.703,7.37E+05,523.13,7.31E+06,447.88,6.26E+06,
030918FVB_A6,5,TE,I,12876,254.06,330.48,10.551,3241.5,4.17E+07,839.06,1.08E+07,69.531,8.95E+05,536.83,6.91E+06,454.51,5.85E+06,
030918FVB_A6,6,ICM,I,12132,211.72,221.33,14.064,2994.7,3.63E+07,28.194,3.42E+05,832.74,1.01E+07,510.93,6.20E+06,261.11,3.17E+06,
030918FVB_A6,7,TE,I,20447,319.1,318.09,12.441,2077.5,4.25E+07,416.04,8.51E+06,40.769,8.34E+05,562.83,1.15E+07,369.8,7.56E+06,
030918FVB_A6,8,TE,I,14415,149.55,231.23,17.968,3196.5,4.61E+07,577.66,8.33E+06,59.464,8.57E+05,542.95,7.83E+06,358.98,5.17E+06,
030918FVB_A6,9,ICM,I,4897,226.33,311.34,16.211,2117.5,1.04E+07,27.2,1.33E+05,1007.9,4.94E+06,584.49,2.86E+06,329.69,1.61E+06,
030918FVB_A6,10,TE,I,9675,272.96,365.31,18.511,3118.4,3.02E+07,534.72,5.17E+06,50.343,4.87E+05,563.16,5.45E+06,286.58,2.77E+06,
030918FVB_A6,12,ICM,I,11487,209.81,272.86,19.441,2657.8,3.05E+07,40.953,4.70E+05,785.44,9.02E+06,533.18,6.12E+06,136.91,1.57E+06,
030918FVB_A6,13,ICM,I,9181,178.51,301.01,18.919,1736,1.59E+07,26.048,2.39E+05,77.114,7.08E+05,543.62,4.99E+06,756.69,6.95E+06,
030918FVB_A6,14,TE,I,13037,379.25,269.22,22.001,2605.8,3.40E+07,489.44,6.38E+06,101.24,1.32E+06,542.75,7.08E+06,321.08,4.19E+06,
030918FVB_A6,16,ICM,I,11267,142.34,271.83,23.134,2833.3,3.19E+07,24.147,2.72E+05,313.44,3.53E+06,533.56,6.01E+06,410.87,4.63E+06,
030918FVB_A6,17,ICM,I,10130,214.24,341.49,24.416,2354.6,2.39E+07,23.572,2.39E+05,258.82,2.62E+06,526.99,5.34E+06,456.81,4.63E+06,
030918FVB_A6,18,ICM,I,10832,158.63,322.52,27.191,2351.4,2.55E+07,21.633,2.34E+05,427.84,4.63E+06,609.36,6.60E+06,180.12,1.95E+06,
030918FVB_A6,19,ICM,I,7476,193.85,220.62,24.999,2545.3,1.90E+07,20.596,1.54E+05,734.19,5.49E+06,497.19,3.72E+06,174.25,1.30E+06,
030918FVB_A6,20,ICM,I,9342,233.52,246.88,26.067,1710.7,1.60E+07,22.8,2.13E+05,78.25,7.31E+05,487.86,4.56E+06,844.67,7.89E+06,
030918FVB_A6,21,ICM,I,12460,177.84,185.58,30.454,2152.5,2.68E+07,20.679,2.58E+05,755.1,9.41E+06,550.18,6.86E+06,92.153,1.15E+06,
030918FVB_A6,22,TE,I,12217,171.16,366.8,31.804,2705.8,3.31E+07,507.46,6.20E+06,52.35,6.40E+05,571.75,6.99E+06,289.93,3.54E+06,
030918FVB_A6,23,TE,I,13768,216.61,395.84,34.05,2741,3.77E+07,471.16,6.49E+06,80.431,1.11E+06,559.61,7.70E+06,278.02,3.83E+06,
030918FVB_A6,25,TE,I,14362,313.27,139.99,35.357,2806,4.03E+07,397.43,5.71E+06,37.775,5.43E+05,565.46,8.12E+06,237.23,3.41E+06,
030918FVB_A6,26,ICM,I,7851,170.28,230.72,33.957,1619.5,1.27E+07,21.566,1.69E+05,93.698,7.36E+05,512.81,4.03E+06,622.03,4.88E+06,
030918FVB_A6,27,ICM,I,10637,221.41,309.94,34.62,1455.9,1.55E+07,17.495,1.86E+05,147.39,1.57E+06,532.17,5.66E+06,714.81,7.60E+06,
030918FVB_A6,28,TE,I,14083,208.27,149.17,38.05,2650.6,3.73E+07,394.94,5.56E+06,53.425,7.52E+05,643.59,9.06E+06,205.13,2.89E+06,
030918FVB_A6,29,ICM,I,11602,194.5,284.55,35.02,1350.2,1.57E+07,16.017,1.86E+05,389.86,4.52E+06,513.16,5.95E+06,134.59,1.56E+06,
030918FVB_A6,30,ICM,I,9479,131.76,269.49,34.621,2287.6,2.17E+07,19.217,1.82E+05,713.2,6.76E+06,515.06,4.88E+06,136.42,1.29E+06,
030918FVB_A6,31,TE,I,12948,369.97,357.46,38.877,1890.5,2.45E+07,373.34,4.83E+06,50.211,6.50E+05,588.93,7.63E+06,210.94,2.73E+06,
030918FVB_A6,32,ICM,I,15966,138.04,214.15,37.159,1705.6,2.72E+07,31.47,5.02E+05,372.59,5.95E+06,543.83,8.68E+06,127.84,2.04E+06,
030918FVB_A6,33,ICM,I,10258,220.3,253.31,36.348,1352.6,1.39E+07,16.404,1.68E+05,71.555,7.34E+05,501.19,5.14E+06,860.94,8.83E+06,
030918FVB_A6,34,TE,I,19839,390.55,193.41,42.486,1755.4,3.48E+07,310.75,6.16E+06,95.72,1.90E+06,551.58,1.09E+07,131.1,2.60E+06,
030918FVB_A6,35,TE,I,13939,105.4,258.29,42.421,2177.5,3.04E+07,275.62,3.84E+06,47.657,6.64E+05,568.45,7.92E+06,180.08,2.51E+06,
030918FVB_A6,36,ICM,I,10028,219.79,219.9,41.126,978,9.81E+06,15.431,1.55E+05,50.317,5.05E+05,510.62,5.12E+06,544.88,5.46E+06,
030918FVB_A6,37,ICM,I,10266,177.98,317.33,40.871,1318.9,1.35E+07,17.13,1.76E+05,123.43,1.27E+06,581.66,5.97E+06,421.59,4.33E+06,
030918FVB_A6,38,TE,I,14843,408.78,266.82,43.655,1819.7,2.70E+07,296.08,4.39E+06,31.594,4.69E+05,552.38,8.20E+06,196.08,2.91E+06,
030918FVB_A6,39,ICM,I,10215,196.41,181.21,43.633,1496.9,1.53E+07,21.9,2.24E+05,118.2,1.21E+06,524.85,5.36E+06,647.66,6.62E+06,
030918FVB_A6,40,ICM,I,12125,142.59,299.68,46.208,924.29,1.12E+07,14.876,1.80E+05,107.71,1.31E+06,497.36,6.03E+06,399.94,4.85E+06,
030918FVB_A6,41,ICM,I,9768,172.36,346.21,44.252,1151,1.12E+07,28.555,2.79E+05,427.9,4.18E+06,537.58,5.25E+06,75.748,7.40E+05,
030918FVB_A6,42,ICM,I,12388,183.99,269.85,47.026,938.25,1.16E+07,14.91,1.85E+05,143.81,1.78E+06,563.85,6.98E+06,466.59,5.78E+06,
030918FVB_A6,43,ICM,I,13932,159.43,207,50.925,1334.9,1.86E+07,23.98,3.34E+05,143.72,2.00E+06,531.29,7.40E+06,464.62,6.47E+06,
030918FVB_A6,47,ICM,I,9414,187.86,236.17,53.502,656.39,6.18E+06,14.457,1.36E+05,259.28,2.44E+06,566.68,5.33E+06,78.833,7.42E+05,
030918FVB_A6,48,TE,M,15111,183.16,385.18,55.682,1159,1.75E+07,67.337,1.02E+06,21.007,3.17E+05,554.25,8.38E+06,64.46,9.74E+05,
030918FVB_A6,49,ICM,I,13878,177.88,309.36,56.259,663.91,9.21E+06,17.126,2.38E+05,136.46,1.89E+06,525.53,7.29E+06,98.266,1.36E+06,
030918FVB_A6,50,TE,I,15486,401.87,218.41,58.705,1257,1.95E+07,195.8,3.03E+06,33.642,5.21E+05,483.59,7.49E+06,162.65,2.52E+06,
030918FVB_A6,51,ICM,I,14471,157.79,270.75,61.795,558.06,8.08E+06,15.871,2.30E+05,387.08,5.60E+06,535.9,7.76E+06,77.968,1.13E+06,
