Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
091217Pdgfra_BL11,1,TE,I,8041,268.91,256.09,4.8944,2550.3,2.05E+07,164.53,1.32E+06,268.43,2.16E+06,776.01,6.24E+06,872.33,7.01E+06,
091217Pdgfra_BL11,2,TE,I,7960,209.14,227.83,5.2883,2652,2.11E+07,247.7,1.97E+06,422.06,3.36E+06,689.43,5.49E+06,1006.1,8.01E+06,
091217Pdgfra_BL11,3,TE,M,8221,198.47,311.6,7.3022,3007.5,2.47E+07,173.44,1.43E+06,216.46,1.78E+06,683.54,5.62E+06,1090.5,8.97E+06,
091217Pdgfra_BL11,4,TE,I,9288,263.61,307.43,6.9753,2393.2,2.22E+07,107.33,9.97E+05,289.52,2.69E+06,769.25,7.14E+06,758.88,7.05E+06,
091217Pdgfra_BL11,5,ICM,I,4996,238.01,228.55,9.9548,3145.8,1.57E+07,535.38,2.67E+06,404.14,2.02E+06,782.78,3.91E+06,1855.3,9.27E+06,
091217Pdgfra_BL11,6,TE,I,9520,320.66,251.81,8.184,2249.1,2.14E+07,575.74,5.48E+06,228.29,2.17E+06,789.94,7.52E+06,995.51,9.48E+06,
091217Pdgfra_BL11,7,TE,M,4762,155.7,256.56,9.4032,3135.3,1.49E+07,181.79,8.66E+05,288.99,1.38E+06,734.48,3.50E+06,1584.9,7.55E+06,
091217Pdgfra_BL11,8,TE,I,8329,241.25,186.38,9.6139,2076.7,1.73E+07,156.6,1.30E+06,236.3,1.97E+06,757.67,6.31E+06,708.04,5.90E+06,
091217Pdgfra_BL11,9,ICM,I,11728,200.97,253.88,10.23,2436,2.86E+07,1473.4,1.73E+07,354.2,4.15E+06,746.65,8.76E+06,381.95,4.48E+06,
091217Pdgfra_BL11,10,TE,I,8513,228.85,342.82,11.239,2313.2,1.97E+07,127.72,1.09E+06,248.84,2.12E+06,750.38,6.39E+06,859.7,7.32E+06,
