Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
081617_new-lms_A2,1,TE,I,17282,338.5,223.42,7.0888,2519.9,4.35E+07,297.19,5.14E+06,198.69,3.43E+06,371.88,6.43E+06,820.68,1.42E+07,
081617_new-lms_A2,2,TE,M,12879,265.48,203.82,8.7957,2574.7,3.32E+07,63.869,8.23E+05,100.46,1.29E+06,346.18,4.46E+06,219.28,2.82E+06,
081617_new-lms_A2,4,TE,I,21465,286.63,311.11,9.0519,1783.4,3.83E+07,266.95,5.73E+06,138.23,2.97E+06,377.62,8.11E+06,394.81,8.47E+06,
081617_new-lms_A2,5,TE,I,19130,215.97,242.92,11.608,1414.9,2.71E+07,170.98,3.27E+06,234.84,4.49E+06,371.84,7.11E+06,401.7,7.68E+06,
081617_new-lms_A2,6,TE,I,14497,313.81,161.1,19.592,1663.3,2.41E+07,44.911,6.51E+05,217.03,3.15E+06,365.23,5.29E+06,420.64,6.10E+06,
081617_new-lms_A2,7,TE,I,15313,210.43,307.86,21.292,1735.5,2.66E+07,90.552,1.39E+06,183.01,2.80E+06,368.93,5.65E+06,414.41,6.35E+06,
081617_new-lms_A2,8,TE,I,14989,382.65,209.79,22.105,1648.6,2.47E+07,48.697,7.30E+05,154.75,2.32E+06,350.31,5.25E+06,367.37,5.51E+06,
081617_new-lms_A2,9,TE,I,16533,316.84,357.23,24.534,1131,1.87E+07,132.22,2.19E+06,130.46,2.16E+06,327.29,5.41E+06,502.82,8.31E+06,
081617_new-lms_A2,10,TE,M,13243,388.83,293.58,27.223,2193.8,2.91E+07,66.882,8.86E+05,124.3,1.65E+06,380.99,5.05E+06,258.55,3.42E+06,
081617_new-lms_A2,11,TE,I,14163,192.53,205.73,27.245,1355.4,1.92E+07,190.26,2.69E+06,138.39,1.96E+06,335.27,4.75E+06,249.59,3.53E+06,
081617_new-lms_A2,12,TE,I,17610,253.77,142.92,31.956,1429.3,2.52E+07,119,2.10E+06,134.53,2.37E+06,378.77,6.67E+06,259.03,4.56E+06,
081617_new-lms_A2,13,ICM,I,13514,167.63,251.62,34.837,681.28,9.21E+06,48.169,6.51E+05,109.22,1.48E+06,340.4,4.60E+06,426.68,5.77E+06,
081617_new-lms_A2,14,TE,I,13622,349.37,160.84,36.284,658.83,8.97E+06,30.073,4.10E+05,95.387,1.30E+06,373.55,5.09E+06,207.78,2.83E+06,
081617_new-lms_A2,15,ICM,I,15250,220.67,271.28,35.781,419.04,6.39E+06,47.009,7.17E+05,110.94,1.69E+06,303.74,4.63E+06,346.35,5.28E+06,
081617_new-lms_A2,16,ICM,I,14129,219.68,231.66,38.54,421.34,5.95E+06,69.202,9.78E+05,109.71,1.55E+06,318.62,4.50E+06,210.94,2.98E+06,
081617_new-lms_A2,17,ICM,I,16746,219.68,317.15,36.478,615.79,1.03E+07,257.5,4.31E+06,124.83,2.09E+06,363.16,6.08E+06,386.82,6.48E+06,
081617_new-lms_A2,18,ICM,I,21479,233.94,190.4,44.785,397.53,8.54E+06,251.46,5.40E+06,86.102,1.85E+06,353,7.58E+06,239.53,5.14E+06,
081617_new-lms_A2,19,TE,I,19014,253.88,382.64,44.181,825.12,1.57E+07,354.67,6.74E+06,114.68,2.18E+06,365.57,6.95E+06,273.9,5.21E+06,
081617_new-lms_A2,20,TE,I,16165,150.36,291.65,47.194,868.51,1.40E+07,208.23,3.37E+06,92.383,1.49E+06,383.01,6.19E+06,391.48,6.33E+06,
081617_new-lms_A2,21,ICM,I,16414,181.41,230.22,48.658,462.39,7.59E+06,82.351,1.35E+06,92.628,1.52E+06,311.66,5.12E+06,332.05,5.45E+06,
081617_new-lms_A2,22,ICM,I,13736,208.4,344.93,48.821,377.39,5.18E+06,37.689,5.18E+05,78.69,1.08E+06,290.12,3.99E+06,242.92,3.34E+06,
081617_new-lms_A2,23,TE,I,15109,397.37,225.11,46.982,381.56,5.77E+06,74.339,1.12E+06,66.833,1.01E+06,322.36,4.87E+06,183.71,2.78E+06,
081617_new-lms_A2,24,ICM,I,10488,215.25,296.85,48.112,393.37,4.13E+06,102.29,1.07E+06,89.649,9.40E+05,332.07,3.48E+06,275.81,2.89E+06,
081617_new-lms_A2,25,ICM,I,5657,179.46,269.87,50.097,411.31,2.33E+06,80.052,4.53E+05,74.688,4.23E+05,287.06,1.62E+06,228.85,1.29E+06,
081617_new-lms_A2,26,TE,I,19450,195.22,166.99,56.278,367.16,7.14E+06,25.414,4.94E+05,64.518,1.25E+06,356.6,6.94E+06,150.56,2.93E+06,
081617_new-lms_A2,27,TE,I,23946,302.8,153.03,54.992,323.96,7.76E+06,28.048,6.72E+05,64.375,1.54E+06,303.28,7.26E+06,144.25,3.45E+06,
081617_new-lms_A2,28,TE,I,17747,375.12,326.32,56.716,295.83,5.25E+06,64.739,1.15E+06,87.178,1.55E+06,325.37,5.77E+06,160.68,2.85E+06,
081617_new-lms_A2,29,ICM,I,21037,221.61,244.6,59.135,204.37,4.30E+06,32.416,6.82E+05,75.779,1.59E+06,300.39,6.32E+06,102,2.15E+06,
081617_new-lms_A2,30,TE,I,20451,213.9,320.65,66.651,148.64,3.04E+06,36.46,7.46E+05,52.135,1.07E+06,280.55,5.74E+06,99.462,2.03E+06,
081617_new-lms_A2,31,TE,I,16646,339.55,190.02,70.491,301.93,5.03E+06,19.738,3.29E+05,54.108,9.01E+05,381.29,6.35E+06,92.229,1.54E+06,
081617_new-lms_A2,32,TE,I,30129,251.12,187.65,72.33,136.61,4.12E+06,26.175,7.89E+05,38.825,1.17E+06,387.24,1.17E+07,83.16,2.51E+06,
081617_new-lms_A2,33,TE,I,15851,310.89,330.43,74.253,205.79,3.26E+06,35.607,5.64E+05,36.285,5.75E+05,384.78,6.10E+06,108.86,1.73E+06,
081617_new-lms_A2,34,TE,I,21132,215.57,255.22,73.978,124.89,2.64E+06,37.983,8.03E+05,49.913,1.05E+06,271.61,5.74E+06,87.509,1.85E+06,
081617_new-lms_A2,35,TE,I,11277,298.09,263.31,78.62,300.07,3.38E+06,80.391,9.07E+05,35.593,4.01E+05,412.09,4.65E+06,136.19,1.54E+06,
