Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
031618FVB_E3,2,TE,I,5829,165.58,221.13,4.9132,3407,1.99E+07,525.23,3.06E+06,55.625,3.24E+05,591.77,3.45E+06,214.69,1.25E+06,
031618FVB_E3,3,TE,I,8189,189,202.58,8.4631,3355.8,2.75E+07,530.78,4.35E+06,37.199,3.05E+05,531.17,4.35E+06,136.55,1.12E+06,
031618FVB_E3,4,TE,I,6808,214.58,236.31,7.3143,2913.8,1.98E+07,718.77,4.89E+06,36.953,2.52E+05,523.16,3.56E+06,200.28,1.36E+06,
031618FVB_E3,5,TE,I,6949,274.55,263.75,9.057,3133.2,2.18E+07,285.74,1.99E+06,27.859,1.94E+05,512.94,3.56E+06,81.886,5.69E+05,
031618FVB_E3,6,TE,I,8369,198.23,276.86,8.228,2669.2,2.23E+07,650.15,5.44E+06,36.594,3.06E+05,639.87,5.36E+06,246.07,2.06E+06,
031618FVB_E3,7,TE,I,6866,153.37,289.02,8.56,3262.7,2.24E+07,520.47,3.57E+06,37.168,2.55E+05,484.14,3.32E+06,229.54,1.58E+06,
031618FVB_E3,8,TE,I,7175,230.59,301.39,7.2799,2889.6,2.07E+07,628.72,4.51E+06,34.099,2.45E+05,536.94,3.85E+06,273.54,1.96E+06,
031618FVB_E3,9,TE,I,9327,297.15,231.77,11.109,2427.7,2.26E+07,515.81,4.81E+06,35.912,3.35E+05,539.04,5.03E+06,258.83,2.41E+06,
031618FVB_E3,10,TE,I,7118,331.9,237.55,11.356,2237.2,1.59E+07,126.23,8.98E+05,25.021,1.78E+05,515.52,3.67E+06,82.394,5.86E+05,
031618FVB_E3,11,ICM,I,16568,123.85,245.96,10.287,2824.6,4.68E+07,21.47,3.56E+05,111.95,1.85E+06,521.29,8.64E+06,1523.1,2.52E+07,
031618FVB_E3,12,TE,I,8869,324.41,270.12,10.757,2088.5,1.85E+07,442.13,3.92E+06,39.466,3.50E+05,543.26,4.82E+06,335.73,2.98E+06,
031618FVB_E3,13,TE,I,7907,242.94,276.54,10.49,2706.8,2.14E+07,539.62,4.27E+06,35.751,2.83E+05,551.2,4.36E+06,184.75,1.46E+06,
031618FVB_E3,14,TE,I,6805,290.7,289.88,10.414,2773.7,1.89E+07,520.44,3.54E+06,32.729,2.23E+05,550.67,3.75E+06,190.06,1.29E+06,
031618FVB_E3,15,ICM,I,13991,136.34,195.4,12.174,2872.3,4.02E+07,23.675,3.31E+05,1056.4,1.48E+07,541.51,7.58E+06,105.79,1.48E+06,
031618FVB_E3,16,TE,I,6968,245.28,230.2,12.599,2555.3,1.78E+07,613.01,4.27E+06,30.586,2.13E+05,569.9,3.97E+06,109.39,7.62E+05,
031618FVB_E3,17,TE,I,7688,208.07,332.42,11.037,2713.1,2.09E+07,480.05,3.69E+06,30.237,2.32E+05,523.12,4.02E+06,264.89,2.04E+06,
031618FVB_E3,18,TE,I,5751,217.82,206.91,13.336,3022.2,1.74E+07,580.23,3.34E+06,34.86,2.00E+05,532.3,3.06E+06,222.73,1.28E+06,
031618FVB_E3,19,TE,I,6194,173.8,315.47,12.88,3068.8,1.90E+07,480.65,2.98E+06,28.725,1.78E+05,534.33,3.31E+06,130.27,8.07E+05,
031618FVB_E3,20,TE,I,7859,265.56,320.96,12.547,2439.7,1.92E+07,397.65,3.13E+06,32.347,2.54E+05,539.68,4.24E+06,241.79,1.90E+06,
031618FVB_E3,21,TE,I,7679,347.81,182.3,14.553,2262.1,1.74E+07,278.54,2.14E+06,30.695,2.36E+05,504.63,3.88E+06,213.37,1.64E+06,
031618FVB_E3,22,TE,I,11559,307.76,186.87,14.617,2752.7,3.18E+07,231.25,2.67E+06,25.284,2.92E+05,520.95,6.02E+06,96.848,1.12E+06,
031618FVB_E3,23,TE,I,5427,333.79,303.3,13.437,3038.2,1.65E+07,413.45,2.24E+06,27.956,1.52E+05,487.77,2.65E+06,109.84,5.96E+05,
031618FVB_E3,24,TE,I,8065,365.38,221.45,15.579,1558.1,1.26E+07,239.05,1.93E+06,26.013,2.10E+05,522.21,4.21E+06,124.9,1.01E+06,
031618FVB_E3,25,TE,I,6380,368.49,289.35,14.851,2889.6,1.84E+07,51.723,3.30E+05,24.94,1.59E+05,489.04,3.12E+06,49.472,3.16E+05,
031618FVB_E3,26,TE,I,10040,229.31,352.38,16.461,2516,2.53E+07,412.01,4.14E+06,30.476,3.06E+05,587.83,5.90E+06,133.57,1.34E+06,
031618FVB_E3,27,TE,I,7028,309.17,336.38,15.089,2603.6,1.83E+07,386.2,2.71E+06,32.189,2.26E+05,510.27,3.59E+06,168.85,1.19E+06,
031618FVB_E3,29,ICM,I,6239,156.19,231.41,15.07,2457.7,1.53E+07,24.666,1.54E+05,819.47,5.11E+06,567.64,3.54E+06,112.62,7.03E+05,
031618FVB_E3,30,TE,I,12644,262.96,365.22,18.623,2490.6,3.15E+07,286.72,3.63E+06,23.906,3.02E+05,564.97,7.14E+06,120.77,1.53E+06,
031618FVB_E3,31,TE,I,7426,205.06,175.79,18.44,2734.9,2.03E+07,434.72,3.23E+06,30.314,2.25E+05,548.6,4.07E+06,155.71,1.16E+06,
031618FVB_E3,32,TE,I,11133,268.35,193.26,19.034,2649.1,2.95E+07,414.53,4.62E+06,28.932,3.22E+05,546.58,6.09E+06,157.11,1.75E+06,
031618FVB_E3,33,TE,I,16844,333.14,362.21,20.059,2119.8,3.57E+07,306.65,5.17E+06,27.98,4.71E+05,556.75,9.38E+06,137.88,2.32E+06,
031618FVB_E3,34,TE,I,4588,352.18,273.86,18.325,1541,7.07E+06,153.62,7.05E+05,31.192,1.43E+05,516.89,2.37E+06,100.86,4.63E+05,
031618FVB_E3,35,ICM,I,13756,191.93,277.5,19.498,2515.8,3.46E+07,39.268,5.40E+05,46.281,6.37E+05,593.77,8.17E+06,1170.6,1.61E+07,
031618FVB_E3,36,TE,I,8062,325.95,146.24,21.007,1899.9,1.53E+07,226.48,1.83E+06,27.505,2.22E+05,568.15,4.58E+06,207.01,1.67E+06,
031618FVB_E3,37,TE,I,4644,345.64,338.45,20.189,2439.3,1.13E+07,435.07,2.02E+06,27.38,1.27E+05,478.93,2.22E+06,113.66,5.28E+05,
031618FVB_E3,38,ICM,I,11150,104.48,208.96,22.301,2765.4,3.08E+07,24.668,2.75E+05,757.92,8.45E+06,527.4,5.88E+06,108.95,1.21E+06,
031618FVB_E3,39,ICM,I,7573,144.64,203.64,20.422,2630.8,1.99E+07,18.454,1.40E+05,832.11,6.30E+06,544.01,4.12E+06,93.709,7.10E+05,
031618FVB_E3,40,TE,I,5407,137.19,310.95,20.265,3188.2,1.72E+07,395.08,2.14E+06,27.761,1.50E+05,606.7,3.28E+06,96.153,5.20E+05,
031618FVB_E3,41,TE,I,9623,105.47,177.32,23.222,3569.1,3.43E+07,539.89,5.20E+06,51.85,4.99E+05,570.76,5.49E+06,113.02,1.09E+06,
031618FVB_E3,42,TE,I,5716,363.14,182.64,22.325,1916.9,1.10E+07,278.84,1.59E+06,33.075,1.89E+05,523.37,2.99E+06,165.79,9.48E+05,
031618FVB_E3,43,TE,I,10412,313.6,221.24,22.856,2405.9,2.51E+07,110.76,1.15E+06,20.617,2.15E+05,560.05,5.83E+06,65.574,6.83E+05,
031618FVB_E3,44,TE,I,5256,389.04,249.59,24.561,1569.6,8.25E+06,78.058,4.10E+05,17.664,92843,554.28,2.91E+06,67.709,3.56E+05,
031618FVB_E3,45,ICM,I,8745,147.1,256.76,22.37,2272.3,1.99E+07,18.186,1.59E+05,651.48,5.70E+06,614.57,5.37E+06,109.65,9.59E+05,
031618FVB_E3,46,TE,I,5880,396.08,272.73,23.488,1801.4,1.06E+07,115.02,6.76E+05,27.454,1.61E+05,529.6,3.11E+06,55.496,3.26E+05,
031618FVB_E3,47,ICM,I,6815,118.92,276.52,21.671,2529.9,1.72E+07,24.805,1.69E+05,884.31,6.03E+06,573.88,3.91E+06,121.76,8.30E+05,
031618FVB_E3,48,ICM,I,11263,192.17,320.09,23.289,2186.9,2.46E+07,31.191,3.51E+05,46.37,5.22E+05,501.34,5.65E+06,1237.8,1.39E+07,
031618FVB_E3,49,TE,I,9295,177.42,350.37,25.038,2350.2,2.18E+07,358.58,3.33E+06,24.179,2.25E+05,613.52,5.70E+06,131.79,1.23E+06,
031618FVB_E3,50,ICM,I,12942,101.65,277.18,27.431,2678.1,3.47E+07,20.648,2.67E+05,882.44,1.14E+07,568.47,7.36E+06,94.158,1.22E+06,
031618FVB_E3,51,TE,I,6803,227.6,368.99,25.427,2147.3,1.46E+07,315,2.14E+06,22.059,1.50E+05,579.23,3.94E+06,82.654,5.62E+05,
031618FVB_E3,52,TE,I,9365,385.3,211.5,26.972,1205.8,1.13E+07,144.09,1.35E+06,25.516,2.39E+05,570.7,5.34E+06,75.455,7.07E+05,
031618FVB_E3,53,TE,I,5155,262.16,242.8,25.863,2397.2,1.24E+07,176.11,9.08E+05,23.323,1.20E+05,566.07,2.92E+06,84.411,4.35E+05,
031618FVB_E3,54,TE,I,9490,286.76,144.34,28.436,2394.1,2.27E+07,199.59,1.89E+06,22.883,2.17E+05,535.68,5.08E+06,109.55,1.04E+06,
031618FVB_E3,55,TE,I,6184,331.62,187.86,27.175,1944.3,1.20E+07,151.05,9.34E+05,26.63,1.65E+05,549.67,3.40E+06,88.763,5.49E+05,
031618FVB_E3,56,ICM,I,18975,157,227,27,2332.031,,16.847,,763.97,,526.976,,105.371,,
031618FVB_E3,56.2,ICM,I,18975,163,237,35,2041.942,,15.94,,140.674,,535.784,,868.59,,
031618FVB_E3,57,ICM,I,7996,106.05,237.46,26.723,2234,1.79E+07,24.876,1.99E+05,1044.8,8.35E+06,549.45,4.39E+06,97.206,7.77E+05,
031618FVB_E3,58,TE,I,7753,131.48,149.57,29.327,3154.9,2.45E+07,393.27,3.05E+06,29.911,2.32E+05,562.73,4.36E+06,80.587,6.25E+05,
031618FVB_E3,59,TE,I,9656,312.19,266.88,28.62,1768.2,1.71E+07,103.22,9.97E+05,20.512,1.98E+05,515.76,4.98E+06,53.999,5.21E+05,
031618FVB_E3,60,TE,I,13509,239.92,182.11,30.506,2406.4,3.25E+07,273.5,3.69E+06,22.614,3.06E+05,587.65,7.94E+06,104.58,1.41E+06,
031618FVB_E3,61,TE,I,7118,357.57,311.68,29.093,1163.8,8.28E+06,70.35,5.01E+05,21.17,1.51E+05,522.25,3.72E+06,53.84,3.83E+05,
031618FVB_E3,62,TE,I,12234,417.57,353.71,30.963,2338.4,2.86E+07,143.37,1.75E+06,20.804,2.55E+05,548.03,6.70E+06,79.163,9.68E+05,
031618FVB_E3,63,TE,I,9953,192.85,151.48,31.23,1837.5,1.83E+07,272.59,2.71E+06,22.595,2.25E+05,570.6,5.68E+06,89.111,8.87E+05,
031618FVB_E3,64,TE,I,5727,331.01,160.18,30.109,1827.9,1.05E+07,149.02,8.53E+05,20.875,1.20E+05,569.78,3.26E+06,74.844,4.29E+05,
031618FVB_E3,65,ICM,I,12049,178,263,31,1859.432,,16.803,,78.428,,560.123,,1245.629,,
031618FVB_E3,66,TE,I,9558,294.91,381.85,32.39,1160.1,1.11E+07,159.72,1.53E+06,18.355,1.75E+05,487.87,4.66E+06,65.117,6.22E+05,
031618FVB_E3,67,TE,I,6016,306.6,303.44,32.028,1821.3,1.10E+07,146.93,8.84E+05,23.656,1.42E+05,569.69,3.43E+06,61.416,3.69E+05,
031618FVB_E3,68,TE,I,9957,142.43,337.96,33.481,2456.8,2.45E+07,249.34,2.48E+06,23.485,2.34E+05,602.5,6.00E+06,95.934,9.55E+05,
031618FVB_E3,69,TE,I,6290,397.46,310.03,33.443,1756.3,1.10E+07,96.824,6.09E+05,26.659,1.68E+05,551.22,3.47E+06,60.6,3.81E+05,
031618FVB_E3,71,TE,I,7084,370.11,336.6,34.501,1358.7,9.63E+06,75.208,5.33E+05,21.863,1.55E+05,546.92,3.87E+06,52.478,3.72E+05,
031618FVB_E3,72,ICM,M,10083,154.85,309.68,35.532,2114.5,2.13E+07,19.929,2.01E+05,26.461,2.67E+05,573.39,5.78E+06,540.66,5.45E+06,
031618FVB_E3,73,TE,I,7745,235.23,239.12,35.85,2041,1.58E+07,154.24,1.19E+06,20.166,1.56E+05,569.4,4.41E+06,69.677,5.40E+05,
031618FVB_E3,74,TE,I,8637,407.59,265.41,34.325,656.52,5.67E+06,66.507,5.74E+05,19.725,1.70E+05,462.99,4.00E+06,53.256,4.60E+05,
031618FVB_E3,75,ICM,I,12301,209.74,300.51,39.299,1282.5,1.58E+07,16.023,1.97E+05,28.659,3.53E+05,594.4,7.31E+06,704.54,8.67E+06,
031618FVB_E3,76,TE,I,8274,353.8,276.9,36.109,629.94,5.21E+06,38.905,3.22E+05,15.517,1.28E+05,500.31,4.14E+06,34.157,2.83E+05,
031618FVB_E3,77,TE,I,8932,238.6,367.04,34.571,1458.9,1.30E+07,213.18,1.90E+06,21.789,1.95E+05,556.63,4.97E+06,151.4,1.35E+06,
031618FVB_E3,78,TE,I,13931,320.38,152.19,38.179,1208.9,1.68E+07,82.974,1.16E+06,16.387,2.28E+05,525.57,7.32E+06,41.649,5.80E+05,
031618FVB_E3,79,TE,I,9680,331.91,379.29,38.398,1082.4,1.05E+07,94.954,9.19E+05,16.893,1.64E+05,530.25,5.13E+06,45.523,4.41E+05,
031618FVB_E3,80,TE,I,8909,160.67,130.47,39.143,3016.8,2.69E+07,321.45,2.86E+06,27.149,2.42E+05,554.15,4.94E+06,84.148,7.50E+05,
031618FVB_E3,81,TE,I,2786,380.77,210.41,36.537,723.38,2.02E+06,84.906,2.37E+05,19.854,55312,543.26,1.51E+06,58.536,1.63E+05,
031618FVB_E3,82,TE,I,9353,101.61,227.33,38.17,1916.8,1.79E+07,282.2,2.64E+06,105.91,9.91E+05,505.39,4.73E+06,78.592,7.35E+05,
