Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
092017Pdgfra_BN1,1,TE,I,15168,237,248.23,5.3629,2917,4.42E+07,40.321,6.12E+05,53.532,8.12E+05,1417.7,2.15E+07,79.593,1.21E+06,
092017Pdgfra_BN1,2,TE,I,11958,201.74,285.76,7.56,2447.3,2.93E+07,53.581,6.41E+05,70.753,8.46E+05,1474.7,1.76E+07,123,1.47E+06,
092017Pdgfra_BN1,3,TE,I,16344,343.46,256.59,9.1934,2698,4.41E+07,36.661,5.99E+05,75.102,1.23E+06,1454.6,2.38E+07,64.078,1.05E+06,
092017Pdgfra_BN1,4,ICM,I,8708,191.98,240.42,9.3876,2280.4,1.99E+07,66.181,5.76E+05,738.08,6.43E+06,1495,1.30E+07,71.814,6.25E+05,
092017Pdgfra_BN1,5,TE,I,10205,262.17,313.09,10.134,2617.4,2.67E+07,45.839,4.68E+05,45.073,4.60E+05,1449.4,1.48E+07,63.929,6.52E+05,
092017Pdgfra_BN1,6,TE,M,4491,209.95,176.46,13.105,3298.2,1.48E+07,44.923,2.02E+05,39.212,1.76E+05,1356.7,6.09E+06,54.443,2.45E+05,
092017Pdgfra_BN1,7,TE,I,12597,306.6,173.57,13.15,2742.1,3.45E+07,31.745,4.00E+05,37.012,4.66E+05,1470.5,1.85E+07,61.037,7.69E+05,
092017Pdgfra_BN1,8,ICM,I,5891,164.67,267.16,13.4,2936.8,1.73E+07,78.3,4.61E+05,935.68,5.51E+06,1313.2,7.74E+06,77.42,4.56E+05,
092017Pdgfra_BN1,9,TE,I,11099,133.31,294.03,16.156,2677.8,2.97E+07,39.448,4.38E+05,76.873,8.53E+05,1450,1.61E+07,66.125,7.34E+05,
092017Pdgfra_BN1,10,TE,M,5422,164.07,200.76,17.24,2970.5,1.61E+07,49.789,2.70E+05,62.3,3.38E+05,1465,7.94E+06,60.438,3.28E+05,
092017Pdgfra_BN1,11,ICM,I,7263,208.21,274.65,18.063,2086.1,1.52E+07,227.98,1.66E+06,83.92,6.10E+05,1248.6,9.07E+06,978.36,7.11E+06,
092017Pdgfra_BN1,12,ICM,I,13037,171.6,297.33,21.824,2520.4,3.29E+07,120.18,1.57E+06,619.31,8.07E+06,1369.4,1.79E+07,96.031,1.25E+06,
092017Pdgfra_BN1,13,TE,I,8317,343,329.45,20.178,3068.5,2.55E+07,54.83,4.56E+05,78.437,6.52E+05,1399.2,1.16E+07,64.931,5.40E+05,
092017Pdgfra_BN1,14,ICM,I,6011,181.96,221.68,20.223,2565.6,1.54E+07,61.637,3.71E+05,562.48,3.38E+06,1492.3,8.97E+06,68.202,4.10E+05,
092017Pdgfra_BN1,15,TE,I,7118,380.59,295,20.814,3093,2.20E+07,39.363,2.80E+05,89.722,6.39E+05,1455.7,1.04E+07,67.302,4.79E+05,
092017Pdgfra_BN1,16,ICM,I,11186,148.69,244.44,22.475,2494.5,2.79E+07,203.8,2.28E+06,459.9,5.14E+06,1444.7,1.62E+07,303.9,3.40E+06,
092017Pdgfra_BN1,17,TE,I,7472,206.86,352.84,22.223,3020.3,2.26E+07,40.137,3.00E+05,58.137,4.34E+05,1423.7,1.06E+07,73.341,5.48E+05,
092017Pdgfra_BN1,18,TE,I,12056,252.3,372.07,24.84,2673.2,3.22E+07,31.546,3.80E+05,33.488,4.04E+05,1353.5,1.63E+07,57.046,6.88E+05,
092017Pdgfra_BN1,19,TE,I,12160,369.06,172.43,24.803,3220.7,3.92E+07,35.231,4.28E+05,41.991,5.11E+05,1413.7,1.72E+07,65.447,7.96E+05,
092017Pdgfra_BN1,20,TE,I,11167,211.65,142.93,26.825,2382.9,2.66E+07,31.176,3.48E+05,38.42,4.29E+05,1472.9,1.64E+07,59.868,6.69E+05,
092017Pdgfra_BN1,21,TE,M,8900,105.16,258.92,27.684,2964.8,2.64E+07,39.649,3.53E+05,33.298,2.96E+05,1408.2,1.25E+07,41.886,3.73E+05,
092017Pdgfra_BN1,22,TE,I,6987,401.88,220.69,26.725,3099.7,2.17E+07,41.204,2.88E+05,83.171,5.81E+05,1417.6,9.90E+06,57.769,4.04E+05,
092017Pdgfra_BN1,23,ICM,I,13225,136.79,311.37,27.796,2309.5,3.05E+07,81.291,1.08E+06,616.27,8.15E+06,1444,1.91E+07,85.078,1.13E+06,
092017Pdgfra_BN1,24,ICM,I,8682,176.84,334.75,28.89,2197.2,1.91E+07,136.31,1.18E+06,789.99,6.86E+06,1364.2,1.18E+07,205.28,1.78E+06,
092017Pdgfra_BN1,25,ICM,I,8666,197.81,197.88,29.474,1513.8,1.31E+07,165.05,1.43E+06,69.572,6.03E+05,1231.6,1.07E+07,555.87,4.82E+06,
092017Pdgfra_BN1,26,ICM,I,5078,173.46,268.69,29.807,2633,1.34E+07,408.4,2.07E+06,60.361,3.07E+05,1321,6.71E+06,397.11,2.02E+06,
092017Pdgfra_BN1,27,ICM,I,6285,169.17,188.13,28.623,1998.9,1.26E+07,50.579,3.18E+05,426.07,2.68E+06,1366.5,8.59E+06,53.73,3.38E+05,
092017Pdgfra_BN1,28,ICM,I,10917,138.34,231.43,32.324,1859.8,2.03E+07,162.96,1.78E+06,137.83,1.50E+06,1466.5,1.60E+07,447.85,4.89E+06,
092017Pdgfra_BN1,29,ICM,I,12755,205.34,289.72,32.255,1932.7,2.47E+07,300.5,3.83E+06,44.682,5.70E+05,1157.2,1.48E+07,536.31,6.84E+06,
092017Pdgfra_BN1,31,TE,I,7365,386.52,330.81,32.784,2683.2,1.98E+07,32.191,2.37E+05,122.26,9.00E+05,1561.3,1.15E+07,56.604,4.17E+05,
092017Pdgfra_BN1,32,TE,I,13265,314.91,123.57,38.117,2467.2,3.27E+07,29.047,3.85E+05,33.217,4.41E+05,1467,1.95E+07,56.361,7.48E+05,
092017Pdgfra_BN1,33,TE,I,9759,172.61,141.8,39.758,1969.7,1.92E+07,28.552,2.79E+05,43.179,4.21E+05,1539.1,1.50E+07,49.871,4.87E+05,
092017Pdgfra_BN1,34,ICM,I,8736,163.89,172.46,37.633,1622.9,1.42E+07,56.259,4.91E+05,468.51,4.09E+06,1377.4,1.20E+07,49.056,4.29E+05,
092017Pdgfra_BN1,35,ICM,I,9898,91.335,214.29,37.705,2035.3,2.01E+07,32.881,3.25E+05,33.865,3.35E+05,1373.9,1.36E+07,58.737,5.81E+05,
092017Pdgfra_BN1,36,ICM,I,8671,186.06,230.49,36.644,1065.8,9.24E+06,142.22,1.23E+06,49.78,4.32E+05,1306.1,1.13E+07,251.48,2.18E+06,
092017Pdgfra_BN1,37,ICM,I,4617,134.86,197.5,38.615,1203.4,5.56E+06,155.8,7.19E+05,80.443,3.71E+05,1377,6.36E+06,333.96,1.54E+06,
092017Pdgfra_BN1,38,TE,I,15092,424.32,269.55,41.639,2330.1,3.52E+07,33.677,5.08E+05,29.681,4.48E+05,1528.6,2.31E+07,52.409,7.91E+05,
092017Pdgfra_BN1,39,ICM,I,8613,117.37,292.27,40.102,1883.7,1.62E+07,64.138,5.52E+05,505.87,4.36E+06,1335.6,1.15E+07,65.266,5.62E+05,
092017Pdgfra_BN1,40,ICM,I,8644,150.42,301.62,38.735,2004.5,1.73E+07,176.18,1.52E+06,117.29,1.01E+06,1413.6,1.22E+07,402.09,3.48E+06,
092017Pdgfra_BN1,41,TE,I,9949,350.69,363.62,42.118,1922.1,1.91E+07,30.671,3.05E+05,35.915,3.57E+05,1473.8,1.47E+07,47.819,4.76E+05,
092017Pdgfra_BN1,42,TE,I,7924,367.03,134.94,44.108,1774.7,1.41E+07,28.59,2.27E+05,31.029,2.46E+05,1535.5,1.22E+07,44.853,3.55E+05,
092017Pdgfra_BN1,43,TE,I,6925,119.55,160.26,44.914,1596,1.11E+07,31.327,2.17E+05,48.325,3.35E+05,1425.5,9.87E+06,49.085,3.40E+05,
092017Pdgfra_BN1,44,TE,I,7722,421.4,198.19,42.823,1977.1,1.53E+07,31.192,2.41E+05,31.894,2.46E+05,1536.2,1.19E+07,46.017,3.55E+05,
092017Pdgfra_BN1,45,TE,I,10031,192.38,373.29,44.17,1858.6,1.86E+07,29.44,2.95E+05,36.703,3.68E+05,1383.7,1.39E+07,45.232,4.54E+05,
092017Pdgfra_BN1,46,ICM,M,4953,116.5,272.14,43.266,1932,9.57E+06,87.942,4.36E+05,245.22,1.21E+06,1292.7,6.40E+06,42.917,2.13E+05,
092017Pdgfra_BN1,47,ICM,I,13159,178.42,334.92,42.313,1441.7,1.90E+07,60.316,7.94E+05,227.28,2.99E+06,1296.2,1.71E+07,148.04,1.95E+06,
092017Pdgfra_BN1,48,ICM,M,4425,138.86,236.84,44.782,1828.1,8.09E+06,88.204,3.90E+05,179.8,7.96E+05,1430.6,6.33E+06,75.448,3.34E+05,
092017Pdgfra_BN1,49,ICM,I,11592,183.49,287.44,47.042,1241.2,1.44E+07,199.74,2.32E+06,38.226,4.43E+05,1414,1.64E+07,320.49,3.72E+06,
092017Pdgfra_BN1,50,ICM,I,12789,142.15,340.99,46.599,1559.7,1.99E+07,46.055,5.89E+05,472.93,6.05E+06,1441.9,1.84E+07,51.226,6.55E+05,
092017Pdgfra_BN1,52,TE,I,9750,242.35,110.45,49.757,1406.1,1.37E+07,24.373,2.38E+05,29.284,2.86E+05,1369.9,1.34E+07,41.872,4.08E+05,
092017Pdgfra_BN1,53,ICM,I,11761,158.18,205.26,47.775,1040.2,1.22E+07,53.391,6.28E+05,284.87,3.35E+06,1331.8,1.57E+07,97.547,1.15E+06,
092017Pdgfra_BN1,54,ICM,I,12671,120.62,185.83,51.504,943.77,1.20E+07,77.211,9.78E+05,95.143,1.21E+06,1305.3,1.65E+07,203.02,2.57E+06,
092017Pdgfra_BN1,55,TE,I,7170,94.586,293.82,54.201,1092.7,7.83E+06,27.055,1.94E+05,35.882,2.57E+05,1223.6,8.77E+06,35.414,2.54E+05,
092017Pdgfra_BN1,56,ICM,I,12371,200.18,329.8,55.777,968.28,1.20E+07,145.26,1.80E+06,37.058,4.58E+05,1252.3,1.55E+07,324.24,4.01E+06,
092017Pdgfra_BN1,57,ICM,I,4635,192.94,261.59,54.279,1062.2,4.92E+06,161.58,7.49E+05,27.948,1.30E+05,1299.3,6.02E+06,212.76,9.86E+05,
092017Pdgfra_BN1,58,ICM,I,2329,119.27,222.27,52.827,788.94,1.84E+06,90.985,2.12E+05,61.943,1.44E+05,1508.4,3.51E+06,181.29,4.22E+05,
092017Pdgfra_BN1,59,ICM,I,6421,182.39,231.07,55.602,676.59,4.34E+06,97.642,6.27E+05,39.35,2.53E+05,1201.3,7.71E+06,179.69,1.15E+06,
092017Pdgfra_BN1,60,ICM,I,6619,138.75,309.75,54.032,1236.7,8.19E+06,111.93,7.41E+05,80.669,5.34E+05,1343.7,8.89E+06,304.81,2.02E+06,
092017Pdgfra_BN1,61,ICM,I,10589,122.4,277.13,56.014,939.9,9.95E+06,71.041,7.52E+05,262.64,2.78E+06,1305.2,1.38E+07,84.984,9.00E+05,
092017Pdgfra_BN1,62,ICM,I,11056,181.29,345.3,58.49,1131.9,1.25E+07,95.628,1.06E+06,61.46,6.80E+05,1228.4,1.36E+07,211.17,2.33E+06,
092017Pdgfra_BN1,63,TE,I,11683,396.38,159.26,61.345,954.83,1.12E+07,22.452,2.62E+05,33.734,3.94E+05,1289.5,1.51E+07,36.965,4.32E+05,
092017Pdgfra_BN1,64,ICM,I,13072,106.58,240.41,61.157,679.31,8.88E+06,33.641,4.40E+05,218.09,2.85E+06,1388.6,1.82E+07,44.001,5.75E+05,
092017Pdgfra_BN1,65,TE,I,9003,170.64,151.86,59.259,808.36,7.28E+06,22.803,2.05E+05,39.002,3.51E+05,1352.1,1.22E+07,30.47,2.74E+05,
092017Pdgfra_BN1,66,ICM,I,13636,149.71,190.47,61.086,727.65,9.92E+06,33.343,4.55E+05,295.7,4.03E+06,1253.4,1.71E+07,44.561,6.08E+05,
092017Pdgfra_BN1,67,TE,I,12345,424.86,215.93,60.121,1029.8,1.27E+07,24.513,3.03E+05,29.671,3.66E+05,1274.1,1.57E+07,38.48,4.75E+05,
092017Pdgfra_BN1,68,ICM,I,13085,148.35,238.74,59.978,681.05,8.91E+06,49.606,6.49E+05,68.821,9.01E+05,1368.8,1.79E+07,221.76,2.90E+06,
092017Pdgfra_BN1,69,TE,I,11700,420.94,282.33,59.979,1027.1,1.20E+07,25.254,2.95E+05,33.336,3.90E+05,1244.2,1.46E+07,39.449,4.62E+05,
092017Pdgfra_BN1,70,TE,I,10778,391.61,331.8,59.209,953.37,1.03E+07,22.257,2.40E+05,50.164,5.41E+05,1153.4,1.24E+07,35.196,3.79E+05,
092017Pdgfra_BN1,71,TE,I,16729,344.19,125.83,62.836,1135.1,1.90E+07,22.858,3.82E+05,56.352,9.43E+05,1236.6,2.07E+07,39.284,6.57E+05,
092017Pdgfra_BN1,72,TE,I,14284,307.97,365.15,66.863,1220.3,1.74E+07,20.328,2.90E+05,29.396,4.20E+05,1335.3,1.91E+07,30.078,4.30E+05,
092017Pdgfra_BN1,73,TE,I,8136,153.37,346.24,64.668,1012.8,8.24E+06,27.365,2.23E+05,53.475,4.35E+05,1353.8,1.10E+07,39.557,3.22E+05,
092017Pdgfra_BN1,74,ICM,I,12422,154.5,307.73,67.831,705.5,8.76E+06,34.103,4.24E+05,240.69,2.99E+06,1300,1.61E+07,48.446,6.02E+05,
092017Pdgfra_BN1,75,ICM,I,11190,179.79,280.36,67.149,538.38,6.02E+06,63.959,7.16E+05,32.94,3.69E+05,1275.5,1.43E+07,172.3,1.93E+06,
092017Pdgfra_BN1,77,TE,I,12401,210.95,356.92,70.83,654.47,8.12E+06,24.271,3.01E+05,21.378,2.65E+05,1406.3,1.74E+07,35.611,4.42E+05,
092017Pdgfra_BN1,78,TE,I,10884,286.96,120.17,70.473,774.37,8.43E+06,21.49,2.34E+05,49.454,5.38E+05,1405.9,1.53E+07,33.527,3.65E+05,
092017Pdgfra_BN1,79,TE,I,12011,355.9,343.21,69.575,916.55,1.10E+07,22.475,2.70E+05,28.068,3.37E+05,1372.8,1.65E+07,33.351,4.01E+05,
092017Pdgfra_BN1,80,TE,M,7884,129.84,184.12,71.776,678.79,5.35E+06,22.582,1.78E+05,47.978,3.78E+05,1230.2,9.70E+06,30.52,2.41E+05,
092017Pdgfra_BN1,81,ICM,I,12129,147.49,243.48,73.355,504.2,6.12E+06,32.086,3.89E+05,150.63,1.83E+06,1306.9,1.59E+07,71.039,8.62E+05,
092017Pdgfra_BN1,82,TE,I,9891,208.09,149.92,76.733,480.63,4.75E+06,17.943,1.77E+05,18.289,1.81E+05,1560.5,1.54E+07,24.112,2.39E+05,
092017Pdgfra_BN1,83,TE,I,10790,389.27,212.45,79.922,707.64,7.64E+06,19.165,2.07E+05,22.091,2.38E+05,1603.8,1.73E+07,28.551,3.08E+05,
092017Pdgfra_BN1,85,TE,I,9812,340.18,155.27,80.82,756.53,7.42E+06,18.395,1.80E+05,70.751,6.94E+05,1569.3,1.54E+07,27.878,2.74E+05,
092017Pdgfra_BN1,86,TE,M,10937,373.12,284.57,82.094,1370.7,1.50E+07,17.71,1.94E+05,16.218,1.77E+05,1550.1,1.70E+07,21.101,2.31E+05,
092017Pdgfra_BN1,87,TE,I,10784,161.34,277.08,81.701,319.17,3.44E+06,24.157,2.61E+05,35.272,3.80E+05,1264.5,1.36E+07,40.351,4.35E+05,
092017Pdgfra_BN1,88,TE,I,10252,172.75,218.68,83.144,304.98,3.13E+06,18.24,1.87E+05,25.604,2.62E+05,1227.2,1.26E+07,25.8,2.65E+05,
092017Pdgfra_BN1,89,TE,I,7045,288.67,153.25,85.054,913.83,6.44E+06,17.571,1.24E+05,17.586,1.24E+05,1563.2,1.10E+07,24.248,1.71E+05,
092017Pdgfra_BN1,91,TE,M,6526,255.97,305.64,88.515,802.01,5.23E+06,16.044,1.05E+05,15.614,1.02E+05,1595.4,1.04E+07,19.419,1.27E+05,
