Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
040318FVB_G4,1,TE,I,9401,244.77,268.02,7.0146,2832.8,2.66E+07,457.67,4.30E+06,200.73,1.89E+06,495.06,4.65E+06,1186.9,1.12E+07,
040318FVB_G4,2,TE,I,17287,185.86,227.86,8.6454,2555.6,4.42E+07,550.51,9.52E+06,115.46,2.00E+06,528.39,9.13E+06,710.57,1.23E+07,
040318FVB_G4,3,TE,I,9724,287.97,274.07,8.0617,2444.3,2.38E+07,427.02,4.15E+06,206.95,2.01E+06,545.96,5.31E+06,1080.5,1.05E+07,
040318FVB_G4,4,TE,I,12057,277.87,209.46,9.3673,2777.5,3.35E+07,554.29,6.68E+06,123.19,1.49E+06,524.93,6.33E+06,690.54,8.33E+06,
040318FVB_G4,5,TE,I,10087,337.86,283.9,11.6,2025.8,2.04E+07,449.12,4.53E+06,296.67,2.99E+06,553.69,5.59E+06,659.76,6.66E+06,
040318FVB_G4,6,ICM,I,6316,214.76,248.22,12.494,3087.2,1.95E+07,38.542,2.43E+05,745.47,4.71E+06,506.14,3.20E+06,1795.2,1.13E+07,
040318FVB_G4,7,TE,M,4403,258.61,310.1,14.772,3188.4,1.40E+07,303.38,1.34E+06,161.77,7.12E+05,482.78,2.13E+06,710.67,3.13E+06,
040318FVB_G4,8,TE,I,9348,223.08,285.56,13.438,2267.8,2.12E+07,342.52,3.20E+06,304.37,2.85E+06,512.08,4.79E+06,627.52,5.87E+06,
040318FVB_G4,9,TE,I,14805,247.65,170.82,17.507,2785.7,4.12E+07,407.77,6.04E+06,218.38,3.23E+06,511.32,7.57E+06,929.17,1.38E+07,
040318FVB_G4,10,TE,I,10108,177.23,327.03,18.744,2595.8,2.62E+07,494.8,5.00E+06,117.49,1.19E+06,594.8,6.01E+06,767.63,7.76E+06,
040318FVB_G4,11,TE,I,8636,224.07,337.97,21.924,2225.3,1.92E+07,305.55,2.64E+06,339.21,2.93E+06,571.6,4.94E+06,670.56,5.79E+06,
040318FVB_G4,12,ICM,I,8208,183.51,233.93,21.843,2175.8,1.79E+07,25.855,2.12E+05,1178.7,9.67E+06,520.23,4.27E+06,254.69,2.09E+06,
040318FVB_G4,13,ICM,I,8163,170.41,281.45,22.657,2251.8,1.84E+07,27.311,2.23E+05,412.71,3.37E+06,469.59,3.83E+06,589.65,4.81E+06,
040318FVB_G4,14,ICM,I,7258,216.5,258.01,23.456,2138,1.55E+07,29.137,2.11E+05,303.29,2.20E+06,506.71,3.68E+06,1349.3,9.79E+06,
040318FVB_G4,15,ICM,I,1928,229.95,192.13,21.393,1981,3.82E+06,33.773,65114,663.11,1.28E+06,625.15,1.21E+06,1266.2,2.44E+06,
040318FVB_G4,16,ICM,I,8028,186.36,198.4,23.978,1669.1,1.34E+07,21.587,1.73E+05,432.43,3.47E+06,514.88,4.13E+06,835.52,6.71E+06,
040318FVB_G4,17,TE,M,4540,328.98,328.75,23.591,2734.6,1.24E+07,225.49,1.02E+06,124.81,5.67E+05,506.47,2.30E+06,513.34,2.33E+06,
040318FVB_G4,18,TE,I,4237,279.27,353.03,23.893,3113.6,1.32E+07,290.08,1.23E+06,431.81,1.83E+06,553.21,2.34E+06,512.66,2.17E+06,
040318FVB_G4,19,TE,I,9696,125.23,266.99,26.323,2702.6,2.62E+07,448.26,4.35E+06,82.541,8.00E+05,539.59,5.23E+06,601.75,5.83E+06,
040318FVB_G4,20,ICM,I,4233,194.54,302.12,24.634,1559.8,6.60E+06,28.033,1.19E+05,919.05,3.89E+06,521.52,2.21E+06,211.97,8.97E+05,
040318FVB_G4,21,TE,I,10236,139.07,191.44,29.741,2101.4,2.15E+07,304.17,3.11E+06,64.467,6.60E+05,530.87,5.43E+06,462.71,4.74E+06,
040318FVB_G4,22,TE,I,11765,391.22,249.68,31.946,1986.1,2.34E+07,380.03,4.47E+06,69.26,8.15E+05,542.56,6.38E+06,433.45,5.10E+06,
040318FVB_G4,23,ICM,I,1213,226.59,309.77,27.815,1157,1.40E+06,27.186,32977,249.57,3.03E+05,536.64,6.51E+05,945.99,1.15E+06,
040318FVB_G4,24,ICM,I,8924,239.85,223.1,34.06,549.91,4.91E+06,17.882,1.60E+05,207.76,1.85E+06,412.19,3.68E+06,433.64,3.87E+06,
040318FVB_G4,25,ICM,I,1934,158.9,259.36,28.74,1444.1,2.79E+06,20.714,40061,624.89,1.21E+06,515.51,9.97E+05,307.76,5.95E+05,
040318FVB_G4,26,TE,I,13708,336.36,167.29,35.94,2090.4,2.87E+07,301.79,4.14E+06,142.17,1.95E+06,544.33,7.46E+06,610.58,8.37E+06,
040318FVB_G4,27,TE,I,9733,188.51,347.84,33.757,1620.3,1.58E+07,325.27,3.17E+06,63.249,6.16E+05,500.66,4.87E+06,443.79,4.32E+06,
040318FVB_G4,28,ICM,I,10643,221.21,180.86,33.831,1005.6,1.07E+07,21.238,2.26E+05,398.94,4.25E+06,548.91,5.84E+06,193.59,2.06E+06,
040318FVB_G4,29,TE,I,13415,250.26,152.68,36.399,1385.6,1.86E+07,147.69,1.98E+06,61.117,8.20E+05,538.46,7.22E+06,330.01,4.43E+06,
040318FVB_G4,30,ICM,I,10082,136.9,236.6,38.28,1363.3,1.37E+07,25.132,2.53E+05,374.17,3.77E+06,557.01,5.62E+06,299.38,3.02E+06,
040318FVB_G4,31,ICM,I,11931,198.69,305.06,37.403,1037,1.24E+07,29.627,3.53E+05,284.12,3.39E+06,524.87,6.26E+06,548.02,6.54E+06,
040318FVB_G4,32,TE,I,14182,180.45,156.8,40.128,1701.6,2.41E+07,232.66,3.30E+06,49.263,6.99E+05,542.07,7.69E+06,382.66,5.43E+06,
040318FVB_G4,33,ICM,I,6308,208.8,223.24,38.591,629.22,3.97E+06,17.218,1.09E+05,201.62,1.27E+06,514.61,3.25E+06,385.01,2.43E+06,
040318FVB_G4,34,TE,I,12349,357.22,346.42,38.713,970.19,1.20E+07,225.67,2.79E+06,98.097,1.21E+06,540.07,6.67E+06,360.19,4.45E+06,
040318FVB_G4,35,TE,I,12822,302.39,364.55,39.123,950.25,1.22E+07,169.32,2.17E+06,141.59,1.82E+06,494.24,6.34E+06,343.37,4.40E+06,
040318FVB_G4,36,ICM,I,6866,182.82,197.52,37.435,1195.5,8.21E+06,16.44,1.13E+05,223.25,1.53E+06,504.67,3.47E+06,562.81,3.86E+06,
040318FVB_G4,37,ICM,I,7828,179.54,261.08,38.33,895.14,7.01E+06,17.939,1.40E+05,303.94,2.38E+06,593.83,4.65E+06,528.92,4.14E+06,
040318FVB_G4,38,ICM,I,10468,223.85,266.3,37.762,713.73,7.47E+06,20.014,2.10E+05,240.37,2.52E+06,499.02,5.22E+06,475.61,4.98E+06,
040318FVB_G4,39,TE,I,11790,390.15,312.29,40.15,1058.4,1.25E+07,185.87,2.19E+06,136.54,1.61E+06,503.07,5.93E+06,327.31,3.86E+06,
040318FVB_G4,41,TE,I,9542,248.2,364.25,43.374,1035.9,9.89E+06,167.69,1.60E+06,40.702,3.88E+05,512.09,4.89E+06,227.08,2.17E+06,
040318FVB_G4,42,ICM,I,8600,232.66,312.45,40.822,674.58,5.80E+06,79.125,6.80E+05,199.37,1.71E+06,520.15,4.47E+06,261.06,2.25E+06,
040318FVB_G4,43,TE,I,13240,143.96,295.62,48.83,784.33,1.04E+07,72.943,9.66E+05,124.38,1.65E+06,522.09,6.91E+06,223.36,2.96E+06,
040318FVB_G4,44,TE,I,10700,171.98,324.23,51.055,728.03,7.79E+06,114.54,1.23E+06,38.764,4.15E+05,529.69,5.67E+06,214.65,2.30E+06,
040318FVB_G4,45,ICM,I,10276,220.63,187.85,48.875,560.45,5.76E+06,17.619,1.81E+05,166.51,1.71E+06,503.82,5.18E+06,333.33,3.43E+06,
040318FVB_G4,46,TE,I,13132,383.29,215.47,50.327,1095,1.44E+07,190.2,2.50E+06,65.41,8.59E+05,480.96,6.32E+06,226.1,2.97E+06,
040318FVB_G4,47,ICM,I,6500,190.17,247.9,47.654,550.1,3.58E+06,16.19,1.05E+05,242.7,1.58E+06,569.86,3.70E+06,356.16,2.32E+06,
040318FVB_G4,48,TE,I,12542,133.58,255.25,49.238,784.4,9.84E+06,141.94,1.78E+06,70.587,8.85E+05,515.25,6.46E+06,241.26,3.03E+06,
040318FVB_G4,49,ICM,I,9386,169.1,206.82,51.967,518.13,4.86E+06,17.069,1.60E+05,278.35,2.61E+06,546.29,5.13E+06,104.59,9.82E+05,
040318FVB_G4,50,TE,I,13408,277.19,150.59,54.248,812.04,1.09E+07,119.76,1.61E+06,43.626,5.85E+05,471.75,6.33E+06,169.94,2.28E+06,
040318FVB_G4,51,ICM,I,9209,219.06,227.46,51.56,361.92,3.33E+06,16.04,1.48E+05,83.5,7.69E+05,489.5,4.51E+06,346.45,3.19E+06,
040318FVB_G4,52,ICM,I,8189,209.71,293.59,51.689,444.76,3.64E+06,18.649,1.53E+05,84.43,6.91E+05,461.78,3.78E+06,391.21,3.20E+06,
040318FVB_G4,53,TE,I,13017,229.06,333.93,55.381,440.97,5.74E+06,78.533,1.02E+06,94.122,1.23E+06,453.05,5.90E+06,163.47,2.13E+06,
040318FVB_G4,54,TE,I,13077,383.62,286.21,57.344,943.86,1.23E+07,198.4,2.59E+06,47.177,6.17E+05,549.76,7.19E+06,279.35,3.65E+06,
040318FVB_G4,55,ICM,I,7619,176.07,265.27,58.986,327.1,2.49E+06,16.103,1.23E+05,243.77,1.86E+06,534,4.07E+06,82.079,6.25E+05,
040318FVB_G4,56,TE,I,13545,194.82,314.17,64.175,394.59,5.34E+06,81.252,1.10E+06,28.578,3.87E+05,498.19,6.75E+06,149.33,2.02E+06,
040318FVB_G4,57,TE,I,15797,159.12,227.32,64.27,303.06,4.79E+06,52.072,8.23E+05,43.546,6.88E+05,480.47,7.59E+06,101.15,1.60E+06,
040318FVB_G4,58,TE,I,19802,225.15,192.1,64.829,286.23,5.67E+06,41.277,8.17E+05,38.577,7.64E+05,416,8.24E+06,133.71,2.65E+06,
040318FVB_G4,59,TE,I,18071,331.3,217.76,69.94,637.07,1.15E+07,112.39,2.03E+06,31.218,5.64E+05,580.14,1.05E+07,177.8,3.21E+06,
040318FVB_G4,60,TE,I,12802,291.12,340.84,67.668,391.41,5.01E+06,79.424,1.02E+06,48.391,6.20E+05,605.42,7.75E+06,153.24,1.96E+06,
040318FVB_G4,61,TE,I,24297,192.3,256.05,73.279,166.77,4.05E+06,28.103,6.83E+05,47.352,1.15E+06,495.27,1.20E+07,85.116,2.07E+06,
040318FVB_G4,62,TE,I,16170,332.12,291.26,73.677,424.56,6.87E+06,83.696,1.35E+06,56.073,9.07E+05,560.49,9.06E+06,174.94,2.83E+06,
040318FVB_G4,63,TE,I,18025,233.5,325.17,72.622,222.08,4.00E+06,48.478,8.74E+05,40.692,7.33E+05,410.95,7.41E+06,109.85,1.98E+06,
040318FVB_G4,64,TE,I,18886,249.69,265.35,77.323,261.94,4.95E+06,46.755,8.83E+05,18.092,3.42E+05,529.81,1.00E+07,76.893,1.45E+06,
