Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
040318FVB_F1,2,TE,I,17295,220.14,200.63,8.6711,2446.4,4.23E+07,419.25,7.25E+06,714.56,1.24E+07,529.25,9.15E+06,933.59,1.61E+07,
040318FVB_F1,3,TE,M,12906,318.59,228.42,9.157,2572.9,3.32E+07,197.79,2.55E+06,120.4,1.55E+06,471.85,6.09E+06,450.13,5.81E+06,
040318FVB_F1,4,TE,I,19035,218.66,275.44,8.9086,2515.1,4.79E+07,620.81,1.18E+07,294.89,5.61E+06,544.43,1.04E+07,870.23,1.66E+07,
040318FVB_F1,5,TE,I,15170,296.23,319.14,13.557,2410.9,3.66E+07,311.48,4.73E+06,983.68,1.49E+07,545.28,8.27E+06,1169.4,1.77E+07,
040318FVB_F1,8,TE,I,13908,252.82,147.98,19.289,2307.7,3.21E+07,401.23,5.58E+06,489.51,6.81E+06,556.87,7.74E+06,897.82,1.25E+07,
040318FVB_F1,9,ICM,I,13556,257.64,243.28,18.726,1915.9,2.60E+07,31.063,4.21E+05,605.29,8.21E+06,545.95,7.40E+06,991.32,1.34E+07,
040318FVB_F1,10,TE,M,4984,172.39,252.68,17.774,3071.7,1.53E+07,377.52,1.88E+06,153.72,7.66E+05,537.85,2.68E+06,549.39,2.74E+06,
040318FVB_F1,11,TE,I,7650,203.56,352.02,21.916,2440,1.87E+07,456.21,3.49E+06,280.89,2.15E+06,563.64,4.31E+06,613.49,4.69E+06,
040318FVB_F1,12,ICM,I,16448,201.6,215.71,23.829,1670.9,2.75E+07,34.772,5.72E+05,799.94,1.32E+07,518.99,8.54E+06,277.95,4.57E+06,
040318FVB_F1,13,TE,M,9478,328.21,172.17,24.748,2611.9,2.48E+07,144.19,1.37E+06,99.623,9.44E+05,565.42,5.36E+06,324.21,3.07E+06,
040318FVB_F1,14,TE,I,19548,350.68,300.36,28.019,1445.5,2.83E+07,262.99,5.14E+06,392.53,7.67E+06,560.5,1.10E+07,694.47,1.36E+07,
040318FVB_F1,15,ICM,I,4056,278.21,299.45,25.428,1979.6,8.03E+06,30.669,1.24E+05,324.54,1.32E+06,484.01,1.96E+06,279.02,1.13E+06,
040318FVB_F1,16,TE,M,4389,183.05,335.28,26.808,2941.1,1.29E+07,251.53,1.10E+06,126.46,5.55E+05,546.39,2.40E+06,429.57,1.89E+06,
040318FVB_F1,17,ICM,I,15026,262.93,184.54,28.283,1215.3,1.83E+07,43.295,6.51E+05,833.66,1.25E+07,580.77,8.73E+06,733.48,1.10E+07,
040318FVB_F1,18,ICM,I,13425,212.28,256.36,29.325,1377.8,1.85E+07,28.482,3.82E+05,421.57,5.66E+06,549.64,7.38E+06,438.07,5.88E+06,
040318FVB_F1,19,ICM,I,6329,212.8,293.05,28.784,1458.9,9.23E+06,29.925,1.89E+05,290.23,1.84E+06,528.61,3.35E+06,223.35,1.41E+06,
040318FVB_F1,20,ICM,I,9564,276.15,273.62,33.933,955.11,9.13E+06,19.82,1.90E+05,281.53,2.69E+06,531.02,5.08E+06,685.2,6.55E+06,
040318FVB_F1,22,ICM,I,10041,240.06,220.92,34.492,1154.3,1.16E+07,22.331,2.24E+05,471.33,4.73E+06,535.3,5.38E+06,683.65,6.86E+06,
040318FVB_F1,23,TE,I,15039,162.1,290.96,37.061,1221.8,1.84E+07,181.9,2.74E+06,138.5,2.08E+06,520.29,7.82E+06,557.59,8.39E+06,
040318FVB_F1,24,TE,I,7010,280.37,346.47,34.893,1533.7,1.08E+07,277.74,1.95E+06,192.54,1.35E+06,564.59,3.96E+06,401.58,2.82E+06,
040318FVB_F1,25,TE,I,15498,266.94,145.02,35.541,1269.6,1.97E+07,199.04,3.08E+06,265.21,4.11E+06,485.15,7.52E+06,529.44,8.21E+06,
040318FVB_F1,26,TE,I,18929,195.93,156.13,36.334,1174.5,2.22E+07,156.5,2.96E+06,183.07,3.47E+06,580.65,1.10E+07,384.93,7.29E+06,
040318FVB_F1,27,TE,I,15466,159.57,220.62,38.722,1054,1.63E+07,171.84,2.66E+06,148.41,2.30E+06,558.93,8.64E+06,435.55,6.74E+06,
040318FVB_F1,28,TE,I,18263,351.72,205.37,39.839,894.12,1.63E+07,185.79,3.39E+06,276.46,5.05E+06,545.12,9.96E+06,411.06,7.51E+06,
040318FVB_F1,29,ICM,I,15987,298.79,188.91,41.293,791.7,1.27E+07,24.849,3.97E+05,351.77,5.62E+06,576.88,9.22E+06,276.44,4.42E+06,
040318FVB_F1,30,TE,I,9626,199.1,340.13,37.465,1157.1,1.11E+07,183.81,1.77E+06,235.07,2.26E+06,553.35,5.33E+06,456.51,4.39E+06,
040318FVB_F1,32,ICM,I,10414,289.22,240.69,40.224,674.06,7.02E+06,19.495,2.03E+05,323.58,3.37E+06,488.87,5.09E+06,452.76,4.72E+06,
040318FVB_F1,33,TE,I,13253,311.73,326.48,41.077,1026.1,1.36E+07,96.224,1.28E+06,453.89,6.02E+06,500.73,6.64E+06,502.88,6.66E+06,
040318FVB_F1,34,ICM,I,19476,224.11,292.27,43.082,555.68,1.08E+07,16.53,3.22E+05,362.38,7.06E+06,508.88,9.91E+06,103.93,2.02E+06,
040318FVB_F1,35,ICM,I,10335,221.9,188.36,45.17,655.79,6.78E+06,18.986,1.96E+05,224.21,2.32E+06,428.26,4.43E+06,416.51,4.30E+06,
040318FVB_F1,36,ICM,I,11085,198.33,239.57,46.29,662.63,7.35E+06,16.447,1.82E+05,201.68,2.24E+06,534.49,5.92E+06,566.23,6.28E+06,
040318FVB_F1,37,ICM,I,10782,252.65,255.71,48.446,415.32,4.48E+06,14.169,1.53E+05,174.64,1.88E+06,560.69,6.05E+06,402.4,4.34E+06,
040318FVB_F1,38,TE,I,15977,296.08,288.14,50.742,507.85,8.11E+06,73.356,1.17E+06,125.39,2.00E+06,513.66,8.21E+06,221.49,3.54E+06,
