Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
080417Pdgfra_BK11,1,TE,I,5371,313.07,214.88,5.3863,2731.8,1.47E+07,89.286,4.80E+05,53.509,2.87E+05,541.74,2.91E+06,316.99,1.70E+06,
080417Pdgfra_BK11,2,TE,I,4496,305.12,248.14,5.5136,3547.8,1.60E+07,74.558,3.35E+05,48.608,2.19E+05,448.67,2.02E+06,177.07,7.96E+05,
080417Pdgfra_BK11,3,TE,I,10198,268.79,217.61,6.4256,2678.3,2.73E+07,72.611,7.40E+05,48.108,4.91E+05,554.17,5.65E+06,300.24,3.06E+06,
080417Pdgfra_BK11,4,TE,I,9656,341.44,199.76,7.5274,2645.7,2.55E+07,92.156,8.90E+05,55.679,5.38E+05,502.09,4.85E+06,183.9,1.78E+06,
080417Pdgfra_BK11,5,TE,I,6951,148.18,227.01,6.2318,2280.9,1.59E+07,87.612,6.09E+05,99.061,6.89E+05,434.13,3.02E+06,113.37,7.88E+05,
080417Pdgfra_BK11,6,TE,I,5612,201.53,227.59,6.6516,2726,1.53E+07,121.15,6.80E+05,71.799,4.03E+05,581.56,3.26E+06,148.75,8.35E+05,
080417Pdgfra_BK11,7,TE,I,4907,231.27,233.46,7.2262,2753.8,1.35E+07,101.82,5.00E+05,55.207,2.71E+05,498.49,2.45E+06,164.2,8.06E+05,
080417Pdgfra_BK11,8,TE,I,4485,339.63,232.04,7.7632,2521,1.13E+07,109.43,4.91E+05,79.479,3.56E+05,543.56,2.44E+06,386.48,1.73E+06,
080417Pdgfra_BK11,9,TE,I,6586,172.88,262.41,8.212,2860.2,1.88E+07,81.543,5.37E+05,60.582,3.99E+05,582.21,3.83E+06,120.99,7.97E+05,
080417Pdgfra_BK11,10,TE,M,4183,211.69,255.72,8.0634,2972.2,1.24E+07,108.56,4.54E+05,49.607,2.08E+05,518.54,2.17E+06,123.13,5.15E+05,
080417Pdgfra_BK11,11,TE,I,4905,259.1,251.99,7.6228,2608,1.28E+07,91.331,4.48E+05,51.163,2.51E+05,540.97,2.65E+06,353.81,1.74E+06,
080417Pdgfra_BK11,12,TE,I,5813,373.29,183.93,13.155,1558.2,9.06E+06,100.47,5.84E+05,50.472,2.93E+05,488.65,2.84E+06,183.92,1.07E+06,
080417Pdgfra_BK11,13,ICM,I,7068,126.44,231.59,11.146,2173.3,1.54E+07,110.65,7.82E+05,445.62,3.15E+06,540.11,3.82E+06,111.35,7.87E+05,
080417Pdgfra_BK11,14,TE,I,8179,279.7,186.41,13.446,2697.2,2.21E+07,64.099,5.24E+05,37.005,3.03E+05,490.02,4.01E+06,91.57,7.49E+05,
080417Pdgfra_BK11,15,TE,I,5244,189.37,203.13,12.65,2311.8,1.21E+07,90.583,4.75E+05,64.61,3.39E+05,481.12,2.52E+06,124.3,6.52E+05,
080417Pdgfra_BK11,16,TE,I,11015,398.05,215.09,13.791,2244.6,2.47E+07,62.385,6.87E+05,32.703,3.60E+05,500.97,5.52E+06,69.68,7.68E+05,
080417Pdgfra_BK11,17,TE,I,6964,270.52,275.07,13.57,2635.8,1.84E+07,70.856,4.93E+05,42.354,2.95E+05,570.48,3.97E+06,157.45,1.10E+06,
080417Pdgfra_BK11,18,TE,I,6237,183.83,316.06,11.103,2992.1,1.87E+07,56.045,3.50E+05,36.904,2.30E+05,426.68,2.66E+06,104.68,6.53E+05,
080417Pdgfra_BK11,19,TE,I,4909,359.29,261.13,13.427,3068.5,1.51E+07,59.4,2.92E+05,38.742,1.90E+05,521.68,2.56E+06,101.3,4.97E+05,
080417Pdgfra_BK11,20,TE,I,9698,316.24,280.92,13.92,2897.1,2.81E+07,89.802,8.71E+05,45.564,4.42E+05,592.34,5.74E+06,184.19,1.79E+06,
080417Pdgfra_BK11,21,TE,I,4610,235.77,280.83,12.913,2550.1,1.18E+07,74.893,3.45E+05,43.591,2.01E+05,594.65,2.74E+06,300.62,1.39E+06,
