Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
042018FVB_J1,1,TE,I,6797,110.27,200.81,5.5092,2856.3,1.94E+07,528.77,3.59E+06,55.947,3.80E+05,580.77,3.95E+06,123.6,8.40E+05,
042018FVB_J1,2,TE,I,4315,116.03,254.09,3.9615,3305.8,1.43E+07,580.09,2.50E+06,50.023,2.16E+05,547.72,2.36E+06,111.23,4.80E+05,
042018FVB_J1,3,ICM,I,8754,80.355,209.5,7.9688,2431.2,2.13E+07,22.661,1.98E+05,298.6,2.61E+06,604.75,5.29E+06,141.91,1.24E+06,
042018FVB_J1,4,TE,I,5625,175.45,262.93,8.1022,3297.9,1.86E+07,630,3.54E+06,48.935,2.75E+05,604.1,3.40E+06,122.24,6.88E+05,
042018FVB_J1,5,TE,I,10025,174.12,302.32,9.3098,2544,2.55E+07,368.12,3.69E+06,36.265,3.64E+05,593.87,5.95E+06,156.21,1.57E+06,
042018FVB_J1,7,TE,M,8608,173.31,208.53,9.3022,3018.4,2.60E+07,177.54,1.53E+06,30.127,2.59E+05,546.51,4.70E+06,78.124,6.72E+05,
042018FVB_J1,8,TE,I,7882,387.06,257.6,9.8357,2510.5,1.98E+07,118.54,9.34E+05,35.231,2.78E+05,500.54,3.95E+06,90.282,7.12E+05,
042018FVB_J1,9,TE,I,9468,60.096,285.2,11.087,2962.2,2.80E+07,343.16,3.25E+06,48.754,4.62E+05,596.24,5.65E+06,103.02,9.75E+05,
042018FVB_J1,10,ICM,I,6929,119.63,285.09,9.1133,2393.7,1.66E+07,20.659,1.43E+05,220.79,1.53E+06,600.74,4.16E+06,129.61,8.98E+05,
042018FVB_J1,11,TE,I,13206,31.297,222.29,11.641,2852.6,3.77E+07,403.08,5.32E+06,41.629,5.50E+05,589.69,7.79E+06,201.43,2.66E+06,
042018FVB_J1,12,ICM,I,9325,88.447,257.53,11.007,2743.7,2.56E+07,24.225,2.26E+05,387.73,3.62E+06,608.48,5.67E+06,130.88,1.22E+06,
042018FVB_J1,13,TE,I,5817,207.94,301.33,10.734,2787.4,1.62E+07,566.85,3.30E+06,38.728,2.25E+05,614.96,3.58E+06,123.99,7.21E+05,
042018FVB_J1,15,ICM,I,8906,128.63,220.82,11.542,2804,2.50E+07,27.363,2.44E+05,341.09,3.04E+06,538.5,4.80E+06,118.95,1.06E+06,
042018FVB_J1,16,TE,I,7378,198.08,245.3,13.469,3328.9,2.46E+07,407.9,3.01E+06,37.489,2.77E+05,556.36,4.10E+06,118.98,8.78E+05,
042018FVB_J1,17,TE,I,19574,340.71,319.5,14.718,2075.6,4.06E+07,63.582,1.24E+06,21.8,4.27E+05,552.29,1.08E+07,61.752,1.21E+06,
