Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
030918FVB_A1,1,TE,I,7638,183.89,270.49,4.1367,3534.5,2.70E+07,950.8,7.26E+06,148.35,1.13E+06,547.16,4.18E+06,638.12,4.87E+06,
030918FVB_A1,2,TE,I,8797,257.74,265.43,5.7479,3273.3,2.88E+07,800.64,7.04E+06,226.08,1.99E+06,555.43,4.89E+06,625.33,5.50E+06,
030918FVB_A1,3,TE,I,12805,241.17,216.66,7.8661,3240.1,4.15E+07,772.68,9.89E+06,76.209,9.76E+05,546.75,7.00E+06,589.1,7.54E+06,
030918FVB_A1,4,TE,I,13620,302.43,281.89,6.6222,2791.4,3.80E+07,592.56,8.07E+06,454.07,6.18E+06,584.08,7.96E+06,355.02,4.84E+06,
030918FVB_A1,6,ICM,I,8964,201.22,224.87,11.188,3167.4,2.84E+07,29.809,2.67E+05,847.3,7.60E+06,559.36,5.01E+06,663.11,5.94E+06,
030918FVB_A1,7,TE,I,9680,194.41,328.56,11.299,3098.7,3.00E+07,524.93,5.08E+06,77.508,7.50E+05,559.58,5.42E+06,491.74,4.76E+06,
030918FVB_A1,9,ICM,I,12776,237.31,329.9,12.794,2551.8,3.26E+07,225.01,2.87E+06,684.44,8.74E+06,573.73,7.33E+06,686.26,8.77E+06,
030918FVB_A1,11,ICM,I,9398,257.01,296.18,14.406,2735.2,2.57E+07,170.93,1.61E+06,649.03,6.10E+06,570.49,5.36E+06,753.5,7.08E+06,
030918FVB_A1,12,ICM,I,7922,207.39,279.38,15.118,2818.3,2.23E+07,24.463,1.94E+05,257.9,2.04E+06,531.9,4.21E+06,1135.5,9.00E+06,
030918FVB_A1,13,TE,I,11207,299.52,346.45,16.988,2592.4,2.91E+07,480.27,5.38E+06,68.723,7.70E+05,598.86,6.71E+06,290.82,3.26E+06,
030918FVB_A1,14,TE,I,9728,230.49,169.74,19.207,2838.9,2.76E+07,537.5,5.23E+06,73.759,7.18E+05,588.77,5.73E+06,414.68,4.03E+06,
030918FVB_A1,15,ICM,I,10321,174.08,224.52,22.095,2408.6,2.49E+07,21.554,2.22E+05,112.23,1.16E+06,527.94,5.45E+06,1119.8,1.16E+07,
030918FVB_A1,16,TE,I,9699,127.72,265.17,22.231,2958.7,2.87E+07,452.39,4.39E+06,83.511,8.10E+05,569.08,5.52E+06,425.45,4.13E+06,
030918FVB_A1,17,ICM,I,7533,163.02,261.87,22.501,2532.7,1.91E+07,23.423,1.76E+05,60.472,4.56E+05,522.19,3.93E+06,973.26,7.33E+06,
030918FVB_A1,18,ICM,I,7865,155.03,303.53,23.047,2929,2.30E+07,20.934,1.65E+05,369.18,2.90E+06,550.79,4.33E+06,241.2,1.90E+06,
030918FVB_A1,19,TE,I,11244,266.51,162.26,25.236,2741.5,3.08E+07,412.27,4.64E+06,166.7,1.87E+06,565.66,6.36E+06,311.28,3.50E+06,
030918FVB_A1,20,ICM,I,10611,230.81,217.59,22.894,2110.2,2.24E+07,29.704,3.15E+05,292.98,3.11E+06,523.28,5.55E+06,650.48,6.90E+06,
030918FVB_A1,21,TE,I,12816,227.8,373,25.238,2355.4,3.02E+07,438.44,5.62E+06,48.526,6.22E+05,616.11,7.90E+06,397.29,5.09E+06,
030918FVB_A1,22,ICM,I,9553,200.5,308.93,26.22,2028.3,1.94E+07,25.133,2.40E+05,479.19,4.58E+06,582.49,5.56E+06,287.95,2.75E+06,
030918FVB_A1,23,ICM,I,8829,234.52,327.95,26.929,2233.6,1.97E+07,36.769,3.25E+05,308.51,2.72E+06,538.3,4.75E+06,752.47,6.64E+06,
030918FVB_A1,24,TE,I,10981,380,219.88,31.609,2284.7,2.51E+07,433.52,4.76E+06,57.102,6.27E+05,577.76,6.34E+06,261.43,2.87E+06,
030918FVB_A1,25,ICM,I,8746,235.37,272.23,29.33,1459.2,1.28E+07,20.342,1.78E+05,50.59,4.42E+05,540.42,4.73E+06,675.04,5.90E+06,
030918FVB_A1,26,TE,I,13233,176.43,361.89,32.348,2554.9,3.38E+07,397.45,5.26E+06,37.812,5.00E+05,594.44,7.87E+06,245.59,3.25E+06,
030918FVB_A1,27,ICM,I,11639,204.87,247.63,31.807,1373.3,1.60E+07,16.627,1.94E+05,306.18,3.56E+06,583.77,6.79E+06,344.45,4.01E+06,
030918FVB_A1,28,ICM,I,11002,223.6,177.61,33.401,1811,1.99E+07,33.045,3.64E+05,618.6,6.81E+06,528.46,5.81E+06,263.2,2.90E+06,
030918FVB_A1,29,TE,I,10730,267.91,393.25,34.264,1562.6,1.68E+07,260.07,2.79E+06,134.66,1.44E+06,592.32,6.36E+06,230.4,2.47E+06,
030918FVB_A1,30,TE,I,10689,124.01,202.9,36.504,2884.2,3.08E+07,373.63,3.99E+06,40.274,4.30E+05,593.54,6.34E+06,313.69,3.35E+06,
