Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
080417Pdgfra_BK3,1,TE,I,5306,337.55,146.33,5.9951,1895.6,1.01E+07,81.204,4.31E+05,49.618,2.63E+05,575.92,3.06E+06,164.1,8.71E+05,
080417Pdgfra_BK3,2,TE,I,5529,268.41,180.82,5.7909,1804.2,9.98E+06,73.635,4.07E+05,47.578,2.63E+05,543.15,3.00E+06,115.18,6.37E+05,
080417Pdgfra_BK3,3,TE,I,9040,340.27,183.51,7.4454,2133.5,1.93E+07,80.982,7.32E+05,51.448,4.65E+05,501.48,4.53E+06,119.19,1.08E+06,
080417Pdgfra_BK3,4,TE,I,7025,248.75,153.57,9.1557,1315,9.24E+06,58.281,4.09E+05,40.89,2.87E+05,514.06,3.61E+06,110.12,7.74E+05,
080417Pdgfra_BK3,5,TE,I,6925,207.87,175.02,8.9282,1765.6,1.22E+07,61.381,4.25E+05,42.678,2.96E+05,492.01,3.41E+06,132.46,9.17E+05,
080417Pdgfra_BK3,6,TE,I,4084,343.87,213.38,9.5431,2468.7,1.01E+07,87.817,3.59E+05,51.659,2.11E+05,516.79,2.11E+06,140.62,5.74E+05,
080417Pdgfra_BK3,7,TE,I,5262,308.84,226.28,9.5165,2013.3,1.06E+07,73.409,3.86E+05,44.953,2.37E+05,468.43,2.46E+06,120.51,6.34E+05,
080417Pdgfra_BK3,8,TE,I,10690,175.52,322.06,8.0081,943.75,1.01E+07,69.514,7.43E+05,46.248,4.94E+05,517.25,5.53E+06,156.46,1.67E+06,
080417Pdgfra_BK3,9,TE,I,5470,209.53,257.42,11.176,1440.4,7.88E+06,140.1,7.66E+05,50.499,2.76E+05,420.75,2.30E+06,354.39,1.94E+06,
080417Pdgfra_BK3,10,TE,I,12270,146.04,269.79,9.7585,828.06,1.02E+07,72.102,8.85E+05,44.006,5.40E+05,547.37,6.72E+06,134.73,1.65E+06,
080417Pdgfra_BK3,11,TE,I,10938,226.79,305.48,12.558,1542,1.69E+07,73.346,8.02E+05,41.298,4.52E+05,458.18,5.01E+06,183.54,2.01E+06,
080417Pdgfra_BK3,12,TE,I,12138,276.98,351.79,12.161,1331,1.62E+07,72.08,8.75E+05,47.193,5.73E+05,523.25,6.35E+06,202.25,2.45E+06,
080417Pdgfra_BK3,13,TE,M,14464,223.46,362.39,14.142,1256.8,1.82E+07,66.815,9.66E+05,41.95,6.07E+05,520.94,7.53E+06,97.061,1.40E+06,
080417Pdgfra_BK3,14,TE,I,8096,188.3,155.91,14.568,1390.5,1.13E+07,85.681,6.94E+05,39.591,3.21E+05,557.21,4.51E+06,124.16,1.01E+06,
080417Pdgfra_BK3,15,TE,I,6783,202.69,212.52,13.466,1327.3,9.00E+06,143.13,9.71E+05,55.802,3.79E+05,523.34,3.55E+06,153.03,1.04E+06,
080417Pdgfra_BK3,15.2,TE,I,6783,206,207,13,1691.413,,118.952,,63.284,,550.363,,174.57,,
080417Pdgfra_BK3,16,TE,I,6675,160,215.3,12.287,1448.9,9.67E+06,86.609,5.78E+05,55.448,3.70E+05,488.9,3.26E+06,315.48,2.11E+06,
080417Pdgfra_BK3,17,TE,I,4968,258.95,314.6,12.861,1227.1,6.10E+06,165.7,8.23E+05,64.883,3.22E+05,585.61,2.91E+06,590.15,2.93E+06,
080417Pdgfra_BK3,18,TE,I,6543,364.11,304.81,16.802,1556.5,1.02E+07,91.18,5.97E+05,54.339,3.56E+05,545.23,3.57E+06,197.04,1.29E+06,
080417Pdgfra_BK3,19,ICM,I,10318,167.02,256.18,17.471,1095.4,1.13E+07,916.13,9.45E+06,74.492,7.69E+05,503.68,5.20E+06,812.15,8.38E+06,
080417Pdgfra_BK3,20,TE,I,4114,244.52,256.9,17.686,1614.9,6.64E+06,160.76,6.61E+05,56.089,2.31E+05,443.36,1.82E+06,273.62,1.13E+06,
080417Pdgfra_BK3,21,TE,I,6984,377.56,272.92,17.387,1198.6,8.37E+06,106.22,7.42E+05,55.263,3.86E+05,511.5,3.57E+06,131.54,9.19E+05,
080417Pdgfra_BK3,22,TE,I,8221,352.84,339.64,19.233,1156.3,9.51E+06,80.497,6.62E+05,49.265,4.05E+05,630.38,5.18E+06,222.05,1.83E+06,
080417Pdgfra_BK3,23,TE,I,7867,127.15,208.35,19.981,877.13,6.90E+06,76.548,6.02E+05,86.173,6.78E+05,504.47,3.97E+06,130.49,1.03E+06,
080417Pdgfra_BK3,24,TE,I,5182,367.02,205.35,18.589,1257.7,6.52E+06,97.025,5.03E+05,53.619,2.78E+05,559.76,2.90E+06,141.04,7.31E+05,
080417Pdgfra_BK3,25,ICM,I,13292,118.78,269.12,20.733,783.15,1.04E+07,65.429,8.70E+05,86.536,1.15E+06,488.73,6.50E+06,188.08,2.50E+06,
080417Pdgfra_BK3,26,ICM,I,7540,192.83,296.31,19.198,881.21,6.64E+06,828.73,6.25E+06,58.276,4.39E+05,478.22,3.61E+06,904.99,6.82E+06,
080417Pdgfra_BK3,27,TE,I,4666,224.73,142.15,19,1317.9,6.15E+06,55.727,2.60E+05,38.729,1.81E+05,541.23,2.53E+06,107.93,5.04E+05,
080417Pdgfra_BK3,28,TE,I,7924,267.06,220.39,20.175,1828.3,1.45E+07,109.48,8.68E+05,36.262,2.87E+05,534.91,4.24E+06,118.49,9.39E+05,
080417Pdgfra_BK3,29,TE,I,8903,314.9,261.18,20.714,1452.8,1.29E+07,63.932,5.69E+05,40.781,3.63E+05,556.61,4.96E+06,88.288,7.86E+05,
080417Pdgfra_BK3,30,TE,I,4975,288.5,307.93,19.524,1431.9,7.12E+06,160.46,7.98E+05,49.813,2.48E+05,518.42,2.58E+06,397.16,1.98E+06,
080417Pdgfra_BK3,31,TE,I,8836,140.73,318.71,19.584,852.18,7.53E+06,63.744,5.63E+05,54.03,4.77E+05,501.75,4.43E+06,174.04,1.54E+06,
080417Pdgfra_BK3,32,TE,I,5737,383.84,235.44,20.05,1173.2,6.73E+06,91.038,5.22E+05,56.269,3.23E+05,520.14,2.98E+06,140.95,8.09E+05,
080417Pdgfra_BK3,33,TE,I,3323,239.15,223.57,20.654,1491.3,4.96E+06,117.29,3.90E+05,51.308,1.71E+05,511.07,1.70E+06,189.99,6.31E+05,
080417Pdgfra_BK3,34,TE,I,6525,174.82,344.11,20.239,859.81,5.61E+06,47.798,3.12E+05,33.648,2.20E+05,486.07,3.17E+06,134.21,8.76E+05,
080417Pdgfra_BK3,35,TE,I,6746,315.68,318.97,22.228,857.58,5.79E+06,76.092,5.13E+05,44.197,2.98E+05,539.46,3.64E+06,136,9.17E+05,
080417Pdgfra_BK3,36,TE,I,6969,346.24,153.12,21.683,836.85,5.83E+06,69.539,4.85E+05,38.967,2.72E+05,477.93,3.33E+06,100.85,7.03E+05,
080417Pdgfra_BK3,37,ICM,I,6288,198.38,219.01,22.635,1260.2,7.92E+06,1128.5,7.10E+06,55.735,3.50E+05,464.57,2.92E+06,524.74,3.30E+06,
080417Pdgfra_BK3,38,TE,I,6278,346.2,236.88,23.545,887.01,5.57E+06,90.457,5.68E+05,46.475,2.92E+05,553.35,3.47E+06,100.92,6.34E+05,
080417Pdgfra_BK3,39,TE,I,4758,392.37,305.89,22.717,1484.1,7.06E+06,83.432,3.97E+05,50.193,2.39E+05,575.36,2.74E+06,193.71,9.22E+05,
080417Pdgfra_BK3,40,TE,I,10006,309.48,370.35,23.011,788.09,7.89E+06,68.296,6.83E+05,41.632,4.17E+05,561.65,5.62E+06,110.61,1.11E+06,
080417Pdgfra_BK3,41,TE,I,11380,276.41,386.1,24.002,950.14,1.08E+07,59.238,6.74E+05,40.535,4.61E+05,516.33,5.88E+06,115.47,1.31E+06,
080417Pdgfra_BK3,42,TE,I,5964,320.2,138.53,21.975,876.12,5.23E+06,71.763,4.28E+05,41.79,2.49E+05,516.37,3.08E+06,131.29,7.83E+05,
080417Pdgfra_BK3,43,TE,I,6370,420,270.52,23.99,1174.9,7.48E+06,65.688,4.18E+05,41.688,2.66E+05,549.12,3.50E+06,98.127,6.25E+05,
080417Pdgfra_BK3,44,TE,I,2367,339.54,372.87,23.545,833.72,1.97E+06,113.9,2.70E+05,50.755,1.20E+05,533.42,1.26E+06,47.873,1.13E+05,
080417Pdgfra_BK3,45,ICM,I,5879,178.41,169.42,22.603,958.69,5.64E+06,739.68,4.35E+06,45.097,2.65E+05,450.81,2.65E+06,197.06,1.16E+06,
080417Pdgfra_BK3,46,TE,I,2560,292.37,228.61,22.741,1390.9,3.56E+06,60.655,1.55E+05,36.85,94335,517.75,1.33E+06,98.023,2.51E+05,
080417Pdgfra_BK3,47,TE,I,4611,337,292.35,25.032,958.14,4.42E+06,83.791,3.86E+05,46.489,2.14E+05,429.91,1.98E+06,94.722,4.37E+05,
080417Pdgfra_BK3,48,ICM,I,3635,130.45,247.02,25.107,646.35,2.35E+06,90.647,3.30E+05,378.47,1.38E+06,464.93,1.69E+06,96.788,3.52E+05,
080417Pdgfra_BK3,48.2,ICM,I,3635,152,234,25,562.594,,99.391,,319.6,,498.261,,105.142,,
080417Pdgfra_BK3,49,TE,I,4822,263.04,281.56,25.175,975.27,4.70E+06,86.329,4.16E+05,42.374,2.04E+05,544.6,2.63E+06,61.191,2.95E+05,
080417Pdgfra_BK3,50,ICM,I,7980,218.85,167.22,28.121,1073.8,8.57E+06,533.92,4.26E+06,37.781,3.01E+05,471.59,3.76E+06,335.27,2.68E+06,
080417Pdgfra_BK3,50.2,ICM,I,7980,206,188,28,759.627,,690.549,,45.995,,492.242,,415.769,,
080417Pdgfra_BK3,51,TE,I,14483,376.78,200.35,28.046,661.09,9.57E+06,60.577,8.77E+05,37.023,5.36E+05,493.36,7.15E+06,87.328,1.26E+06,
080417Pdgfra_BK3,52,ICM,I,13614,141.27,273.87,29.585,661.64,9.01E+06,97.935,1.33E+06,269.71,3.67E+06,511.58,6.96E+06,102.01,1.39E+06,
080417Pdgfra_BK3,53,TE,I,13067,365.7,337.03,29.968,820.42,1.07E+07,51.026,6.67E+05,33.427,4.37E+05,527.28,6.89E+06,159.59,2.09E+06,
080417Pdgfra_BK3,54,ICM,I,8401,223.59,284.7,31.394,838.18,7.04E+06,606.59,5.10E+06,60.196,5.06E+05,507.74,4.27E+06,470.13,3.95E+06,
080417Pdgfra_BK3,55,TE,I,16716,227.48,353.33,28.381,561.84,9.39E+06,47.419,7.93E+05,32.042,5.36E+05,498.05,8.33E+06,107.46,1.80E+06,
080417Pdgfra_BK3,56,ICM,I,9778,199.28,250.4,31.831,593.55,5.80E+06,230.51,2.25E+06,56.079,5.48E+05,522.13,5.11E+06,498.88,4.88E+06,
080417Pdgfra_BK3,57,TE,I,6030,144.47,172.9,31.994,559.15,3.37E+06,47.584,2.87E+05,30.193,1.82E+05,488.07,2.94E+06,86.421,5.21E+05,
080417Pdgfra_BK3,58,ICM,I,6956,237.49,244.13,29.892,886.95,6.17E+06,579.88,4.03E+06,47.595,3.31E+05,473.63,3.29E+06,556.03,3.87E+06,
080417Pdgfra_BK3,59,ICM,I,7047,142.88,303.14,29.095,592.39,4.17E+06,83.348,5.87E+05,401.86,2.83E+06,511.07,3.60E+06,83.853,5.91E+05,
080417Pdgfra_BK3,60,ICM,I,1907,234.95,308.42,25.831,845.47,1.61E+06,664.61,1.27E+06,48.683,92839,397.26,7.58E+05,576.78,1.10E+06,
