Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
092017Pdgfra_BO7,1,TE,I,9406,186.3,259.76,4.2155,3186.3,3.00E+07,54.019,5.08E+05,201,1.89E+06,1118.7,1.05E+07,572.04,5.38E+06,
092017Pdgfra_BO7,2,TE,I,11604,268.81,275.06,4.04,3000.6,3.48E+07,50.916,5.91E+05,128.06,1.49E+06,1277,1.48E+07,378.85,4.40E+06,
092017Pdgfra_BO7,3,TE,I,11349,218.21,218.84,6.1294,2799,3.18E+07,71.981,8.17E+05,208.95,2.37E+06,1250.1,1.42E+07,479.75,5.44E+06,
092017Pdgfra_BO7,4,TE,I,15081,255.76,191.76,8.0046,2389.1,3.60E+07,39.716,5.99E+05,144.05,2.17E+06,1252.3,1.89E+07,293.28,4.42E+06,
092017Pdgfra_BO7,5,ICM,I,10563,211.93,275.88,8.1393,3093,3.27E+07,56.51,5.97E+05,1206,1.27E+07,1260.3,1.33E+07,1561.8,1.65E+07,
092017Pdgfra_BO7,6,TE,I,25339,218,327,7,3312.24,,49.723,,171.697,,1228.845,,489.896,,
092017Pdgfra_BO7,6.2,ICM,I,25339,228,330,15,2989.912,,37.961,,756.38,,1229.596,,892.71,,
092017Pdgfra_BO7,7,TE,I,10515,172.69,229.08,11.523,2953.6,3.11E+07,75.908,7.98E+05,254.93,2.68E+06,1073.4,1.13E+07,455.32,4.79E+06,
092017Pdgfra_BO7,8,TE,I,14514,323.71,229.56,10.344,1764.4,2.56E+07,36.91,5.36E+05,91.316,1.33E+06,1258.3,1.83E+07,213.04,3.09E+06,
092017Pdgfra_BO7,9,ICM,I,9877,165.1,301.22,11.779,2174.9,2.15E+07,1030.4,1.02E+07,196.64,1.94E+06,1168.3,1.15E+07,121.99,1.20E+06,
092017Pdgfra_BO7,10,ICM,I,8521,129.25,257.24,14.851,2310.1,1.97E+07,956.27,8.15E+06,216.01,1.84E+06,1248,1.06E+07,131.15,1.12E+06,
092017Pdgfra_BO7,11,ICM,I,7102,156.16,265.19,17.458,2703.1,1.92E+07,663.82,4.71E+06,172.29,1.22E+06,1304.4,9.26E+06,104.15,7.40E+05,
092017Pdgfra_BO7,12,TE,I,12668,280.37,154.88,19.519,1848.1,2.34E+07,36.955,4.68E+05,161.04,2.04E+06,1272.9,1.61E+07,340.04,4.31E+06,
092017Pdgfra_BO7,13,TE,I,17958,118,209,20,2335.679,,68.157,,166.071,,1323.924,,318.035,,
092017Pdgfra_BO7,13.2,ICM,I,17958,121,191,27,2064.728,,424.411,,168.857,,1264.883,,97.617,,
092017Pdgfra_BO7,14,ICM,I,7961,190.49,304.49,18.938,2609.2,2.08E+07,64.637,5.15E+05,987.15,7.86E+06,1170.3,9.32E+06,1076.4,8.57E+06,
092017Pdgfra_BO7,15,TE,I,22389,120,314,20,3101.015,,73.201,,160.133,,1310.572,,231.164,,
092017Pdgfra_BO7,15.2,ICM,I,22389,123,300,27,2966.797,,524.113,,104.027,,1208.134,,75.947,,
092017Pdgfra_BO7,16,TE,I,11813,349.76,305.19,20.269,2786,3.29E+07,37.898,4.48E+05,133.84,1.58E+06,1242,1.47E+07,287.04,3.39E+06,
092017Pdgfra_BO7,17,TE,I,12945,202.17,366.1,21.597,3123.5,4.04E+07,39.194,5.07E+05,144.02,1.86E+06,1200.4,1.55E+07,331.19,4.29E+06,
092017Pdgfra_BO7,18,TE,I,14173,170.64,168.15,21.762,2582.1,3.66E+07,83.879,1.19E+06,204.42,2.90E+06,1183.9,1.68E+07,356.6,5.05E+06,
092017Pdgfra_BO7,19,TE,I,8625,369.31,238.39,20.624,2412.8,2.08E+07,36.108,3.11E+05,101.08,8.72E+05,1250.7,1.08E+07,186.55,1.61E+06,
092017Pdgfra_BO7,20,ICM,I,11199,229.93,165.95,21.022,1477.3,1.65E+07,43.418,4.86E+05,615.22,6.89E+06,1251.4,1.40E+07,864.98,9.69E+06,
092017Pdgfra_BO7,21,ICM,I,6075,145.51,230.86,21.251,2391.7,1.45E+07,339.28,2.06E+06,371.32,2.26E+06,1053.2,6.40E+06,877.46,5.33E+06,
