Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
030918FVB_A7,1,TE,I,6033,265.28,294.52,5.8964,3209.7,1.94E+07,663.89,4.01E+06,242.16,1.46E+06,514.6,3.10E+06,426.88,2.58E+06,
030918FVB_A7,2,TE,M,5351,276.67,220.61,5.9039,3082.1,1.65E+07,166.94,8.93E+05,246.28,1.32E+06,546.28,2.92E+06,403.49,2.16E+06,
030918FVB_A7,3,TE,I,4392,232.35,321.61,6.4244,3433,1.51E+07,281.49,1.24E+06,224.16,9.85E+05,516.48,2.27E+06,411.4,1.81E+06,
030918FVB_A7,4,TE,M,12918,215.4,248.4,9.139,2695.4,3.48E+07,76.185,9.84E+05,222.79,2.88E+06,516.74,6.68E+06,266.38,3.44E+06,
030918FVB_A7,7,TE,M,18570,337.23,232.05,11.068,1983.4,3.68E+07,112.17,2.08E+06,51.968,9.65E+05,550.71,1.02E+07,127.39,2.37E+06,
030918FVB_A7,9,TE,I,10396,268.94,346.23,15.323,2289.3,2.38E+07,358.39,3.73E+06,80.283,8.35E+05,542.39,5.64E+06,299.75,3.12E+06,
030918FVB_A7,10,ICM,I,16199,258.33,251.9,18.247,1884,3.05E+07,26.446,4.28E+05,650.91,1.05E+07,509.27,8.25E+06,511.57,8.29E+06,
030918FVB_A7,11,TE,M,4582,281.91,169.19,16.933,3185,1.46E+07,118.41,5.43E+05,192.39,8.82E+05,564,2.58E+06,327.78,1.50E+06,
030918FVB_A7,12,TE,I,14054,364.34,309.05,19.737,2666.7,3.75E+07,259.59,3.65E+06,656.53,9.23E+06,522.42,7.34E+06,378.04,5.31E+06,
030918FVB_A7,13,ICM,I,7480,205.62,193.45,18.882,2458.8,1.84E+07,111.21,8.32E+05,645.47,4.83E+06,575.89,4.31E+06,345.39,2.58E+06,
030918FVB_A7,14,TE,I,12633,162.08,241.96,23.433,2752.1,3.48E+07,198.92,2.51E+06,240.99,3.04E+06,569.02,7.19E+06,310.13,3.92E+06,
030918FVB_A7,15,TE,I,6023,325.9,329.4,20.713,2362.7,1.42E+07,305.88,1.84E+06,125.68,7.57E+05,536.71,3.23E+06,243.93,1.47E+06,
030918FVB_A7,16,ICM,M,11043,248.43,294.46,24.146,1833.9,2.03E+07,22.365,2.47E+05,191.78,2.12E+06,495.37,5.47E+06,171.25,1.89E+06,
030918FVB_A7,17,ICM,I,14213,289.07,221.71,25.171,1770.8,2.52E+07,29.61,4.21E+05,315.22,4.48E+06,560.6,7.97E+06,652.47,9.27E+06,
