Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
073117Pdgfra_BJ3,1,TE,I,6739,234.03,283.53,4.7552,2500.6,1.69E+07,167.14,1.13E+06,98,6.60E+05,485.17,3.27E+06,158.8,1.07E+06,
073117Pdgfra_BJ3,2,TE,I,7902,267.41,199.07,5.2598,2053.8,1.62E+07,144.28,1.14E+06,87.073,6.88E+05,487.06,3.85E+06,166.67,1.32E+06,
073117Pdgfra_BJ3,3,TE,I,8030,286.78,244.24,4.7772,1522.9,1.22E+07,158.55,1.27E+06,94.352,7.58E+05,471.64,3.79E+06,180.01,1.45E+06,
073117Pdgfra_BJ3,4,TE,I,11083,194.55,242.88,6.4063,2163.7,2.40E+07,126.82,1.41E+06,81.537,9.04E+05,591.88,6.56E+06,414.59,4.59E+06,
073117Pdgfra_BJ3,4.2,ICM,I,11083,190,253,12,1676.309,,34.188,,91.305,,528.522,,1589.59,,
073117Pdgfra_BJ3,5,TE,I,9629,236.69,232.99,7.5794,2180.9,2.10E+07,136.86,1.32E+06,81.064,7.81E+05,455.32,4.38E+06,210.02,2.02E+06,
073117Pdgfra_BJ3,6,TE,I,7448,250.72,310.28,7.1983,1536.6,1.14E+07,138.36,1.03E+06,80.186,5.97E+05,467.37,3.48E+06,147.38,1.10E+06,
073117Pdgfra_BJ3,7,TE,I,8106,269.19,129.62,10.916,1966.7,1.59E+07,110.33,8.94E+05,65.27,5.29E+05,437.08,3.54E+06,138.5,1.12E+06,
073117Pdgfra_BJ3,8,TE,I,11773,291.72,172.53,9.8019,1301.9,1.53E+07,103.43,1.22E+06,58.219,6.85E+05,454.83,5.35E+06,105.55,1.24E+06,
073117Pdgfra_BJ3,9,TE,I,10511,153.41,281.33,10.689,1876.9,1.97E+07,111.73,1.17E+06,66.814,7.02E+05,532.88,5.60E+06,107.28,1.13E+06,
073117Pdgfra_BJ3,10,ICM,I,10834,206.28,313.84,10.252,1602.2,1.74E+07,107.63,1.17E+06,93.496,1.01E+06,502.68,5.45E+06,1258.3,1.36E+07,
073117Pdgfra_BJ3,10.2,ICM,I,10834,200,294,17,1138.193,,90.822,,74.974,,500.747,,953.152,,
073117Pdgfra_BJ3,11,TE,I,11903,178.05,352.39,9.5268,1573.1,1.87E+07,94.989,1.13E+06,59.138,7.04E+05,579.15,6.89E+06,116.96,1.39E+06,
073117Pdgfra_BJ3,12,TE,I,7476,228.11,345.11,11.246,2133.7,1.60E+07,100.45,7.51E+05,62.252,4.65E+05,512,3.83E+06,136.59,1.02E+06,
073117Pdgfra_BJ3,13,TE,I,9385,301.1,119.89,11.609,1541,1.45E+07,137.08,1.29E+06,76.693,7.20E+05,419.77,3.94E+06,123.77,1.16E+06,
073117Pdgfra_BJ3,14,TE,I,7944,239.32,178.88,9.7305,1911.2,1.52E+07,112.04,8.90E+05,66.95,5.32E+05,635.08,5.05E+06,130.76,1.04E+06,
