Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
042018FVB_K4,1,TE,I,823,383.5,259.31,2.1118,1789.6,1.47E+06,71.271,58656,69.087,56859,454.25,3.74E+05,68.106,56051,
042018FVB_K4,2,TE,M,7517,180.88,254.28,7.2027,3274.7,2.46E+07,252.3,1.90E+06,31.712,2.38E+05,613.13,4.61E+06,112.93,8.49E+05,
042018FVB_K4,3,TE,I,9171,190.76,295.47,6.1696,2975.9,2.73E+07,1009.4,9.26E+06,57.778,5.30E+05,529.86,4.86E+06,266.79,2.45E+06,
042018FVB_K4,4,TE,M,8140,149.32,302.33,5.2269,3030.8,2.47E+07,293.61,2.39E+06,51.026,4.15E+05,553.22,4.50E+06,94.168,7.67E+05,
042018FVB_K4,5,TE,I,14887,150.1,212.14,7.0774,3294.9,4.91E+07,768.8,1.14E+07,47.45,7.06E+05,537.94,8.01E+06,293.31,4.37E+06,
042018FVB_K4,6,TE,I,8216,279.45,222.48,6.0349,3710.8,3.05E+07,594.65,4.89E+06,47.457,3.90E+05,521.57,4.29E+06,196.66,1.62E+06,
042018FVB_K4,7,TE,I,9198,391.08,228.3,8.3857,2148.8,1.98E+07,352.36,3.24E+06,47.188,4.34E+05,528.22,4.86E+06,254.31,2.34E+06,
042018FVB_K4,8,TE,I,10358,352.65,257.01,8.7576,2050.8,2.12E+07,235.76,2.44E+06,35.901,3.72E+05,498.53,5.16E+06,132.63,1.37E+06,
042018FVB_K4,9,TE,I,12321,261.26,271.59,8.7835,2565.3,3.16E+07,348.71,4.30E+06,39.573,4.88E+05,563.46,6.94E+06,207.1,2.55E+06,
042018FVB_K4,10,TE,I,10581,219.8,272.04,8.503,2669.5,2.82E+07,629.15,6.66E+06,46.819,4.95E+05,526.52,5.57E+06,397.68,4.21E+06,
042018FVB_K4,11,TE,I,12162,316.09,291.99,9.4995,2410.4,2.93E+07,320.01,3.89E+06,37.24,4.53E+05,520.3,6.33E+06,159.57,1.94E+06,
042018FVB_K4,12,TE,I,10829,315.81,245.03,10.625,1437.9,1.56E+07,150.44,1.63E+06,26.166,2.83E+05,564.78,6.12E+06,86.151,9.33E+05,
042018FVB_K4,13,TE,I,12196,353.19,205.42,12.945,2823.6,3.44E+07,275.49,3.36E+06,36.676,4.47E+05,548.27,6.69E+06,103.13,1.26E+06,
042018FVB_K4,14,TE,I,9693,191.09,207.41,11.418,3121.4,3.03E+07,876.21,8.49E+06,49.758,4.82E+05,543.81,5.27E+06,207.38,2.01E+06,
042018FVB_K4,15,TE,I,10365,257.5,315.27,11.148,2226.2,2.31E+07,519.92,5.39E+06,42.218,4.38E+05,603.26,6.25E+06,416.06,4.31E+06,
042018FVB_K4,16,TE,I,12413,298.9,194.11,15.424,3293.5,4.09E+07,362.56,4.50E+06,38.2,4.74E+05,529.14,6.57E+06,129.35,1.61E+06,
042018FVB_K4,17,TE,I,6361,403.18,274.29,11.616,1195.5,7.60E+06,183.18,1.17E+06,37.1,2.36E+05,540.36,3.44E+06,98.733,6.28E+05,
