Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
092017Pdgfra_BN6,1,TE,I,10385,157.34,217.7,6.158,2805.2,2.91E+07,97.082,1.01E+06,88.158,9.16E+05,1460.4,1.52E+07,80.13,8.32E+05,
092017Pdgfra_BN6,2,TE,I,7562,211.17,266.42,6.4931,2956.5,2.24E+07,58.291,4.41E+05,238.44,1.80E+06,1476,1.12E+07,85.122,6.44E+05,
092017Pdgfra_BN6,3,TE,I,19740,163,288,6,3372.934,,60.542,,262.915,,1450.133,,108.728,,
092017Pdgfra_BN6,3.2,ICM,I,19740,164,292,14,3298.821,,54.011,,560.546,,1415.8,,620.772,,
092017Pdgfra_BN6,4,TE,I,10367,241.75,248.23,7.4138,2347.9,2.43E+07,50.298,5.21E+05,160.56,1.66E+06,1402.8,1.45E+07,73.185,7.59E+05,
092017Pdgfra_BN6,5,ICM,I,16957,181.7,244.75,9.1883,2776.1,4.71E+07,751.17,1.27E+07,41.582,7.05E+05,1386.4,2.35E+07,81.324,1.38E+06,
092017Pdgfra_BN6,8,TE,I,10778,226.2,205.59,10.336,2695.9,2.91E+07,95.567,1.03E+06,92.766,1.00E+06,1266.3,1.36E+07,69.518,7.49E+05,
092017Pdgfra_BN6,9,TE,I,6854,274.03,226.2,10.824,2893.3,1.98E+07,73.594,5.04E+05,86.57,5.93E+05,1427.7,9.79E+06,63.576,4.36E+05,
092017Pdgfra_BN6,10,TE,I,8937,222.65,312.58,10.977,2710.1,2.42E+07,91.144,8.15E+05,152.3,1.36E+06,1391.8,1.24E+07,76.356,6.82E+05,
092017Pdgfra_BN6,11,TE,I,7851,315.38,231.07,12.6,2748.9,2.16E+07,35.989,2.83E+05,88.556,6.95E+05,1412.9,1.11E+07,61.1,4.80E+05,
092017Pdgfra_BN6,12,TE,M,4627,279.81,295.22,12.749,3265.5,1.51E+07,40.414,1.87E+05,31.483,1.46E+05,1466.3,6.78E+06,46.374,2.15E+05,
092017Pdgfra_BN6,14,TE,I,7738,176.82,179.2,14.431,3201.2,2.48E+07,46.588,3.61E+05,45.367,3.51E+05,1392.4,1.08E+07,74.5,5.76E+05,
092017Pdgfra_BN6,15,ICM,I,13296,132.05,258.53,15.256,2609.1,3.47E+07,773.43,1.03E+07,59.365,7.89E+05,1402.8,1.87E+07,83.638,1.11E+06,
092017Pdgfra_BN6,16,ICM,I,10097,164.83,208.75,17.003,2875.7,2.90E+07,909.79,9.19E+06,40.345,4.07E+05,1355.6,1.37E+07,82.358,8.32E+05,
092017Pdgfra_BN6,17,TE,I,6256,100.53,234.99,17.852,3022.2,1.89E+07,46.499,2.91E+05,105.31,6.59E+05,1399.3,8.75E+06,68.416,4.28E+05,
092017Pdgfra_BN6,18,TE,I,6563,346.18,295.29,17.449,3026,1.99E+07,41.871,2.75E+05,81.673,5.36E+05,1277.8,8.39E+06,64.893,4.26E+05,
092017Pdgfra_BN6,19,TE,M,4587,281.04,316.88,16.967,3168.3,1.45E+07,36.9,1.69E+05,29.349,1.35E+05,1533.4,7.03E+06,42.841,1.97E+05,
092017Pdgfra_BN6,20,TE,I,7379,230.17,172.75,20.731,3091.4,2.28E+07,38.693,2.86E+05,73.468,5.42E+05,1528.2,1.13E+07,66.931,4.94E+05,
092017Pdgfra_BN6,21,TE,I,9766,192.47,342.59,21.805,2495.6,2.44E+07,76.009,7.42E+05,93.056,9.09E+05,1447.6,1.41E+07,64.566,6.31E+05,
