Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
042018FVB_K3,1,TE,I,10806,226.75,256.35,5.6915,2935.2,3.17E+07,681.51,7.36E+06,49.323,5.33E+05,528.82,5.71E+06,225.24,2.43E+06,
042018FVB_K3,2,TE,I,6183,241.44,322.8,4.6967,3664,2.27E+07,776.06,4.80E+06,50.998,3.15E+05,552.14,3.41E+06,153.89,9.51E+05,
042018FVB_K3,3,TE,I,15501,165.14,258.97,7.0348,2962.3,4.59E+07,593.9,9.21E+06,50.055,7.76E+05,538.48,8.35E+06,355.63,5.51E+06,
042018FVB_K3,4,TE,I,12790,317.1,315.27,7.6463,2937.5,3.76E+07,295.24,3.78E+06,41.552,5.31E+05,492.07,6.29E+06,117.2,1.50E+06,
042018FVB_K3,5,TE,I,12149,390.68,280.31,9.3379,1932.6,2.35E+07,136.73,1.66E+06,33.82,4.11E+05,454.8,5.53E+06,95.967,1.17E+06,
042018FVB_K3,6,TE,I,11920,206.04,331.16,8.027,3188,3.80E+07,482.2,5.75E+06,42.596,5.08E+05,580.61,6.92E+06,198.39,2.36E+06,
042018FVB_K3,7,TE,I,8718,167.83,338.09,7.4814,3002.9,2.62E+07,526.08,4.59E+06,45.994,4.01E+05,515.15,4.49E+06,157.9,1.38E+06,
042018FVB_K3,8,TE,I,8395,270.05,291.98,11.93,2456.5,2.06E+07,237.61,1.99E+06,28.716,2.41E+05,559.35,4.70E+06,174.67,1.47E+06,
042018FVB_K3,9,TE,I,16749,358.35,309.48,12.323,1575.4,2.64E+07,73.357,1.23E+06,26.103,4.37E+05,516.62,8.65E+06,60.278,1.01E+06,
042018FVB_K3,10,ICM,I,4630,167.38,316.11,9.8082,2931.3,1.36E+07,35.357,1.64E+05,73.415,3.40E+05,537.9,2.49E+06,2289.9,1.06E+07,
042018FVB_K3,11,TE,I,13393,336.58,189.59,13.988,2261.4,3.03E+07,160.48,2.15E+06,37.229,4.99E+05,460.18,6.16E+06,91.865,1.23E+06,
042018FVB_K3,12,TE,I,9920,404.85,233.52,12.961,1928.3,1.91E+07,136.13,1.35E+06,35.794,3.55E+05,447.43,4.44E+06,88.708,8.80E+05,
042018FVB_K3,13,TE,I,10731,114.84,323.51,12.511,2740.9,2.94E+07,493.5,5.30E+06,68.994,7.40E+05,570.99,6.13E+06,106.71,1.15E+06,
042018FVB_K3,14,TE,I,7911,260.82,248.55,14.276,2461.1,1.95E+07,290.39,2.30E+06,32.744,2.59E+05,534.71,4.23E+06,208.97,1.65E+06,
042018FVB_K3,15,TE,I,12111,275.02,204.83,15.416,2680.4,3.25E+07,280.74,3.40E+06,32.243,3.90E+05,531.61,6.44E+06,103.76,1.26E+06,
042018FVB_K3,16,TE,I,10731,214.15,210.77,15.779,2421.3,2.60E+07,546.29,5.86E+06,37.603,4.04E+05,571.65,6.13E+06,136.91,1.47E+06,
042018FVB_K3,17,ICM,I,5943,206.07,289.54,14.99,2810.8,1.67E+07,23.339,1.39E+05,58.107,3.45E+05,620.96,3.69E+06,1739.9,1.03E+07,
042018FVB_K3,18,TE,I,5630,401.2,320.33,14.672,1105.1,6.22E+06,100.33,5.65E+05,24.738,1.39E+05,436.21,2.46E+06,72.831,4.10E+05,
042018FVB_K3,19,TE,I,9220,270.9,325.11,15.69,2171.2,2.00E+07,259.93,2.40E+06,28.993,2.67E+05,566.61,5.22E+06,186.24,1.72E+06,
042018FVB_K3,20,TE,I,12104,112.28,243.09,15.616,2275.7,2.75E+07,441.35,5.34E+06,67.476,8.17E+05,532.79,6.45E+06,100.06,1.21E+06,
042018FVB_K3,21,TE,I,14660,430.3,263.59,19.739,1119.8,1.64E+07,90.121,1.32E+06,25.039,3.67E+05,488.39,7.16E+06,56.38,8.27E+05,
042018FVB_K3,22,TE,I,15011,303.2,264.47,18.312,1381.1,2.07E+07,130.66,1.96E+06,25.284,3.80E+05,542.27,8.14E+06,97.456,1.46E+06,
