Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
092017Pdgfra_BN4,1,TE,I,7098,230.69,224.84,4.7461,3589.6,2.55E+07,102.98,7.31E+05,123.3,8.75E+05,1431.9,1.02E+07,95.037,6.75E+05,
092017Pdgfra_BN4,2,TE,I,7970,269.42,262.59,5.0073,3253.3,2.59E+07,53.126,4.23E+05,137.6,1.10E+06,1300.6,1.04E+07,81.557,6.50E+05,
092017Pdgfra_BN4,3,TE,I,7360,286.23,218.52,4.9883,3097,2.28E+07,54.467,4.01E+05,91.106,6.71E+05,1381.9,1.02E+07,74.375,5.47E+05,
092017Pdgfra_BN4,4,TE,I,7304,256.46,189.05,10.956,2819,2.06E+07,41.695,3.05E+05,136.43,9.97E+05,1331.3,9.72E+06,68.926,5.03E+05,
092017Pdgfra_BN4,5,TE,I,11067,336.57,229.45,8.7014,2721.2,3.01E+07,114.3,1.27E+06,93.064,1.03E+06,1426,1.58E+07,77.895,8.62E+05,
092017Pdgfra_BN4,6,TE,I,11515,171.32,272.81,7.8261,2325.1,2.68E+07,46.218,5.32E+05,75.623,8.71E+05,1389.8,1.60E+07,81.487,9.38E+05,
092017Pdgfra_BN4,7,TE,I,6770,219.72,187.81,12.027,3222.2,2.18E+07,70.714,4.79E+05,73.125,4.95E+05,1365.7,9.25E+06,69.436,4.70E+05,
092017Pdgfra_BN4,8,TE,I,5564,177.49,198.39,11.014,3587.7,2.00E+07,52.87,2.94E+05,103.15,5.74E+05,1368.4,7.61E+06,66.305,3.69E+05,
092017Pdgfra_BN4,9,ICM,I,12848,210.19,227.22,11.05,2640.8,3.39E+07,985.07,1.27E+07,80.582,1.04E+06,1425.4,1.83E+07,74.39,9.56E+05,
092017Pdgfra_BN4,10,TE,I,9582,296.01,296.44,10.542,2618.2,2.51E+07,65.881,6.31E+05,107.99,1.03E+06,1407.4,1.35E+07,77.148,7.39E+05,
092017Pdgfra_BN4,11,TE,I,9641,239.89,298.41,9.8005,2680.9,2.58E+07,66.738,6.43E+05,139.92,1.35E+06,1319.5,1.27E+07,79.665,7.68E+05,
092017Pdgfra_BN4,12,TE,I,6836,304.14,186.54,11.411,3165.7,2.16E+07,44.95,3.07E+05,99.086,6.77E+05,1343.9,9.19E+06,66.872,4.57E+05,
092017Pdgfra_BN4,13,TE,I,9623,191.65,308.2,13.303,3089.2,2.97E+07,45.799,4.41E+05,82.06,7.90E+05,1454.3,1.40E+07,77.944,7.50E+05,
092017Pdgfra_BN4,14,ICM,I,12349,220.14,280.43,16.226,2308,2.85E+07,1164.9,1.44E+07,34.234,4.23E+05,1349,1.67E+07,72.548,8.96E+05,
092017Pdgfra_BN4,15,TE,I,7023,120.23,243.4,16.281,2828.1,1.99E+07,36.07,2.53E+05,58.483,4.11E+05,1352.6,9.50E+06,59.203,4.16E+05,
092017Pdgfra_BN4,16,TE,I,12039,351.17,292.35,16.606,3087.3,3.72E+07,35.724,4.30E+05,61.827,7.44E+05,1351.3,1.63E+07,64.59,7.78E+05,
092017Pdgfra_BN4,17,TE,I,6264,368.65,225.55,17.551,3162.3,1.98E+07,71.262,4.46E+05,57.237,3.59E+05,1314.4,8.23E+06,60.056,3.76E+05,
092017Pdgfra_BN4,18,ICM,I,4732,158.81,234.57,16.573,1924.5,9.11E+06,411.58,1.95E+06,221.71,1.05E+06,1555.5,7.36E+06,96.924,4.59E+05,
092017Pdgfra_BN4,19,ICM,I,10774,196.26,229.14,20.711,2300.1,2.48E+07,566.65,6.11E+06,90.806,9.78E+05,1437.2,1.55E+07,58.837,6.34E+05,
092017Pdgfra_BN4,19.2,ICM,I,10774,202,267,21,1867.329,,287.345,,124.983,,1256.603,,57.024,,
092017Pdgfra_BN4,20,ICM,I,8603,152.45,306.63,21.122,2239.7,1.93E+07,40.666,3.50E+05,163.98,1.41E+06,1436.5,1.24E+07,82.397,7.09E+05,
092017Pdgfra_BN4,21,ICM,I,13640,146.46,264.9,22.643,2076.4,2.83E+07,83.405,1.14E+06,342.43,4.67E+06,1315.4,1.79E+07,469.84,6.41E+06,
092017Pdgfra_BN4,22,TE,I,11186,249.93,332.84,22.017,2619.7,2.93E+07,40.301,4.51E+05,67.739,7.58E+05,1366.4,1.53E+07,64.314,7.19E+05,
092017Pdgfra_BN4,23,TE,I,12934,292.71,154.73,24.038,3126.8,4.04E+07,52.982,6.85E+05,99.648,1.29E+06,1425.9,1.84E+07,62.446,8.08E+05,
092017Pdgfra_BN4,24,ICM,I,15183,245.24,228.68,24.993,1589.5,2.41E+07,44.165,6.71E+05,293.8,4.46E+06,1298.3,1.97E+07,550.12,8.35E+06,
092017Pdgfra_BN4,25,ICM,I,10833,201.4,187.62,23.825,2444.8,2.65E+07,838.86,9.09E+06,50.315,5.45E+05,1306.8,1.42E+07,60.376,6.54E+05,
092017Pdgfra_BN4,26,TE,M,10523,320.13,345.5,25.034,2945.7,3.10E+07,34.297,3.61E+05,23.522,2.48E+05,1342.5,1.41E+07,47.515,5.00E+05,
